d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60708631885504,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
3.96,0.16667,-154.60694770603163,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
3.97,0.16667,-154.60680910179494,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
3.98,0.16667,-154.6066705552173,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
3.99,0.16667,-154.6065321132452,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.0,0.16667,-154.60639382077244,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.01,0.16667,-154.60625572071086,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.02,0.16667,-154.60611785405885,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.03,0.16667,-154.60598025996777,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.04,0.16667,-154.60584297580604,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.05,0.16667,-154.60570603722152,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.06,0.16667,-154.60556947820157,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.07,0.16667,-154.60543333113137,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.08,0.16667,-154.60529762685036,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.09,0.16667,-154.60516239470684,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.1,0.16667,-154.6050276626109,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.11,0.16667,-154.60489345708538,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.12,0.16667,-154.6047598033156,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.13,0.16667,-154.60462672519714,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.14,0.16667,-154.60449424538226,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.15,0.16667,-154.60436238532475,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.16,0.16667,-154.6042311653234,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.17,0.16667,-154.60410060456385,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.18,0.16667,-154.60397072115944,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.19,0.16667,-154.60384153219036,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.2,0.16667,-154.6037130537417,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.21,0.16667,-154.60358530094035,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.22,0.16667,-154.60345828799046,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.23,0.16667,-154.60333202820792,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.24,0.16667,-154.60320653405358,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.25,0.16667,-154.6030818171656,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.26,0.16667,-154.6029578883903,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.27,0.16667,-154.60283475781256,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.28,0.16667,-154.6027124347847,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.29,0.16667,-154.60259092795476,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.3,0.16667,-154.60247024529357,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.31,0.16667,-154.60235039412115,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.32,0.16667,-154.6022313811321,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.33,0.16667,-154.60211321242008,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.34,0.16667,-154.6019958935017,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.35,0.16667,-154.60187942933936,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.36,0.16667,-154.60176382436345,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.37,0.16667,-154.6016490824937,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.38,0.16667,-154.6015352071601,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.39,0.16667,-154.60142220132266,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.4,0.16667,-154.60131006749072,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.41,0.16667,-154.60119880774187,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.42,0.16667,-154.60108842373964,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.43,0.16667,-154.60097891675122,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.44,0.16667,-154.600870287664,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.45,0.16667,-154.60076253700194,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.46,0.16667,-154.6006556649412,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.47,0.16667,-154.60054967132533,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.48,0.16667,-154.60044455567973,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.49,0.16667,-154.60034031722589,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.5,0.16667,-154.6002369548949,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.51,0.16667,-154.60013446734067,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.52,0.16667,-154.6000328529524,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.53,0.16667,-154.5999321098671,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.54,0.16667,-154.59983223598107,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.55,0.16667,-154.5997332289615,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.56,0.16667,-154.59963508625734,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.57,0.16667,-154.5995378051098,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.58,0.16667,-154.5994413825628,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.59,0.16667,-154.59934581547242,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.6,0.16667,-154.59925110051677,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.61,0.16667,-154.59915723420488,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.62,0.16667,-154.59906421288557,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.63,0.16667,-154.59897203275597,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.64,0.16667,-154.59888068986956,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.65,0.16667,-154.5987901801443,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.66,0.16667,-154.59870049936993,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.67,0.16667,-154.59861164321543,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.68,0.16667,-154.59852360723605,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.69,0.16667,-154.59843638688005,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.7,0.16667,-154.59834997749522,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.71,0.16667,-154.59826437433512,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.72,0.16667,-154.59817957256516,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.73,0.16667,-154.5980955672684,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.74,0.16667,-154.5980123534511,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.75,0.16667,-154.5979299260482,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.76,0.16667,-154.5978482799283,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.77,0.16667,-154.59776740989872,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.78,0.16667,-154.5976873107103,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.79,0.16667,-154.59760797706204,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.8,0.16667,-154.59752940360522,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.81,0.16667,-154.597451584948,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.82,0.16667,-154.59737451565923,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.83,0.16667,-154.59729819027243,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.84,0.16667,-154.59722260328945,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.85,0.16667,-154.59714774918427,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.86,0.16667,-154.59707362240619,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.87,0.16667,-154.59700021738325,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.88,0.16667,-154.59692752852544,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.89,0.16667,-154.59685555022762,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.9,0.16667,-154.59678427687248,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.91,0.16667,-154.59671370283334,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.92,0.16667,-154.59664382247675,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.93,0.16667,-154.59657463016512,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.94,0.16667,-154.59650612025908,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.95,0.16667,-154.59643828711987,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.96,0.16667,-154.59637112511152,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.97,0.16667,-154.59630462860298,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.98,0.16667,-154.59623879197017,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
4.99,0.16667,-154.59617360959797,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.0,0.16667,-154.59610907588194,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.01,0.16667,-154.59604518523017,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.02,0.16667,-154.595981932065,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.03,0.16667,-154.59591931082454,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.04,0.16667,-154.5958573159642,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.05,0.16667,-154.5957959419582,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.06,0.16667,-154.59573518330086,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.07,0.16667,-154.59567503450802,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.08,0.16667,-154.59561549011815,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.09,0.16667,-154.59555654469364,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.1,0.16667,-154.59549819282188,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.11,0.16667,-154.59544042911628,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.12,0.16667,-154.59538324821733,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.13,0.16667,-154.5953266447935,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.14,0.16667,-154.5952706135421,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.15,0.16667,-154.5952151491902,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.16,0.16667,-154.59516024649545,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.17,0.16667,-154.59510590024664,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.18,0.16667,-154.59505210526459,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.19,0.16667,-154.59499885640267,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.2,0.16667,-154.59494614854754,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.21,0.16667,-154.59489397661963,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.22,0.16667,-154.5948423355737,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.23,0.16667,-154.5947912203993,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.24,0.16667,-154.59474062612125,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.25,0.16667,-154.59469054780018,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.26,0.16667,-154.5946409805327,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.27,0.16667,-154.59459191945191,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.28,0.16667,-154.59454335972774,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.29,0.16667,-154.59449529656717,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.3,0.16667,-154.5944477252145,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.31,0.16667,-154.59440064095176,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.32,0.16667,-154.59435403909862,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.33,0.16667,-154.59430791501293,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.34,0.16667,-154.59426226409062,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.35,0.16667,-154.59421708176603,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.36,0.16667,-154.5941723635119,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.37,0.16667,-154.59412810483954,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.38,0.16667,-154.59408430129895,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.39,0.16667,-154.59404094847883,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.4,0.16667,-154.5939980420066,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.41,0.16667,-154.59395557754857,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.42,0.16667,-154.5939135508097,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.43,0.16667,-154.59387195753393,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.44,0.16667,-154.59383079350383,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.45,0.16667,-154.59379005454085,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.46,0.16667,-154.59374973650503,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.47,0.16667,-154.5937098352952,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.48,0.16667,-154.59367034684857,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.49,0.16667,-154.593631267141,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.5,0.16667,-154.59359259218672,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.51,0.16667,-154.59355431803817,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.52,0.16667,-154.59351644078606,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.53,0.16667,-154.59347895655907,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.54,0.16667,-154.5934418615238,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.55,0.16667,-154.5934051518846,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.56,0.16667,-154.59336882388357,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.57,0.16667,-154.59333287380005,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.58,0.16667,-154.5932972979508,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.59,0.16667,-154.59326209268963,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.6,0.16667,-154.5932272544073,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.61,0.16667,-154.59319277953134,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.62,0.16667,-154.5931586645257,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.63,0.16667,-154.5931249058908,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.64,0.16667,-154.59309150016313,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.65,0.16667,-154.59305844391514,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.66,0.16667,-154.59302573375498,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.67,0.16667,-154.59299336632628,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.68,0.16667,-154.59296133830796,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.69,0.16667,-154.592929646414,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.7,0.16667,-154.59289828739313,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.71,0.16667,-154.59286725802875,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.72,0.16667,-154.59283655513855,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.73,0.16667,-154.59280617557434,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.74,0.16667,-154.59277611622178,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.75,0.16667,-154.59274637400023,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.76,0.16667,-154.59271694586235,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.77,0.16667,-154.59268782879394,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.78,0.16667,-154.59265901981374,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.79,0.16667,-154.59263051597304,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.8,0.16667,-154.59260231435562,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.81,0.16667,-154.5925744120773,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.82,0.16667,-154.59254680628587,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.83,0.16667,-154.5925194941606,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.84,0.16667,-154.59249247291228,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.85,0.16667,-154.59246573978277,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.86,0.16667,-154.59243929204473,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.87,0.16667,-154.5924131270015,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.88,0.16667,-154.59238724198676,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.89,0.16667,-154.59236163436424,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.9,0.16667,-154.59233630152755,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.91,0.16667,-154.59231124089987,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.92,0.16667,-154.59228644993374,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.93,0.16667,-154.59226192611075,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.94,0.16667,-154.59223766694132,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.95,0.16667,-154.59221366996442,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.96,0.16667,-154.5921899327474,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.97,0.16667,-154.59216645288558,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.98,0.16667,-154.59214322800224,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
5.99,0.16667,-154.59212025574809,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.0,0.16667,-154.59209753380125,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.01,0.16667,-154.59207505986686,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.02,0.16667,-154.59205283167697,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.03,0.16667,-154.59203084699013,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.04,0.16667,-154.59200910359124,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.05,0.16667,-154.5919875992914,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.06,0.16667,-154.59196633192744,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.07,0.16667,-154.5919452993619,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.08,0.16667,-154.59192449948267,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.09,0.16667,-154.59190393020282,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.1,0.16667,-154.5918835894603,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.11,0.16667,-154.59186347521774,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.12,0.16667,-154.59184358546227,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.13,0.16667,-154.5918239182052,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.14,0.16667,-154.59180447148185,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.15,0.16667,-154.59178524335132,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.16,0.16667,-154.5917662318963,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.17,0.16667,-154.59174743522266,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.18,0.16667,-154.59172885145955,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.19,0.16667,-154.59171047875893,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.2,0.16667,-154.59169231529543,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.21,0.16667,-154.59167435926614,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.22,0.16667,-154.5916566088904,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.23,0.16667,-154.59163906240957,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.24,0.16667,-154.59162171808688,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.25,0.16667,-154.59160457420717,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.26,0.16667,-154.59158762907668,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.27,0.16667,-154.59157088102282,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.28,0.16667,-154.5915543283941,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.29,0.16667,-154.5915379695598,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.3,0.16667,-154.59152180290982,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.31,0.16667,-154.59150582685447,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.32,0.16667,-154.59149003982435,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.33,0.16667,-154.59147444027002,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.34,0.16667,-154.59145902666194,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.35,0.16667,-154.59144379749026,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.36,0.16667,-154.59142875126457,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.37,0.16667,-154.59141388651375,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.38,0.16667,-154.59139920178583,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.39,0.16667,-154.5913846956478,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.4,0.16667,-154.5913703666854,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.41,0.16667,-154.5913562135029,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.42,0.16667,-154.5913422347231,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.43,0.16667,-154.59132842898694,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.44,0.16667,-154.59131479495355,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.45,0.16667,-154.59130133129986,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.46,0.16667,-154.59128803672064,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.47,0.16667,-154.59127490992822,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.48,0.16667,-154.59126194965236,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.49,0.16667,-154.59124915464008,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.5,0.16667,-154.59123652365554,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.51,0.16667,-154.5912240554798,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.52,0.16667,-154.59121174891084,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.53,0.16667,-154.5911996027632,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.54,0.16667,-154.59118761586794,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.55,0.16667,-154.59117578707256,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.56,0.16667,-154.59116411524067,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.57,0.16667,-154.59115259925204,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.58,0.16667,-154.59114123800234,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.59,0.16667,-154.59113003040306,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.6,0.16667,-154.59111897538133,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.61,0.16667,-154.59110807187983,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.62,0.16667,-154.5910973188566,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.63,0.16667,-154.59108671528497,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.64,0.16667,-154.5910762601534,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.65,0.16667,-154.5910659524653,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.66,0.16667,-154.59105579123906,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.67,0.16667,-154.59104577550775,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.68,0.16667,-154.59103590431909,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
