d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59108138268437,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.7,0.16667,-154.59107204828038,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.71,0.16667,-154.5910628520132,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.72,0.16667,-154.5910537930078,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.73,0.16667,-154.59104487040284,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.74,0.16667,-154.5910360833507,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.75,0.16667,-154.5910274310174,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.76,0.16667,-154.59101891258237,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.77,0.16667,-154.59101052723835,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.78,0.16667,-154.59100227419145,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.79,0.16667,-154.5909941526608,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.8,0.16667,-154.59098616187876,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.81,0.16667,-154.59097830109044,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.82,0.16667,-154.59097056955395,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.83,0.16667,-154.59096296654005,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.84,0.16667,-154.59095549133227,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.85,0.16667,-154.59094814322665,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.86,0.16667,-154.59094092153168,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.87,0.16667,-154.59093382556833,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.88,0.16667,-154.59092685466976,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.89,0.16667,-154.59092000818146,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.9,0.16667,-154.59091328546094,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.91,0.16667,-154.59090668587785,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.92,0.16667,-154.59090020881376,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.93,0.16667,-154.59089385366212,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.94,0.16667,-154.59088761982824,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.95,0.16667,-154.5908815067291,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.96,0.16667,-154.59087551379332,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.97,0.16667,-154.59086964046122,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.98,0.16667,-154.5908638861845,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
6.99,0.16667,-154.59085825042638,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.0,0.16667,-154.5908527326614,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.01,0.16667,-154.59084733237543,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.02,0.16667,-154.59084204906557,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.03,0.16667,-154.59083688224013,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.04,0.16667,-154.59083183141843,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.05,0.16667,-154.5908268961309,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.06,0.16667,-154.590822075919,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.07,0.16667,-154.590817370335,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.08,0.16667,-154.5908127789422,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.09,0.16667,-154.59080830131452,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.1,0.16667,-154.5908039370368,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.11,0.16667,-154.59079968570452,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.12,0.16667,-154.59079554692377,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.13,0.16667,-154.59079152031134,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.14,0.16667,-154.5907876054945,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.15,0.16667,-154.59078380211105,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.16,0.16667,-154.59078010980923,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.17,0.16667,-154.59077652824772,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.18,0.16667,-154.59077305709553,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.19,0.16667,-154.59076969603208,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
7.2,0.16667,-154.59076644474698,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,SP
2.8,0.5,-154.53930542003366,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.81,0.5,-154.54244266181092,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.82,0.5,-154.545462541803,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.83,0.5,-154.5483689568444,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.84,0.5,-154.55116568104643,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.85,0.5,-154.55385636951735,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.86,0.5,-154.55644456197425,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.87,0.5,-154.55893368624976,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.88,0.5,-154.56132706169646,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.89,0.5,-154.5636279024917,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.9,0.5,-154.56583932084558,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.91,0.5,-154.56796433011507,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.92,0.5,-154.57000584782645,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.93,0.5,-154.5719666986089,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.94,0.5,-154.57384961704167,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.95,0.5,-154.57565725041727,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.96,0.5,-154.57739216142275,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.97,0.5,-154.57905683074205,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.98,0.5,-154.58065365958072,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.99,0.5,-154.5821849721161,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.0,0.5,-154.5836530178745,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.01,0.5,-154.58505997403748,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.02,0.5,-154.58640794767965,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.03,0.5,-154.58769897793948,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.04,0.5,-154.58893503812538,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.05,0.5,-154.59011803775851,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.06,0.5,-154.59124982455467,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.07,0.5,-154.59233218634637,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.08,0.5,-154.59336685294758,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.09,0.5,-154.594355497962,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.1,0.5,-154.59529974053703,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.11,0.5,-154.59620114706482,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.12,0.5,-154.597061232832,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.13,0.5,-154.59788146361953,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.14,0.5,-154.59866325725395,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.15,0.5,-154.5994079851119,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.16,0.5,-154.60011697357888,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.17,0.5,-154.60079150546352,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.18,0.5,-154.60143282136923,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.19,0.5,-154.6020421210237,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.2,0.5,-154.60262056456807,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.21,0.5,-154.60316927380694,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.22,0.5,-154.60368933341977,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.23,0.5,-154.6041817921355,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.24,0.5,-154.60464766387142,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.25,0.5,-154.60508792883664,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.26,0.5,-154.6055035346021,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.27,0.5,-154.60589539713757,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.28,0.5,-154.60626440181687,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.29,0.5,-154.60661140439203,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.3,0.5,-154.60693723193745,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.31,0.5,-154.60724268376507,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.32,0.5,-154.60752853231114,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.33,0.5,-154.60779552399572,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.34,0.5,-154.60804438005556,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.35,0.5,-154.60827579735104,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.36,0.5,-154.60849044914832,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.37,0.5,-154.60868898587714,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.38,0.5,-154.60887203586498,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.39,0.5,-154.60904020604863,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.4,0.5,-154.6091940826634,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.41,0.5,-154.60933423191094,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.42,0.5,-154.60946120060626,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.43,0.5,-154.60957551680457,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.44,0.5,-154.6096776904085,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.45,0.5,-154.60976821375635,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.46,0.5,-154.60984756219193,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.47,0.5,-154.60991619461655,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.48,0.5,-154.60997455402367,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.49,0.5,-154.61002306801691,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.5,0.5,-154.61006214931155,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.51,0.5,-154.6100921962204,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.52,0.5,-154.61011359312448,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.53,0.5,-154.6101267109286,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.54,0.5,-154.6101319075029,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.55,0.5,-154.6101295281101,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.56,0.5,-154.6101199058196,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.57,0.5,-154.61010336190824,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.58,0.5,-154.61008020624845,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.59,0.5,-154.6100507376841,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.6,0.5,-154.61001524439453,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.61,0.5,-154.6099740042468,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.62,0.5,-154.60992728513702,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.63,0.5,-154.6098753453206,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.64,0.5,-154.60981843373207,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.65,0.5,-154.6097567902948,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.66,0.5,-154.60969064622063,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.67,0.5,-154.6096202243002,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.68,0.5,-154.6095457391838,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.69,0.5,-154.60946739765328,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.7,0.5,-154.60938539888534,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.71,0.5,-154.6092999347063,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.72,0.5,-154.60921118983876,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.73,0.5,-154.60911934214013,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.74,0.5,-154.60902456283398,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.75,0.5,-154.60892701673333,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.76,0.5,-154.60882686245725,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.77,0.5,-154.6087242526402,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.78,0.5,-154.60861933413477,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.79,0.5,-154.60851224820772,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.8,0.5,-154.60840313072978,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.81,0.5,-154.60829211235944,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.82,0.5,-154.6081793187204,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.83,0.5,-154.60806487057374,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.84,0.5,-154.6079488839841,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.85,0.5,-154.6078314704808,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.86,0.5,-154.60771273721332,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.87,0.5,-154.60759278710222,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.88,0.5,-154.6074717189847,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.89,0.5,-154.60734962775558,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.9,0.5,-154.60722660450378,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.91,0.5,-154.6071027366442,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.92,0.5,-154.60697810804524,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.93,0.5,-154.6068527991523,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.94,0.5,-154.6067268871072,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.95,0.5,-154.60660044586345,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.96,0.5,-154.60647354629816,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.97,0.5,-154.60634625631977,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.98,0.5,-154.6062186409727,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
3.99,0.5,-154.60609076253814,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.0,0.5,-154.6059626806318,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.01,0.5,-154.60583445229827,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.02,0.5,-154.60570613210243,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.03,0.5,-154.60557777221754,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.04,0.5,-154.60544942251073,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.05,0.5,-154.60532113062538,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.06,0.5,-154.605192942061,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.07,0.5,-154.60506490025017,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.08,0.5,-154.60493704663324,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.09,0.5,-154.6048094207303,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.1,0.5,-154.6046820602108,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.11,0.5,-154.60455500096077,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.12,0.5,-154.60442827714812,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.13,0.5,-154.60430192128524,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.14,0.5,-154.60417596428982,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.15,0.5,-154.60405043554366,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.16,0.5,-154.60392536294927,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.17,0.5,-154.60380077298478,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.18,0.5,-154.60367669075677,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.19,0.5,-154.60355314005164,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.2,0.5,-154.60343014338477,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.21,0.5,-154.60330772204856,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.22,0.5,-154.60318589615832,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.23,0.5,-154.60306468469696,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.24,0.5,-154.60294410555807,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.25,0.5,-154.6028241755873,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.26,0.5,-154.6027049106227,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.27,0.5,-154.6025863255334,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.28,0.5,-154.60246843425708,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.29,0.5,-154.60235124983606,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.3,0.5,-154.6022347844523,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.31,0.5,-154.60211904946104,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.32,0.5,-154.60200405542338,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.33,0.5,-154.60188981213756,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.34,0.5,-154.60177632866953,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.35,0.5,-154.601663613382,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.36,0.5,-154.6015516739627,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.37,0.5,-154.60144051745178,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.38,0.5,-154.60133015026804,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.39,0.5,-154.60122057823426,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.4,0.5,-154.6011118066018,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.41,0.5,-154.60100384007418,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.42,0.5,-154.60089668282987,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.43,0.5,-154.6007903385443,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.44,0.5,-154.6006848104111,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.45,0.5,-154.60058010116254,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.46,0.5,-154.60047621308928,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.47,0.5,-154.60037314805936,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.48,0.5,-154.60027090753664,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.49,0.5,-154.6001694925984,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.5,0.5,-154.6000689039525,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.51,0.5,-154.5999691419537,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.52,0.5,-154.5998702066196,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.53,0.5,-154.599772097646,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.54,0.5,-154.5996748144214,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.55,0.5,-154.5995783560414,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.56,0.5,-154.59948272132226,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.57,0.5,-154.5993879088141,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.58,0.5,-154.5992939168136,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.59,0.5,-154.5992007433762,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.6,0.5,-154.59910838632794,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.61,0.5,-154.59901684327664,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.62,0.5,-154.59892611162303,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.63,0.5,-154.59883618857106,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.64,0.5,-154.5987470711381,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.65,0.5,-154.5986587561647,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.66,0.5,-154.59857124032388,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.67,0.5,-154.59848452013028,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.68,0.5,-154.59839859194867,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.69,0.5,-154.59831345200234,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.7,0.5,-154.5982290963813,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.71,0.5,-154.59814552104967,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.72,0.5,-154.59806272185344,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.73,0.5,-154.59798069452728,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.74,0.5,-154.59789943470167,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.75,0.5,-154.59781893790938,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.76,0.5,-154.59773919959173,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.77,0.5,-154.59766021510475,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.78,0.5,-154.59758197972505,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.79,0.5,-154.59750448865535,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.8,0.5,-154.59742773702988,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.81,0.5,-154.59735171991957,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.82,0.5,-154.59727643233708,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.83,0.5,-154.59720186924142,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.84,0.5,-154.5971280255426,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.85,0.5,-154.5970548961059,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.86,0.5,-154.59698247575636,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.87,0.5,-154.5969107592824,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.88,0.5,-154.59683974143994,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.89,0.5,-154.59676941695605,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.9,0.5,-154.59669978053248,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.91,0.5,-154.59663082684892,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.92,0.5,-154.59656255056646,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.93,0.5,-154.59649494633052,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.94,0.5,-154.59642800877387,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.95,0.5,-154.59636173251954,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.96,0.5,-154.59629611218332,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.97,0.5,-154.59623114237667,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.98,0.5,-154.59616681770882,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
4.99,0.5,-154.59610313278947,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.0,0.5,-154.59604008223081,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.01,0.5,-154.59597766064977,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
