label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.009,0.0,5.9,-154.8729293678199,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.91,-154.87290430199556,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.92,-154.8728795007542,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.93,-154.872854961769,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.94,-154.8728306827365,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.95,-154.8728066613767,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.96,-154.87278289543295,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.97,-154.87275938267166,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.98,-154.87273612088234,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,5.99,-154.8727131078774,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.0,-154.87269034149196,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.01,-154.87266781958394,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.02,-154.8726455400336,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.03,-154.8726235007437,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.04,-154.87260169963923,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.05,-154.87258013466726,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.06,-154.8725588037969,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.07,-154.872537705019,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.08,-154.87251683634622,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.09,-154.87249619581272,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.1,-154.8724757814741,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.11,-154.8724555914072,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.12,-154.87243562371012,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.13,-154.87241587650178,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.14,-154.87239634792212,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.15,-154.87237703613172,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.16,-154.87235793931168,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.17,-154.87233905566367,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.18,-154.8723203834095,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.19,-154.87230192079122,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.2,-154.8722836660708,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.21,-154.8722656175302,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.22,-154.87224777347092,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.23,-154.87223013221416,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.24,-154.8722126921005,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.25,-154.8721954514899,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.26,-154.87217840876127,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.27,-154.87216156231273,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.28,-154.87214491056116,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.29,-154.87212845194225,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.3,-154.87211218491012,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.31,-154.87209610793755,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.32,-154.87208021951545,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.33,-154.87206451815302,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.34,-154.87204900237742,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.35,-154.8720336707338,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.36,-154.87201852178498,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.37,-154.87200355411147,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.38,-154.87198876631123,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.39,-154.87197415699967,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.4,-154.87195972480936,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.41,-154.87194546838998,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.42,-154.87193138640822,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.43,-154.87191747754758,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.44,-154.87190374050826,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.45,-154.87189017400712,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.46,-154.87187677677738,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.47,-154.8718635475687,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.48,-154.87185048514684,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.49,-154.87183758829377,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.5,-154.87182485580735,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.51,-154.87181228650132,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.52,-154.8717998792051,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.53,-154.87178763276376,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.54,-154.87177554603787,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.55,-154.87176361790333,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.56,-154.87175184725132,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.57,-154.8717402329882,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.58,-154.8717287740353,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.59,-154.87171746932893,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.6,-154.87170631782016,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.61,-154.87169531847476,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.62,-154.87168447027315,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.63,-154.8716737722102,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.64,-154.87166322329512,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.65,-154.87165282255143,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.66,-154.87164256901687,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.67,-154.87163246174316,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.68,-154.87162249979602,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.69,-154.8716126822551,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.7,-154.8716030082137,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.71,-154.8715934767789,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.72,-154.87158408707134,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.73,-154.8715748382251,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.74,-154.8715657293876,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.75,-154.87155675971977,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.76,-154.87154792839547,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.77,-154.87153923460187,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.78,-154.8715306775391,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.79,-154.87152225642026,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.8,-154.87151397047126,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.81,-154.87150581893079,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.82,-154.87149780105025,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.83,-154.87148991609362,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.84,-154.87148216333745,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.85,-154.87147454207067,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.86,-154.87146705159464,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.87,-154.87145969122295,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.88,-154.8714524602814,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.89,-154.87144535810802,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.9,-154.8714383840528,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.91,-154.87143153747778,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.92,-154.8714248177569,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.93,-154.8714182242759,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.94,-154.87141175643245,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.95,-154.87140541363578,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.96,-154.87139919530685,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.97,-154.8713931008782,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.98,-154.87138712979387,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,6.99,-154.87138128150937,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.0,-154.87137555549162,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.01,-154.87136995121884,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.02,-154.8713644681806,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.03,-154.87135910587756,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.04,-154.87135386382172,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.05,-154.87134874153605,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.06,-154.87134373855469,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.07,-154.87133885442267,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.08,-154.87133408869605,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.09,-154.87132944094176,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.1,-154.87132491073763,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.11,-154.87132049767223,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.12,-154.8713162013449,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.13,-154.87131202136578,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.14,-154.87130795735555,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.15,-154.87130400894563,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.16,-154.87130017577798,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.17,-154.87129645750503,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.18,-154.87129285378987,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.19,-154.8712893643059,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.0,7.2,-154.8712859887371,-154.8699226758138,AB
fit/DFT-D3-kT0.009,0.16667,2.8,-154.84185649766292,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.81,-154.84374937298668,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.82,-154.84557989653538,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.83,-154.84734981242565,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.84,-154.84906082006236,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.85,-154.8507145751914,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.86,-154.85231269093086,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.87,-154.85385673878065,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.88,-154.85534824961124,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.89,-154.85678871463173,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.9,-154.85817958633737,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.91,-154.85952227943696,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.92,-154.86081817176074,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.93,-154.8620686051486,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.94,-154.8632748863193,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.95,-154.86443828772076,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.96,-154.8655600483622,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.97,-154.8666413746277,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.98,-154.8676834410723,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,2.99,-154.8686873912003,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.0,-154.86965433822644,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.01,-154.87058536582038,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.02,-154.8714815288342,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.03,-154.8723438540141,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.04,-154.87317334069556,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.05,-154.87397096148328,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.06,-154.8747376629156,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.07,-154.87547436611374,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.08,-154.87618196741622,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.09,-154.876861338999,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.1,-154.87751332948113,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.11,-154.8781387645167,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.12,-154.87873844737277,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.13,-154.87931315949425,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.14,-154.87986366105548,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.15,-154.88039069149903,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.16,-154.88089497006175,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.17,-154.88137719628864,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.18,-154.8818380505346,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.19,-154.88227819445422,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.2,-154.88269827148017,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.21,-154.88309890729005,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.22,-154.88348071026235,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.23,-154.88384427192128,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.24,-154.8841901673712,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.25,-154.88451895572052,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.26,-154.88483118049538,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.27,-154.8851273700434,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.28,-154.8854080379278,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.29,-154.8856736833117,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.3,-154.8859247913334,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.31,-154.8861618334723,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.32,-154.88638526790604,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.33,-154.88659553985886,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.34,-154.88679308194136,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.35,-154.8869783144821,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.36,-154.8871516458508,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.37,-154.88731347277388,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.38,-154.88746418064187,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.39,-154.8876041438095,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.4,-154.8877337258881,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.41,-154.88785328003098,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.42,-154.88796314921143,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.43,-154.88806366649405,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.44,-154.8881551552992,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.45,-154.8882379296606,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.46,-154.8883122944769,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.47,-154.88837854575652,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.48,-154.88843697085662,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.49,-154.88848784871576,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.5,-154.88853145008093,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.51,-154.88856803772873,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.52,-154.88859786668084,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.53,-154.8886211844142,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.54,-154.8886382310657,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.55,-154.88864923963163,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.56,-154.8886544361622,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.57,-154.88865403995086,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.58,-154.888648263719,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.59,-154.8886373137956,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.6,-154.88862139029268,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.61,-154.88860068727573,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.62,-154.88857539293016,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.63,-154.88854568972326,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.64,-154.888511754562,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.65,-154.8884737589466,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.66,-154.88843186912038,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.67,-154.88838624621556,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.68,-154.88833704639515,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.69,-154.88828442099137,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.7,-154.88822851664023,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.71,-154.88816947541278,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.72,-154.88810743494278,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.73,-154.88804252855104,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.74,-154.88797488536656,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.75,-154.8879046304444,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.76,-154.8878318848805,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.77,-154.8877567659234,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.78,-154.88767938708295,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.79,-154.88759985823646,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.8,-154.88751828573157,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.81,-154.88743477248676,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.82,-154.88734941808892,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.83,-154.88726231888853,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.84,-154.88717356809218,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.85,-154.88708325585262,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.86,-154.88699146935636,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.87,-154.88689829290914,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.88,-154.88680380801878,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.89,-154.88670809347607,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.9,-154.8866112254333,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.91,-154.88651327748082,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.92,-154.88641432072134,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.93,-154.88631442384252,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.94,-154.8862136531872,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.95,-154.88611207282216,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.96,-154.8860097446045,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.97,-154.88590672824682,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.98,-154.88580308138006,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,3.99,-154.885698859615,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.0,-154.88559411660182,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.01,-154.88548890408833,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.02,-154.88538327197628,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.03,-154.8852772683764,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.04,-154.8851709396616,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.05,-154.88506433051916,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.06,-154.88495748400103,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.07,-154.88485044157306,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.08,-154.88474324316266,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.09,-154.88463592720524,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.1,-154.8845285306894,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.11,-154.8844210892008,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.12,-154.88431363696472,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.13,-154.88420620688765,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.14,-154.88409883059762,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.15,-154.88399153848323,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.16,-154.88388435973192,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.17,-154.88377732236694,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.18,-154.88367045328317,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.19,-154.8835637782824,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.2,-154.88345732210706,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.21,-154.8833511084733,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.22,-154.88324516010323,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.23,-154.8831394987559,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.24,-154.88303414525768,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.25,-154.8829291195318,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.26,-154.8828244406268,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.27,-154.8827201267444,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.28,-154.88261619526648,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.29,-154.88251266278132,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.3,-154.88240954510903,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.31,-154.88230685732634,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.32,-154.88220461379063,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.33,-154.88210282816317,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.34,-154.88200151343196,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.35,-154.8819006819336,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.36,-154.8818003453747,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.37,-154.88170051485267,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.38,-154.88160120087588,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.39,-154.88150241338315,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.4,-154.88140416176282,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.41,-154.88130645487115,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.42,-154.8812093010503,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.43,-154.8811127081455,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.44,-154.8810166835223,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.45,-154.88092123408248,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.46,-154.88082636628027,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.47,-154.88073208613767,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.48,-154.88063839925937,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.49,-154.8805453108473,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.5,-154.88045282571483,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.51,-154.88036094830017,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.52,-154.8802696826799,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.53,-154.8801790325817,-154.8699226758138,SP
fit/DFT-D3-kT0.009,0.16667,4.54,-154.88008900139687,-154.8699226758138,SP
