label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.005,0.0,5.9,-154.89311938841203,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.91,-154.89309921895202,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.92,-154.89307926829636,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.93,-154.89305953434356,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.94,-154.8930400150178,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.95,-154.89302070826852,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.96,-154.8930016120704,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.97,-154.89298272442278,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.98,-154.8929640433496,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,5.99,-154.89294556689902,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.0,-154.89292729314323,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.01,-154.89290922017815,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.02,-154.89289134612324,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.03,-154.89287366912112,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.04,-154.89285618733737,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.05,-154.89283889896038,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.06,-154.89282180220096,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.07,-154.89280489529213,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.08,-154.89278817648898,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.09,-154.89277164406832,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.1,-154.89275529632846,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.11,-154.89273913158902,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.12,-154.89272314819067,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.13,-154.8927073444949,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.14,-154.8926917188838,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.15,-154.8926762697599,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.16,-154.89266099554584,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.17,-154.89264589468416,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.18,-154.89263096563724,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.19,-154.8926162068869,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.2,-154.89260161693431,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.21,-154.89258719429975,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.22,-154.89257293752237,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.23,-154.89255884516,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.24,-154.89254491578907,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.25,-154.89253114800425,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.26,-154.89251754041828,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.27,-154.8925040916619,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.28,-154.8924908003835,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.29,-154.89247766524915,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.3,-154.89246468494215,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.31,-154.89245185816304,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.32,-154.89243918362936,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.33,-154.89242666007547,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.34,-154.89241428625235,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.35,-154.89240206092754,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.36,-154.8923899828848,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.37,-154.8923780509241,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.38,-154.89236626386133,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.39,-154.89235462052827,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.4,-154.89234311977228,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.41,-154.89233176045624,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.42,-154.89232054145842,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.43,-154.8923094616722,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.44,-154.89229852000602,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.45,-154.89228771538325,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.46,-154.89227704674192,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.47,-154.8922665130347,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.48,-154.8922561132287,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.49,-154.89224584630537,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.5,-154.89223571126024,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.51,-154.89222570710294,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.52,-154.89221583285695,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.53,-154.89220608755957,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.54,-154.8921964702617,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.55,-154.89218698002773,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.56,-154.8921776159354,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.57,-154.89216837707576,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.58,-154.89215926255295,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.59,-154.89215027148407,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.6,-154.8921414029992,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.61,-154.89213265624107,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.62,-154.89212403036512,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.63,-154.89211552453938,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.64,-154.89210713794412,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.65,-154.89209886977213,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.66,-154.89209071922826,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.67,-154.8920826855295,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.68,-154.89207476790477,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.69,-154.89206696559498,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.7,-154.89205927785272,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.71,-154.8920517039423,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.72,-154.8920442431396,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.73,-154.89203689473197,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.74,-154.89202965801817,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.75,-154.89202253230823,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.76,-154.89201551692338,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.77,-154.892008611196,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.78,-154.89200181446938,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.79,-154.89199512609784,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.8,-154.89198854544654,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.81,-154.8919820718913,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.82,-154.89197570481872,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.83,-154.89196944362595,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.84,-154.89196328772064,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.85,-154.89195723652088,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.86,-154.8919512894551,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.87,-154.89194544596208,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.88,-154.8919397054907,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.89,-154.89193406750002,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.9,-154.89192853145917,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.91,-154.89192309684722,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.92,-154.89191776315323,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.93,-154.891912529876,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.94,-154.8919073965243,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.95,-154.89190236261638,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.96,-154.8918974276803,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.97,-154.8918925912537,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.98,-154.89188785288368,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,6.99,-154.8918832121269,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.0,-154.89187866854937,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.01,-154.89187422172648,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.02,-154.89186987124287,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.03,-154.8918656166925,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.04,-154.89186145767846,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.05,-154.89185739381304,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.06,-154.8918534247175,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.07,-154.8918495500223,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.08,-154.89184576936677,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.09,-154.89184208239917,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.1,-154.89183848877676,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.11,-154.89183498816553,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.12,-154.89183158024034,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.13,-154.89182826468482,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.14,-154.8918250411913,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.15,-154.89182190946082,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.16,-154.891818869203,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.17,-154.8918159201361,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.18,-154.89181306198697,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.19,-154.89181029449094,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.0,7.2,-154.8918076173919,-154.89072881434413,AB
fit/DFT-D2-kT0.005,0.16667,2.8,-154.89065487906072,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.81,-154.8919519030182,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.82,-154.89319211274142,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.83,-154.89437749490932,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.84,-154.8955099722382,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.85,-154.89659140543557,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.86,-154.8976235950978,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.87,-154.89860828355236,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.88,-154.89954715664652,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.89,-154.9004418454838,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.9,-154.90129392810988,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.91,-154.9021049311489,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.92,-154.9028763313918,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.93,-154.90360955733817,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.94,-154.90430599069234,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.95,-154.9049669678157,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.96,-154.90559378113576,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.97,-154.90618768051363,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.98,-154.906749874571,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,2.99,-154.90728153197747,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.0,-154.90778378269985,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.01,-154.90825771921374,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.02,-154.90870439767946,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.03,-154.90912483908238,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.04,-154.90952003033925,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.05,-154.90989092537123,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.06,-154.91023844614466,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.07,-154.9105634836806,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.08,-154.91086689903364,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.09,-154.91114952424147,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.1,-154.91141216324544,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.11,-154.91165559278326,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.12,-154.91188056325478,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.13,-154.91208779956116,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.14,-154.91227800191874,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.15,-154.91245184664785,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.16,-154.91260998693784,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.17,-154.91275305358832,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.18,-154.91288165572806,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.19,-154.91299638151153,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.2,-154.91309779879427,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.21,-154.91318645578735,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.22,-154.9132628816918,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.23,-154.91332758731312,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.24,-154.91338106565738,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.25,-154.91342379250835,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.26,-154.91345622698697,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.27,-154.91347881209353,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.28,-154.9134919752328,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.29,-154.9134961287231,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.3,-154.91349167028918,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.31,-154.91347898354005,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.32,-154.91345843843163,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.33,-154.91343039171517,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.34,-154.91339518737132,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.35,-154.9133531570309,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.36,-154.91330462038226,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.37,-154.91324988556593,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.38,-154.91318924955675,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.39,-154.91312299853405,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.4,-154.9130514082401,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.41,-154.9129747443273,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.42,-154.91289326269418,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.43,-154.91280720981098,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.44,-154.91271682303483,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.45,-154.91262233091484,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.46,-154.91252395348764,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.47,-154.91242190256327,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.48,-154.91231638200222,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.49,-154.91220758798343,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.5,-154.91209570926378,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.51,-154.9119809274293,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.52,-154.9118634171384,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.53,-154.9117433463569,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.54,-154.9116208765862,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.55,-154.91149616308343,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.56,-154.91136935507484,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.57,-154.9112405959623,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.58,-154.9111100235231,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.59,-154.91097777010316,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.6,-154.91084396280414,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.61,-154.9107087236645,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.62,-154.9105721698345,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.63,-154.91043441374558,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.64,-154.91029556327447,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.65,-154.91015572190148,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.66,-154.91001498886402,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.67,-154.90987345930498,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.68,-154.90973122441613,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.69,-154.90958837157697,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.7,-154.90944498448897,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.71,-154.90930114330544,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.72,-154.90915692475699,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.73,-154.90901240227294,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.74,-154.9088676460989,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.75,-154.90872272341005,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.76,-154.90857769842108,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.77,-154.9084326324922,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.78,-154.90828758423183,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.79,-154.90814260959576,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.8,-154.90799776198293,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.81,-154.90785309232834,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.82,-154.90770864919241,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.83,-154.90756447884772,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.84,-154.90742062536268,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.85,-154.90727713068227,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.86,-154.9071340347065,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.87,-154.90699137536564,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.88,-154.90684918869337,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.89,-154.90670750889726,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.9,-154.90656636842692,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.91,-154.90642579803986,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.92,-154.90628582686497,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.93,-154.90614648246412,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.94,-154.9060077908913,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.95,-154.90586977675017,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.96,-154.90573246324917,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.97,-154.9055958722552,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.98,-154.90546002434507,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,3.99,-154.90532493885559,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.0,-154.90519063393137,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.01,-154.90505712657162,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.02,-154.90492443267485,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.03,-154.90479256708224,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.04,-154.90466154361943,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.05,-154.9045313751369,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.06,-154.90440207354905,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.07,-154.9042736498715,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.08,-154.9041461142577,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.09,-154.90401947603377,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.1,-154.90389374373228,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.11,-154.90376892512495,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.12,-154.90364502725396,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.13,-154.9035220564624,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.14,-154.90340001842347,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.15,-154.90327891816875,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.16,-154.90315876011536,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.17,-154.9030395480922,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.18,-154.90292128536535,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.19,-154.90280397466236,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.2,-154.90268761819584,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.21,-154.9025722176861,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.22,-154.90245777438304,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.23,-154.90234428908718,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.24,-154.90223176216998,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.25,-154.90212019359342,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.26,-154.9020095829288,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.27,-154.9018999293749,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.28,-154.9017912317755,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.29,-154.90168348863617,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.3,-154.9015766981406,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.31,-154.90147085816608,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.32,-154.90136596629864,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.33,-154.90126201984745,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.34,-154.90115901585884,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.35,-154.90105695112962,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.36,-154.90095582222008,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.37,-154.9008556254663,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.38,-154.90075635699222,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.39,-154.900658012721,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.4,-154.90056058838616,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.41,-154.90046407954213,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.42,-154.90036848157465,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.43,-154.90027378971027,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.44,-154.90017999902608,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.45,-154.90008710445866,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.46,-154.89999510081282,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.47,-154.89990398276984,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.48,-154.8998137448958,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.49,-154.89972438164898,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.5,-154.89963588738743,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.51,-154.89954825637614,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.52,-154.8994614827937,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.53,-154.89937556073895,-154.89072881434413,SP
fit/DFT-D2-kT0.005,0.16667,4.54,-154.8992904842373,-154.89072881434413,SP
