d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60692127506613,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
3.96,0.16667,-154.6067824535441,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
3.97,0.16667,-154.60664374393485,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
3.98,0.16667,-154.60650519337847,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
3.99,0.16667,-154.60636684686028,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.0,0.16667,-154.6062287472881,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.01,0.16667,-154.606090935567,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.02,0.16667,-154.60595345067185,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.03,0.16667,-154.60581632971696,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.04,0.16667,-154.60567960802388,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.05,0.16667,-154.60554331918672,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.06,0.16667,-154.60540749513527,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.07,0.16667,-154.60527216619607,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.08,0.16667,-154.60513736115158,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.09,0.16667,-154.605003107297,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.1,0.16667,-154.60486943049554,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.11,0.16667,-154.60473635523178,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.12,0.16667,-154.604603904663,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.13,0.16667,-154.60447210066906,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.14,0.16667,-154.60434096390037,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.15,0.16667,-154.6042105138245,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.16,0.16667,-154.60408076877096,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.17,0.16667,-154.6039517459745,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.18,0.16667,-154.60382346161725,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.19,0.16667,-154.60369593086884,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.2,0.16667,-154.6035691679257,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.21,0.16667,-154.60344318604882,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.22,0.16667,-154.6033179976001,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.23,0.16667,-154.60319361407758,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.24,0.16667,-154.60307004614953,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.25,0.16667,-154.60294730368716,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.26,0.16667,-154.6028253957964,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.27,0.16667,-154.60270433084844,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.28,0.16667,-154.60258411650926,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.29,0.16667,-154.60246475976828,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.3,0.16667,-154.60234626696572,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.31,0.16667,-154.60222864381925,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.32,0.16667,-154.60211189544958,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.33,0.16667,-154.60199602640532,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.34,0.16667,-154.6018810406867,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.35,0.16667,-154.6017669417687,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.36,0.16667,-154.60165373262316,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.37,0.16667,-154.60154141574048,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.38,0.16667,-154.60142999315,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.39,0.16667,-154.60131946644006,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.4,0.16667,-154.60120983677734,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.41,0.16667,-154.60110110492522,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.42,0.16667,-154.60099327126184,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.43,0.16667,-154.6008863357972,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.44,0.16667,-154.6007802981899,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.45,0.16667,-154.60067515776313,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.46,0.16667,-154.6005709135201,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.47,0.16667,-154.6004675641589,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.48,0.16667,-154.6003651080869,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.49,0.16667,-154.60026354343458,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.5,0.16667,-154.6001628680688,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.51,0.16667,-154.6000630796056,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.52,0.16667,-154.5999641754227,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.53,0.16667,-154.59986615267127,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.54,0.16667,-154.59976900828732,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.55,0.16667,-154.599672739003,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.56,0.16667,-154.59957734135693,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.57,0.16667,-154.5994828117046,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.58,0.16667,-154.59938914622816,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.59,0.16667,-154.59929634094584,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.6,0.16667,-154.59920439172114,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.61,0.16667,-154.59911329427155,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.62,0.16667,-154.599023044177,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.63,0.16667,-154.59893363688786,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.64,0.16667,-154.598845067733,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.65,0.16667,-154.59875733192692,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.66,0.16667,-154.59867042457725,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.67,0.16667,-154.59858434069153,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.68,0.16667,-154.5984990751838,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.69,0.16667,-154.59841462288125,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.7,0.16667,-154.59833097853,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.71,0.16667,-154.59824813680126,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.72,0.16667,-154.59816609229688,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.73,0.16667,-154.5980848395548,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.74,0.16667,-154.59800437305418,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.75,0.16667,-154.59792468722057,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.76,0.16667,-154.59784577643052,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.77,0.16667,-154.59776763501628,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.78,0.16667,-154.5976902572702,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.79,0.16667,-154.5976136374489,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.8,0.16667,-154.5975377697773,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.81,0.16667,-154.59746264845265,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.82,0.16667,-154.59738826764809,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.83,0.16667,-154.59731462151618,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.84,0.16667,-154.59724170419244,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.85,0.16667,-154.59716950979848,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.86,0.16667,-154.5970980324451,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.87,0.16667,-154.59702726623544,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.88,0.16667,-154.59695720526759,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.89,0.16667,-154.5968878436374,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.9,0.16667,-154.59681917544108,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.91,0.16667,-154.59675119477768,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.92,0.16667,-154.59668389575143,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.93,0.16667,-154.59661727247394,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.94,0.16667,-154.59655131906638,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.95,0.16667,-154.59648602966158,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.96,0.16667,-154.59642139840585,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.97,0.16667,-154.59635741946093,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.98,0.16667,-154.59629408700567,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
4.99,0.16667,-154.5962313952377,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.0,0.16667,-154.59616933837518,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.01,0.16667,-154.59610791065796,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.02,0.16667,-154.5960471063494,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.03,0.16667,-154.59598691973736,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.04,0.16667,-154.59592734513578,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.05,0.16667,-154.59586837688568,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.06,0.16667,-154.59581000935637,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.07,0.16667,-154.59575223694654,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.08,0.16667,-154.59569505408524,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.09,0.16667,-154.5956384552329,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.1,0.16667,-154.59558243488212,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.11,0.16667,-154.5955269875586,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.12,0.16667,-154.5954721078219,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.13,0.16667,-154.59541779026617,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.14,0.16667,-154.59536402952088,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.15,0.16667,-154.59531082025143,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.16,0.16667,-154.59525815715966,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.17,0.16667,-154.59520603498467,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.18,0.16667,-154.595154448503,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.19,0.16667,-154.59510339252932,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.2,0.16667,-154.59505286191688,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.21,0.16667,-154.59500285155778,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.22,0.16667,-154.59495335638334,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.23,0.16667,-154.59490437136463,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.24,0.16667,-154.59485589151254,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.25,0.16667,-154.59480791187812,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.26,0.16667,-154.5947604275529,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.27,0.16667,-154.594713433669,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.28,0.16667,-154.59466692539937,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.29,0.16667,-154.59462089795792,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.3,0.16667,-154.59457534659967,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.31,0.16667,-154.5945302666209,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.32,0.16667,-154.59448565335907,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.33,0.16667,-154.59444150219318,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.34,0.16667,-154.59439780854353,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.35,0.16667,-154.59435456787187,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.36,0.16667,-154.59431177568143,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.37,0.16667,-154.5942694275169,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.38,0.16667,-154.59422751896435,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.39,0.16667,-154.59418604565118,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.4,0.16667,-154.5941450032462,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.41,0.16667,-154.59410438745937,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.42,0.16667,-154.59406419404183,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.43,0.16667,-154.59402441878575,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.44,0.16667,-154.5939850575243,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.45,0.16667,-154.59394610613134,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.46,0.16667,-154.59390756052153,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.47,0.16667,-154.59386941664997,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.48,0.16667,-154.59383167051217,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.49,0.16667,-154.5937943181438,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.5,0.16667,-154.59375735562062,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.51,0.16667,-154.59372077905817,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.52,0.16667,-154.59368458461165,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.53,0.16667,-154.5936487684757,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.54,0.16667,-154.59361332688425,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.55,0.16667,-154.59357825611016,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.56,0.16667,-154.59354355246523,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.57,0.16667,-154.59350921229967,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.58,0.16667,-154.5934752320022,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.59,0.16667,-154.5934416079995,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.6,0.16667,-154.59340833675623,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.61,0.16667,-154.5933754147746,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.62,0.16667,-154.59334283859425,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.63,0.16667,-154.5933106047919,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.64,0.16667,-154.59327870998106,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.65,0.16667,-154.59324715081195,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.66,0.16667,-154.59321592397106,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.67,0.16667,-154.59318502618098,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.68,0.16667,-154.5931544542,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.69,0.16667,-154.5931242048221,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.7,0.16667,-154.59309427487636,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.71,0.16667,-154.5930646612269,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.72,0.16667,-154.5930353607725,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.73,0.16667,-154.59300637044643,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.74,0.16667,-154.59297768721606,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.75,0.16667,-154.5929493080826,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.76,0.16667,-154.5929212300809,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.77,0.16667,-154.592893450279,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.78,0.16667,-154.5928659657781,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.79,0.16667,-154.59283877371203,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.8,0.16667,-154.5928118712471,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.81,0.16667,-154.59278525558187,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.82,0.16667,-154.59275892394663,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.83,0.16667,-154.5927328736034,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.84,0.16667,-154.59270710184555,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.85,0.16667,-154.59268160599734,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.86,0.16667,-154.59265638341395,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.87,0.16667,-154.59263143148098,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.88,0.16667,-154.59260674761424,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.89,0.16667,-154.59258232925947,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.9,0.16667,-154.59255817389212,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.91,0.16667,-154.5925342790169,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.92,0.16667,-154.59251064216772,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.93,0.16667,-154.5924872609073,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.94,0.16667,-154.5924641328269,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.95,0.16667,-154.59244125554608,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.96,0.16667,-154.5924186267124,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.97,0.16667,-154.5923962440012,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.98,0.16667,-154.59237410511534,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
5.99,0.16667,-154.5923522077848,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.0,0.16667,-154.59233054976664,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.01,0.16667,-154.5923091288445,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.02,0.16667,-154.5922879428286,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.03,0.16667,-154.59226698955516,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.04,0.16667,-154.59224626688652,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.05,0.16667,-154.5922257727106,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.06,0.16667,-154.59220550494075,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.07,0.16667,-154.59218546151553,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.08,0.16667,-154.59216564039835,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.09,0.16667,-154.59214603957741,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.1,0.16667,-154.59212665706528,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.11,0.16667,-154.59210749089877,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.12,0.16667,-154.59208853913862,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.13,0.16667,-154.5920697998693,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.14,0.16667,-154.5920512711988,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.15,0.16667,-154.59203295125832,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.16,0.16667,-154.59201483820215,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.17,0.16667,-154.59199693020733,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.18,0.16667,-154.59197922547347,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.19,0.16667,-154.59196172222258,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.2,0.16667,-154.59194441869874,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.21,0.16667,-154.591927313168,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.22,0.16667,-154.59191040391804,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.23,0.16667,-154.5918936892581,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.24,0.16667,-154.5918771675186,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.25,0.16667,-154.59186083705103,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.26,0.16667,-154.5918446962278,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.27,0.16667,-154.59182874344194,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.28,0.16667,-154.59181297710685,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.29,0.16667,-154.59179739565622,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.3,0.16667,-154.59178199754376,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.31,0.16667,-154.59176678124308,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.32,0.16667,-154.59175174524736,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.33,0.16667,-154.59173688806928,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.34,0.16667,-154.59172220824075,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.35,0.16667,-154.59170770431285,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.36,0.16667,-154.59169337485542,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.37,0.16667,-154.59167921845713,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.38,0.16667,-154.5916652337251,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.39,0.16667,-154.59165141928483,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.4,0.16667,-154.59163777377998,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.41,0.16667,-154.5916242958722,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.42,0.16667,-154.59161098424104,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.43,0.16667,-154.59159783758358,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.44,0.16667,-154.59158485461452,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.45,0.16667,-154.59157203406576,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.46,0.16667,-154.59155937468645,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.47,0.16667,-154.5915468752427,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.48,0.16667,-154.59153453451742,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.49,0.16667,-154.5915223513103,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.5,0.16667,-154.59151032443742,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.51,0.16667,-154.59149845273134,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.52,0.16667,-154.59148673504077,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.53,0.16667,-154.59147517023055,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.54,0.16667,-154.5914637571814,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.55,0.16667,-154.59145249478982,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.56,0.16667,-154.59144138196794,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.57,0.16667,-154.59143041764338,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.58,0.16667,-154.59141960075917,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.59,0.16667,-154.59140893027347,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.6,0.16667,-154.59139840515957,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.61,0.16667,-154.59138802440572,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.62,0.16667,-154.59137778701492,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.63,0.16667,-154.59136769200495,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.64,0.16667,-154.59135773840805,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.65,0.16667,-154.59134792527098,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.66,0.16667,-154.59133825165475,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.67,0.16667,-154.59132871663456,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
6.68,0.16667,-154.59131931929974,-154.58972125322387,fit-bootstrap/QMC-05-kT0.004,SP
