d,disregistry,energy,energy_inf,label,stacking
4.06,0.16667,-154.6056197788242,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.07,0.16667,-154.6054920331331,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.08,0.16667,-154.60536470646124,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.09,0.16667,-154.60523782653505,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.1,0.16667,-154.60511141971173,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.11,0.16667,-154.6049855110286,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.12,0.16667,-154.60486012425017,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.13,0.16667,-154.60473528191454,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.14,0.16667,-154.60461100537754,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.15,0.16667,-154.60448731485573,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.16,0.16667,-154.6043642294682,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.17,0.16667,-154.60424176727656,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.18,0.16667,-154.60411994532402,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.19,0.16667,-154.60399877967293,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.2,0.16667,-154.60387828544117,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.21,0.16667,-154.60375847683744,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.22,0.16667,-154.60363936719517,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.23,0.16667,-154.60352096900544,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.24,0.16667,-154.60340329394896,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.25,0.16667,-154.60328635292657,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.26,0.16667,-154.60317015608922,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.27,0.16667,-154.60305471286648,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.28,0.16667,-154.6029400319946,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.29,0.16667,-154.60282612154307,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.3,0.16667,-154.6027129889408,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.31,0.16667,-154.60260064100112,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.32,0.16667,-154.60248908394598,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.33,0.16667,-154.6023783234295,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.34,0.16667,-154.60226836456036,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.35,0.16667,-154.60215921192395,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.36,0.16667,-154.60205086960332,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.37,0.16667,-154.60194334119953,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.38,0.16667,-154.6018366298516,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.39,0.16667,-154.60173073825518,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.4,0.16667,-154.60162566868132,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.41,0.16667,-154.6015214229939,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.42,0.16667,-154.6014180026669,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.43,0.16667,-154.601315408801,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.44,0.16667,-154.60121364213947,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.45,0.16667,-154.60111270308354,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.46,0.16667,-154.60101259170747,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.47,0.16667,-154.60091330777263,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.48,0.16667,-154.60081485074167,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.49,0.16667,-154.60071721979165,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.5,0.16667,-154.60062041382707,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.51,0.16667,-154.60052443149226,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.52,0.16667,-154.6004292711834,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.53,0.16667,-154.6003349310602,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.54,0.16667,-154.6002414090568,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.55,0.16667,-154.6001487028929,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.56,0.16667,-154.60005681008386,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.57,0.16667,-154.59996572795083,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.58,0.16667,-154.59987545363037,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.59,0.16667,-154.59978598408375,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.6,0.16667,-154.59969731610596,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.61,0.16667,-154.59960944633428,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.62,0.16667,-154.59952237125663,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.63,0.16667,-154.59943608721954,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.64,0.16667,-154.59935059043596,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.65,0.16667,-154.5992658769926,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.66,0.16667,-154.59918194285717,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.67,0.16667,-154.59909878388518,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.68,0.16667,-154.59901639582662,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.69,0.16667,-154.59893477433235,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.7,0.16667,-154.5988539149602,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.71,0.16667,-154.59877381318097,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.72,0.16667,-154.59869446438395,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.73,0.16667,-154.5986158638826,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.74,0.16667,-154.59853800691957,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.75,0.16667,-154.59846088867192,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.76,0.16667,-154.5983845042559,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.77,0.16667,-154.59830884873168,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.78,0.16667,-154.5982339171077,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.79,0.16667,-154.59815970434514,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.8,0.16667,-154.59808620536188,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.81,0.16667,-154.59801341503663,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.82,0.16667,-154.59794132821264,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.83,0.16667,-154.59786993970135,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.84,0.16667,-154.59779924428597,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.85,0.16667,-154.59772923672477,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.86,0.16667,-154.59765991175428,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.87,0.16667,-154.59759126409247,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.88,0.16667,-154.59752328844166,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.89,0.16667,-154.5974559794913,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.9,0.16667,-154.5973893319208,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.91,0.16667,-154.597323340402,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.92,0.16667,-154.59725799960177,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.93,0.16667,-154.5971933041843,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.94,0.16667,-154.5971292488134,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.95,0.16667,-154.59706582815468,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.96,0.16667,-154.59700303687762,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.97,0.16667,-154.5969408696576,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.98,0.16667,-154.59687932117762,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
4.99,0.16667,-154.5968183861303,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.0,0.16667,-154.59675805921952,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.01,0.16667,-154.59669833516205,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.02,0.16667,-154.59663920868908,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.03,0.16667,-154.59658067454777,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.04,0.16667,-154.59652272750256,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.05,0.16667,-154.59646536233672,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.06,0.16667,-154.59640857385335,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.07,0.16667,-154.5963523568768,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.08,0.16667,-154.5962967062537,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.09,0.16667,-154.5962416168541,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.1,0.16667,-154.59618708357243,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.11,0.16667,-154.59613310132866,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.12,0.16667,-154.59607966506894,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.13,0.16667,-154.59602676976672,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.14,0.16667,-154.5959744104234,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.15,0.16667,-154.59592258206914,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.16,0.16667,-154.59587127976366,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.17,0.16667,-154.59582049859685,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.18,0.16667,-154.59577023368936,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.19,0.16667,-154.59572048019334,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.2,0.16667,-154.59567123329285,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.21,0.16667,-154.59562248820447,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.22,0.16667,-154.59557424017768,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.23,0.16667,-154.5955264844955,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.24,0.16667,-154.59547921647467,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.25,0.16667,-154.5954324314662,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.26,0.16667,-154.59538612485568,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.27,0.16667,-154.5953402920635,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.28,0.16667,-154.5952949285453,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.29,0.16667,-154.5952500297921,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.3,0.16667,-154.59520559133074,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.31,0.16667,-154.59516160872374,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.32,0.16667,-154.59511807756988,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.33,0.16667,-154.59507499350414,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.34,0.16667,-154.59503235219782,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.35,0.16667,-154.59499014935886,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.36,0.16667,-154.59494838073172,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.37,0.16667,-154.59490704209762,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.38,0.16667,-154.59486612927455,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.39,0.16667,-154.59482563811727,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.4,0.16667,-154.59478556451748,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.41,0.16667,-154.59474590440362,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.42,0.16667,-154.59470665374113,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.43,0.16667,-154.59466780853217,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.44,0.16667,-154.5946293648158,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.45,0.16667,-154.59459131866782,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.46,0.16667,-154.59455366620074,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.47,0.16667,-154.59451640356377,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.48,0.16667,-154.59447952694265,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.49,0.16667,-154.5944430325596,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.5,0.16667,-154.59440691667322,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.51,0.16667,-154.59437117557837,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.52,0.16667,-154.5943358056061,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.53,0.16667,-154.59430080312345,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.54,0.16667,-154.5942661645333,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.55,0.16667,-154.59423188627434,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.56,0.16667,-154.5941979648208,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.57,0.16667,-154.59416439668232,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.58,0.16667,-154.59413117840379,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.59,0.16667,-154.5940983065652,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.6,0.16667,-154.59406577778145,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.61,0.16667,-154.5940335887021,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.62,0.16667,-154.59400173601128,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.63,0.16667,-154.59397021642744,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.64,0.16667,-154.59393902670314,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.65,0.16667,-154.59390816362486,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.66,0.16667,-154.59387762401278,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.67,0.16667,-154.5938474047206,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.68,0.16667,-154.5938175026353,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.69,0.16667,-154.5937879146769,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.7,0.16667,-154.5937586377983,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.71,0.16667,-154.59372966898493,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.72,0.16667,-154.59370100525473,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.73,0.16667,-154.5936726436577,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.74,0.16667,-154.59364458127578,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.75,0.16667,-154.59361681522262,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.76,0.16667,-154.5935893426433,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.77,0.16667,-154.59356216071413,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.78,0.16667,-154.5935352666424,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.79,0.16667,-154.5935086576661,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.8,0.16667,-154.59348233105376,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.81,0.16667,-154.59345628410415,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.82,0.16667,-154.59343051414604,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.83,0.16667,-154.59340501853796,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.84,0.16667,-154.59337979466798,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.85,0.16667,-154.59335483995343,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.86,0.16667,-154.59333015184075,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.87,0.16667,-154.59330572780502,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.88,0.16667,-154.59328156535003,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.89,0.16667,-154.59325766200777,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.9,0.16667,-154.5932340153383,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.91,0.16667,-154.59321062292958,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.92,0.16667,-154.59318748239704,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.93,0.16667,-154.5931645913835,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.94,0.16667,-154.59314194755888,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.95,0.16667,-154.59311954861988,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.96,0.16667,-154.59309739228988,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.97,0.16667,-154.59307547631863,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.98,0.16667,-154.59305379848198,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
5.99,0.16667,-154.59303235658172,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.0,0.16667,-154.5930111484452,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.01,0.16667,-154.5929901719254,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.02,0.16667,-154.59296942490028,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.03,0.16667,-154.59294890527286,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.04,0.16667,-154.5929286109709,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.05,0.16667,-154.59290853994665,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.06,0.16667,-154.59288869017658,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.07,0.16667,-154.59286905966133,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.08,0.16667,-154.59284964642524,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.09,0.16667,-154.59283044851634,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.1,0.16667,-154.59281146400593,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.11,0.16667,-154.59279269098863,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.12,0.16667,-154.59277412758183,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.13,0.16667,-154.59275577192574,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.14,0.16667,-154.59273762218308,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.15,0.16667,-154.5927196765388,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.16,0.16667,-154.5927019332,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.17,0.16667,-154.59268439039565,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.18,0.16667,-154.59266704637633,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.19,0.16667,-154.5926498994141,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.2,0.16667,-154.59263294780231,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.21,0.16667,-154.59261618985533,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.22,0.16667,-154.5925996239084,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.23,0.16667,-154.5925832483174,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.24,0.16667,-154.59256706145862,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.25,0.16667,-154.5925510617287,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.26,0.16667,-154.5925352475443,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.27,0.16667,-154.592519617342,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.28,0.16667,-154.59250416957795,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.29,0.16667,-154.59248890272792,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.3,0.16667,-154.59247381528695,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.31,0.16667,-154.5924589057692,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.32,0.16667,-154.59244417270781,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.33,0.16667,-154.5924296146547,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.34,0.16667,-154.5924152301803,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.35,0.16667,-154.59240101787353,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.36,0.16667,-154.59238697634157,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.37,0.16667,-154.5923731042096,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.38,0.16667,-154.59235940012073,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.39,0.16667,-154.59234586273587,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.4,0.16667,-154.59233249073336,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.41,0.16667,-154.5923192828091,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.42,0.16667,-154.59230623767607,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.43,0.16667,-154.59229335406445,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.44,0.16667,-154.59228063072135,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.45,0.16667,-154.59226806641055,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.46,0.16667,-154.59225565991252,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.47,0.16667,-154.59224341002417,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.48,0.16667,-154.5922313155587,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.49,0.16667,-154.59221937534548,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.5,0.16667,-154.5922075882299,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.51,0.16667,-154.59219595307323,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.52,0.16667,-154.59218446875244,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.53,0.16667,-154.59217313416008,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.54,0.16667,-154.59216194820416,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.55,0.16667,-154.59215090980803,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.56,0.16667,-154.59214001791014,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.57,0.16667,-154.59212927146402,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.58,0.16667,-154.5921186694381,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.59,0.16667,-154.59210821081558,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.6,0.16667,-154.5920978945943,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.61,0.16667,-154.59208771978663,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.62,0.16667,-154.59207768541933,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.63,0.16667,-154.59206779053343,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.64,0.16667,-154.59205803418413,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.65,0.16667,-154.59204841544064,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.66,0.16667,-154.59203893338605,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.67,0.16667,-154.59202958711728,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.68,0.16667,-154.59202037574494,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.69,0.16667,-154.5920112983932,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.7,0.16667,-154.5920023541997,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.71,0.16667,-154.59199354231538,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.72,0.16667,-154.59198486190445,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.73,0.16667,-154.59197631214425,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.74,0.16667,-154.5919678922252,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.75,0.16667,-154.59195960135054,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.76,0.16667,-154.5919514387364,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.77,0.16667,-154.59194340361165,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.78,0.16667,-154.59193549521777,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.79,0.16667,-154.5919277128087,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.8,0.16667,-154.59192005565097,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.81,0.16667,-154.59191252302332,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.82,0.16667,-154.5919051142168,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.83,0.16667,-154.59189782853454,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.84,0.16667,-154.59189066529188,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
