label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.014,0.16667,4.55,-154.8799717460765,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.56,-154.8798823207626,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.57,-154.87979352294087,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.58,-154.8797053548888,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.59,-154.87961781860167,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.6,-154.87953091580283,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.61,-154.87944464795393,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.62,-154.87935901626463,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.63,-154.87927402170212,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.64,-154.8791896650003,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.65,-154.87910594666874,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.66,-154.8790228670013,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.67,-154.8789404260845,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.68,-154.87885862380574,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.69,-154.87877745986097,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.7,-154.87869693376257,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.71,-154.87861704484652,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.72,-154.8785377922797,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.73,-154.87845917506687,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.74,-154.87838119205713,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.75,-154.8783038419508,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.76,-154.8782271233054,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.77,-154.878151034542,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.78,-154.8780755739509,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.79,-154.87800073969757,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.8,-154.87792652982807,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.81,-154.87785294227444,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.82,-154.8777799748599,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.83,-154.87770762530386,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.84,-154.8776358912268,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.85,-154.87756477015492,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.86,-154.87749425952484,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.87,-154.8774243566878,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.88,-154.87735505891408,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.89,-154.87728636339696,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.9,-154.87721826725692,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.91,-154.87715076754532,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.92,-154.8770838612481,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.93,-154.87701754528953,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.94,-154.87695181653555,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.95,-154.87688667179722,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.96,-154.8768221078339,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.97,-154.8767581213564,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.98,-154.87669470903,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,4.99,-154.87663186747747,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.0,-154.87656959328172,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.01,-154.87650788298868,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.02,-154.87644673310982,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.03,-154.87638614012477,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.04,-154.8763261004837,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.05,-154.87626661060978,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.06,-154.87620766690128,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.07,-154.87614926573403,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.08,-154.87609140346322,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.09,-154.87603407642575,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.1,-154.87597728094195,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.11,-154.87592101331762,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.12,-154.87586526984583,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.13,-154.87581004680862,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.14,-154.87575534047878,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.15,-154.8757011471213,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.16,-154.87564746299523,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.17,-154.87559428435492,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.18,-154.87554160745154,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.19,-154.8754894285346,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.2,-154.87543774385307,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.21,-154.87538654965684,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.22,-154.8753358421979,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.23,-154.8752856177315,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.24,-154.8752358725173,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.25,-154.87518660282043,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.26,-154.87513780491267,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.27,-154.87508947507328,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.28,-154.87504160959,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.29,-154.87499420476004,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.3,-154.87494725689098,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.31,-154.87490076230145,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.32,-154.87485471732205,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.33,-154.87480911829618,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.34,-154.87476396158064,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.35,-154.87471924354642,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.36,-154.87467496057928,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.37,-154.87463110908052,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.38,-154.87458768546747,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.39,-154.87454468617412,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.4,-154.8745021076517,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.41,-154.87445994636906,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.42,-154.8744181988134,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.43,-154.8743768614905,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.44,-154.87433593092535,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.45,-154.87429540366247,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.46,-154.87425527626633,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.47,-154.87421554532173,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.48,-154.87417620743415,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.49,-154.87413725923014,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.5,-154.87409869735748,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.51,-154.87406051848575,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.52,-154.87402271930625,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.53,-154.8739852965326,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.54,-154.87394824690074,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.55,-154.87391156716924,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.56,-154.87387525411958,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.57,-154.87383930455616,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.58,-154.8738037153067,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.59,-154.87376848322228,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.6,-154.8737336051774,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.61,-154.87369907807033,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.62,-154.87366489882308,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.63,-154.87363106438153,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.64,-154.8735975717156,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.65,-154.87356441781924,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.66,-154.87353159971062,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.67,-154.87349911443204,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.68,-154.87346695905012,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.69,-154.87343513065582,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.7,-154.87340362636445,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.71,-154.87337244331567,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.72,-154.87334157867357,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.73,-154.87331102962665,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.74,-154.8732807933878,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.75,-154.87325086719437,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.76,-154.873221248308,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.77,-154.87319193401484,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.78,-154.8731629216253,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.79,-154.87313420847408,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.8,-154.87310579192024,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.81,-154.87307766934703,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.82,-154.87304983816185,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.83,-154.87302229579626,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.84,-154.87299503970584,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.85,-154.87296806737018,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.86,-154.8729413762928,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.87,-154.87291496400107,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.88,-154.8728888280461,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.89,-154.87286296600269,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.9,-154.8728373754692,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.91,-154.8728120540676,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.92,-154.87278699944315,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.93,-154.87276220926444,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.94,-154.87273768122333,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.95,-154.8727134130347,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.96,-154.87268940243644,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.97,-154.8726656471894,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.98,-154.87264214507712,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,5.99,-154.87261889390584,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.0,-154.87259589150432,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.01,-154.87257313572374,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.02,-154.8725506244376,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.03,-154.87252835554156,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.04,-154.87250632695338,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.05,-154.87248453661272,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.06,-154.87246298248104,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.07,-154.87244166254143,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.08,-154.87242057479864,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.09,-154.87239971727874,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.1,-154.8723790880291,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.11,-154.87235868511831,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.12,-154.8723385066359,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.13,-154.8723185506923,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.14,-154.8722988154187,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.15,-154.87227929896696,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.16,-154.8722599995093,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.17,-154.8722409152384,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.18,-154.8722220443671,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.19,-154.8722033851283,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.2,-154.87218493577487,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.21,-154.87216669457948,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.22,-154.87214865983438,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.23,-154.87213082985147,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.24,-154.87211320296197,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.25,-154.87209577751636,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.26,-154.87207855188424,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.27,-154.8720615244542,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.28,-154.87204469363368,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.29,-154.87202805784884,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.3,-154.87201161554435,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.31,-154.87199536518338,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.32,-154.87197930524744,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.33,-154.87196343423614,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.34,-154.87194775066718,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.35,-154.87193225307612,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.36,-154.87191694001638,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.37,-154.87190181005897,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.38,-154.8718868617924,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.39,-154.87187209382262,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.4,-154.87185750477278,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.41,-154.87184309328325,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.42,-154.87182885801127,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.43,-154.8718147976311,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.44,-154.87180091083366,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.45,-154.8717871963265,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.46,-154.87177365283372,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.47,-154.87176027909575,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.48,-154.87174707386936,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.49,-154.87173403592735,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.5,-154.8717211640586,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.51,-154.87170845706794,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.52,-154.87169591377582,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.53,-154.87168353301854,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.54,-154.87167131364785,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.55,-154.87165925453093,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.56,-154.8716473545503,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.57,-154.87163561260374,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.58,-154.87162402760404,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.59,-154.871612598479,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.6,-154.87160132417137,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.61,-154.87159020363856,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.62,-154.87157923585275,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.63,-154.87156841980058,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.64,-154.87155775448323,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.65,-154.87154723891615,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.66,-154.8715368721291,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.67,-154.87152665316594,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.68,-154.87151658108462,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.69,-154.87150665495702,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.7,-154.87149687386884,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.71,-154.8714872369196,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.72,-154.87147774322239,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.73,-154.87146839190396,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.74,-154.87145918210447,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.75,-154.8714501129775,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.76,-154.87144118368988,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.77,-154.87143239342166,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.78,-154.87142374136602,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.79,-154.87141522672914,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.8,-154.87140684873017,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.81,-154.8713986066011,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.82,-154.8713904995867,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.83,-154.87138252694444,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.84,-154.8713746879444,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.85,-154.8713669818692,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.86,-154.8713594080139,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.87,-154.8713519656859,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.88,-154.87134465420505,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.89,-154.87133747290324,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.9,-154.87133042112467,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.91,-154.87132349822554,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.92,-154.87131670357405,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.93,-154.87131003655045,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.94,-154.87130349654674,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.95,-154.87129708296683,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.96,-154.8712907952263,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.97,-154.87128463275246,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.98,-154.87127859498418,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,6.99,-154.87127268137198,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.0,-154.87126689137773,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.01,-154.8712612244749,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.02,-154.87125568014818,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.03,-154.87125025789368,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.04,-154.87124495721875,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.05,-154.8712397776419,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.06,-154.87123471869288,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.07,-154.87122977991243,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.08,-154.8712249608524,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.09,-154.87122026107565,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.1,-154.871215680156,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.11,-154.8712112176781,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.12,-154.87120687323755,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.13,-154.87120264644068,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.14,-154.87119853690461,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.15,-154.8711945442572,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.16,-154.87119066813702,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.17,-154.87118690819318,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.18,-154.87118326408552,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.19,-154.8711797354843,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.16667,7.2,-154.87117632207045,-154.86979748175142,SP
fit/DFT-D3-kT0.014,0.5,2.8,-154.83021997981228,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.81,-154.83245206297073,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.82,-154.83461204857528,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.83,-154.83670195740567,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.84,-154.8387237577773,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.85,-154.84067936680594,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.86,-154.8425706516455,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.87,-154.84439943069887,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.88,-154.8461674748025,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.89,-154.84787650838524,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.9,-154.84952821060153,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.91,-154.85112421643993,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.92,-154.8526661178067,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.93,-154.85415546458583,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.94,-154.85559376567483,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.95,-154.85698248999765,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.96,-154.85832306749484,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.97,-154.8596168900909,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.98,-154.86086531264033,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,2.99,-154.86206965385142,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.0,-154.86323119718952,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.01,-154.86435119175928,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.02,-154.86543085316652,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.03,-154.86647136436045,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.04,-154.86747387645605,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.05,-154.8684395095377,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.06,-154.86936935344357,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.07,-154.8702644685322,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.08,-154.87112588643063,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.09,-154.87195461076507,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.1,-154.8727516178744,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.11,-154.87351785750676,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.12,-154.87425425349934,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.13,-154.87496170444237,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.14,-154.87564108432687,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.15,-154.87629324317717,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.16,-154.87691900766816,-154.86979748175142,Mid
fit/DFT-D3-kT0.014,0.5,3.17,-154.8775191817276,-154.86979748175142,Mid
