written by TR 
10.06960000 35.75730000 6.36108000 
10.79270000 34.53870000 6.35971000 
10.08640000 33.30930000 6.36194000 
10.81110000 32.09170000 6.36053000 
10.10580000 30.86180000 6.36224000 
10.83240000 29.64540000 6.36141000 
10.12870000 28.41470000 6.36344000 
12.91980000 35.79280000 6.35647000 
12.21210000 34.56440000 6.35943000 
12.93760000 33.34750000 6.35809000 
12.23050000 32.11880000 6.36022000 
12.95770000 30.90300000 6.35883000 
12.25180000 29.67370000 6.36086000 
12.98090000 28.45900000 6.35987000 
14.33950000 35.81820000 6.35553000 
15.06590000 34.60200000 6.35453000 
14.35740000 33.37430000 6.35681000 
15.08520000 32.15910000 6.35502000 
14.37750000 30.93100000 6.35690000 
15.10690000 29.71680000 6.35462000 
14.40070000 28.48790000 6.35689000 
17.19570000 35.85540000 6.35063000 
16.48600000 34.62850000 6.35268000 
17.21440000 33.41380000 6.35049000 
16.50530000 32.18670000 6.35199000 
17.23480000 30.97270000 6.34850000 
16.52700000 29.74490000 6.35006000 
17.25760000 28.53150000 6.34575000 
18.61590000 35.88160000 6.34850000 
18.63470000 33.44070000 6.34664000 
18.65510000 30.99990000 6.34272000 
18.67770000 28.55860000 6.33802000 
20.36940000 36.55820000 3.05841000 
19.66280000 35.32980000 3.05854000 
20.35040000 34.08660000 3.05418000 
19.64320000 32.85850000 3.05337000 
20.33000000 31.61500000 3.04951000 
19.62180000 30.38740000 3.04802000 
20.30800000 29.14380000 3.04499000 
19.59830000 27.91680000 3.04311000 
21.78530000 36.53420000 3.05521000 
22.47310000 35.29110000 3.05298000 
21.76640000 34.06270000 3.05150000 
22.45380000 32.81960000 3.04938000 
21.74620000 31.59150000 3.04732000 
22.43320000 30.34850000 3.04547000 
21.72430000 29.12100000 3.04320000 
22.41100000 27.87800000 3.04191000 
24.59580000 36.49670000 3.05495000 
23.88920000 35.26820000 3.05246000 
24.57750000 34.02570000 3.05180000 
23.87010000 32.79750000 3.04872000 
24.55820000 31.55520000 3.04774000 
23.84970000 30.32740000 3.04448000 
24.53750000 29.08520000 3.04354000 
23.82760000 27.85820000 3.04057000 
26.01200000 36.47480000 3.05656000 
26.70150000 35.23300000 3.05707000 
25.99390000 34.00490000 3.05270000 
26.68340000 32.76340000 3.05234000 
25.97480000 31.53570000 3.04772000 
26.66400000 30.29440000 3.04695000 
25.95430000 29.06710000 3.04265000 
26.64300000 27.82590000 3.04230000 
28.11810000 35.21340000 3.05942000 
28.10020000 32.74530000 3.05337000 
28.08100000 30.27770000 3.04680000 
28.06000000 27.81050000 3.04144000 
19.34460000 34.66720000 6.34582000 
19.36410000 32.22680000 6.34206000 
19.38530000 29.78630000 6.33685000 
21.47560000 35.91950000 6.34159000 
20.76510000 34.69340000 6.34146000 
21.49420000 33.47930000 6.33603000 
20.78450000 32.25280000 6.33557000 
21.51400000 31.03890000 6.32866000 
20.80550000 29.81170000 6.32844000 
21.53550000 28.59780000 6.32115000 
22.89610000 35.94480000 6.33713000 
23.62470000 34.73030000 6.33125000 
22.91460000 33.50410000 6.32946000 
23.64330000 32.28950000 6.32213000 
22.93430000 31.06260000 6.32036000 
23.66320000 29.84790000 6.31277000 
22.95560000 28.62030000 6.31170000 
25.75510000 35.98010000 6.32851000 
25.04500000 34.75380000 6.32528000 
25.77270000 33.53840000 6.31817000 
25.06350000 32.31170000 6.31474000 
25.79120000 31.09600000 6.30751000 
25.08320000 29.86860000 6.30455000 
25.81110000 28.65280000 6.29860000 
27.17530000 36.00250000 6.32376000 
27.90180000 34.78610000 6.31747000 
27.19280000 33.55930000 6.31235000 
27.91920000 32.34260000 6.30600000 
27.21110000 31.11520000 6.30113000 
27.93780000 29.89850000 6.29604000 
27.23100000 28.67050000 6.29225000 
28.82600000 36.44130000 3.06516000 
28.80890000 33.97280000 3.05951000 
28.79080000 31.50490000 3.05269000 
28.77100000 29.03720000 3.04634000 
30.24280000 36.42260000 3.06868000 
30.93510000 35.18290000 3.06911000 
30.22590000 33.95570000 3.06153000 
30.91790000 32.71620000 3.06090000 
30.20790000 31.48920000 3.05339000 
30.89930000 30.24960000 3.05279000 
30.18820000 29.02300000 3.04623000 
30.87870000 27.78310000 3.04703000 
33.06200000 36.39320000 3.08048000 
32.35230000 35.16640000 3.07182000 
33.04580000 33.92770000 3.07120000 
32.33520000 32.70110000 3.06233000 
33.02800000 31.46230000 3.06155000 
32.31660000 30.23590000 3.05342000 
33.00840000 28.99680000 3.05390000 
32.29590000 27.77070000 3.04750000 
34.47930000 36.37680000 3.08326000 
35.17430000 35.13900000 3.08257000 
34.46320000 33.91280000 3.07292000 
35.15740000 32.67470000 3.07189000 
34.44550000 31.44880000 3.06261000 
35.13860000 30.21030000 3.06262000 
34.42580000 28.98450000 3.05482000 
35.11760000 27.74560000 3.05728000 
37.30360000 36.34930000 3.09326000 
36.59190000 35.12350000 3.08377000 
37.28750000 33.88630000 3.08240000 
36.57500000 32.66070000 3.07273000 
37.26950000 31.42300000 3.07214000 
36.55620000 30.19770000 3.06346000 
37.24930000 28.95940000 3.06500000 
36.53510000 27.73420000 3.05844000 
30.03050000 36.03310000 6.32029000 
29.32170000 34.80600000 6.31363000 
30.04680000 33.58830000 6.30851000 
29.33900000 32.36080000 6.30179000 
30.06430000 31.14300000 6.29775000 
29.35750000 29.91490000 6.29192000 
30.08350000 28.69740000 6.29028000 
31.45020000 36.05240000 6.31850000 
32.17400000 34.83380000 6.31476000 
31.46650000 33.60580000 6.30650000 
32.19060000 32.38720000 6.30354000 
31.48400000 31.15890000 6.29584000 
32.20880000 29.94040000 6.29490000 
31.50310000 28.71160000 6.28882000 
34.30050000 36.07960000 6.32386000 
33.59350000 34.85120000 6.31460000 
34.31630000 33.63170000 6.31260000 
33.61010000 32.40290000 6.30348000 
34.33370000 31.18370000 6.30303000 
33.62820000 29.95460000 6.29516000 
34.35290000 28.73580000 6.29744000 
35.71990000 36.09740000 6.32474000 
36.44150000 34.87710000 6.32346000 
35.73570000 33.64790000 6.31368000 
36.45800000 32.42780000 6.31348000 
35.75300000 31.19830000 6.30441000 
36.47650000 29.97880000 6.30640000 
35.77230000 28.74880000 6.29920000 
37.86070000 34.89430000 6.32458000 
37.87730000 32.44340000 6.31504000 
37.89570000 29.99260000 6.30837000 
38.72130000 36.33290000 3.09285000 
39.41830000 35.09640000 3.09110000 
38.70530000 33.87130000 3.08209000 
39.40120000 32.63450000 3.08086000 
38.68730000 31.40950000 3.07213000 
39.38180000 30.17210000 3.07265000 
38.66700000 28.94730000 3.06543000 
39.36030000 27.70930000 3.06871000 
41.55000000 36.30470000 3.09582000 
40.83630000 35.08010000 3.08861000 
41.53360000 33.84410000 3.08688000 
40.81910000 32.61960000 3.07916000 
41.51520000 31.38300000 3.07879000 
40.79970000 30.15880000 3.07171000 
41.49450000 28.92160000 3.07359000 
40.77800000 27.69760000 3.06828000 
42.96810000 36.28670000 3.09046000 
43.66690000 35.05150000 3.08856000 
42.95170000 33.82760000 3.08282000 
43.64940000 32.59190000 3.08198000 
42.93330000 31.36820000 3.07595000 
43.62960000 30.13200000 3.07685000 
42.91240000 28.90850000 3.07161000 
43.60760000 27.67170000 3.07468000 
45.80080000 36.25700000 3.08521000 
45.08510000 35.03350000 3.08202000 
45.78430000 33.79870000 3.08137000 
45.06760000 32.57550000 3.07712000 
45.76560000 31.34020000 3.07779000 
45.04780000 30.11730000 3.07330000 
45.74460000 28.88160000 3.07554000 
45.02570000 27.65900000 3.07173000 
47.21920000 36.23740000 3.07680000 
47.20270000 33.78080000 3.07494000 
47.18400000 31.32410000 3.07307000 
47.16290000 28.86740000 3.07185000 
38.56580000 36.12420000 6.33396000 
38.58170000 33.67350000 6.32436000 
38.59950000 31.22310000 6.31651000 
38.61940000 28.77300000 6.31236000 
39.98490000 36.14260000 6.33374000 
40.70470000 34.92120000 6.33325000 
40.00080000 33.69030000 6.32489000 
40.72170000 32.46930000 6.32572000 
40.01860000 31.23820000 6.31772000 
40.74090000 30.01780000 6.32058000 
40.03850000 28.78640000 6.31397000 
42.82690000 36.17100000 6.33779000 
42.12360000 34.93940000 6.33152000 
42.84320000 33.71770000 6.33175000 
42.14070000 32.48590000 6.32511000 
42.86150000 31.26470000 6.32699000 
42.15980000 30.03250000 6.32077000 
42.88210000 28.81200000 6.32453000 
44.24560000 36.19060000 6.33294000 
44.96380000 34.96830000 6.33282000 
44.26190000 33.73570000 6.32849000 
44.98130000 32.51380000 6.32981000 
44.28030000 31.28090000 6.32506000 
45.00100000 30.05960000 6.32787000 
44.30090000 28.82630000 6.32331000 
47.08380000 36.22060000 6.32833000 
46.38240000 34.98740000 6.32670000 
47.10030000 33.76490000 6.32804000 
46.39990000 32.53120000 6.32550000 
47.11900000 31.30910000 6.32810000 
46.41960000 30.07500000 6.32485000 
47.14000000 28.85340000 6.32828000 
47.91990000 35.00370000 3.07710000 
47.90240000 32.54660000 3.07628000 
47.88260000 30.08940000 3.07547000 
50.05600000 36.20710000 3.07038000 
49.33840000 34.98460000 3.07006000 
50.03960000 33.75140000 3.07289000 
49.32090000 32.52920000 3.07116000 
50.02110000 31.29570000 3.07468000 
49.30100000 30.07400000 3.07173000 
50.00040000 28.84000000 3.07555000 
51.47470000 36.18730000 3.06397000 
52.17730000 34.95520000 3.06870000 
51.45830000 33.73320000 3.06828000 
52.16010000 32.50070000 3.07359000 
51.43980000 31.27930000 3.07161000 
52.14070000 30.04650000 3.07685000 
51.41900000 28.82560000 3.07330000 
54.31540000 36.15820000 3.06500000 
53.59610000 34.93650000 3.06543000 
54.29940000 33.70510000 3.07266000 
53.57890000 32.48380000 3.07171000 
54.28140000 31.25210000 3.07879000 
53.55960000 30.03140000 3.07595000 
54.26130000 28.79940000 3.08198000 
55.73440000 36.13940000 3.06346000 
56.43890000 34.90900000 3.07214000 
55.71830000 33.68790000 3.07214000 
56.42220000 32.45720000 3.08086000 
55.70040000 31.23660000 3.07916000 
56.40350000 30.00560000 3.08688000 
55.68020000 28.78570000 3.08282000 
48.50220000 36.24050000 6.32000000 
49.21860000 35.01730000 6.32199000 
48.51880000 33.78310000 6.32174000 
49.23620000 32.56020000 6.32495000 
48.53740000 31.32550000 6.32353000 
49.25610000 30.10300000 6.32732000 
48.55840000 28.86780000 6.32470000 
49.27830000 27.64570000 6.32828000 
51.33640000 36.27060000 6.31326000 
50.63690000 35.03590000 6.31474000 
51.35280000 33.81230000 6.31918000 
50.65450000 32.57710000 6.31954000 
51.37140000 31.35380000 6.32453000 
50.67430000 30.11800000 6.32331000 
51.39230000 28.89500000 6.32788000 
50.69640000 27.65870000 6.32485000 
52.75460000 36.28910000 6.30644000 
53.46890000 35.06490000 6.31236000 
52.77100000 33.82930000 6.31397000 
53.48620000 32.60530000 6.32058000 
52.78950000 31.36910000 6.32077000 
53.50580000 30.14530000 6.32699000 
52.81040000 28.90850000 6.32506000 
53.52770000 27.68500000 6.32981000 
55.58460000 36.31790000 6.30640000 
54.88700000 35.08180000 6.30837000 
55.60070000 33.85710000 6.31651000 
54.90430000 32.62060000 6.31772000 
55.61890000 31.39610000 6.32572000 
54.92380000 30.15900000 6.32511000 
55.63930000 28.93470000 6.33176000 
54.94550000 27.69700000 6.32849000 
57.00250000 36.33470000 6.30441000 
57.01860000 33.87250000 6.31504000 
57.03680000 31.40990000 6.32489000 
57.05710000 28.94700000 6.33152000 
58.57900000 36.11230000 3.07189000 
57.85800000 34.89150000 3.07273000 
58.56320000 33.66180000 3.08240000 
57.84130000 32.44140000 3.08209000 
58.54570000 31.21130000 3.09110000 
57.82260000 29.99150000 3.08861000 
58.52630000 28.76110000 3.09582000 
59.99820000 36.09440000 3.07292000 
60.70460000 34.86550000 3.08257000 
59.98240000 33.64550000 3.08377000 
60.68810000 32.41640000 3.09327000 
59.96500000 31.19670000 3.09285000 
60.66990000 29.96720000 3.10105000 
59.94560000 28.74810000 3.09792000 
62.84700000 36.06770000 3.08048000 
62.12400000 34.84840000 3.08326000 
62.83090000 33.62010000 3.09228000 
62.10750000 32.40090000 3.09415000 
62.81360000 31.17220000 3.10253000 
62.08930000 29.95330000 3.10227000 
62.79450000 28.72420000 3.10888000 
64.26660000 36.04920000 3.07983000 
64.97480000 34.82160000 3.08753000 
64.25050000 33.60330000 3.09158000 
64.95780000 32.37530000 3.09926000 
64.23320000 31.15700000 3.10200000 
64.93950000 29.92860000 3.10865000 
64.21400000 28.71060000 3.10880000 
66.39460000 34.80280000 3.08495000 
66.37760000 32.35820000 3.09652000 
66.35920000 29.91320000 3.10614000 
57.71480000 35.10930000 6.31348000 
57.73180000 32.64730000 6.32436000 
57.75080000 30.18490000 6.33326000 
57.77200000 27.72220000 6.33779000 
59.82820000 36.36220000 6.31260000 
59.13260000 35.12490000 6.31368000 
59.84430000 33.89900000 6.32347000 
59.14950000 32.66140000 6.32458000 
59.86200000 31.43580000 6.33396000 
59.16850000 30.19760000 6.33374000 
59.88190000 28.97220000 6.34156000 
59.18960000 27.73350000 6.33868000 
61.24580000 36.37840000 6.31460000 
61.95610000 35.15190000 6.32386000 
61.26190000 33.91380000 6.32475000 
61.97300000 32.68750000 6.33417000 
61.27960000 31.44910000 6.33490000 
61.99160000 30.22300000 6.34345000 
61.29940000 28.98420000 6.34256000 
62.01240000 27.75840000 6.34920000 
64.06670000 36.40680000 6.32638000 
63.37340000 35.16780000 6.32628000 
64.08320000 33.94090000 6.33477000 
63.39040000 32.70190000 6.33557000 
64.10110000 31.47530000 6.34386000 
63.40910000 30.23610000 6.34430000 
64.12070000 29.00980000 6.35145000 
63.42970000 27.77020000 6.35008000 
65.48370000 36.42450000 6.32991000 
66.19210000 35.19700000 6.33674000 
65.50040000 33.95710000 6.33683000 
66.20970000 32.72990000 6.34399000 
65.51830000 31.49000000 6.34474000 
66.22860000 30.26310000 6.35149000 
65.53800000 29.02310000 6.35172000 
66.24940000 27.79660000 6.35723000 
67.12010000 36.01990000 3.07932000 
67.10310000 33.57560000 3.09120000 
67.08510000 31.13060000 3.10243000 
67.06560000 28.68500000 3.11078000 
68.54020000 35.99870000 3.07532000 
69.24990000 34.77220000 3.07970000 
68.52310000 33.55600000 3.08648000 
69.23190000 32.32910000 3.09102000 
68.50500000 31.11270000 3.09744000 
69.21260000 29.88510000 3.10139000 
68.48540000 28.66870000 3.10605000 
71.39820000 35.96490000 3.06757000 
70.67010000 34.74990000 3.07403000 
71.38000000 33.52350000 3.07689000 
70.65190000 32.30830000 3.08434000 
71.36070000 31.08140000 3.08711000 
70.63260000 29.86600000 3.09426000 
71.34000000 28.63830000 3.09624000 
72.81860000 35.94040000 3.06260000 
73.52920000 34.71430000 3.06369000 
72.80030000 33.50000000 3.07007000 
73.50990000 32.27350000 3.07144000 
72.78090000 31.05910000 3.07895000 
73.48930000 29.83200000 3.08001000 
72.76000000 28.61750000 3.08737000 
75.67850000 35.90300000 3.05467000 
74.94960000 34.68880000 3.05847000 
75.65980000 33.46250000 3.05841000 
74.93030000 32.24860000 3.06417000 
75.63950000 31.02170000 3.06420000 
74.90950000 29.80800000 3.07109000 
75.61720000 28.58040000 3.07056000 
68.29930000 36.45650000 6.34015000 
67.60900000 35.21550000 6.33943000 
68.31700000 33.98760000 6.34489000 
67.62670000 32.74680000 6.34523000 
68.33570000 31.51930000 6.35084000 
67.64570000 30.27860000 6.35158000 
68.35590000 29.05150000 6.35667000 
67.66650000 27.81070000 6.35674000 
69.71570000 36.47740000 6.34275000 
70.42260000 35.24900000 6.34628000 
69.73360000 34.00710000 6.34638000 
70.44140000 32.77910000 6.35043000 
69.75250000 31.53730000 6.35113000 
70.46140000 30.30980000 6.35522000 
69.77280000 29.06820000 6.35597000 
70.48300000 27.84120000 6.35955000 
72.52700000 36.51380000 6.34609000 
71.83890000 35.27090000 6.34705000 
72.54570000 34.04250000 6.34940000 
71.85780000 32.79980000 6.35059000 
72.56570000 31.57180000 6.35339000 
71.87800000 30.32930000 6.35461000 
72.58710000 29.10180000 6.35745000 
71.89980000 27.85940000 6.35830000 
73.94300000 36.53730000 6.34469000 
74.64940000 35.30880000 6.34533000 
73.96190000 34.06560000 6.34820000 
74.66900000 32.83730000 6.34964000 
73.98190000 31.59410000 6.35219000 
74.69010000 30.36630000 6.35412000 
74.00350000 29.12310000 6.35611000 
74.71320000 27.89600000 6.35819000 
76.06530000 35.33300000 6.34153000 
76.08500000 32.86150000 6.34652000 
76.10630000 30.39010000 6.35169000 
76.12950000 27.91910000 6.35642000 
77.09890000 35.87680000 3.05180000 
77.80910000 34.65030000 3.05035000 
77.08010000 33.43600000 3.05348000 
77.78960000 32.20920000 3.05250000 
77.05980000 30.99540000 3.05721000 
77.76800000 29.76800000 3.05610000 
77.03740000 28.55460000 3.06171000 
79.95670000 35.83900000 3.04661000 
79.22930000 34.62360000 3.04781000 
79.93840000 33.39640000 3.04588000 
79.20980000 32.18190000 3.04831000 
79.91810000 30.95420000 3.04669000 
79.18820000 29.74040000 3.05005000 
79.89500000 28.51200000 3.04799000 
81.37660000 35.81330000 3.04539000 
82.08500000 34.58550000 3.04255000 
81.35840000 33.36940000 3.04389000 
82.06630000 32.14130000 3.04181000 
81.33810000 30.92620000 3.04358000 
82.04480000 29.69750000 3.04155000 
81.31490000 28.48350000 3.04339000 
84.22890000 35.77730000 3.04045000 
83.50470000 34.55950000 3.04170000 
84.21170000 33.33070000 3.03926000 
83.48590000 32.11390000 3.04067000 
84.19210000 30.88470000 3.03874000 
83.46440000 29.66910000 3.03981000 
84.16910000 28.43900000 3.03756000 
85.64810000 35.75250000 3.04051000 
85.63110000 33.30440000 3.03940000 
85.61140000 30.85710000 3.03885000 
85.58840000 28.41030000 3.03740000 
76.75340000 36.57590000 6.33631000 
76.77230000 34.10480000 6.34159000 
76.79280000 31.63370000 6.34749000 
76.81530000 29.16280000 6.35331000 
78.16950000 36.59990000 6.32992000 
78.87690000 35.37210000 6.32856000 
78.18830000 34.12960000 6.33583000 
78.89620000 32.90200000 6.33580000 
78.20880000 31.65880000 6.34279000 
78.91770000 30.43170000 6.34390000 
78.23150000 29.18810000 6.34995000 
78.94180000 27.96170000 6.35201000 
80.98390000 36.63730000 6.31289000 
80.29310000 35.39630000 6.32105000 
81.00160000 34.16920000 6.31999000 
80.31230000 32.92730000 6.32891000 
81.02150000 31.70060000 6.32943000 
80.33380000 30.45780000 6.33829000 
81.04430000 29.23170000 6.34027000 
80.35800000 27.98830000 6.34825000 
82.40060000 36.66020000 6.30574000 
83.11000000 35.43380000 6.30376000 
82.41810000 34.19360000 6.31263000 
83.12810000 32.96740000 6.31258000 
82.43790000 31.72630000 6.32256000 
83.14890000 30.50070000 6.32436000 
82.46060000 29.25850000 6.33469000 
83.17320000 28.03370000 6.33825000 
85.22160000 36.69530000 6.29141000 
84.52690000 35.45690000 6.29833000 
85.23790000 34.23140000 6.29789000 
84.54480000 32.99210000 6.30677000 
85.25670000 31.76710000 6.30838000 
84.56550000 30.52670000 6.31877000 
85.27880000 29.30250000 6.32241000 
84.58970000 28.06110000 6.33368000 
86.35430000 34.52290000 3.03795000 
86.33650000 32.07440000 3.03769000 
86.31550000 29.62640000 3.03724000 
88.49420000 35.71740000 3.03895000 
87.77330000 34.49750000 3.03980000 
88.47790000 33.26680000 3.03855000 
87.75540000 32.04780000 3.03952000 
88.45890000 30.81650000 3.03862000 
87.73450000 29.59870000 3.03898000 
88.43620000 28.36650000 3.03761000 
89.91290000 35.69250000 3.04359000 
90.61680000 34.46110000 3.04312000 
89.89660000 33.24080000 3.04293000 
90.59950000 32.00890000 3.04283000 
89.87760000 30.78960000 3.04259000 
90.57890000 29.55690000 3.04216000 
89.85490000 28.33880000 3.04112000 
92.75370000 35.65690000 3.05279000 
92.03530000 34.43560000 3.05088000 
92.73770000 33.20310000 3.05160000 
92.01790000 31.98250000 3.04985000 
92.71890000 30.74940000 3.05017000 
91.99730000 29.52990000 3.04815000 
92.69630000 28.29580000 3.04730000 
94.17200000 35.63180000 3.06376000 
94.87390000 34.39870000 3.06507000 
94.15590000 33.17720000 3.06175000 
94.85660000 31.94350000 3.06247000 
94.13710000 30.72290000 3.05896000 
94.83590000 29.48830000 3.05839000 
94.11440000 28.26880000 3.05436000 
86.63890000 36.71750000 6.28984000 
87.35090000 35.49260000 6.28939000 
86.65510000 34.25500000 6.29550000 
87.36780000 33.03060000 6.29711000 
86.67370000 31.79210000 6.30534000 
87.38770000 30.56840000 6.30898000 
86.69560000 29.32890000 6.31913000 
87.41130000 28.10600000 6.32477000 
89.46640000 36.75180000 6.28906000 
88.76840000 35.51560000 6.29180000 
89.48190000 34.29170000 6.29371000 
88.78520000 33.05490000 6.29854000 
89.49980000 31.83160000 6.30225000 
88.80490000 30.59390000 6.30934000 
89.52110000 29.37150000 6.31485000 
88.82850000 28.13270000 6.32422000 
90.88420000 36.77470000 6.29632000 
91.59850000 35.55120000 6.29874000 
90.89960000 34.31580000 6.30016000 
91.61480000 33.09290000 6.30402000 
90.91740000 31.85670000 6.30740000 
91.63400000 30.63460000 6.31265000 
90.93860000 29.39750000 6.31837000 
91.65710000 28.17630000 6.32501000 
93.71700000 36.80970000 6.31022000 
93.01640000 35.57540000 6.30928000 
93.73210000 34.35270000 6.31318000 
93.03270000 33.11790000 6.31349000 
93.74960000 31.89590000 6.31829000 
93.05180000 30.66030000 6.32041000 
93.77040000 29.43930000 6.32612000 
93.07480000 28.20270000 6.33057000 
95.13510000 36.83390000 6.32289000 
95.15020000 34.37780000 6.32520000 
95.16760000 31.92170000 6.32892000 
95.18830000 29.46560000 6.33469000 
1.34257000 45.42250000 3.08071000 
0.62693900 44.19920000 3.08119000 
1.32848000 42.96570000 3.08261000 
0.61324700 41.74230000 3.08160000 
1.31512000 40.50890000 3.08340000 
0.59991000 39.28570000 3.08112000 
1.30171000 38.05230000 3.08295000 
2.76086000 45.40250000 3.08987000 
3.46118000 44.16810000 3.09193000 
2.74671000 42.94430000 3.09339000 
3.44754000 41.71010000 3.09555000 
2.73329000 40.48640000 3.09529000 
3.43421000 39.25220000 3.09710000 
2.71981000 38.02870000 3.09528000 
5.59305000 45.37250000 3.09576000 
4.87931000 44.14820000 3.10022000 
5.57898000 42.91320000 3.10229000 
4.86562000 41.68890000 3.10490000 
5.56552000 40.45400000 3.10629000 
4.85221000 39.22980000 3.10699000 
5.55189000 37.99470000 3.10724000 
7.01107000 45.35410000 3.10080000 
7.70947000 44.11840000 3.10256000 
6.99694000 42.89350000 3.10811000 
7.69570000 41.65790000 3.10891000 
6.98341000 40.43300000 3.11248000 
7.68205000 39.19720000 3.11180000 
6.96968000 37.97260000 3.11331000 
9.12730000 44.10020000 3.10484000 
9.11344000 41.63830000 3.11118000 
9.09968000 39.17630000 3.11374000 
0.07497750 45.43630000 6.32246000 
0.08913000 42.97960000 6.32259000 
0.10254700 40.52330000 6.32330000 
0.11600400 38.06730000 6.32458000 
1.49345000 45.45690000 6.33149000 
2.21028000 44.23410000 6.33248000 
1.50754000 43.00160000 6.33333000 
2.22397000 41.77880000 6.33532000 
1.52089000 40.54640000 6.33522000 
2.23732000 39.32390000 6.33782000 
1.53428000 38.09140000 6.33701000 
2.25114000 36.86920000 6.33986000 
4.33221000 45.48730000 6.33687000 
3.62886000 44.25540000 6.34059000 
4.34631000 43.03310000 6.34221000 
3.64249000 41.80140000 6.34472000 
4.35978000 40.57910000 6.34665000 
3.65579000 39.34750000 6.34796000 
4.37335000 38.12560000 6.34981000 
3.66954000 36.89390000 6.35012000 
5.75097000 45.50750000 6.34157000 
6.46953000 44.28560000 6.34272000 
5.76502000 43.05460000 6.34810000 
6.48328000 41.83270000 6.34937000 
5.77844000 40.60200000 6.35332000 
6.49684000 39.38030000 6.35426000 
5.79196000 38.14950000 6.35680000 
6.51094000 36.92830000 6.35720000 
8.59359000 45.53610000 6.33738000 
7.88843000 44.30590000 6.34518000 
8.60775000 43.08450000 6.34610000 
7.90214000 41.85440000 6.35250000 
8.62152000 40.63330000 6.35297000 
7.91567000 39.40330000 6.35778000 
8.63554000 38.18260000 6.35756000 
7.92975000 36.95260000 6.36083000 
9.83904000 45.32570000 3.09697000 
9.82479000 42.86380000 3.10510000 
9.81088000 40.40180000 3.10972000 
9.79658000 37.93940000 3.11021000 
11.25670000 45.30870000 3.09652000 
11.95280000 44.07150000 3.09646000 
11.24240000 42.84540000 3.10416000 
11.93850000 41.60800000 3.10224000 
11.22830000 40.38180000 3.10808000 
11.92390000 39.14410000 3.10396000 
11.21390000 37.91790000 3.10775000 
14.07990000 45.28040000 3.08524000 
13.37030000 44.05370000 3.09350000 
14.06490000 42.81550000 3.09149000 
13.35570000 41.58870000 3.09820000 
14.05000000 40.35000000 3.09399000 
13.34100000 39.12320000 3.09887000 
14.03430000 37.88380000 3.09249000 
15.49720000 45.26290000 3.08150000 
16.19040000 44.02370000 3.07970000 
15.48200000 42.79640000 3.08637000 
16.17480000 41.55670000 3.08253000 
15.46680000 40.32920000 3.08765000 
16.15880000 39.08900000 3.08183000 
15.45100000 37.86150000 3.08526000 
18.31500000 45.23210000 3.06874000 
17.60720000 44.00430000 3.07467000 
18.29860000 42.76380000 3.07157000 
17.59140000 41.53580000 3.07623000 
18.28210000 40.29460000 3.07149000 
17.57520000 39.06650000 3.07472000 
18.26500000 37.82480000 3.06875000 
10.01270000 45.55510000 6.33739000 
10.73310000 44.33430000 6.33845000 
10.02680000 43.10500000 6.34658000 
10.74730000 41.88440000 6.34721000 
10.04060000 40.65520000 6.35378000 
10.76150000 39.43500000 6.35366000 
10.05460000 38.20600000 6.35857000 
10.77640000 36.98650000 6.35770000 
12.85940000 45.58230000 6.32880000 
12.15240000 44.35370000 6.33767000 
12.87410000 43.13380000 6.33910000 
12.16650000 41.90540000 6.34661000 
12.88860000 40.68600000 6.34731000 
12.18080000 39.45770000 6.35320000 
12.90370000 38.23890000 6.35305000 
12.19570000 37.01070000 6.35735000 
14.27880000 45.60110000 6.32818000 
15.00180000 44.38200000 6.33089000 
14.29350000 43.15430000 6.33847000 
15.01690000 41.93570000 6.34049000 
14.30820000 40.70810000 6.34663000 
15.03230000 39.49020000 6.34766000 
14.32330000 38.26270000 6.35228000 
15.04850000 37.04560000 6.35227000 
17.13040000 45.62950000 6.32436000 
16.42150000 44.40230000 6.33131000 
17.14610000 43.18470000 6.33484000 
16.43670000 41.95770000 6.34058000 
17.16200000 40.74070000 6.34293000 
16.45220000 39.51390000 6.34730000 
17.17840000 38.29760000 6.34821000 
16.46840000 37.07090000 6.35129000 
18.55030000 45.65010000 6.32649000 
18.56610000 43.20690000 6.33627000 
18.58210000 40.76450000 6.34344000 
18.59860000 38.32280000 6.34754000 
19.73160000 45.21210000 3.06464000 
20.42170000 43.97070000 3.06260000 
19.71500000 42.74230000 3.06636000 
20.40470000 41.50040000 3.06312000 
19.69830000 40.27190000 3.06566000 
20.38730000 39.02950000 3.06157000 
19.68110000 37.80100000 3.06287000 
22.54420000 45.17720000 3.05657000 
21.83790000 43.94860000 3.05923000 
22.52670000 42.70610000 3.05783000 
21.82070000 41.47730000 3.05942000 
22.50920000 40.23460000 3.05752000 
21.80330000 39.00580000 3.05797000 
22.49150000 37.76290000 3.05581000 
23.96030000 45.15440000 3.05548000 
24.64850000 43.91150000 3.05619000 
23.94270000 42.68270000 3.05674000 
24.63090000 41.43980000 3.05719000 
23.92510000 40.21100000 3.05665000 
24.61350000 38.96810000 3.05679000 
23.90740000 37.73940000 3.05519000 
26.77050000 45.11650000 3.05828000 
26.06440000 43.88780000 3.05789000 
26.75290000 42.64500000 3.06068000 
26.04690000 41.41630000 3.05914000 
26.73580000 40.17390000 3.06143000 
26.02960000 38.94530000 3.05875000 
26.71880000 37.70320000 3.06023000 
28.18640000 45.09260000 3.06260000 
28.16900000 42.62180000 3.06519000 
