d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60701233105064,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
3.96,0.16667,-154.60687244166445,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
3.97,0.16667,-154.60673264864462,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
3.98,0.16667,-154.60659299979173,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
3.99,0.16667,-154.60645354074106,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.0,0.16667,-154.6063143150398,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.01,0.16667,-154.60617536422163,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.02,0.16667,-154.60603672787894,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.03,0.16667,-154.6058984437326,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.04,0.16667,-154.6057605476995,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.05,0.16667,-154.6056230739578,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.06,0.16667,-154.60548605500992,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.07,0.16667,-154.60534952174385,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.08,0.16667,-154.6052135034918,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.09,0.16667,-154.60507802808752,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.1,0.16667,-154.60494312192128,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.11,0.16667,-154.60480880999322,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.12,0.16667,-154.60467511596485,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.13,0.16667,-154.60454206220888,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.14,0.16667,-154.60440966985732,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.15,0.16667,-154.60427795884803,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.16,0.16667,-154.60414694796964,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.17,0.16667,-154.60401665490502,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.18,0.16667,-154.60388709627318,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.19,0.16667,-154.60375828767,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.2,0.16667,-154.6036302437072,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.21,0.16667,-154.6035029780503,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.22,0.16667,-154.6033765034553,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.23,0.16667,-154.60325083180382,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.24,0.16667,-154.60312597413724,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.25,0.16667,-154.60300194068984,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.26,0.16667,-154.60287874092043,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.27,0.16667,-154.60275638354318,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.28,0.16667,-154.6026348765573,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.29,0.16667,-154.6025142272757,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.3,0.16667,-154.60239444235256,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.31,0.16667,-154.6022755278103,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.32,0.16667,-154.60215748906504,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.33,0.16667,-154.60204033095172,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.34,0.16667,-154.6019240577481,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.35,0.16667,-154.60180867319784,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.36,0.16667,-154.60169418053303,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.37,0.16667,-154.60158058249561,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.38,0.16667,-154.6014678813584,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.39,0.16667,-154.60135607894503,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.4,0.16667,-154.60124517664946,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.41,0.16667,-154.60113517545457,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.42,0.16667,-154.60102607595033,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.43,0.16667,-154.6009178783511,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.44,0.16667,-154.60081058251248,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.45,0.16667,-154.60070418794743,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.46,0.16667,-154.60059869384187,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.47,0.16667,-154.6004940990698,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.48,0.16667,-154.6003904022077,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.49,0.16667,-154.6002876015486,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.5,0.16667,-154.60018569511539,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.51,0.16667,-154.600084680674,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.52,0.16667,-154.59998455574575,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.53,0.16667,-154.59988531761942,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.54,0.16667,-154.5997869633629,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.55,0.16667,-154.59968948983433,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.56,0.16667,-154.5995928936928,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.57,0.16667,-154.59949717140887,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.58,0.16667,-154.59940231927436,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.59,0.16667,-154.59930833341207,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.6,0.16667,-154.599215209785,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.61,0.16667,-154.59912294420522,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.62,0.16667,-154.5990315323424,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.63,0.16667,-154.5989409697321,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.64,0.16667,-154.59885125178366,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.65,0.16667,-154.59876237378782,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.66,0.16667,-154.598674330924,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.67,0.16667,-154.59858711826743,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.68,0.16667,-154.5985007307958,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.69,0.16667,-154.59841516339583,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.7,0.16667,-154.59833041086952,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.71,0.16667,-154.59824646794013,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.72,0.16667,-154.5981633292579,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.73,0.16667,-154.59808098940567,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.74,0.16667,-154.59799944290415,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.75,0.16667,-154.59791868421698,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.76,0.16667,-154.59783870775567,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.77,0.16667,-154.5977595078843,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.78,0.16667,-154.59768107892396,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.79,0.16667,-154.5976034151571,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.8,0.16667,-154.59752651083173,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.81,0.16667,-154.59745036016528,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.82,0.16667,-154.59737495734842,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.83,0.16667,-154.59730029654875,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.84,0.16667,-154.59722637191422,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.85,0.16667,-154.59715317757653,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.86,0.16667,-154.59708070765421,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.87,0.16667,-154.59700895625582,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.88,0.16667,-154.59693791748268,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.89,0.16667,-154.59686758543185,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.9,0.16667,-154.59679795419865,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.91,0.16667,-154.59672901787923,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.92,0.16667,-154.59666077057307,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.93,0.16667,-154.59659320638517,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.94,0.16667,-154.59652631942836,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.95,0.16667,-154.59646010382536,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.96,0.16667,-154.59639455371084,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.97,0.16667,-154.59632966323318,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.98,0.16667,-154.59626542655644,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
4.99,0.16667,-154.596201837862,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.0,0.16667,-154.59613889135025,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.01,0.16667,-154.59607658124213,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.02,0.16667,-154.59601490178056,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.03,0.16667,-154.5959538472319,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.04,0.16667,-154.59589341188726,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.05,0.16667,-154.5958335900638,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.06,0.16667,-154.59577437610574,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.07,0.16667,-154.59571576438577,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.08,0.16667,-154.59565774930587,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.09,0.16667,-154.5956003252984,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.1,0.16667,-154.595543486827,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.11,0.16667,-154.59548722838764,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.12,0.16667,-154.59543154450913,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.13,0.16667,-154.59537642975423,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.14,0.16667,-154.59532187872017,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.15,0.16667,-154.5952678860394,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.16,0.16667,-154.59521444638023,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.17,0.16667,-154.5951615544474,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.18,0.16667,-154.59510920498266,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.19,0.16667,-154.59505739276526,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.2,0.16667,-154.59500611261237,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.21,0.16667,-154.59495535937958,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.22,0.16667,-154.59490512796128,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.23,0.16667,-154.59485541329104,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.24,0.16667,-154.59480621034186,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.25,0.16667,-154.59475751412654,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.26,0.16667,-154.59470931969793,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.27,0.16667,-154.59466162214918,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.28,0.16667,-154.59461441661387,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.29,0.16667,-154.5945676982663,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.3,0.16667,-154.59452146232164,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.31,0.16667,-154.59447570403594,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.32,0.16667,-154.59443041870637,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.33,0.16667,-154.59438560167126,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.34,0.16667,-154.59434124831017,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.35,0.16667,-154.59429735404396,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.36,0.16667,-154.5942539143347,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.37,0.16667,-154.5942109246859,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.38,0.16667,-154.5941683806423,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.39,0.16667,-154.59412627778988,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.4,0.16667,-154.59408461175593,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.41,0.16667,-154.59404337820888,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.42,0.16667,-154.59400257285824,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.43,0.16667,-154.5939621914546,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.44,0.16667,-154.5939222297894,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.45,0.16667,-154.59388268369494,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.46,0.16667,-154.59384354904418,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.47,0.16667,-154.59380482175064,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.48,0.16667,-154.59376649776823,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.49,0.16667,-154.59372857309114,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.5,0.16667,-154.5936910437536,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.51,0.16667,-154.59365390582983,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.52,0.16667,-154.5936171554337,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.53,0.16667,-154.59358078871867,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.54,0.16667,-154.5935448018775,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.55,0.16667,-154.59350919114215,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.56,0.16667,-154.59347395278343,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.57,0.16667,-154.59343908311095,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.58,0.16667,-154.5934045784727,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.59,0.16667,-154.59337043525505,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.6,0.16667,-154.59333664988225,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.61,0.16667,-154.59330321881646,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.62,0.16667,-154.5932701385573,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.63,0.16667,-154.59323740564173,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.64,0.16667,-154.59320501664368,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.65,0.16667,-154.59317296817397,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.66,0.16667,-154.59314125687985,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.67,0.16667,-154.5931098794449,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.68,0.16667,-154.59307883258865,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.69,0.16667,-154.59304811306643,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.7,0.16667,-154.59301771766894,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.71,0.16667,-154.5929876432222,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.72,0.16667,-154.59295788658704,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.73,0.16667,-154.592928444659,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.74,0.16667,-154.592899314368,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.75,0.16667,-154.59287049267803,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.76,0.16667,-154.59284197658693,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.77,0.16667,-154.59281376312606,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.78,0.16667,-154.59278584936,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.79,0.16667,-154.59275823238647,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.8,0.16667,-154.5927309093357,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.81,0.16667,-154.5927038773705,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.82,0.16667,-154.5926771336857,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.83,0.16667,-154.59265067550814,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.84,0.16667,-154.5926245000961,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.85,0.16667,-154.5925986047393,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.86,0.16667,-154.59257298675837,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.87,0.16667,-154.5925476435048,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.88,0.16667,-154.59252257236045,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.89,0.16667,-154.5924977707375,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.9,0.16667,-154.59247323607798,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.91,0.16667,-154.59244896585355,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.92,0.16667,-154.5924249575653,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.93,0.16667,-154.59240120874338,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.94,0.16667,-154.59237771694683,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.95,0.16667,-154.59235447976317,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.96,0.16667,-154.5923314948083,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.97,0.16667,-154.59230875972608,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.98,0.16667,-154.59228627218818,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
5.99,0.16667,-154.59226402989376,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.0,0.16667,-154.5922420305692,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.01,0.16667,-154.59222027196788,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.02,0.16667,-154.59219875186986,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.03,0.16667,-154.5921774680817,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.04,0.16667,-154.59215641843616,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.05,0.16667,-154.59213560079195,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.06,0.16667,-154.59211501303346,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.07,0.16667,-154.59209465307055,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.08,0.16667,-154.5920745188383,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.09,0.16667,-154.5920546082967,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.1,0.16667,-154.59203491943052,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.11,0.16667,-154.59201545024897,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.12,0.16667,-154.5919961987855,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.13,0.16667,-154.5919771630975,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.14,0.16667,-154.59195834126623,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.15,0.16667,-154.5919397313964,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.16,0.16667,-154.59192133161605,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.17,0.16667,-154.59190314007628,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.18,0.16667,-154.591885154951,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.19,0.16667,-154.59186737443682,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.2,0.16667,-154.59184979675265,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.21,0.16667,-154.59183242013964,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.22,0.16667,-154.59181524286086,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.23,0.16667,-154.59179826320118,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.24,0.16667,-154.5917814794669,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.25,0.16667,-154.5917648899857,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.26,0.16667,-154.59174849310642,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.27,0.16667,-154.59173228719868,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.28,0.16667,-154.59171627065288,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.29,0.16667,-154.59170044187988,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.3,0.16667,-154.59168479931085,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.31,0.16667,-154.59166934139708,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.32,0.16667,-154.59165406660966,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.33,0.16667,-154.59163897343953,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.34,0.16667,-154.59162406039704,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.35,0.16667,-154.5916093260119,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.36,0.16667,-154.59159476883295,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.37,0.16667,-154.59158038742802,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.38,0.16667,-154.59156618038367,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.39,0.16667,-154.59155214630508,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.4,0.16667,-154.5915382838158,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.41,0.16667,-154.59152459155766,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.42,0.16667,-154.59151106819058,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.43,0.16667,-154.5914977123923,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.44,0.16667,-154.59148452285834,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.45,0.16667,-154.59147149830173,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.46,0.16667,-154.59145863745294,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.47,0.16667,-154.59144593905964,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.48,0.16667,-154.59143340188658,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.49,0.16667,-154.59142102471537,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.5,0.16667,-154.59140880634445,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.51,0.16667,-154.59139674558878,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.52,0.16667,-154.59138484127982,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.53,0.16667,-154.59137309226531,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.54,0.16667,-154.59136149740908,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.55,0.16667,-154.59135005559105,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.56,0.16667,-154.59133876570695,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.57,0.16667,-154.59132762666815,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.58,0.16667,-154.59131663740172,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.59,0.16667,-154.59130579685004,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.6,0.16667,-154.59129510397088,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.61,0.16667,-154.5912845577371,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.62,0.16667,-154.59127415713667,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.63,0.16667,-154.59126390117234,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.64,0.16667,-154.5912537888617,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.65,0.16667,-154.59124381923698,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.66,0.16667,-154.59123399134492,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.67,0.16667,-154.59122430424662,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
6.68,0.16667,-154.5912147570175,-154.58959110375986,fit-bootstrap/QMC-18-kT0.004,SP
