d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60726102832112,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
3.96,0.16667,-154.60712185729963,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
3.97,0.16667,-154.6069826492702,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
3.98,0.16667,-154.60684345492305,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
3.99,0.16667,-154.60670432278482,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.0,0.16667,-154.6065652992924,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.01,0.16667,-154.60642642886435,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.02,0.16667,-154.6062877539697,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.03,0.16667,-154.6061493151951,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.04,0.16667,-154.60601115130967,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.05,0.16667,-154.6058732993276,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.06,0.16667,-154.60573579456903,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.07,0.16667,-154.60559867071885,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.08,0.16667,-154.60546195988385,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.09,0.16667,-154.60532569264768,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.1,0.16667,-154.60518989812442,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.11,0.16667,-154.6050546040103,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.12,0.16667,-154.6049198366337,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.13,0.16667,-154.60478562100374,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.14,0.16667,-154.60465198085706,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.15,0.16667,-154.60451893870336,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.16,0.16667,-154.60438651586938,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.17,0.16667,-154.60425473254128,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.18,0.16667,-154.60412360780597,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.19,0.16667,-154.60399315969093,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.2,0.16667,-154.6038634052028,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.21,0.16667,-154.60373436036448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.22,0.16667,-154.60360604025158,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.23,0.16667,-154.60347845902706,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.24,0.16667,-154.60335162997518,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.25,0.16667,-154.60322556553405,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.26,0.16667,-154.60310027732743,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.27,0.16667,-154.60297577619514,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.28,0.16667,-154.60285207222273,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.29,0.16667,-154.60272917477013,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.3,0.16667,-154.6026070924992,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.31,0.16667,-154.60248583340058,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.32,0.16667,-154.60236540481952,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.33,0.16667,-154.60224581348086,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.34,0.16667,-154.60212706551332,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.35,0.16667,-154.60200916647275,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.36,0.16667,-154.6018921213648,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.37,0.16667,-154.6017759346668,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.38,0.16667,-154.60166061034872,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.39,0.16667,-154.6015461518937,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.4,0.16667,-154.6014325623178,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.41,0.16667,-154.6013198441889,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.42,0.16667,-154.60120799964525,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.43,0.16667,-154.60109703041317,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.44,0.16667,-154.60098693782425,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.45,0.16667,-154.60087772283194,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.46,0.16667,-154.6007693860276,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.47,0.16667,-154.60066192765595,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.48,0.16667,-154.60055534763003,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.49,0.16667,-154.60044964554567,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.5,0.16667,-154.60034482069528,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.51,0.16667,-154.60024087208154,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.52,0.16667,-154.60013779843015,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.53,0.16667,-154.6000355982025,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.54,0.16667,-154.5999342696078,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.55,0.16667,-154.59983381061448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.56,0.16667,-154.59973421896188,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.57,0.16667,-154.59963549217082,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.58,0.16667,-154.59953762755404,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.59,0.16667,-154.59944062222658,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.6,0.16667,-154.59934447311525,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.61,0.16667,-154.5992491769682,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.62,0.16667,-154.59915473036392,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.63,0.16667,-154.59906112972004,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.64,0.16667,-154.5989683713016,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.65,0.16667,-154.59887645122936,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.66,0.16667,-154.59878536548752,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.67,0.16667,-154.59869510993124,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.68,0.16667,-154.59860568029393,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.69,0.16667,-154.59851707219428,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.7,0.16667,-154.59842928114296,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.71,0.16667,-154.59834230254904,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.72,0.16667,-154.59825613172634,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.73,0.16667,-154.59817076389942,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.74,0.16667,-154.5980861942093,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.75,0.16667,-154.59800241771904,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.76,0.16667,-154.59791942941916,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.77,0.16667,-154.5978372242327,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.78,0.16667,-154.59775579702028,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.79,0.16667,-154.5976751425847,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.8,0.16667,-154.59759525567569,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.81,0.16667,-154.59751613099414,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.82,0.16667,-154.5974377631965,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.83,0.16667,-154.59736014689867,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.84,0.16667,-154.59728327667997,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.85,0.16667,-154.59720714708698,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.86,0.16667,-154.5971317526369,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.87,0.16667,-154.59705708782118,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.88,0.16667,-154.59698314710886,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.89,0.16667,-154.59690992494947,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.9,0.16667,-154.59683741577643,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.91,0.16667,-154.59676561400966,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.92,0.16667,-154.59669451405853,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.93,0.16667,-154.59662411032448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.94,0.16667,-154.59655439720368,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.95,0.16667,-154.5964853690892,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.96,0.16667,-154.59641702037376,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.97,0.16667,-154.5963493454516,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.98,0.16667,-154.5962823387208,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
4.99,0.16667,-154.59621599458538,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.0,0.16667,-154.596150307457,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.01,0.16667,-154.5960852717572,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.02,0.16667,-154.59602088191883,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.03,0.16667,-154.59595713238795,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.04,0.16667,-154.59589401762534,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.05,0.16667,-154.59583153210818,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.06,0.16667,-154.59576967033132,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.07,0.16667,-154.59570842680884,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.08,0.16667,-154.59564779607533,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.09,0.16667,-154.59558777268703,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.1,0.16667,-154.59552835122327,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.11,0.16667,-154.59546952628733,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.12,0.16667,-154.59541129250775,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.13,0.16667,-154.59535364453922,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.14,0.16667,-154.59529657706346,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.15,0.16667,-154.59524008479042,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.16,0.16667,-154.59518416245876,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.17,0.16667,-154.595128804837,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.18,0.16667,-154.59507400672408,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.19,0.16667,-154.59501976295005,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.2,0.16667,-154.59496606837695,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.21,0.16667,-154.5949129178992,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.22,0.16667,-154.59486030644436,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.23,0.16667,-154.5948082289736,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.24,0.16667,-154.59475668048222,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.25,0.16667,-154.59470565600012,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.26,0.16667,-154.5946551505923,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.27,0.16667,-154.59460515935922,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.28,0.16667,-154.5945556774371,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.29,0.16667,-154.59450669999848,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.3,0.16667,-154.5944582222523,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.31,0.16667,-154.59441023944433,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.32,0.16667,-154.59436274685737,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.33,0.16667,-154.59431573981158,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.34,0.16667,-154.59426921366446,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.35,0.16667,-154.59422316381136,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.36,0.16667,-154.5941775856854,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.37,0.16667,-154.59413247475766,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.38,0.16667,-154.59408782653733,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.39,0.16667,-154.59404363657188,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.4,0.16667,-154.59399990044696,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.41,0.16667,-154.59395661378662,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.42,0.16667,-154.59391377225325,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.43,0.16667,-154.59387137154772,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.44,0.16667,-154.5938294074093,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.45,0.16667,-154.59378787561562,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.46,0.16667,-154.5937467719828,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.47,0.16667,-154.59370609236527,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.48,0.16667,-154.59366583265577,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.49,0.16667,-154.59362598878533,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.5,0.16667,-154.59358655672318,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.51,0.16667,-154.59354753247658,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.52,0.16667,-154.59350891209084,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.53,0.16667,-154.5934706916492,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.54,0.16667,-154.5934328672726,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.55,0.16667,-154.5933954351198,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.56,0.16667,-154.59335839138683,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.57,0.16667,-154.59332173230737,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.58,0.16667,-154.59328545415215,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.59,0.16667,-154.59324955322904,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.6,0.16667,-154.59321402588284,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.61,0.16667,-154.59317886849502,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.62,0.16667,-154.5931440774837,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.63,0.16667,-154.59310964930322,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.64,0.16667,-154.59307558044426,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.65,0.16667,-154.5930418674334,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.66,0.16667,-154.59300850683303,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.67,0.16667,-154.59297549524106,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.68,0.16667,-154.59294282929082,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.69,0.16667,-154.59291050565082,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.7,0.16667,-154.5928785210244,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.71,0.16667,-154.59284687214966,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.72,0.16667,-154.59281555579926,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.73,0.16667,-154.59278456878,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.74,0.16667,-154.59275390793272,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.75,0.16667,-154.5927235701321,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.76,0.16667,-154.5926935522864,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.77,0.16667,-154.59266385133708,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.78,0.16667,-154.5926344642588,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.79,0.16667,-154.59260538805893,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.8,0.16667,-154.5925766197775,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.81,0.16667,-154.5925481564869,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.82,0.16667,-154.5925199952916,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.83,0.16667,-154.5924921333279,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.84,0.16667,-154.5924645677637,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.85,0.16667,-154.59243729579825,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.86,0.16667,-154.59241031466195,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.87,0.16667,-154.59238362161597,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.88,0.16667,-154.59235721395214,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.89,0.16667,-154.59233108899267,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.9,0.16667,-154.5923052440898,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.91,0.16667,-154.59227967662562,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.92,0.16667,-154.5922543840119,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.93,0.16667,-154.5922293636897,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.94,0.16667,-154.59220461312916,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.95,0.16667,-154.5921801298293,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.96,0.16667,-154.59215591131778,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.97,0.16667,-154.59213195515053,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.98,0.16667,-154.59210825891165,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
5.99,0.16667,-154.59208482021307,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.0,0.16667,-154.59206163669435,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.01,0.16667,-154.59203870602244,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.02,0.16667,-154.59201602589135,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.03,0.16667,-154.59199359402206,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.04,0.16667,-154.5919714081621,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.05,0.16667,-154.59194946608548,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.06,0.16667,-154.59192776559237,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.07,0.16667,-154.5919063045088,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.08,0.16667,-154.59188508068655,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.09,0.16667,-154.59186409200285,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.1,0.16667,-154.59184333636014,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.11,0.16667,-154.5918228116859,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.12,0.16667,-154.59180251593224,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.13,0.16667,-154.59178244707596,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.14,0.16667,-154.59176260311807,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.15,0.16667,-154.59174298208373,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.16,0.16667,-154.59172358202193,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.17,0.16667,-154.59170440100522,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.18,0.16667,-154.5916854371297,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.19,0.16667,-154.5916666885146,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.2,0.16667,-154.59164815330215,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.21,0.16667,-154.59162982965734,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.22,0.16667,-154.5916117157677,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.23,0.16667,-154.59159380984312,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.24,0.16667,-154.59157611011568,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.25,0.16667,-154.5915586148393,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.26,0.16667,-154.5915413222897,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.27,0.16667,-154.5915242307641,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.28,0.16667,-154.59150733858098,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.29,0.16667,-154.5914906440801,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.3,0.16667,-154.59147414562196,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.31,0.16667,-154.5914578415879,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.32,0.16667,-154.5914417303798,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.33,0.16667,-154.59142581041985,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.34,0.16667,-154.59141008015038,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.35,0.16667,-154.59139453803377,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.36,0.16667,-154.5913791825521,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.37,0.16667,-154.5913640122071,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.38,0.16667,-154.59134902551986,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.39,0.16667,-154.59133422103085,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.4,0.16667,-154.59131959729942,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.41,0.16667,-154.59130515290397,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.42,0.16667,-154.5912908864415,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.43,0.16667,-154.59127679652764,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.44,0.16667,-154.59126288179633,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.45,0.16667,-154.59124914089972,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.46,0.16667,-154.5912355725081,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.47,0.16667,-154.59122217530953,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.48,0.16667,-154.5912089480098,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.49,0.16667,-154.5911958893323,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.5,0.16667,-154.59118299801784,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.51,0.16667,-154.59117027282443,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.52,0.16667,-154.59115771252715,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.53,0.16667,-154.5911453159181,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.54,0.16667,-154.5911330818061,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.55,0.16667,-154.59112100901666,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.56,0.16667,-154.59110909639176,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.57,0.16667,-154.59109734278974,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.58,0.16667,-154.59108574708517,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.59,0.16667,-154.5910743081687,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.6,0.16667,-154.59106302494683,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.61,0.16667,-154.59105189634198,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.62,0.16667,-154.59104092129218,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.63,0.16667,-154.59103009875096,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.64,0.16667,-154.5910194276873,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.65,0.16667,-154.59100890708544,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.66,0.16667,-154.59099853594475,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.67,0.16667,-154.5909883132796,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.68,0.16667,-154.5909782381193,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
