d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.60555069105808,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.06,0.16667,-154.60542265771377,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.07,0.16667,-154.60529503725306,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.08,0.16667,-154.605167858194,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.09,0.16667,-154.60504114764163,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.1,0.16667,-154.6049149313391,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.11,0.16667,-154.60478923371696,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.12,0.16667,-154.6046640779408,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.13,0.16667,-154.6045394859576,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.14,0.16667,-154.60441547854012,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.15,0.16667,-154.60429207533036,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.16,0.16667,-154.60416929488102,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.17,0.16667,-154.60404715469608,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.18,0.16667,-154.60392567126965,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.19,0.16667,-154.60380486012392,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.2,0.16667,-154.60368473584538,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.21,0.16667,-154.6035653121203,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.22,0.16667,-154.60344660176872,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.23,0.16667,-154.60332861677742,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.24,0.16667,-154.6032113683317,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.25,0.16667,-154.6030948668463,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.26,0.16667,-154.60297912199508,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.27,0.16667,-154.60286414273963,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.28,0.16667,-154.60274993735732,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.29,0.16667,-154.60263651346781,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.3,0.16667,-154.6025238780593,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.31,0.16667,-154.60241203751332,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.32,0.16667,-154.60230099762902,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.33,0.16667,-154.6021907636466,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.34,0.16667,-154.60208134026982,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.35,0.16667,-154.60197273168768,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.36,0.16667,-154.60186494159578,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.37,0.16667,-154.60175797321628,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.38,0.16667,-154.60165182931777,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.39,0.16667,-154.60154651223422,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.4,0.16667,-154.6014420238831,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.41,0.16667,-154.6013383657831,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.42,0.16667,-154.60123553907138,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.43,0.16667,-154.60113354451966,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.44,0.16667,-154.60103238255036,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.45,0.16667,-154.6009320532518,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.46,0.16667,-154.600832556393,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.47,0.16667,-154.60073389143795,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.48,0.16667,-154.6006360575594,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.49,0.16667,-154.60053905365191,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.5,0.16667,-154.60044287834498,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.51,0.16667,-154.60034753001506,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.52,0.16667,-154.60025300679766,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.53,0.16667,-154.6001593065987,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.54,0.16667,-154.60006642710562,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.55,0.16667,-154.59997436579803,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.56,0.16667,-154.59988311995795,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.57,0.16667,-154.59979268667968,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.58,0.16667,-154.5997030628794,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.59,0.16667,-154.5996142453043,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.6,0.16667,-154.59952623054147,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.61,0.16667,-154.59943901502638,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.62,0.16667,-154.5993525950511,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.63,0.16667,-154.59926696677218,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.64,0.16667,-154.59918212621827,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.65,0.16667,-154.59909806929747,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.66,0.16667,-154.5990147918043,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.67,0.16667,-154.59893228942653,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.68,0.16667,-154.59885055775172,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.69,0.16667,-154.5987695922734,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.7,0.16667,-154.59868938839725,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.71,0.16667,-154.5986099414467,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.72,0.16667,-154.5985312466687,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.73,0.16667,-154.5984532992389,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.74,0.16667,-154.59837609426705,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.75,0.16667,-154.5982996268016,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.76,0.16667,-154.59822389183478,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.77,0.16667,-154.59814888430694,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.78,0.16667,-154.59807459911107,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.79,0.16667,-154.59800103109689,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.8,0.16667,-154.59792817507503,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.81,0.16667,-154.59785602582073,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.82,0.16667,-154.59778457807766,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.83,0.16667,-154.59771382656155,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.84,0.16667,-154.59764376596334,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.85,0.16667,-154.59757439095281,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.86,0.16667,-154.59750569618137,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.87,0.16667,-154.59743767628532,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.88,0.16667,-154.59737032588862,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.89,0.16667,-154.59730363960554,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.9,0.16667,-154.59723761204353,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.91,0.16667,-154.59717223780547,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.92,0.16667,-154.59710751149228,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.93,0.16667,-154.59704342770513,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.94,0.16667,-154.5969799810476,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.95,0.16667,-154.59691716612792,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.96,0.16667,-154.59685497756072,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.97,0.16667,-154.59679340996922,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.98,0.16667,-154.59673245798686,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
4.99,0.16667,-154.5966721162591,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.0,0.16667,-154.59661237944502,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.01,0.16667,-154.596553242219,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.02,0.16667,-154.59649469927209,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.03,0.16667,-154.59643674531347,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.04,0.16667,-154.59637937507188,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.05,0.16667,-154.59632258329677,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.06,0.16667,-154.59626636475957,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.07,0.16667,-154.5962107142549,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.08,0.16667,-154.59615562660156,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.09,0.16667,-154.59610109664357,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.1,0.16667,-154.59604711925127,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.11,0.16667,-154.59599368932203,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.12,0.16667,-154.59594080178135,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.13,0.16667,-154.59588845158345,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.14,0.16667,-154.59583663371222,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.15,0.16667,-154.5957853431818,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.16,0.16667,-154.59573457503737,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.17,0.16667,-154.59568432435572,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.18,0.16667,-154.5956345862458,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.19,0.16667,-154.5955853558494,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.2,0.16667,-154.59553662834153,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.21,0.16667,-154.595488398931,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.22,0.16667,-154.5954406628607,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.23,0.16667,-154.5953934154083,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.24,0.16667,-154.59534665188627,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.25,0.16667,-154.59530036764247,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.26,0.16667,-154.5952545580604,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.27,0.16667,-154.5952092185594,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.28,0.16667,-154.59516434459508,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.29,0.16667,-154.59511993165935,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.3,0.16667,-154.5950759752808,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.31,0.16667,-154.59503247102475,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.32,0.16667,-154.59498941449345,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.33,0.16667,-154.5949468013263,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.34,0.16667,-154.59490462719984,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.35,0.16667,-154.59486288782784,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.36,0.16667,-154.5948215789615,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.37,0.16667,-154.59478069638945,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.38,0.16667,-154.5947402359377,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.39,0.16667,-154.59470019346978,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.4,0.16667,-154.59466056488665,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.41,0.16667,-154.5946213461268,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.42,0.16667,-154.59458253316606,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.43,0.16667,-154.5945441220178,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.44,0.16667,-154.59450610873262,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.45,0.16667,-154.5944684893984,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.46,0.16667,-154.5944312601403,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.47,0.16667,-154.59439441712055,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.48,0.16667,-154.5943579565384,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.49,0.16667,-154.59432187462997,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.5,0.16667,-154.59428616766817,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.51,0.16667,-154.5942508319626,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.52,0.16667,-154.59421586385935,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.53,0.16667,-154.59418125974088,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.54,0.16667,-154.5941470160258,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.55,0.16667,-154.59411312916885,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.56,0.16667,-154.5940795956606,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.57,0.16667,-154.5940464120273,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.58,0.16667,-154.59401357483077,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.59,0.16667,-154.5939810806681,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.6,0.16667,-154.59394892617158,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.61,0.16667,-154.59391710800836,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.62,0.16667,-154.59388562288035,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.63,0.16667,-154.59385446752395,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.64,0.16667,-154.59382363870992,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.65,0.16667,-154.59379313324305,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.66,0.16667,-154.59376294796206,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.67,0.16667,-154.59373307973922,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.68,0.16667,-154.59370352548027,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.69,0.16667,-154.59367428212414,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.7,0.16667,-154.59364534664272,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.71,0.16667,-154.59361671604051,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.72,0.16667,-154.59358838735463,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.73,0.16667,-154.59356035765435,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.74,0.16667,-154.59353262404093,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.75,0.16667,-154.5935051836474,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.76,0.16667,-154.59347803363832,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.77,0.16667,-154.59345117120947,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.78,0.16667,-154.59342459358763,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.79,0.16667,-154.5933982980304,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.8,0.16667,-154.59337228182588,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.81,0.16667,-154.59334654229238,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.82,0.16667,-154.5933210767783,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.83,0.16667,-154.59329588266178,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.84,0.16667,-154.59327095735043,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.85,0.16667,-154.59324629828123,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.86,0.16667,-154.59322190292005,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.87,0.16667,-154.59319776876166,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.88,0.16667,-154.5931738933292,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.89,0.16667,-154.59315027417423,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.9,0.16667,-154.5931269088762,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.91,0.16667,-154.59310379504242,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.92,0.16667,-154.59308093030768,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.93,0.16667,-154.59305831233405,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.94,0.16667,-154.59303593881063,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.95,0.16667,-154.59301380745333,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.96,0.16667,-154.59299191600456,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.97,0.16667,-154.59297026223308,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.98,0.16667,-154.59294884393367,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
5.99,0.16667,-154.59292765892693,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.0,0.16667,-154.59290670505905,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.01,0.16667,-154.5928859802016,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.02,0.16667,-154.59286548225114,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.03,0.16667,-154.59284520912922,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.04,0.16667,-154.59282515878195,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.05,0.16667,-154.5928053291799,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.06,0.16667,-154.59278571831774,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.07,0.16667,-154.59276632421413,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.08,0.16667,-154.59274714491147,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.09,0.16667,-154.5927281784756,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.1,0.16667,-154.59270942299565,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.11,0.16667,-154.59269087658382,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.12,0.16667,-154.59267253737505,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.13,0.16667,-154.59265440352698,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.14,0.16667,-154.59263647321959,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.15,0.16667,-154.59261874465503,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.16,0.16667,-154.59260121605743,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.17,0.16667,-154.5925838856727,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.18,0.16667,-154.5925667517682,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.19,0.16667,-154.5925498126327,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.2,0.16667,-154.5925330665761,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.21,0.16667,-154.59251651192912,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.22,0.16667,-154.5925001470433,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.23,0.16667,-154.59248397029071,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.24,0.16667,-154.59246798006367,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.25,0.16667,-154.59245217477468,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.26,0.16667,-154.59243655285613,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.27,0.16667,-154.59242111276023,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.28,0.16667,-154.59240585295865,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.29,0.16667,-154.59239077194246,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.3,0.16667,-154.59237586822192,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.31,0.16667,-154.5923611403263,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.32,0.16667,-154.59234658680361,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.33,0.16667,-154.59233220622056,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.34,0.16667,-154.5923179971623,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.35,0.16667,-154.59230395823224,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.36,0.16667,-154.59229008805187,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.37,0.16667,-154.59227638526065,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.38,0.16667,-154.59226284851582,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.39,0.16667,-154.59224947649219,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.4,0.16667,-154.59223626788193,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.41,0.16667,-154.5922232213946,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.42,0.16667,-154.59221033575673,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.43,0.16667,-154.59219760971192,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.44,0.16667,-154.59218504202045,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.45,0.16667,-154.59217263145925,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.46,0.16667,-154.59216037682174,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.47,0.16667,-154.59214827691767,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.48,0.16667,-154.59213633057288,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.49,0.16667,-154.59212453662937,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.5,0.16667,-154.5921128939449,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.51,0.16667,-154.59210140139294,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.52,0.16667,-154.59209005786263,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.53,0.16667,-154.59207886225855,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.54,0.16667,-154.59206781350048,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.55,0.16667,-154.59205691052347,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.56,0.16667,-154.59204615227756,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.57,0.16667,-154.5920355377277,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.58,0.16667,-154.59202506585362,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.59,0.16667,-154.59201473564963,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.6,0.16667,-154.59200454612463,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.61,0.16667,-154.5919944963018,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.62,0.16667,-154.59198458521868,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.63,0.16667,-154.5919748119269,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.64,0.16667,-154.59196517549205,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.65,0.16667,-154.5919556749937,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.66,0.16667,-154.59194630952516,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.67,0.16667,-154.59193707819338,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.68,0.16667,-154.59192798011887,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.69,0.16667,-154.5919190144356,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.7,0.16667,-154.59191018029082,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.71,0.16667,-154.59190147684504,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.72,0.16667,-154.5918929032718,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.73,0.16667,-154.59188445875773,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.74,0.16667,-154.59187614250231,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.75,0.16667,-154.59186795371778,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.76,0.16667,-154.59185989162916,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.77,0.16667,-154.591851955474,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.78,0.16667,-154.59184414450235,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.79,0.16667,-154.59183645797668,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.8,0.16667,-154.59182889517174,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.81,0.16667,-154.59182145537454,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.82,0.16667,-154.59181413788417,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.83,0.16667,-154.59180694201177,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
