d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.60556237589873,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.06,0.16667,-154.60543430861082,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.07,0.16667,-154.60530665357297,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.08,0.16667,-154.6051794392303,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.09,0.16667,-154.60505269262183,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.1,0.16667,-154.60492643943098,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.11,0.16667,-154.6048007040346,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.12,0.16667,-154.60467550955047,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.13,0.16667,-154.60455087788296,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.14,0.16667,-154.6044268297675,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.15,0.16667,-154.6043033848134,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.16,0.16667,-154.60418056154532,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.17,0.16667,-154.60405837744332,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.18,0.16667,-154.60393684898176,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.19,0.16667,-154.60381599166664,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.2,0.16667,-154.60369582007192,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.21,0.16667,-154.60357634787465,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.22,0.16667,-154.60345758788864,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.23,0.16667,-154.60333955209742,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.24,0.16667,-154.60322225168576,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.25,0.16667,-154.60310569707033,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.26,0.16667,-154.60298989792926,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.27,0.16667,-154.60287486323068,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.28,0.16667,-154.60276060126043,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.29,0.16667,-154.60264711964865,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.3,0.16667,-154.60253442539562,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.31,0.16667,-154.60242252489664,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.32,0.16667,-154.60231142396614,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.33,0.16667,-154.60220112786087,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.34,0.16667,-154.6020916413024,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.35,0.16667,-154.6019829684988,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.36,0.16667,-154.60187511316562,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.37,0.16667,-154.601768078546,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.38,0.16667,-154.6016618674304,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.39,0.16667,-154.60155648217525,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.4,0.16667,-154.6014519247213,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.41,0.16667,-154.60134819661113,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.42,0.16667,-154.6012452990062,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.43,0.16667,-154.60114323270312,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.44,0.16667,-154.6010419981495,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.45,0.16667,-154.6009415954592,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.46,0.16667,-154.60084202442715,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.47,0.16667,-154.6007432845433,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.48,0.16667,-154.60064537500662,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.49,0.16667,-154.60054829473808,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.5,0.16667,-154.6004520423935,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.51,0.16667,-154.60035661637582,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.52,0.16667,-154.600262014847,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.53,0.16667,-154.60016823573935,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.54,0.16667,-154.6000752767666,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.55,0.16667,-154.5999831354346,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.56,0.16667,-154.59989180905137,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.57,0.16667,-154.5998012947372,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.58,0.16667,-154.59971158943395,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.59,0.16667,-154.59962268991427,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.6,0.16667,-154.59953459279052,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.61,0.16667,-154.59944729452317,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.62,0.16667,-154.59936079142898,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.63,0.16667,-154.5992750796889,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.64,0.16667,-154.59919015535576,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.65,0.16667,-154.59910601436138,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.66,0.16667,-154.59902265252376,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.67,0.16667,-154.59894006555373,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.68,0.16667,-154.5988582490616,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.69,0.16667,-154.59877719856328,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.7,0.16667,-154.5986969094864,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.71,0.16667,-154.598617377176,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.72,0.16667,-154.59853859690026,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.73,0.16667,-154.59846056385564,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.74,0.16667,-154.59838327317223,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.75,0.16667,-154.5983067199186,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.76,0.16667,-154.59823089910648,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.77,0.16667,-154.59815580569548,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.78,0.16667,-154.59808143459728,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.79,0.16667,-154.59800778068004,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.8,0.16667,-154.59793483877223,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.81,0.16667,-154.59786260366673,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.82,0.16667,-154.59779107012426,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.83,0.16667,-154.59772023287724,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.84,0.16667,-154.59765008663294,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.85,0.16667,-154.59758062607696,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.86,0.16667,-154.59751184587626,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.87,0.16667,-154.59744374068214,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.88,0.16667,-154.59737630513325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.89,0.16667,-154.59730953385812,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.9,0.16667,-154.59724342147808,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.91,0.16667,-154.59717796260946,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.92,0.16667,-154.59711315186635,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.93,0.16667,-154.59704898386252,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.94,0.16667,-154.596985453214,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.95,0.16667,-154.5969225545408,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.96,0.16667,-154.59686028246932,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.97,0.16667,-154.5967986316339,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.98,0.16667,-154.59673759667888,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
4.99,0.16667,-154.5966771722602,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.0,0.16667,-154.59661735304715,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.01,0.16667,-154.59655813372385,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.02,0.16667,-154.5964995089909,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.03,0.16667,-154.59644147356659,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.04,0.16667,-154.5963840221885,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.05,0.16667,-154.59632714961455,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.06,0.16667,-154.5962708506244,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.07,0.16667,-154.5962151200205,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.08,0.16667,-154.59615995262925,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.09,0.16667,-154.59610534330196,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.1,0.16667,-154.5960512869159,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.11,0.16667,-154.59599777837516,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.12,0.16667,-154.5959448126117,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.13,0.16667,-154.5958923845858,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.14,0.16667,-154.59584048928727,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.15,0.16667,-154.5957891217359,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.16,0.16667,-154.59573827698213,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.17,0.16667,-154.59568795010793,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.18,0.16667,-154.59563813622708,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.19,0.16667,-154.59558883048595,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.2,0.16667,-154.595540028064,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.21,0.16667,-154.59549172417408,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.22,0.16667,-154.59544391406317,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.23,0.16667,-154.59539659301248,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.24,0.16667,-154.5953497563381,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.25,0.16667,-154.5953033993911,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.26,0.16667,-154.59525751755808,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.27,0.16667,-154.5952121062613,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.28,0.16667,-154.59516716095905,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.29,0.16667,-154.59512267714575,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.3,0.16667,-154.59507865035226,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.31,0.16667,-154.59503507614613,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.32,0.16667,-154.59499195013157,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.33,0.16667,-154.59494926794972,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.34,0.16667,-154.59490702527881,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.35,0.16667,-154.5948652178341,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.36,0.16667,-154.59482384136814,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.37,0.16667,-154.5947828916707,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.38,0.16667,-154.59474236456884,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.39,0.16667,-154.59470225592696,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.4,0.16667,-154.59466256164683,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.41,0.16667,-154.5946232776675,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.42,0.16667,-154.59458439996536,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.43,0.16667,-154.5945459245541,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.44,0.16667,-154.59450784748455,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.45,0.16667,-154.5944701648448,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.46,0.16667,-154.59443287276,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.47,0.16667,-154.59439596739224,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.48,0.16667,-154.5943594449406,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.49,0.16667,-154.5943233016409,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.5,0.16667,-154.59428753376568,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.51,0.16667,-154.594252137624,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.52,0.16667,-154.5942171095614,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.53,0.16667,-154.5941824459596,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.54,0.16667,-154.59414814323654,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.55,0.16667,-154.594114197846,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.56,0.16667,-154.5940806062777,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.57,0.16667,-154.59404736505692,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.58,0.16667,-154.59401447074433,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.59,0.16667,-154.59398191993589,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.6,0.16667,-154.59394970926266,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.61,0.16667,-154.5939178353905,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.62,0.16667,-154.59388629501998,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.63,0.16667,-154.59385508488614,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.64,0.16667,-154.59382420175822,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.65,0.16667,-154.59379364243952,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.66,0.16667,-154.59376340376713,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.67,0.16667,-154.59373348261173,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.68,0.16667,-154.5937038758774,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.69,0.16667,-154.59367458050133,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.7,0.16667,-154.5936455934536,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.71,0.16667,-154.59361691173697,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.72,0.16667,-154.59358853238666,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.73,0.16667,-154.59356045247006,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.74,0.16667,-154.5935326690865,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.75,0.16667,-154.5935051793671,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.76,0.16667,-154.59347798047435,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.77,0.16667,-154.59345106960205,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.78,0.16667,-154.59342444397492,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.79,0.16667,-154.59339810084847,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.8,0.16667,-154.5933720375087,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.81,0.16667,-154.59334625127178,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.82,0.16667,-154.59332073948397,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.83,0.16667,-154.5932954995212,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.84,0.16667,-154.5932705287889,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.85,0.16667,-154.59324582472186,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.86,0.16667,-154.5932213847837,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.87,0.16667,-154.5931972064669,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.88,0.16667,-154.59317328729242,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.89,0.16667,-154.59314962480946,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.9,0.16667,-154.59312621659524,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.91,0.16667,-154.59310306025475,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.92,0.16667,-154.59308015342046,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.93,0.16667,-154.59305749375216,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.94,0.16667,-154.59303507893657,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.95,0.16667,-154.5930129066873,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.96,0.16667,-154.59299097474445,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.97,0.16667,-154.59296928087437,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.98,0.16667,-154.59294782286955,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
5.99,0.16667,-154.59292659854825,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.0,0.16667,-154.59290560575425,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.01,0.16667,-154.5928848423568,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.02,0.16667,-154.59286430625014,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.03,0.16667,-154.5928439953534,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.04,0.16667,-154.5928239076104,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.05,0.16667,-154.59280404098936,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.06,0.16667,-154.5927843934826,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.07,0.16667,-154.59276496310642,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.08,0.16667,-154.59274574790092,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.09,0.16667,-154.59272674592955,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.1,0.16667,-154.5927079552792,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.11,0.16667,-154.59268937405963,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.12,0.16667,-154.59267100040358,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.13,0.16667,-154.59265283246637,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.14,0.16667,-154.59263486842565,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.15,0.16667,-154.59261710648127,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.16,0.16667,-154.59259954485515,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.17,0.16667,-154.59258218179085,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.18,0.16667,-154.5925650155535,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.19,0.16667,-154.59254804442963,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.2,0.16667,-154.59253126672687,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.21,0.16667,-154.59251468077375,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.22,0.16667,-154.5924982849196,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.23,0.16667,-154.59248207753424,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.24,0.16667,-154.59246605700784,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.25,0.16667,-154.59245022175068,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.26,0.16667,-154.59243457019306,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.27,0.16667,-154.59241910078492,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.28,0.16667,-154.5924038119959,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.29,0.16667,-154.59238870231488,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.3,0.16667,-154.59237377025005,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.31,0.16667,-154.59235901432854,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.32,0.16667,-154.59234443309632,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.33,0.16667,-154.592330025118,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.34,0.16667,-154.5923157889767,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.35,0.16667,-154.59230172327375,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.36,0.16667,-154.59228782662868,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.37,0.16667,-154.59227409767894,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.38,0.16667,-154.59226053507973,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.39,0.16667,-154.5922471375039,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.4,0.16667,-154.59223390364173,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.41,0.16667,-154.59222083220075,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.42,0.16667,-154.59220792190564,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.43,0.16667,-154.59219517149805,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.44,0.16667,-154.59218257973637,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.45,0.16667,-154.5921701453957,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.46,0.16667,-154.59215786726756,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.47,0.16667,-154.59214574415986,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.48,0.16667,-154.5921337748967,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.49,0.16667,-154.59212195831816,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.5,0.16667,-154.59211029328026,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.51,0.16667,-154.59209877865476,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.52,0.16667,-154.592087413329,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.53,0.16667,-154.5920761962058,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.54,0.16667,-154.59206512620327,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.55,0.16667,-154.5920542022548,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.56,0.16667,-154.59204342330867,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.57,0.16667,-154.59203278832823,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.58,0.16667,-154.5920222962915,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.59,0.16667,-154.5920119461913,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.6,0.16667,-154.59200173703476,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.61,0.16667,-154.59199166784362,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.62,0.16667,-154.59198173765375,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.63,0.16667,-154.59197194551527,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.64,0.16667,-154.59196229049226,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.65,0.16667,-154.59195277166273,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.66,0.16667,-154.59194338811855,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.67,0.16667,-154.59193413896517,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.68,0.16667,-154.59192502332164,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.69,0.16667,-154.59191604032046,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.7,0.16667,-154.59190718910753,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.71,0.16667,-154.5918984688419,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.72,0.16667,-154.59188987869575,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.73,0.16667,-154.59188141785432,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.74,0.16667,-154.59187308551577,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.75,0.16667,-154.59186488089105,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.76,0.16667,-154.5918568032038,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.77,0.16667,-154.5918488516903,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.78,0.16667,-154.59184102559934,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.79,0.16667,-154.59183332419212,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.8,0.16667,-154.59182574674222,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.81,0.16667,-154.59181829253532,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.82,0.16667,-154.59181096086937,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.83,0.16667,-154.59180375105433,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
