label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.020,0.16667,4.98,-154.59669049382697,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,4.99,-154.59662939672918,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.0,-154.59656891336383,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.01,-154.59650903829453,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.02,-154.59644976610312,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.03,-154.59639109139079,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.04,-154.59633300877968,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.05,-154.59627551291402,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.06,-154.59621859846132,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.07,-154.5961622601136,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.08,-154.59610649258843,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.09,-154.59605129062984,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.1,-154.59599664900952,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.11,-154.59594256252748,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.12,-154.59588902601308,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.13,-154.59583603432574,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.14,-154.59578358235575,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.15,-154.5957316650249,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.16,-154.5956802772873,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.17,-154.59562941412975,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.18,-154.59557907057263,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.19,-154.59552924167014,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.2,-154.595479922511,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.21,-154.59543110821886,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.22,-154.5953827939527,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.23,-154.5953349749072,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.24,-154.5952876463132,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.25,-154.59524080343795,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.26,-154.59519444158542,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.27,-154.5951485560966,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.28,-154.59510314234973,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.29,-154.59505819576046,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.3,-154.5950137117822,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.31,-154.59496968590608,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.32,-154.59492611366124,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.33,-154.59488299061493,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.34,-154.59484031237258,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.35,-154.59479807457785,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.36,-154.5947562729128,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.37,-154.59471490309787,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.38,-154.59467396089178,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.39,-154.59463344209183,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.4,-154.59459334253364,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.41,-154.59455365809117,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.42,-154.5945143846768,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.43,-154.59447551824118,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.44,-154.59443705477315,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.45,-154.59439899029974,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.46,-154.594361320886,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.47,-154.59432404263498,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.48,-154.59428715168755,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.49,-154.5942506442223,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.5,-154.59421451645545,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.51,-154.5941787646406,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.52,-154.59414338506866,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.53,-154.5941083740678,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.54,-154.59407372800297,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.55,-154.59403944327607,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.56,-154.59400551632558,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.57,-154.59397194362637,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.58,-154.59393872168963,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.59,-154.59390584706253,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.6,-154.59387331632806,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.61,-154.59384112610488,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.62,-154.59380927304707,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.63,-154.59377775384385,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.64,-154.59374656521942,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.65,-154.5937157039328,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.66,-154.59368516677736,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.67,-154.59365495058094,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.68,-154.59362505220528,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.69,-154.59359546854594,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.7,-154.59356619653212,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.71,-154.59353723312623,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.72,-154.59350857532382,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.73,-154.59348022015322,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.74,-154.59345216467534,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.75,-154.5934244059834,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.76,-154.5933969412027,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.77,-154.59336976749034,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.78,-154.593342882035,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.79,-154.59331628205658,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.8,-154.59328996480608,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.81,-154.59326392756532,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.82,-154.5932381676466,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.83,-154.5932126823925,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.84,-154.5931874691756,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.85,-154.59316252539827,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.86,-154.59313784849235,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.87,-154.59311343591892,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.88,-154.59308928516808,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.89,-154.59306539375865,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.9,-154.5930417592379,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.91,-154.59301837918133,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.92,-154.59299525119243,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.93,-154.59297237290235,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.94,-154.59294974196976,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.95,-154.59292735608054,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.96,-154.59290521294747,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.97,-154.59288331031007,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.98,-154.59286164593436,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,5.99,-154.59284021761255,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.0,-154.5928190231628,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.01,-154.59279806042903,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.02,-154.5927773272807,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.03,-154.59275682161237,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.04,-154.59273654134373,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.05,-154.59271648441924,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.06,-154.59269664880782,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.07,-154.5926770325028,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.08,-154.5926576335214,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.09,-154.59263844990494,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.1,-154.59261947971808,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.11,-154.59260072104908,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.12,-154.5925821720092,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.13,-154.59256383073273,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.14,-154.59254569537663,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.15,-154.59252776412038,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.16,-154.59251003516573,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.17,-154.59249250673648,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.18,-154.59247517707826,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.19,-154.59245804445837,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.2,-154.59244110716554,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.21,-154.59242436350968,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.22,-154.59240781182177,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.23,-154.5923914504535,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.24,-154.59237527777728,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.25,-154.59235929218588,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.26,-154.59234349209225,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.27,-154.59232787592939,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.28,-154.5923124421501,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.29,-154.59229718922685,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.3,-154.5922821156515,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.31,-154.5922672199352,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.32,-154.59225250060814,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.33,-154.59223795621938,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.34,-154.59222358533677,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.35,-154.59220938654656,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.36,-154.5921953584534,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.37,-154.59218149968018,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.38,-154.59216780886769,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.39,-154.59215428467456,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.4,-154.59214092577716,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.41,-154.59212773086924,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.42,-154.59211469866193,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.43,-154.59210182788357,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.44,-154.5920891172794,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.45,-154.5920765656116,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.46,-154.59206417165893,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.47,-154.5920519342168,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.48,-154.59203985209692,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.49,-154.59202792412728,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.5,-154.59201614915185,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.51,-154.59200452603065,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.52,-154.5919930536394,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.53,-154.59198173086955,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.54,-154.5919705566279,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.55,-154.5919595298368,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.56,-154.59194864943365,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.57,-154.59193791437104,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.58,-154.59192732361652,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.59,-154.5919168761524,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.6,-154.59190657097568,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.61,-154.591896407098,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.62,-154.5918863835454,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.63,-154.59187649935814,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.64,-154.5918667535908,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.65,-154.59185714531202,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.66,-154.59184767360424,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.67,-154.5918383375639,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.68,-154.59182913630107,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.69,-154.59182006893943,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.7,-154.59181113461617,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.71,-154.5918023324818,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.72,-154.59179366170017,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.73,-154.59178512144823,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.74,-154.59177671091604,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.75,-154.59176842930657,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.76,-154.59176027583567,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.77,-154.59175224973188,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.78,-154.59174435023647,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.79,-154.59173657660315,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.8,-154.59172892809826,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.81,-154.5917214040003,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.82,-154.59171400360017,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.83,-154.59170672620095,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.84,-154.59169957111772,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.85,-154.59169253767763,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.86,-154.5916856252197,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.87,-154.59167883309487,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.88,-154.5916721606657,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.89,-154.5916656073065,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.9,-154.59165917240318,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.91,-154.59165285535306,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.92,-154.59164665556497,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.93,-154.59164057245906,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.94,-154.5916346054668,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.95,-154.59162875403078,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.96,-154.59162301760483,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.97,-154.59161739565374,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.98,-154.5916118876534,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,6.99,-154.59160649309055,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.0,-154.5916012114628,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.01,-154.59159604227864,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.02,-154.59159098505717,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.03,-154.59158603932826,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.04,-154.59158120463238,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.05,-154.5915764805205,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.06,-154.59157186655415,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.07,-154.59156736230528,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.08,-154.59156296735623,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.09,-154.5915586812997,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.1,-154.59155450373856,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.11,-154.5915504342861,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.12,-154.59154647256562,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.13,-154.59154261821067,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.14,-154.59153887086478,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.15,-154.59153523018165,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.16,-154.5915316958249,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.17,-154.59152826746808,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.18,-154.5915249447947,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.19,-154.59152172749816,-154.59026413361983,SP
fit/QMC-kT0.020,0.16667,7.2,-154.59151861528164,-154.59026413361983,SP
fit/QMC-kT0.020,0.5,2.8,-154.54667118630493,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.81,-154.54946210591027,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.82,-154.55214966785852,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.83,-154.55473724875785,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.84,-154.55722812096207,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.85,-154.5596254556573,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.86,-154.56193232586136,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.87,-154.5641517093384,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.88,-154.5662864914308,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.89,-154.56833946781063,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.9,-154.57031334715285,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.91,-154.57221075373212,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.92,-154.57403422994562,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.93,-154.57578623876353,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.94,-154.57746916610938,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.95,-154.57908532317188,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.96,-154.58063694865038,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.97,-154.58212621093554,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.98,-154.58355521022725,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,2.99,-154.58492598059092,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.0,-154.5862404919548,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.01,-154.58750065204882,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.02,-154.58870830828738,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.03,-154.58986524959752,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.04,-154.59097320819353,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.05,-154.59203386129988,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.06,-154.59304883282394,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.07,-154.59401969497952,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.08,-154.59494796986314,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.09,-154.59583513098363,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.1,-154.59668260474723,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.11,-154.59749177189866,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.12,-154.59826396891987,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.13,-154.59900048938744,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.14,-154.59970258528998,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.15,-154.60037146830646,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.16,-154.60100831104674,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.17,-154.6016142482552,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.18,-154.6021903779788,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.19,-154.6027377627001,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.2,-154.60325743043703,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.21,-154.60375037580934,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.22,-154.6042175610736,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.23,-154.60465991712707,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.24,-154.60507834448168,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.25,-154.60547371420867,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.26,-154.60584686885505,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.27,-154.60619862333246,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.28,-154.60652976577936,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.29,-154.6068410583972,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.3,-154.60713323826147,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.31,-154.60740701810826,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.32,-154.6076630870971,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.33,-154.60790211155063,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.34,-154.608124735672,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.35,-154.60833158224054,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.36,-154.60852325328622,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.37,-154.6087003307438,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.38,-154.6088633770868,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.39,-154.60901293594264,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.4,-154.6091495326885,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.41,-154.60927367502953,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.42,-154.609385853559,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.43,-154.60948654230157,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.44,-154.60957619923985,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.45,-154.60965526682492,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.46,-154.609724172471,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.47,-154.60978332903525,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.48,-154.6098331352825,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.49,-154.60987397633596,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.5,-154.60990622411393,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.51,-154.60993023775302,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.52,-154.6099463640184,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.53,-154.60995493770147,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.54,-154.60995628200487,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.55,-154.60995070891607,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.56,-154.60993851956903,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.57,-154.60992000459484,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.58,-154.6098954444614,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.59,-154.6098651098024,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.6,-154.60982926173662,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.61,-154.60978815217646,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.62,-154.6097420241276,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.63,-154.60969111197895,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.64,-154.60963564178348,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.65,-154.60957583153072,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.66,-154.60951189141002,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.67,-154.60944402406636,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.68,-154.6093724248475,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.69,-154.6092972820437,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.7,-154.60921877712,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.71,-154.60913708494073,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.72,-154.60905237398757,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.73,-154.60896480657024,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.74,-154.60887453903084,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.75,-154.6087817219416,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.76,-154.60868650029644,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.77,-154.60858901369647,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.78,-154.60848939652956,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.79,-154.60838777814425,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.8,-154.60828428301824,-154.59026413361983,Mid
fit/QMC-kT0.020,0.5,3.81,-154.60817903092135,-154.59026413361983,Mid
