label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.003,0.16667,4.98,-154.5958043060363,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,4.99,-154.59573688475797,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.0,-154.59567013568127,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.01,-154.59560405298393,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.02,-154.59553863085904,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.03,-154.59547386351682,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.04,-154.59540974518606,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.05,-154.5953462701157,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.06,-154.59528343257617,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.07,-154.59522122686084,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.08,-154.59515964728726,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.09,-154.59509868819833,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.1,-154.5950383439635,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.11,-154.5949786089798,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.12,-154.594919477673,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.13,-154.59486094449838,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.14,-154.5948030039418,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.15,-154.5947456505205,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.16,-154.59468887878393,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.17,-154.5946326833145,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.18,-154.5945770587283,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.19,-154.59452199967572,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.2,-154.5944675008422,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.21,-154.59441355694867,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.22,-154.59436016275217,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.23,-154.59430731304633,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.24,-154.59425500266187,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.25,-154.594203226467,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.26,-154.59415197936778,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.27,-154.59410125630856,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.28,-154.5940510522723,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.29,-154.59400136228078,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.3,-154.59395218139503,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.31,-154.59390350471534,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.32,-154.59385532738182,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.33,-154.5938076445742,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.34,-154.5937604515123,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.35,-154.59371374345608,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.36,-154.59366751570565,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.37,-154.59362176360153,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.38,-154.5935764825247,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.39,-154.59353166789649,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.4,-154.5934873151789,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.41,-154.5934434198744,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.42,-154.59339997752602,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.43,-154.59335698371734,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.44,-154.59331443407243,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.45,-154.59327232425588,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.46,-154.59323064997267,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.47,-154.59318940696807,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.48,-154.59314859102773,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.49,-154.59310819797733,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.5,-154.5930682236827,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.51,-154.59302866404963,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.52,-154.59298951502367,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.53,-154.59295077259003,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.54,-154.59291243277355,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.55,-154.5928744916383,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.56,-154.5928369452877,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.57,-154.5927997898641,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.58,-154.59276302154873,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.59,-154.59272663656154,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.6,-154.59269063116085,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.61,-154.5926550016433,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.62,-154.59261974434358,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.63,-154.5925848556343,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.64,-154.59255033192554,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.65,-154.59251616966495,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.66,-154.59248236533725,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.67,-154.59244891546416,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.68,-154.59241581660407,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.69,-154.5923830653519,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.7,-154.59235065833872,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.71,-154.59231859223163,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.72,-154.59228686373345,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.73,-154.5922554695825,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.74,-154.5922244065523,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.75,-154.59219367145133,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.76,-154.59216326112278,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.77,-154.59213317244433,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.78,-154.59210340232784,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.79,-154.59207394771906,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.8,-154.5920448055974,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.81,-154.59201597297573,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.82,-154.59198744689996,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.83,-154.59195922444897,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.84,-154.59193130273414,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.85,-154.59190367889923,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.86,-154.59187635012003,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.87,-154.59184931360414,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.88,-154.59182256659074,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.89,-154.59179610635013,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.9,-154.59176993018374,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.91,-154.59174403542363,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.92,-154.5917184194324,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.93,-154.59169307960275,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.94,-154.59166801335735,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.95,-154.59164321814853,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.96,-154.59161869145802,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.97,-154.5915944307967,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.98,-154.59157043370428,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,5.99,-154.59154669774912,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.0,-154.59152322052788,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.01,-154.5914999996654,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.02,-154.59147703281425,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.03,-154.5914543176547,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.04,-154.59143185189427,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.05,-154.59140963326757,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.06,-154.59138765953605,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.07,-154.59136592848776,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.08,-154.591344437937,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.09,-154.59132318572424,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.1,-154.5913021697157,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.11,-154.59128138780332,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.12,-154.5912608379043,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.13,-154.59124051796093,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.14,-154.59122042594046,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.15,-154.59120055983476,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.16,-154.5911809176601,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.17,-154.5911614974569,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.18,-154.59114229728965,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.19,-154.5911233152464,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.2,-154.5911045494388,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.21,-154.59108599800174,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.22,-154.5910676590932,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.23,-154.59104953089394,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.24,-154.5910316116074,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.25,-154.59101389945937,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.26,-154.59099639269786,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.27,-154.59097908959282,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.28,-154.59096198843602,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.29,-154.59094508754075,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.3,-154.59092838524168,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.31,-154.59091187989466,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.32,-154.59089556987647,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.33,-154.59087945358462,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.34,-154.59086352943723,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.35,-154.59084779587275,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.36,-154.59083225134984,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.37,-154.5908168943471,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.38,-154.59080172336303,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.39,-154.5907867369156,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.4,-154.59077193354233,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.41,-154.5907573117999,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.42,-154.59074287026417,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.43,-154.59072860752977,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.44,-154.59071452221013,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.45,-154.59070061293718,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.46,-154.5906868783613,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.47,-154.590673317151,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.48,-154.59065992799282,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.49,-154.59064670959125,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.5,-154.5906336606685,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.51,-154.5906207799642,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.52,-154.59060806623555,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.53,-154.59059551825686,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.54,-154.5905831348196,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.55,-154.59057091473215,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.56,-154.59055885681968,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.57,-154.59054695992396,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.58,-154.5905352229033,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.59,-154.59052364463236,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.6,-154.59051222400194,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.61,-154.59050095991896,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.62,-154.59048985130624,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.63,-154.59047889710246,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.64,-154.59046809626182,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.65,-154.59045744775418,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.66,-154.5904469505647,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.67,-154.59043660369386,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.68,-154.59042640615723,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.69,-154.59041635698543,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.7,-154.59040645522398,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.71,-154.59039669993314,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.72,-154.59038709018782,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.73,-154.59037762507748,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.74,-154.59036830370601,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.75,-154.59035912519155,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.76,-154.5903500886665,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.77,-154.59034119327728,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.78,-154.59033243818433,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.79,-154.59032382256194,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.8,-154.59031534559813,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.81,-154.59030700649467,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.82,-154.59029880446676,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.83,-154.5902907387432,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.84,-154.59028280856597,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.85,-154.59027501319053,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.86,-154.59026735188536,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.87,-154.590259823932,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.88,-154.59025242862512,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.89,-154.59024516527214,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.9,-154.59023803319334,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.91,-154.59023103172174,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.92,-154.590224160203,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.93,-154.5902174179953,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.94,-154.59021080446928,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.95,-154.59020431900802,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.96,-154.5901979610069,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.97,-154.59019172987354,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.98,-154.5901856250277,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,6.99,-154.5901796459012,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.0,-154.59017379193799,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.01,-154.59016806259385,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.02,-154.59016245733648,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.03,-154.59015697564539,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.04,-154.59015161701186,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.05,-154.5901463809388,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.06,-154.59014126694072,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.07,-154.5901362745438,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.08,-154.5901314032856,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.09,-154.59012665271513,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.1,-154.59012202239282,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.11,-154.5901175118904,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.12,-154.5901131207909,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.13,-154.5901088486885,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.14,-154.5901046951886,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.15,-154.59010065990768,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.16,-154.59009674247332,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.17,-154.59009294252408,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.18,-154.59008925970957,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.19,-154.5900856936902,-154.58869166085975,SP
fit/QMC-kT0.003,0.16667,7.2,-154.59008224413742,-154.58869166085975,SP
fit/QMC-kT0.003,0.5,2.8,-154.54041566398453,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.81,-154.54344117289577,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.82,-154.54635623481548,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.83,-154.5491644073384,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.84,-154.5518691397627,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.85,-154.55447377625114,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.86,-154.55698155890445,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.87,-154.55939563074836,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.88,-154.5617190386377,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.89,-154.56395473607907,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.9,-154.56610558597396,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.91,-154.56817436328524,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.92,-154.5701637576282,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.93,-154.57207637578873,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.94,-154.57391474417022,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.95,-154.57568131117122,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.96,-154.57737844949563,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.97,-154.57900845839742,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.98,-154.58057356586136,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,2.99,-154.5820759307216,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.0,-154.58351764472,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.01,-154.58490073450517,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.02,-154.58622716357493,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.03,-154.58749883416243,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.04,-154.5887175890685,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.05,-154.58988521344122,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.06,-154.59100343650422,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.07,-154.59207393323513,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.08,-154.5930983259955,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.09,-154.59407818611376,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.1,-154.59501503542216,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.11,-154.5959103477491,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.12,-154.59676555036842,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.13,-154.5975820254061,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.14,-154.5983611112065,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.15,-154.59910410365822,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.16,-154.59981225748183,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.17,-154.60048678747944,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.18,-154.60112886974812,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.19,-154.6017396428574,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.2,-154.60232020899258,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.21,-154.60287163506408,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.22,-154.60339495378454,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.23,-154.60389116471387,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.24,-154.6043612352738,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.25,-154.60480610173218,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.26,-154.60522667015846,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.27,-154.60562381735068,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.28,-154.60599839173523,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.29,-154.60635121423977,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.3,-154.60668307914023,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.31,-154.6069947548828,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.32,-154.60728698488126,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.33,-154.60756048829072,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.34,-154.60781596075827,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.35,-154.60805407515107,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.36,-154.608275482263,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.37,-154.60848081149976,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.38,-154.60867067154382,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.39,-154.60884565099929,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.4,-154.6090063190174,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.41,-154.60915322590324,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.42,-154.6092869037043,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.43,-154.60940786678114,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.44,-154.6095166123612,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.45,-154.60961362107545,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.46,-154.60969935747912,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.47,-154.60977427055676,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.48,-154.6098387942118,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.49,-154.6098933477414,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.5,-154.60993833629692,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.51,-154.60997415133036,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.52,-154.61000117102728,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.53,-154.61001976072657,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.54,-154.61003027332742,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.55,-154.6100330496838,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.56,-154.61002841898718,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.57,-154.61001669913722,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.58,-154.60999819710142,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.59,-154.60997320926353,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.6,-154.60994202176155,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.61,-154.6099049108152,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.62,-154.60986214304333,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.63,-154.60981397577166,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.64,-154.6097606573311,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.65,-154.6097024273467,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.66,-154.60963951701797,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.67,-154.60957214939032,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.68,-154.60950053961827,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.69,-154.60942489522049,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.7,-154.60934541632685,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.71,-154.6092622959181,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.72,-154.60917572005778,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.73,-154.60908586811715,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.74,-154.6089929129931,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.75,-154.60889702131934,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.76,-154.60879835367086,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.77,-154.60869706476214,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.78,-154.60859330363925,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.79,-154.60848721386577,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.8,-154.60837893370302,-154.58869166085975,Mid
fit/QMC-kT0.003,0.5,3.81,-154.60826859628477,-154.58869166085975,Mid
