d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60719982045725,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
3.96,0.16667,-154.60706207537928,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
3.97,0.16667,-154.606924253228,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
3.98,0.16667,-154.6067864046971,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
3.99,0.16667,-154.60664857836562,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.0,0.16667,-154.60651082076856,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.01,0.16667,-154.60637317646524,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.02,0.16667,-154.6062356881056,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.03,0.16667,-154.60609839649456,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.04,0.16667,-154.60596134065403,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.05,0.16667,-154.60582455788355,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.06,0.16667,-154.60568808381856,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.07,0.16667,-154.6055519524871,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.08,0.16667,-154.60541619636473,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.09,0.16667,-154.60528084642772,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.1,0.16667,-154.6051459322046,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.11,0.16667,-154.605011481826,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.12,0.16667,-154.60487752207314,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.13,0.16667,-154.60474407842455,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.14,0.16667,-154.60461117510152,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.15,0.16667,-154.6044788351121,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.16,0.16667,-154.6043470802936,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.17,0.16667,-154.60421593135376,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.18,0.16667,-154.6040854079109,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.19,0.16667,-154.60395552853234,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.2,0.16667,-154.603826310772,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.21,0.16667,-154.6036977712066,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.22,0.16667,-154.6035699254708,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.23,0.16667,-154.60344278829106,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.24,0.16667,-154.60331637351868,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.25,0.16667,-154.6031906941617,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.26,0.16667,-154.60306576241544,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.27,0.16667,-154.6029415896927,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.28,0.16667,-154.60281818665243,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.29,0.16667,-154.60269556322766,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.3,0.16667,-154.6025737286527,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.31,0.16667,-154.60245269148916,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.32,0.16667,-154.60233245965145,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.33,0.16667,-154.60221304043105,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.34,0.16667,-154.60209444052052,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.35,0.16667,-154.6019766660361,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.36,0.16667,-154.60185972254018,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.37,0.16667,-154.60174361506262,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.38,0.16667,-154.60162834812152,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.39,0.16667,-154.60151392574332,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.4,0.16667,-154.60140035148223,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.41,0.16667,-154.60128762843888,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.42,0.16667,-154.6011757592787,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.43,0.16667,-154.60106474624922,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.44,0.16667,-154.6009545911972,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.45,0.16667,-154.60084529558495,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.46,0.16667,-154.60073686050623,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.47,0.16667,-154.60062928670152,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.48,0.16667,-154.60052257457286,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.49,0.16667,-154.60041672419817,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.5,0.16667,-154.600311735345,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.51,0.16667,-154.60020760748392,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.52,0.16667,-154.60010433980153,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.53,0.16667,-154.6000019312127,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.54,0.16667,-154.5999003803728,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.55,0.16667,-154.59979968568922,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.56,0.16667,-154.59969984533268,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.57,0.16667,-154.59960085724794,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.58,0.16667,-154.59950271916438,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.59,0.16667,-154.59940542860602,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.6,0.16667,-154.59930898290133,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.61,0.16667,-154.59921337919263,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.62,0.16667,-154.59911861444508,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.63,0.16667,-154.59902468545556,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.64,0.16667,-154.59893158886103,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.65,0.16667,-154.59883932114678,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.66,0.16667,-154.59874787865414,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.67,0.16667,-154.5986572575882,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.68,0.16667,-154.59856745402504,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.69,0.16667,-154.59847846391887,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.7,0.16667,-154.59839028310867,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.71,0.16667,-154.5983029073249,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.72,0.16667,-154.59821633219562,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.73,0.16667,-154.59813055325282,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.74,0.16667,-154.598045565938,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.75,0.16667,-154.59796136560806,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.76,0.16667,-154.59787794754047,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.77,0.16667,-154.5977953069388,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.78,0.16667,-154.59771343893743,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.79,0.16667,-154.5976323386067,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.8,0.16667,-154.59755200095728,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.81,0.16667,-154.5974724209449,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.82,0.16667,-154.59739359347455,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.83,0.16667,-154.59731551340457,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.84,0.16667,-154.5972381755507,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.85,0.16667,-154.59716157469,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.86,0.16667,-154.59708570556438,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.87,0.16667,-154.5970105628842,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.88,0.16667,-154.59693614133167,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.89,0.16667,-154.5968624355641,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.9,0.16667,-154.5967894402171,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.91,0.16667,-154.59671714990745,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.92,0.16667,-154.59664555923607,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.93,0.16667,-154.59657466279083,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.94,0.16667,-154.5965044551491,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.95,0.16667,-154.59643493088032,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.96,0.16667,-154.59636608454852,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.97,0.16667,-154.59629791071447,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.98,0.16667,-154.59623040393814,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
4.99,0.16667,-154.59616355878066,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.0,0.16667,-154.59609736980642,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.01,0.16667,-154.59603183158504,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.02,0.16667,-154.5959669386932,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.03,0.16667,-154.59590268571654,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.04,0.16667,-154.59583906725115,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.05,0.16667,-154.5957760779054,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.06,0.16667,-154.59571371230146,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.07,0.16667,-154.59565196507657,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.08,0.16667,-154.5955908308848,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.09,0.16667,-154.595530304398,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.1,0.16667,-154.59547038030752,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.11,0.16667,-154.595411053325,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.12,0.16667,-154.59535231818376,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.13,0.16667,-154.59529416963986,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.14,0.16667,-154.59523660247314,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.15,0.16667,-154.59517961148816,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.16,0.16667,-154.59512319151514,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.17,0.16667,-154.59506733741094,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.18,0.16667,-154.59501204405976,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.19,0.16667,-154.594957306374,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.2,0.16667,-154.59490311929503,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.21,0.16667,-154.59484947779376,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.22,0.16667,-154.59479637687147,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.23,0.16667,-154.59474381156036,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.24,0.16667,-154.59469177692404,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.25,0.16667,-154.59464026805816,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.26,0.16667,-154.594589280091,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.27,0.16667,-154.59453880818367,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.28,0.16667,-154.5944888475309,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.29,0.16667,-154.59443939336114,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.3,0.16667,-154.59439044093716,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.31,0.16667,-154.5943419855562,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.32,0.16667,-154.59429402255049,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.33,0.16667,-154.59424654728738,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.34,0.16667,-154.5941995551697,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.35,0.16667,-154.59415304163588,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.36,0.16667,-154.59410700216037,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.37,0.16667,-154.59406143225365,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.38,0.16667,-154.5940163274625,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.39,0.16667,-154.59397168337003,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.4,0.16667,-154.59392749559598,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.41,0.16667,-154.59388375979668,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.42,0.16667,-154.5938404716653,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.43,0.16667,-154.5937976269317,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.44,0.16667,-154.59375522136267,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.45,0.16667,-154.59371325076194,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.46,0.16667,-154.59367171097009,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.47,0.16667,-154.59363059786475,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.48,0.16667,-154.5935899073604,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.49,0.16667,-154.5935496354085,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.5,0.16667,-154.5935097779973,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.51,0.16667,-154.59347033115196,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.52,0.16667,-154.59343129093446,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.53,0.16667,-154.5933926534434,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.54,0.16667,-154.59335441481406,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.55,0.16667,-154.59331657121822,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.56,0.16667,-154.59327911886422,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.57,0.16667,-154.5932420539966,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.58,0.16667,-154.59320537289616,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.59,0.16667,-154.59316907187986,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.6,0.16667,-154.59313314730048,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.61,0.16667,-154.59309759554674,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.62,0.16667,-154.593062413043,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.63,0.16667,-154.59302759624902,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.64,0.16667,-154.59299314166003,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.65,0.16667,-154.59295904580642,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.66,0.16667,-154.59292530525357,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.67,0.16667,-154.59289191660162,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.68,0.16667,-154.59285887648545,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.69,0.16667,-154.5928261815743,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.7,0.16667,-154.59279382857176,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.71,0.16667,-154.5927618142154,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.72,0.16667,-154.59273013527667,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.73,0.16667,-154.59269878856065,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.74,0.16667,-154.5926677709059,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.75,0.16667,-154.5926370791842,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.76,0.16667,-154.59260671030026,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.77,0.16667,-154.59257666119174,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.78,0.16667,-154.59254692882874,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.79,0.16667,-154.59251751021375,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.8,0.16667,-154.5924884023814,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.81,0.16667,-154.59245960239824,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.82,0.16667,-154.59243110736242,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.83,0.16667,-154.59240291440358,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.84,0.16667,-154.59237502068254,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.85,0.16667,-154.59234742339117,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.86,0.16667,-154.59232011975197,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.87,0.16667,-154.59229310701807,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.88,0.16667,-154.59226638247273,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.89,0.16667,-154.59223994342938,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.9,0.16667,-154.5922137872312,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.91,0.16667,-154.59218791125093,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.92,0.16667,-154.59216231289062,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.93,0.16667,-154.59213698958143,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.94,0.16667,-154.5921119387834,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.95,0.16667,-154.59208715798516,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.96,0.16667,-154.5920626447037,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.97,0.16667,-154.5920383964842,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.98,0.16667,-154.59201441089974,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
5.99,0.16667,-154.591990685551,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.0,0.16667,-154.5919672180662,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.01,0.16667,-154.59194400610073,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.02,0.16667,-154.5919210473369,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.03,0.16667,-154.59189833948386,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.04,0.16667,-154.59187588027717,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.05,0.16667,-154.5918536674787,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.06,0.16667,-154.59183169887638,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.07,0.16667,-154.59180997228395,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.08,0.16667,-154.59178848554075,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.09,0.16667,-154.59176723651143,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.1,0.16667,-154.59174622308586,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.11,0.16667,-154.59172544317877,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.12,0.16667,-154.59170489472962,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.13,0.16667,-154.5916845757023,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.14,0.16667,-154.59166448408496,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.15,0.16667,-154.5916446178898,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.16,0.16667,-154.59162497515288,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.17,0.16667,-154.5916055539338,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.18,0.16667,-154.5915863523155,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.19,0.16667,-154.5915673684042,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.2,0.16667,-154.5915486003291,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.21,0.16667,-154.591530046242,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.22,0.16667,-154.59151170431747,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.23,0.16667,-154.5914935727522,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.24,0.16667,-154.59147564976521,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.25,0.16667,-154.59145793359733,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.26,0.16667,-154.5914404225112,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.27,0.16667,-154.59142311479096,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.28,0.16667,-154.59140600874213,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.29,0.16667,-154.59138910269135,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.3,0.16667,-154.59137239498622,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.31,0.16667,-154.59135588399513,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.32,0.16667,-154.59133956810703,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.33,0.16667,-154.59132344573126,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.34,0.16667,-154.59130751529733,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.35,0.16667,-154.5912917752548,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.36,0.16667,-154.59127622407308,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.37,0.16667,-154.59126086024122,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.38,0.16667,-154.59124568226773,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.39,0.16667,-154.59123068868047,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.4,0.16667,-154.59121587802636,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.41,0.16667,-154.59120124887133,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.42,0.16667,-154.5911867998001,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.43,0.16667,-154.59117252941596,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.44,0.16667,-154.5911584363407,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.45,0.16667,-154.59114451921434,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.46,0.16667,-154.59113077669505,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.47,0.16667,-154.59111720745898,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.48,0.16667,-154.59110381020005,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.49,0.16667,-154.59109058362984,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.5,0.16667,-154.5910775264774,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.51,0.16667,-154.59106463748915,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.52,0.16667,-154.59105191542866,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.53,0.16667,-154.59103935907655,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.54,0.16667,-154.5910269672303,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.55,0.16667,-154.59101473870416,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.56,0.16667,-154.59100267232898,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.57,0.16667,-154.59099076695202,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.58,0.16667,-154.5909790214369,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.59,0.16667,-154.59096743466338,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.6,0.16667,-154.59095600552726,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.61,0.16667,-154.59094473294024,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.62,0.16667,-154.59093361582984,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.63,0.16667,-154.59092265313913,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.64,0.16667,-154.59091184382675,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.65,0.16667,-154.5909011868667,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.66,0.16667,-154.59089068124823,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.67,0.16667,-154.5908803259757,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
6.68,0.16667,-154.59087012006853,-154.58913317423256,fit-bootstrap/QMC-16-kT0.004,SP
