label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.015,0.16667,4.55,-154.89920069208029,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.56,-154.89911598690608,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.57,-154.89903210829902,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.58,-154.89894905039904,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.59,-154.89886680728952,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.6,-154.89878537300237,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.61,-154.8987047415229,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.62,-154.89862490679445,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.63,-154.89854586272287,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.64,-154.89846760318088,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.65,-154.89839012201196,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.66,-154.89831341303451,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.67,-154.89823747004553,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.68,-154.8981622868241,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.69,-154.89808785713495,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.7,-154.8980141747318,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.71,-154.8979412333603,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.72,-154.8978690267613,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.73,-154.89779754867345,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.74,-154.89772679283615,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.75,-154.89765675299208,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.76,-154.89758742288967,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.77,-154.89751879628557,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.78,-154.89745086694683,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.79,-154.89738362865313,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.8,-154.89731707519874,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.81,-154.8972512003946,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.82,-154.89718599807009,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.83,-154.89712146207478,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.84,-154.89705758628023,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.85,-154.89699436458142,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.86,-154.89693179089838,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.87,-154.8968698591776,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.88,-154.89680856339325,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.89,-154.8967478975487,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.9,-154.8966878556775,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.91,-154.89662843184465,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.92,-154.89656962014763,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.93,-154.89651141471737,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.94,-154.8964538097193,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.95,-154.89639679935414,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.96,-154.8963403778588,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.97,-154.89628453950712,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.98,-154.89622927861063,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,4.99,-154.8961745895192,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.0,-154.8961204666217,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.01,-154.89606690434658,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.02,-154.89601389716236,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.03,-154.8959614395782,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.04,-154.89590952614438,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.05,-154.8958581514526,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.06,-154.89580731013643,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.07,-154.89575699687177,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.08,-154.8957072063769,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.09,-154.89565793341308,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.1,-154.89560917278453,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.11,-154.89556091933878,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.12,-154.89551316796684,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.13,-154.89546591360337,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.14,-154.89541915122678,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.15,-154.8953728758594,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.16,-154.89532708256755,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.17,-154.8952817664615,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.18,-154.89523692269572,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.19,-154.8951925464687,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.2,-154.89514863302307,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.21,-154.89510517764555,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.22,-154.89506217566694,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.23,-154.89501962246197,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.24,-154.8949775134494,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.25,-154.89493584409172,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.26,-154.8948946098953,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.27,-154.89485380641005,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.28,-154.89481342922943,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.29,-154.89477347399028,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.3,-154.89473393637263,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.31,-154.89469481209957,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.32,-154.89465609693707,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.33,-154.8946177866938,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.34,-154.89457987722096,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.35,-154.894542364412,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.36,-154.89450524420246,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.37,-154.8944685125698,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.38,-154.8944321655331,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.39,-154.89439619915277,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.4,-154.89436060953048,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.41,-154.8943253928088,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.42,-154.89429054517092,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.43,-154.89425606284047,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.44,-154.89422194208117,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.45,-154.89418817919668,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.46,-154.8941547705302,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.47,-154.89412171246428,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.48,-154.89408900142047,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.49,-154.89405663385915,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.5,-154.89402460627906,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.51,-154.8939929152172,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.52,-154.89396155724845,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.53,-154.89393052898518,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.54,-154.89389982707715,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.55,-154.89386944821103,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.56,-154.8938393891103,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.57,-154.8938096465347,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.58,-154.89378021728007,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.59,-154.8937510981781,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.6,-154.89372228609588,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.61,-154.89369377793565,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.62,-154.89366557063462,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.63,-154.89363766116443,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.64,-154.89361004653102,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.65,-154.89358272377424,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.66,-154.89355568996763,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.67,-154.893528942218,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.68,-154.89350247766518,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.69,-154.8934762934817,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.7,-154.89345038687262,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.71,-154.8934247550749,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.72,-154.89339939535745,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.73,-154.89337430502067,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.74,-154.8933494813961,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.75,-154.89332492184622,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.76,-154.89330062376408,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.77,-154.89327658457304,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.78,-154.89325280172656,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.79,-154.89322927270766,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.8,-154.89320599502886,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.81,-154.89318296623188,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.82,-154.89316018388712,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.83,-154.8931376455937,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.84,-154.89311534897888,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.85,-154.893093291698,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.86,-154.89307147143404,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.87,-154.89304988589748,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.88,-154.89302853282587,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.89,-154.89300740998362,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.9,-154.89298651516185,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.91,-154.8929658461779,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.92,-154.89294540087522,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.93,-154.892925177123,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.94,-154.89290517281606,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.95,-154.89288538587434,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.96,-154.89286581424292,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.97,-154.89284645589154,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.98,-154.89282730881447,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,5.99,-154.89280837103018,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.0,-154.89278964058116,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.01,-154.89277111553363,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.02,-154.89275279397728,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.03,-154.8927346740251,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.04,-154.892716753813,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.05,-154.89269903149975,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.06,-154.89268150526655,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.07,-154.89266417331703,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.08,-154.89264703387673,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.09,-154.8926300851931,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.1,-154.89261332553522,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.11,-154.89259675319352,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.12,-154.89258036647956,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.13,-154.89256416372592,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.14,-154.8925481432858,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.15,-154.89253230353302,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.16,-154.89251664286155,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.17,-154.8925011596856,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.18,-154.8924858524391,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.19,-154.89247071957578,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.2,-154.89245575956878,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.21,-154.89244097091046,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.22,-154.89242635211232,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.23,-154.89241190170472,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.24,-154.89239761823663,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.25,-154.89238350027557,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.26,-154.89236954640734,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.27,-154.89235575523577,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.28,-154.89234212538275,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.29,-154.89232865548783,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.3,-154.89231534420807,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.31,-154.89230219021798,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.32,-154.8922891922093,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.33,-154.89227634889068,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.34,-154.89226365898776,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.35,-154.8922511212428,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.36,-154.89223873441455,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.37,-154.89222649727822,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.38,-154.8922144086251,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.39,-154.89220246726262,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.4,-154.89219067201398,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.41,-154.89217902171816,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.42,-154.8921675152297,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.43,-154.89215615141848,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.44,-154.89214492916975,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.45,-154.89213384738377,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.46,-154.89212290497588,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.47,-154.8921121008761,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.48,-154.8921014340292,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.49,-154.89209090339452,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.5,-154.8920805079457,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.51,-154.89207024667076,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.52,-154.89206011857178,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.53,-154.89205012266478,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.54,-154.89204025797974,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.55,-154.89203052356035,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.56,-154.89202091846388,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.57,-154.89201144176107,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.58,-154.89200209253607,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.59,-154.89199286988622,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.6,-154.89198377292198,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.61,-154.89197480076683,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.62,-154.8919659525571,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.63,-154.8919572274419,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.64,-154.89194862458305,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.65,-154.8919401431548,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.66,-154.8919317823439,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.67,-154.89192354134946,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.68,-154.89191541938268,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.69,-154.89190741566702,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.7,-154.8918995294379,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.71,-154.89189175994258,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.72,-154.89188410644024,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.73,-154.8918765682017,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.74,-154.8918691445094,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.75,-154.89186183465736,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.76,-154.89185463795093,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.77,-154.8918475537069,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.78,-154.89184058125323,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.79,-154.89183371992908,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.8,-154.8918269690847,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.81,-154.8918203280812,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.82,-154.89181379629073,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.83,-154.8918073730962,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.84,-154.8918010578913,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.85,-154.89179485008032,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.86,-154.8917887490781,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.87,-154.8917827543101,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.88,-154.8917768652121,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.89,-154.8917710812303,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.9,-154.89176540182115,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.91,-154.89175982645128,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.92,-154.89175435459748,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.93,-154.89174898574663,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.94,-154.8917437193956,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.95,-154.89173855505123,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.96,-154.89173349223017,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.97,-154.8917285304589,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.98,-154.89172366927363,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,6.99,-154.89171890822035,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.0,-154.89171424685458,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.01,-154.89170968474141,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.02,-154.8917052214555,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.03,-154.89170085658094,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.04,-154.89169658971122,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.05,-154.89169242044917,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.06,-154.89168834840697,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.07,-154.89168437320598,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.08,-154.8916804944768,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.09,-154.89167671185913,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.1,-154.89167302500186,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.11,-154.89166943356287,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.12,-154.8916659372091,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.13,-154.8916625356164,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.14,-154.89165922846965,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.15,-154.89165601546247,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.16,-154.8916528962975,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.17,-154.89164987068602,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.18,-154.89164693834823,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.19,-154.89164409901295,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.16667,7.2,-154.89164135241776,-154.8905344158844,SP
fit/DFT-D2-kT0.015,0.5,2.8,-154.87717328544431,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.81,-154.87888208549603,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.82,-154.88052202066734,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.83,-154.88209541935998,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.84,-154.88360453656887,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.85,-154.88505155608982,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.86,-154.8864385926642,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.87,-154.887767694062,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.88,-154.88904084310485,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.89,-154.89025995963118,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.9,-154.89142690240442,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.91,-154.892543470966,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.92,-154.89361140743495,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.93,-154.89463239825506,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.94,-154.89560807589132,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.95,-154.89654002047706,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.96,-154.89742976141287,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.97,-154.8982787789189,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.98,-154.89908850554187,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,2.99,-154.89986032761757,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.0,-154.90059558669066,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.01,-154.90129558089262,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.02,-154.9019615662791,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.03,-154.90259475812792,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.04,-154.90319633219838,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.05,-154.90376742595367,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.06,-154.90430913974686,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.07,-154.90482253797157,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.08,-154.90530865017868,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.09,-154.90576847215948,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.1,-154.90620296699683,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.11,-154.90661306608453,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.12,-154.9069996701167,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.13,-154.90736365004693,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.14,-154.90770584801925,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.15,-154.9080270782706,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.16,-154.90832812800662,-154.8905344158844,Mid
fit/DFT-D2-kT0.015,0.5,3.17,-154.9086097582507,-154.8905344158844,Mid
