d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60713423225778,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
3.96,0.16667,-154.60699567083367,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
3.97,0.16667,-154.60685706424937,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
3.98,0.16667,-154.6067184632245,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
3.99,0.16667,-154.60657991631996,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.0,0.16667,-154.6064414700113,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.01,0.16667,-154.6063031687598,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.02,0.16667,-154.60616505508122,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.03,0.16667,-154.6060271696125,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.04,0.16667,-154.60588955117638,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.05,0.16667,-154.60575223684376,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.06,0.16667,-154.60561526199436,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.07,0.16667,-154.60547866037544,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.08,0.16667,-154.60534246415838,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.09,0.16667,-154.60520670399387,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.1,0.16667,-154.605071409065,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.11,0.16667,-154.60493660713888,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.12,0.16667,-154.60480232461654,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.13,0.16667,-154.60466858658125,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.14,0.16667,-154.6045354168452,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.15,0.16667,-154.60440283799494,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.16,0.16667,-154.6042708714351,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.17,0.16667,-154.60413953743077,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.18,0.16667,-154.60400885514863,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.19,0.16667,-154.60387884269667,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.2,0.16667,-154.60374951716264,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.21,0.16667,-154.60362089465121,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.22,0.16667,-154.60349299032004,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.23,0.16667,-154.60336581841452,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.24,0.16667,-154.60323939230156,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.25,0.16667,-154.60311372450218,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.26,0.16667,-154.60298882672302,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.27,0.16667,-154.6028647098869,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.28,0.16667,-154.60274138416224,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.29,0.16667,-154.6026188589917,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.3,0.16667,-154.60249714311973,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.31,0.16667,-154.6023762446193,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.32,0.16667,-154.60225617091774,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.33,0.16667,-154.60213692882158,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.34,0.16667,-154.6020185245408,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.35,0.16667,-154.60190096371215,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.36,0.16667,-154.6017842514217,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.37,0.16667,-154.60166839222651,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.38,0.16667,-154.60155339017604,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.39,0.16667,-154.60143924883207,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.4,0.16667,-154.6013259712888,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.41,0.16667,-154.60121356019158,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.42,0.16667,-154.60110201775547,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.43,0.16667,-154.60099134578286,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.44,0.16667,-154.6008815456808,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.45,0.16667,-154.60077261847738,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.46,0.16667,-154.60066456483784,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.47,0.16667,-154.6005573850801,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.48,0.16667,-154.60045107918953,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.49,0.16667,-154.60034564683343,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.5,0.16667,-154.6002410873751,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.51,0.16667,-154.60013739988707,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.52,0.16667,-154.60003458316413,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.53,0.16667,-154.599932635736,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.54,0.16667,-154.59983155587915,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.55,0.16667,-154.59973134162883,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.56,0.16667,-154.5996319907899,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.57,0.16667,-154.59953350094807,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.58,0.16667,-154.59943586948017,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.59,0.16667,-154.59933909356428,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.6,0.16667,-154.59924317018954,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.61,0.16667,-154.59914809616552,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.62,0.16667,-154.59905386813125,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.63,0.16667,-154.59896048256402,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.64,0.16667,-154.59886793578778,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.65,0.16667,-154.59877622398122,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.66,0.16667,-154.59868534318568,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.67,0.16667,-154.59859528931256,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.68,0.16667,-154.59850605815078,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.69,0.16667,-154.5984176453736,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.7,0.16667,-154.59833004654536,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.71,0.16667,-154.59824325712816,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.72,0.16667,-154.59815727248792,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.73,0.16667,-154.59807208790048,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.74,0.16667,-154.59798769855726,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.75,0.16667,-154.5979040995711,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.76,0.16667,-154.59782128598138,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.77,0.16667,-154.5977392527592,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.78,0.16667,-154.59765799481247,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.79,0.16667,-154.59757750699055,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.8,0.16667,-154.59749778408892,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.81,0.16667,-154.5974188208535,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.82,0.16667,-154.59734061198495,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.83,0.16667,-154.59726315214274,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.84,0.16667,-154.59718643594897,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.85,0.16667,-154.59711045799224,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.86,0.16667,-154.59703521283112,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.87,0.16667,-154.59696069499773,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.88,0.16667,-154.596886899001,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.89,0.16667,-154.59681381932972,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.9,0.16667,-154.5967414504559,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.91,0.16667,-154.59666978683734,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.92,0.16667,-154.5965988229207,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.93,0.16667,-154.59652855314397,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.94,0.16667,-154.59645897193926,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.95,0.16667,-154.596390073735,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.96,0.16667,-154.5963218529585,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.97,0.16667,-154.59625430403818,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.98,0.16667,-154.59618742140555,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
4.99,0.16667,-154.59612119949742,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.0,0.16667,-154.59605563275787,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.01,0.16667,-154.59599071564,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.02,0.16667,-154.5959264426079,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.03,0.16667,-154.59586280813812,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.04,0.16667,-154.59579980672152,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.05,0.16667,-154.59573743286467,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.06,0.16667,-154.5956756810914,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.07,0.16667,-154.5956145459442,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.08,0.16667,-154.5955540219855,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.09,0.16667,-154.595494103799,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.1,0.16667,-154.59543478599085,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.11,0.16667,-154.5953760631907,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.12,0.16667,-154.59531793005306,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.13,0.16667,-154.59526038125793,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.14,0.16667,-154.5952034115121,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.15,0.16667,-154.5951470155499,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.16,0.16667,-154.59509118813412,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.17,0.16667,-154.59503592405684,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.18,0.16667,-154.5949812181401,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.19,0.16667,-154.59492706523676,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.2,0.16667,-154.5948734602311,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.21,0.16667,-154.59482039803947,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.22,0.16667,-154.5947678736109,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.23,0.16667,-154.59471588192764,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.24,0.16667,-154.59466441800564,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.25,0.16667,-154.59461347689515,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.26,0.16667,-154.59456305368107,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.27,0.16667,-154.5945131434834,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.28,0.16667,-154.5944637414576,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.29,0.16667,-154.59441484279495,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.3,0.16667,-154.59436644272287,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.31,0.16667,-154.5943185365053,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.32,0.16667,-154.59427111944285,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.33,0.16667,-154.59422418687302,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.34,0.16667,-154.59417773417056,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.35,0.16667,-154.59413175674757,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.36,0.16667,-154.5940862500536,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.37,0.16667,-154.594041209576,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.38,0.16667,-154.59399663083983,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.39,0.16667,-154.59395250940807,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.4,0.16667,-154.5939088408817,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.41,0.16667,-154.59386562089975,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.42,0.16667,-154.59382284513936,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.43,0.16667,-154.59378050931582,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.44,0.16667,-154.59373860918254,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.45,0.16667,-154.5936971405311,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.46,0.16667,-154.59365609919124,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.47,0.16667,-154.59361548103075,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.48,0.16667,-154.5935752819556,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.49,0.16667,-154.5935354979096,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.5,0.16667,-154.5934961248747,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.51,0.16667,-154.5934571588705,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.52,0.16667,-154.5934185959546,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.53,0.16667,-154.59338043222212,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.54,0.16667,-154.59334266380577,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.55,0.16667,-154.5933052868757,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.56,0.16667,-154.59326829763944,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.57,0.16667,-154.59323169234156,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.58,0.16667,-154.5931954672638,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.59,0.16667,-154.59315961872466,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.6,0.16667,-154.59312414307936,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.61,0.16667,-154.59308903671976,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.62,0.16667,-154.59305429607397,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.63,0.16667,-154.59301991760634,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.64,0.16667,-154.5929858978172,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.65,0.16667,-154.59295223324264,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.66,0.16667,-154.59291892045445,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.67,0.16667,-154.59288595605977,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.68,0.16667,-154.59285333670093,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.69,0.16667,-154.59282105905524,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.7,0.16667,-154.59278911983478,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.71,0.16667,-154.5927575157862,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.72,0.16667,-154.59272624369046,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.73,0.16667,-154.59269530036264,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.74,0.16667,-154.59266468265164,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.75,0.16667,-154.59263438744006,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.76,0.16667,-154.59260441164392,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.77,0.16667,-154.59257475221233,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.78,0.16667,-154.59254540612739,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.79,0.16667,-154.5925163704039,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.8,0.16667,-154.5924876420891,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.81,0.16667,-154.5924592182625,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.82,0.16667,-154.59243109603543,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.83,0.16667,-154.59240327255108,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.84,0.16667,-154.59237574498408,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.85,0.16667,-154.59234851054026,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.86,0.16667,-154.5923215664565,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.87,0.16667,-154.5922949100003,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.88,0.16667,-154.59226853846977,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.89,0.16667,-154.59224244919318,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.9,0.16667,-154.59221663952886,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.91,0.16667,-154.5921911068648,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.92,0.16667,-154.5921658486185,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.93,0.16667,-154.59214086223676,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.94,0.16667,-154.59211614519535,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.95,0.16667,-154.59209169499874,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.96,0.16667,-154.59206750918003,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.97,0.16667,-154.59204358530042,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.98,0.16667,-154.5920199209492,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
5.99,0.16667,-154.5919965137435,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.0,0.16667,-154.59197336132783,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.01,0.16667,-154.59195046137407,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.02,0.16667,-154.59192781158114,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.03,0.16667,-154.5919054096747,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.04,0.16667,-154.59188325340702,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.05,0.16667,-154.5918613405567,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.06,0.16667,-154.59183966892837,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.07,0.16667,-154.59181823635257,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.08,0.16667,-154.5917970406854,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.09,0.16667,-154.59177607980837,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.1,0.16667,-154.59175535162814,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.11,0.16667,-154.59173485407624,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.12,0.16667,-154.59171458510897,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.13,0.16667,-154.59169454270705,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.14,0.16667,-154.59167472487545,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.15,0.16667,-154.5916551296431,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.16,0.16667,-154.5916357550628,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.17,0.16667,-154.5916165992109,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.18,0.16667,-154.5915976601871,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.19,0.16667,-154.59157893611416,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.2,0.16667,-154.5915604251379,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.21,0.16667,-154.59154212542677,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.22,0.16667,-154.59152403517172,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.23,0.16667,-154.59150615258596,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.24,0.16667,-154.59148847590487,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.25,0.16667,-154.5914710033856,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.26,0.16667,-154.59145373330708,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.27,0.16667,-154.59143666396957,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.28,0.16667,-154.59141979369474,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.29,0.16667,-154.59140312082525,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.3,0.16667,-154.59138664372463,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.31,0.16667,-154.59137036077712,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.32,0.16667,-154.59135427038746,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.33,0.16667,-154.59133837098062,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.34,0.16667,-154.59132266100175,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.35,0.16667,-154.5913071389159,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.36,0.16667,-154.5912918032079,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.37,0.16667,-154.591276652382,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.38,0.16667,-154.59126168496198,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.39,0.16667,-154.59124689949073,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.4,0.16667,-154.5912322945302,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.41,0.16667,-154.59121786866112,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.42,0.16667,-154.59120362048301,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.43,0.16667,-154.59118954861384,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.44,0.16667,-154.59117565168984,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.45,0.16667,-154.5911619283655,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.46,0.16667,-154.5911483773133,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.47,0.16667,-154.5911349972235,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.48,0.16667,-154.5911217868041,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.49,0.16667,-154.59110874478066,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.5,0.16667,-154.59109586989598,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.51,0.16667,-154.59108316091022,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.52,0.16667,-154.59107061660043,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.53,0.16667,-154.59105823576073,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.54,0.16667,-154.59104601720185,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.55,0.16667,-154.5910339597513,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.56,0.16667,-154.59102206225285,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.57,0.16667,-154.59101032356676,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.58,0.16667,-154.5909987425694,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.59,0.16667,-154.59098731815322,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.6,0.16667,-154.5909760492265,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.61,0.16667,-154.59096493471336,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.62,0.16667,-154.5909539735535,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.63,0.16667,-154.59094316470214,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.64,0.16667,-154.5909325071299,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.65,0.16667,-154.59092199982263,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.66,0.16667,-154.59091164178125,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.67,0.16667,-154.59090143202175,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.68,0.16667,-154.59089136957493,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
