d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.6055605278454,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.06,0.16667,-154.6054315078074,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.07,0.16667,-154.6053029170567,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.08,0.16667,-154.60517478410435,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.09,0.16667,-154.60504713603217,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.1,0.16667,-154.6049199985447,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.11,0.16667,-154.60479339601955,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.12,0.16667,-154.60466735155617,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.13,0.16667,-154.6045418870228,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.14,0.16667,-154.60441702310195,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.15,0.16667,-154.60429277933443,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.16,0.16667,-154.6041691741618,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.17,0.16667,-154.6040462249675,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.18,0.16667,-154.60392394811666,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.19,0.16667,-154.6038023589943,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.2,0.16667,-154.60368147204267,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.21,0.16667,-154.60356130079683,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.22,0.16667,-154.60344185791962,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.23,0.16667,-154.60332315523496,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.24,0.16667,-154.60320520376015,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.25,0.16667,-154.6030880137374,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.26,0.16667,-154.60297159466373,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.27,0.16667,-154.6028559553203,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.28,0.16667,-154.60274110380067,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.29,0.16667,-154.6026270475378,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.3,0.16667,-154.60251379333062,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.31,0.16667,-154.60240134736918,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.32,0.16667,-154.60228971525933,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.33,0.16667,-154.60217890204632,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.34,0.16667,-154.60206891223774,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.35,0.16667,-154.6019597498255,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.36,0.16667,-154.60185141830723,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.37,0.16667,-154.6017439207068,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.38,0.16667,-154.60163725959418,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.39,0.16667,-154.60153143710463,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.4,0.16667,-154.60142645495714,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.41,0.16667,-154.60132231447233,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.42,0.16667,-154.6012190165897,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.43,0.16667,-154.60111656188417,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.44,0.16667,-154.60101495058208,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.45,0.16667,-154.6009141825768,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.46,0.16667,-154.60081425744343,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.47,0.16667,-154.60071517445343,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.48,0.16667,-154.60061693258825,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.49,0.16667,-154.60051953055284,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.5,0.16667,-154.6004229667885,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.51,0.16667,-154.60032723948532,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.52,0.16667,-154.6002323465941,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.53,0.16667,-154.600138285838,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.54,0.16667,-154.6000450547236,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.55,0.16667,-154.5999526505516,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.56,0.16667,-154.5998610704271,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.57,0.16667,-154.59977031126976,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.58,0.16667,-154.59968036982315,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.59,0.16667,-154.59959124266402,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.6,0.16667,-154.59950292621133,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.61,0.16667,-154.5994154167346,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.62,0.16667,-154.59932871036227,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.63,0.16667,-154.59924280308962,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.64,0.16667,-154.59915769078634,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.65,0.16667,-154.5990733692039,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.66,0.16667,-154.59898983398256,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.67,0.16667,-154.59890708065825,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.68,0.16667,-154.59882510466903,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.69,0.16667,-154.5987439013614,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.7,0.16667,-154.59866346599622,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.71,0.16667,-154.5985837937547,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.72,0.16667,-154.59850487974387,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.73,0.16667,-154.59842671900188,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.74,0.16667,-154.59834930650325,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.75,0.16667,-154.5982726371637,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.76,0.16667,-154.598196705845,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.77,0.16667,-154.59812150735945,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.78,0.16667,-154.59804703647427,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.79,0.16667,-154.59797328791575,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.8,0.16667,-154.59790025637332,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.81,0.16667,-154.59782793650342,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.82,0.16667,-154.59775632293312,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.83,0.16667,-154.59768541026367,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.84,0.16667,-154.59761519307398,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.85,0.16667,-154.59754566592375,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.86,0.16667,-154.59747682335671,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.87,0.16667,-154.59740865990346,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.88,0.16667,-154.59734117008443,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.89,0.16667,-154.59727434841247,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.9,0.16667,-154.59720818939564,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.91,0.16667,-154.59714268753956,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.92,0.16667,-154.59707783734981,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.93,0.16667,-154.59701363333426,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.94,0.16667,-154.59695007000514,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.95,0.16667,-154.5968871418812,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.96,0.16667,-154.59682484348966,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.97,0.16667,-154.59676316936802,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.98,0.16667,-154.59670211406595,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
4.99,0.16667,-154.59664167214694,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.0,0.16667,-154.5965818381899,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.01,0.16667,-154.59652260679078,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.02,0.16667,-154.59646397256398,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.03,0.16667,-154.59640593014365,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.04,0.16667,-154.59634847418525,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.05,0.16667,-154.59629159936657,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.06,0.16667,-154.596235300389,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.07,0.16667,-154.5961795719787,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.08,0.16667,-154.59612440888756,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.09,0.16667,-154.59606980589433,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.1,0.16667,-154.59601575780542,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.11,0.16667,-154.59596225945586,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.12,0.16667,-154.59590930571025,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.13,0.16667,-154.59585689146328,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.14,0.16667,-154.59580501164078,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.15,0.16667,-154.59575366120015,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.16,0.16667,-154.59570283513116,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.17,0.16667,-154.59565252845653,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.18,0.16667,-154.59560273623248,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.19,0.16667,-154.59555345354926,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.2,0.16667,-154.5955046755316,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.21,0.16667,-154.59545639733923,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.22,0.16667,-154.59540861416724,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.23,0.16667,-154.59536132124654,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.24,0.16667,-154.59531451384404,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.25,0.16667,-154.5952681872632,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.26,0.16667,-154.5952223368441,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.27,0.16667,-154.5951769579639,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.28,0.16667,-154.5951320460369,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.29,0.16667,-154.59508759651484,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.3,0.16667,-154.5950436048871,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.31,0.16667,-154.5950000666808,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.32,0.16667,-154.59495697746095,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.33,0.16667,-154.59491433283057,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.34,0.16667,-154.5948721284308,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.35,0.16667,-154.59483035994103,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.36,0.16667,-154.59478902307876,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.37,0.16667,-154.59474811359982,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.38,0.16667,-154.59470762729836,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.39,0.16667,-154.59466756000677,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.4,0.16667,-154.59462790759576,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.41,0.16667,-154.59458866597424,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.42,0.16667,-154.5945498310894,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.43,0.16667,-154.5945113989265,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.44,0.16667,-154.5944733655089,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.45,0.16667,-154.59443572689793,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.46,0.16667,-154.59439847919293,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.47,0.16667,-154.59436161853088,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.48,0.16667,-154.59432514108656,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.49,0.16667,-154.59428904307222,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.5,0.16667,-154.59425332073758,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.51,0.16667,-154.59421797036956,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.52,0.16667,-154.59418298829226,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.53,0.16667,-154.59414837086672,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.54,0.16667,-154.59411411449074,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.55,0.16667,-154.59408021559872,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.56,0.16667,-154.59404667066153,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.57,0.16667,-154.59401347618626,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.58,0.16667,-154.59398062871597,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.59,0.16667,-154.59394812482964,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.6,0.16667,-154.59391596114182,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.61,0.16667,-154.5938841343025,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.62,0.16667,-154.5938526409969,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.63,0.16667,-154.59382147794508,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.64,0.16667,-154.59379064190207,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.65,0.16667,-154.59376012965728,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.66,0.16667,-154.5937299380344,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.67,0.16667,-154.59370006389122,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.68,0.16667,-154.59367050411936,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.69,0.16667,-154.59364125564397,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.7,0.16667,-154.59361231542363,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.71,0.16667,-154.59358368044985,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.72,0.16667,-154.59355534774713,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.73,0.16667,-154.5935273143725,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.74,0.16667,-154.5934995774153,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.75,0.16667,-154.59347213399698,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.76,0.16667,-154.59344498127086,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.77,0.16667,-154.59341811642182,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.78,0.16667,-154.59339153666605,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.79,0.16667,-154.59336523925077,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.8,0.16667,-154.59333922145413,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.81,0.16667,-154.59331348058473,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.82,0.16667,-154.59328801398146,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.83,0.16667,-154.59326281901332,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.84,0.16667,-154.59323789307908,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.85,0.16667,-154.593213233607,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.86,0.16667,-154.5931888380546,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.87,0.16667,-154.59316470390849,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.88,0.16667,-154.59314082868391,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.89,0.16667,-154.59311720992474,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.9,0.16667,-154.59309384520301,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.91,0.16667,-154.59307073211878,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.92,0.16667,-154.5930478682998,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.93,0.16667,-154.59302525140137,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.94,0.16667,-154.593002879106,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.95,0.16667,-154.59298074912317,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.96,0.16667,-154.5929588591891,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.97,0.16667,-154.5929372070665,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.98,0.16667,-154.59291579054434,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
5.99,0.16667,-154.5928946074375,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.0,0.16667,-154.59287365558674,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.01,0.16667,-154.59285293285822,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.02,0.16667,-154.59283243714341,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.03,0.16667,-154.59281216635884,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.04,0.16667,-154.59279211844571,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.05,0.16667,-154.59277229136993,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.06,0.16667,-154.5927526831216,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.07,0.16667,-154.59273329171498,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.08,0.16667,-154.59271411518816,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.09,0.16667,-154.59269515160284,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.1,0.16667,-154.59267639904414,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.11,0.16667,-154.5926578556203,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.12,0.16667,-154.5926395194626,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.13,0.16667,-154.59262138872495,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.14,0.16667,-154.59260346158382,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.15,0.16667,-154.59258573623796,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.16,0.16667,-154.59256821090815,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.17,0.16667,-154.59255088383705,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.18,0.16667,-154.592533753289,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.19,0.16667,-154.5925168175497,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.2,0.16667,-154.5925000749261,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.21,0.16667,-154.59248352374624,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.22,0.16667,-154.59246716235884,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.23,0.16667,-154.5924509891333,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.24,0.16667,-154.5924350024595,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.25,0.16667,-154.59241920074737,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.26,0.16667,-154.59240358242698,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.27,0.16667,-154.59238814594818,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.28,0.16667,-154.59237288978045,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.29,0.16667,-154.5923578124127,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.3,0.16667,-154.5923429123531,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.31,0.16667,-154.5923281881289,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.32,0.16667,-154.59231363828619,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.33,0.16667,-154.59229926138974,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.34,0.16667,-154.59228505602294,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.35,0.16667,-154.5922710207874,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.36,0.16667,-154.59225715430298,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.37,0.16667,-154.59224345520747,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.38,0.16667,-154.5922299221565,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.39,0.16667,-154.59221655382336,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.4,0.16667,-154.59220334889883,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.41,0.16667,-154.59219030609094,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.42,0.16667,-154.59217742412494,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.43,0.16667,-154.59216470174303,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.44,0.16667,-154.59215213770423,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.45,0.16667,-154.5921397307843,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.46,0.16667,-154.59212747977543,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.47,0.16667,-154.59211538348623,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.48,0.16667,-154.59210344074145,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.49,0.16667,-154.592091650382,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.5,0.16667,-154.5920800112646,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.51,0.16667,-154.59206852226185,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.52,0.16667,-154.5920571822618,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.53,0.16667,-154.5920459901682,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.54,0.16667,-154.59203494489992,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.55,0.16667,-154.59202404539116,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.56,0.16667,-154.59201329059118,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.57,0.16667,-154.59200267946412,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.58,0.16667,-154.59199221098893,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.59,0.16667,-154.59198188415925,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.6,0.16667,-154.5919716979832,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.61,0.16667,-154.59196165148342,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.62,0.16667,-154.59195174369668,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.63,0.16667,-154.59194197367404,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.64,0.16667,-154.59193234048053,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.65,0.16667,-154.5919228431951,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.66,0.16667,-154.59191348091053,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.67,0.16667,-154.59190425273326,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.68,0.16667,-154.59189515778328,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.69,0.16667,-154.59188619519406,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.7,0.16667,-154.5918773641124,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.71,0.16667,-154.5918686636984,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.72,0.16667,-154.59186009312512,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.73,0.16667,-154.59185165157882,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.74,0.16667,-154.59184333825854,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.75,0.16667,-154.59183515237623,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.76,0.16667,-154.59182709315647,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.77,0.16667,-154.59181915983652,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.78,0.16667,-154.59181135166608,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.79,0.16667,-154.5918036679073,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.8,0.16667,-154.59179610783468,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.81,0.16667,-154.5917886707349,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.82,0.16667,-154.59178135590676,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.83,0.16667,-154.59177416266118,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
