label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.018,0.0,5.9,-154.8728105091988,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.91,-154.8727850743114,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.92,-154.87275990753938,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.93,-154.8727350065343,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.94,-154.87271036897118,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.95,-154.87268599254853,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.96,-154.8726618749881,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.97,-154.87263801403498,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.98,-154.87261440745726,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,5.99,-154.87259105304597,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.0,-154.87256794861503,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.01,-154.87254509200108,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.02,-154.87252248106333,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.03,-154.8725001136834,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.04,-154.87247798776534,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.05,-154.87245610123531,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.06,-154.87243445204155,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.07,-154.87241303815424,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.08,-154.87239185756536,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.09,-154.8723709082885,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.1,-154.87235018835884,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.11,-154.8723296958329,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.12,-154.87230942878838,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.13,-154.87228938532422,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.14,-154.87226956356025,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.15,-154.8722499616371,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.16,-154.8722305777161,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.17,-154.87221140997914,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.18,-154.87219245662854,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.19,-154.87217371588685,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.2,-154.8721551859967,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.21,-154.8721368652208,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.22,-154.87211875184158,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.23,-154.87210084416134,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.24,-154.87208314050176,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.25,-154.87206563920404,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.26,-154.87204833862862,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.27,-154.87203123715517,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.28,-154.87201433318225,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.29,-154.8719976251273,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.3,-154.8719811114266,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.31,-154.8719647905349,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.32,-154.8719486609254,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.33,-154.8719327210897,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.34,-154.87191696953752,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.35,-154.87190140479666,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.36,-154.8718860254128,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.37,-154.87187082994942,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.38,-154.8718558169876,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.39,-154.87184098512603,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.4,-154.87182633298065,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.41,-154.8718118591848,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.42,-154.8717975623888,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.43,-154.87178344126005,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.44,-154.8717694944828,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.45,-154.87175572075805,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.46,-154.87174211880338,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.47,-154.87172868735288,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.48,-154.871715425157,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.49,-154.87170233098243,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.5,-154.871689403612,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.51,-154.87167664184454,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.52,-154.87166404449474,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.53,-154.87165161039303,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.54,-154.87163933838556,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.55,-154.871627227334,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.56,-154.8716152761153,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.57,-154.8716034836219,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.58,-154.87159184876134,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.59,-154.87158037045617,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.6,-154.87156904764404,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.61,-154.87155787927736,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.62,-154.87154686432334,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.63,-154.87153600176376,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.64,-154.87152529059503,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.65,-154.8715147298279,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.66,-154.87150431848758,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.67,-154.8714940556133,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.68,-154.87148394025863,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.69,-154.871473971491,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.7,-154.8714641483919,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.71,-154.8714544700565,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.72,-154.87144493559387,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.73,-154.87143554412654,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.74,-154.87142629479075,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.75,-154.8714171867361,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.76,-154.87140821912556,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.77,-154.87139939113536,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.78,-154.87139070195497,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.79,-154.8713821507869,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.8,-154.8713737368467,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.81,-154.8713654593628,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.82,-154.87135731757655,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.83,-154.87134931074198,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.84,-154.87134143812582,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.85,-154.87133369900744,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.86,-154.87132609267866,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.87,-154.87131861844375,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.88,-154.87131127561943,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.89,-154.8713040635346,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.9,-154.87129698153043,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.91,-154.87129002896023,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.92,-154.8712832051894,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.93,-154.8712765095953,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.94,-154.87126994156725,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.95,-154.87126350050644,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.96,-154.8712571858258,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.97,-154.87125099695015,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.98,-154.87124493331578,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,6.99,-154.8712389943707,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.0,-154.87123317957452,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.01,-154.8712274883982,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.02,-154.87122192032422,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.03,-154.8712164748464,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.04,-154.87121115146985,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.05,-154.87120594971105,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.06,-154.87120086909755,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.07,-154.87119590916808,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.08,-154.87119106947256,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.09,-154.87118634957184,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.1,-154.87118174903785,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.11,-154.87117726745342,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.12,-154.87117290441233,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.13,-154.8711686595192,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.14,-154.87116453238949,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.15,-154.87116052264935,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.16,-154.87115662993574,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.17,-154.8711528538963,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.18,-154.8711491941893,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.19,-154.87114565048356,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.0,7.2,-154.87114222245862,-154.86975747320645,AB
fit/DFT-D3-kT0.018,0.16667,2.8,-154.84217154205058,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.81,-154.84404560681114,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.82,-154.84585826210738,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.83,-154.84761121272547,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.84,-154.84930612016535,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.85,-154.85094460364692,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.86,-154.8525282410958,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.87,-154.8540585701091,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.88,-154.85553708890149,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.89,-154.856965257232,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.9,-154.8583444973113,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.91,-154.85967619469062,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.92,-154.8609616991316,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.93,-154.86220232545818,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.94,-154.86339935439054,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.95,-154.864554033361,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.96,-154.86566757731285,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.97,-154.866741169482,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.98,-154.86777596216157,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,2.99,-154.86877307745016,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.0,-154.8697336079838,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.01,-154.87065861765188,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.02,-154.87154914229745,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.03,-154.87240619040193,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.04,-154.87323074375496,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.05,-154.87402375810905,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.06,-154.87478616382003,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.07,-154.8755188664727,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.08,-154.87622274749296,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.09,-154.8768986647456,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.1,-154.87754745311904,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.11,-154.87816992509656,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.12,-154.87876687131447,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.13,-154.87933906110774,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.14,-154.8798872430429,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.15,-154.88041214543884,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.16,-154.88091447687552,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.17,-154.88139492669086,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.18,-154.88185416546628,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.19,-154.88229284550064,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.2,-154.8827116012735,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.21,-154.88311104989708,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.22,-154.88349179155801,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.23,-154.8838544099484,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.24,-154.88419947268696,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.25,-154.88452753172976,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.26,-154.88483912377188,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.27,-154.88513477063879,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.28,-154.88541497966892,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.29,-154.88568024408673,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.3,-154.88593104336715,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.31,-154.88616784359095,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.32,-154.88639109779172,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.33,-154.88660124629453,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.34,-154.88679871704613,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.35,-154.88698392593747,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.36,-154.8871572771181,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.37,-154.887319163303,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.38,-154.88746996607213,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.39,-154.88761005616217,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.4,-154.88773979375156,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.41,-154.8878595287383,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.42,-154.88796960101095,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.43,-154.888070340713,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.44,-154.88816206850058,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.45,-154.88824509579388,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.46,-154.88831972502234,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.47,-154.88838624986363,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.48,-154.88844495547676,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.49,-154.88849611872936,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.5,-154.88854000841926,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.51,-154.88857688549044,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.52,-154.88860700324378,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.53,-154.88863060754215,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.54,-154.88864793701075,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.55,-154.8886592232319,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.56,-154.88866469093549,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.57,-154.88866455818405,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.58,-154.88865903655338,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.59,-154.88864833130873,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.6,-154.88863264157612,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.61,-154.88861216050955,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.62,-154.888587075454,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.63,-154.88855756810398,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.64,-154.88852381465813,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.65,-154.8884859859701,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.66,-154.88844424769513,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.67,-154.8883987604331,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.68,-154.88834967986787,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.69,-154.88829715690295,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.7,-154.88824133779374,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.71,-154.88818236427622,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.72,-154.8881203736924,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.73,-154.88805549911245,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.74,-154.88798786945372,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.75,-154.88791760959654,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.76,-154.88784484049702,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.77,-154.8877696792971,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.78,-154.88769223943126,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.79,-154.88761263073104,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.8,-154.88753095952615,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.81,-154.88744732874352,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.82,-154.88736183800324,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.83,-154.88727458371238,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.84,-154.887185659156,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.85,-154.88709515458586,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.86,-154.88700315730696,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.87,-154.88690975176144,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.88,-154.8868150196105,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.89,-154.88671903981407,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.9,-154.88662188870828,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.91,-154.88652364008098,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.92,-154.88642436524515,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.93,-154.88632413311032,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.94,-154.8862230102522,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.95,-154.88612106098032,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.96,-154.88601834740382,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.97,-154.88591492949564,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.98,-154.88581086515478,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,3.99,-154.88570621026696,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.0,-154.88560101876368,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.01,-154.88549534267958,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.02,-154.88538923220835,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.03,-154.88528273575696,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.04,-154.88517589999867,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.05,-154.88506876992423,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.06,-154.88496138889207,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.07,-154.88485379867677,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.08,-154.88474603951653,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.09,-154.884638150159,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.1,-154.88453016790612,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.11,-154.88442212865758,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.12,-154.88431406695315,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.13,-154.88420601601374,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.14,-154.88409800778146,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.15,-154.88399007295848,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.16,-154.88388224104492,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.17,-154.88377454037536,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.18,-154.8836669981549,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.19,-154.8835596404936,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.2,-154.88345249244043,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.21,-154.88334557801602,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.22,-154.88323892024454,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.23,-154.88313254118478,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.24,-154.88302646196016,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.25,-154.88292070278814,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.26,-154.88281528300854,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.27,-154.88271022111138,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.28,-154.88260553476354,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.29,-154.882501240835,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.3,-154.88239735542422,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.31,-154.88229389388263,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.32,-154.88219087083883,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.33,-154.88208830022154,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.34,-154.88198619528248,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.35,-154.88188456861815,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.36,-154.88178343219118,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.37,-154.88168279735106,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.38,-154.8815826748542,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.39,-154.88148307488356,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.4,-154.88138400706745,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.41,-154.88128548049815,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.42,-154.88118750374957,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.43,-154.8810900848948,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.44,-154.88099323152284,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.45,-154.88089695075504,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.46,-154.88080124926097,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.47,-154.88070613327378,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.48,-154.8806116086052,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.49,-154.88051768066015,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.5,-154.8804243544507,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.51,-154.88033163460983,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.52,-154.88023952540473,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.53,-154.88014803074967,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.54,-154.88005715421835,-154.86975747320645,SP
fit/DFT-D3-kT0.018,0.16667,4.55,-154.87996689905634,-154.86975747320645,SP
