d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.60543824621155,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.06,0.16667,-154.6053104488807,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.07,0.16667,-154.60518307799592,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.08,0.16667,-154.60505616176604,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.09,0.16667,-154.60492972698447,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.1,0.16667,-154.6048037990807,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.11,0.16667,-154.60467840217038,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.12,0.16667,-154.6045535591032,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.13,0.16667,-154.60442929150983,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.14,0.16667,-154.6043056198468,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.15,0.16667,-154.60418256344013,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.16,0.16667,-154.60406014052745,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.17,0.16667,-154.6039383682987,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.18,0.16667,-154.60381726293554,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.19,0.16667,-154.60369683964925,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.2,0.16667,-154.60357711271766,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.21,0.16667,-154.6034580955206,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.22,0.16667,-154.60333980057425,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.23,0.16667,-154.60322223956425,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.24,0.16667,-154.60310542337788,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.25,0.16667,-154.60298936213488,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.26,0.16667,-154.6028740652175,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.27,0.16667,-154.60275954129938,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.28,0.16667,-154.60264579837337,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.29,0.16667,-154.60253284377865,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.3,0.16667,-154.60242068422662,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.31,0.16667,-154.60230932582616,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.32,0.16667,-154.6021987741079,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.33,0.16667,-154.6020890340477,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.34,0.16667,-154.6019801100892,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.35,0.16667,-154.6018720061657,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.36,0.16667,-154.60176472572144,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.37,0.16667,-154.60165827173176,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.38,0.16667,-154.60155264672284,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.39,0.16667,-154.60144785279073,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.4,0.16667,-154.6013438916196,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.41,0.16667,-154.6012407644994,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.42,0.16667,-154.60113847234302,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.43,0.16667,-154.60103701570264,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.44,0.16667,-154.60093639478558,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.45,0.16667,-154.60083660946972,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.46,0.16667,-154.6007376593182,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.47,0.16667,-154.60063954359362,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.48,0.16667,-154.6005422612718,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.49,0.16667,-154.60044581105512,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.5,0.16667,-154.6003501913851,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.51,0.16667,-154.60025540045484,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.52,0.16667,-154.60016143622082,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.53,0.16667,-154.60006829641432,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.54,0.16667,-154.5999759785525,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.55,0.16667,-154.59988447994894,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.56,0.16667,-154.59979379772392,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.57,0.16667,-154.59970392881414,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.58,0.16667,-154.5996148699824,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.59,0.16667,-154.59952661782654,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.6,0.16667,-154.59943916878842,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.61,0.16667,-154.5993525191622,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.62,0.16667,-154.59926666510268,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.63,0.16667,-154.59918160263288,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.64,0.16667,-154.59909732765186,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.65,0.16667,-154.59901383594186,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.66,0.16667,-154.59893112317528,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.67,0.16667,-154.59884918492136,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.68,0.16667,-154.59876801665274,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.69,0.16667,-154.59868761375162,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.7,0.16667,-154.59860797151572,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.71,0.16667,-154.59852908516396,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.72,0.16667,-154.59845094984215,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.73,0.16667,-154.5983735606281,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.74,0.16667,-154.59829691253682,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.75,0.16667,-154.59822100052534,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.76,0.16667,-154.5981458194975,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.77,0.16667,-154.59807136430825,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.78,0.16667,-154.59799762976826,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.79,0.16667,-154.5979246106478,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.8,0.16667,-154.59785230168083,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.81,0.16667,-154.59778069756885,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.82,0.16667,-154.5977097929845,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.83,0.16667,-154.597639582575,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.84,0.16667,-154.59757006096567,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.85,0.16667,-154.597501222763,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.86,0.16667,-154.59743306255774,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.87,0.16667,-154.59736557492792,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.88,0.16667,-154.59729875444165,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.89,0.16667,-154.5972325956597,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.9,0.16667,-154.59716709313824,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.91,0.16667,-154.59710224143117,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.92,0.16667,-154.5970380350926,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.93,0.16667,-154.5969744686789,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.94,0.16667,-154.59691153675104,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.95,0.16667,-154.59684923387658,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.96,0.16667,-154.59678755463156,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.97,0.16667,-154.5967264936024,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.98,0.16667,-154.59666604538762,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
4.99,0.16667,-154.59660620459962,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.0,0.16667,-154.59654696586622,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.01,0.16667,-154.5964883238322,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.02,0.16667,-154.5964302731607,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.03,0.16667,-154.59637280853468,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.04,0.16667,-154.59631592465817,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.05,0.16667,-154.59625961625744,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.06,0.16667,-154.59620387808238,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.07,0.16667,-154.59614870490736,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.08,0.16667,-154.59609409153248,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.09,0.16667,-154.59604003278434,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.1,0.16667,-154.59598652351727,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.11,0.16667,-154.5959335586139,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.12,0.16667,-154.5958811329862,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.13,0.16667,-154.59582924157615,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.14,0.16667,-154.59577787935663,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.15,0.16667,-154.5957270413318,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.16,0.16667,-154.59567672253803,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.17,0.16667,-154.5956269180444,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.18,0.16667,-154.5955776229532,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.19,0.16667,-154.59552883240053,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.2,0.16667,-154.59548054155673,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.21,0.16667,-154.59543274562682,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.22,0.16667,-154.59538543985101,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.23,0.16667,-154.5953386195049,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.24,0.16667,-154.59529227989998,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.25,0.16667,-154.59524641638384,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.26,0.16667,-154.59520102434058,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.27,0.16667,-154.59515609919086,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.28,0.16667,-154.59511163639237,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.29,0.16667,-154.5950676314399,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.3,0.16667,-154.59502407986545,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.31,0.16667,-154.59498097723858,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.32,0.16667,-154.59493831916637,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.33,0.16667,-154.59489610129367,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.34,0.16667,-154.59485431930304,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.35,0.16667,-154.59481296891494,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.36,0.16667,-154.59477204588774,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.37,0.16667,-154.59473154601773,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.38,0.16667,-154.59469146513922,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.39,0.16667,-154.59465179912442,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.4,0.16667,-154.59461254388356,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.41,0.16667,-154.5945736953647,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.42,0.16667,-154.5945352495538,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.43,0.16667,-154.59449720247468,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.44,0.16667,-154.5944595501889,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.45,0.16667,-154.59442228879564,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.46,0.16667,-154.59438541443166,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.47,0.16667,-154.59434892327116,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.48,0.16667,-154.59431281152575,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.49,0.16667,-154.59427707544418,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.5,0.16667,-154.59424171131235,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.51,0.16667,-154.59420671545303,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.52,0.16667,-154.5941720842258,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.53,0.16667,-154.59413781402688,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.54,0.16667,-154.59410390128895,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.55,0.16667,-154.5940703424809,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.56,0.16667,-154.59403713410777,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.57,0.16667,-154.59400427271052,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.58,0.16667,-154.59397175486575,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.59,0.16667,-154.59393957718564,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.6,0.16667,-154.59390773631762,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.61,0.16667,-154.59387622894425,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.62,0.16667,-154.59384505178292,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.63,0.16667,-154.59381420158576,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.64,0.16667,-154.5937836751392,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.65,0.16667,-154.59375346926402,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.66,0.16667,-154.59372358081487,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.67,0.16667,-154.5936940066802,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.68,0.16667,-154.59366474378194,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.69,0.16667,-154.59363578907528,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.7,0.16667,-154.59360713954848,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.71,0.16667,-154.5935787922225,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.72,0.16667,-154.5935507441509,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.73,0.16667,-154.59352299241948,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.74,0.16667,-154.59349553414614,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.75,0.16667,-154.59346836648052,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.76,0.16667,-154.5934414866038,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.77,0.16667,-154.5934148917285,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.78,0.16667,-154.59338857909802,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.79,0.16667,-154.59336254598668,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.8,0.16667,-154.59333678969932,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.81,0.16667,-154.59331130757096,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.82,0.16667,-154.59328609696666,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.83,0.16667,-154.5932611552813,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.84,0.16667,-154.5932364799392,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.85,0.16667,-154.59321206839394,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.86,0.16667,-154.59318791812808,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.87,0.16667,-154.59316402665291,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.88,0.16667,-154.59314039150823,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.89,0.16667,-154.59311701026206,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.9,0.16667,-154.59309388051037,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.91,0.16667,-154.59307099987691,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.92,0.16667,-154.59304836601288,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.93,0.16667,-154.59302597659664,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.94,0.16667,-154.5930038293336,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.95,0.16667,-154.59298192195587,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.96,0.16667,-154.59296025222204,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.97,0.16667,-154.59293881791695,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.98,0.16667,-154.59291761685137,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
5.99,0.16667,-154.59289664686185,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.0,0.16667,-154.59287590581044,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.01,0.16667,-154.5928553915845,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.02,0.16667,-154.59283510209633,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.03,0.16667,-154.59281503528305,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.04,0.16667,-154.59279518910634,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.05,0.16667,-154.5927755615522,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.06,0.16667,-154.5927561506307,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.07,0.16667,-154.5927369543757,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.08,0.16667,-154.59271797084483,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.09,0.16667,-154.592699198119,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.1,0.16667,-154.59268063430227,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.11,0.16667,-154.59266227752175,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.12,0.16667,-154.5926441259272,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.13,0.16667,-154.59262617769087,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.14,0.16667,-154.5926084310074,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.15,0.16667,-154.5925908840933,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.16,0.16667,-154.5925735351872,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.17,0.16667,-154.59255638254913,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.18,0.16667,-154.59253942446068,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.19,0.16667,-154.59252265922464,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.2,0.16667,-154.59250608516479,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.21,0.16667,-154.59248970062575,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.22,0.16667,-154.59247350397274,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.23,0.16667,-154.5924574935914,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.24,0.16667,-154.59244166788758,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.25,0.16667,-154.59242602528707,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.26,0.16667,-154.5924105642356,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.27,0.16667,-154.5923952831984,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.28,0.16667,-154.59238018066026,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.29,0.16667,-154.59236525512515,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.3,0.16667,-154.59235050511606,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.31,0.16667,-154.59233592917494,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.32,0.16667,-154.5923215258624,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.33,0.16667,-154.5923072937575,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.34,0.16667,-154.59229323145777,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.35,0.16667,-154.5922793375788,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.36,0.16667,-154.59226561075417,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.37,0.16667,-154.59225204963528,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.38,0.16667,-154.5922386528912,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.39,0.16667,-154.5922254192085,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.4,0.16667,-154.5922123472909,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.41,0.16667,-154.59219943585947,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.42,0.16667,-154.59218668365213,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.43,0.16667,-154.59217408942365,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.44,0.16667,-154.5921616519455,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.45,0.16667,-154.5921493700056,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.46,0.16667,-154.59213724240823,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.47,0.16667,-154.59212526797393,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.48,0.16667,-154.59211344553918,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.49,0.16667,-154.5921017739565,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.5,0.16667,-154.59209025209404,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.51,0.16667,-154.59207887883562,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.52,0.16667,-154.5920676530805,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.53,0.16667,-154.59205657374332,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.54,0.16667,-154.59204563975382,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.55,0.16667,-154.59203485005685,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.56,0.16667,-154.59202420361217,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.57,0.16667,-154.5920136993943,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.58,0.16667,-154.59200333639242,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.59,0.16667,-154.59199311361022,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.6,0.16667,-154.5919830300658,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.61,0.16667,-154.59197308479148,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.62,0.16667,-154.59196327683378,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.63,0.16667,-154.59195360525322,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.64,0.16667,-154.59194406912422,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.65,0.16667,-154.59193466753496,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.66,0.16667,-154.59192539958724,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.67,0.16667,-154.59191626439653,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.68,0.16667,-154.5919072610916,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.69,0.16667,-154.59189838881463,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.7,0.16667,-154.59188964672097,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.71,0.16667,-154.59188103397906,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.72,0.16667,-154.59187254977036,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.73,0.16667,-154.59186419328924,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.74,0.16667,-154.59185596374277,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.75,0.16667,-154.59184786035078,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.76,0.16667,-154.59183988234568,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.77,0.16667,-154.5918320289723,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.78,0.16667,-154.59182429948794,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.79,0.16667,-154.59181669316214,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.8,0.16667,-154.59180920927662,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.81,0.16667,-154.59180184712525,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.82,0.16667,-154.59179460601388,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.83,0.16667,-154.59178748526034,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
