d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60717261405688,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
3.96,0.16667,-154.60703407755932,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
3.97,0.16667,-154.60689552571154,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
3.98,0.16667,-154.60675700779342,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
3.99,0.16667,-154.60661857098162,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.0,0.16667,-154.60648026042094,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.01,0.16667,-154.6063421192934,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.02,0.16667,-154.60620418888536,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.03,0.16667,-154.60606650865228,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.04,0.16667,-154.60592911628157,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.05,0.16667,-154.60579204775354,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.06,0.16667,-154.60565533740026,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.07,0.16667,-154.60551901796276,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.08,0.16667,-154.60538312064622,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.09,0.16667,-154.60524767517353,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.1,0.16667,-154.60511270983724,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.11,0.16667,-154.60497825154962,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.12,0.16667,-154.60484432589138,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.13,0.16667,-154.6047109571586,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.14,0.16667,-154.60457816840847,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.15,0.16667,-154.6044459815032,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.16,0.16667,-154.60431441715295,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.17,0.16667,-154.60418349495689,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.18,0.16667,-154.60405323344338,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.19,0.16667,-154.60392365010867,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.2,0.16667,-154.6037947614543,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.21,0.16667,-154.60366658302343,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.22,0.16667,-154.6035391294358,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.23,0.16667,-154.6034124144219,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.24,0.16667,-154.6032864508557,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.25,0.16667,-154.60316125078631,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.26,0.16667,-154.60303682546896,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.27,0.16667,-154.6029131853946,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.28,0.16667,-154.60279034031876,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.29,0.16667,-154.60266829928926,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.3,0.16667,-154.60254707067327,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.31,0.16667,-154.60242666218323,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.32,0.16667,-154.60230708090216,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.33,0.16667,-154.60218833330785,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.34,0.16667,-154.60207042529646,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.35,0.16667,-154.60195336220536,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.36,0.16667,-154.60183714883505,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.37,0.16667,-154.60172178947036,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.38,0.16667,-154.60160728790123,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.39,0.16667,-154.6014936474424,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.4,0.16667,-154.60138087095262,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.41,0.16667,-154.60126896085333,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.42,0.16667,-154.6011579191465,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.43,0.16667,-154.60104774743198,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.44,0.16667,-154.60093844692432,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.45,0.16667,-154.60083001846874,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.46,0.16667,-154.60072246255706,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.47,0.16667,-154.60061577934252,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.48,0.16667,-154.6005099686545,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.49,0.16667,-154.60040503001255,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.5,0.16667,-154.60030096264,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.51,0.16667,-154.60019776547705,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.52,0.16667,-154.60009543719352,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.53,0.16667,-154.59999397620098,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.54,0.16667,-154.5998933806646,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.55,0.16667,-154.5997936485146,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.56,0.16667,-154.5996947774571,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.57,0.16667,-154.59959676498485,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.58,0.16667,-154.59949960838748,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.59,0.16667,-154.59940330476118,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.6,0.16667,-154.59930785101852,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.61,0.16667,-154.59921324389737,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.62,0.16667,-154.5991194799699,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.63,0.16667,-154.59902655565102,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.64,0.16667,-154.59893446720676,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.65,0.16667,-154.598843210762,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.66,0.16667,-154.59875278230834,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.67,0.16667,-154.5986631777112,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.68,0.16667,-154.5985743927172,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.69,0.16667,-154.59848642296083,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.7,0.16667,-154.598399263971,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.71,0.16667,-154.59831291117752,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.72,0.16667,-154.59822735991713,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.73,0.16667,-154.59814260543936,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.74,0.16667,-154.59805864291224,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.75,0.16667,-154.5979754674277,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.76,0.16667,-154.59789307400678,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.77,0.16667,-154.59781145760476,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.78,0.16667,-154.59773061311597,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.79,0.16667,-154.59765053537842,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.8,0.16667,-154.59757121917826,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.81,0.16667,-154.59749265925416,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.82,0.16667,-154.5974148503014,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.83,0.16667,-154.5973377869758,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.84,0.16667,-154.59726146389767,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.85,0.16667,-154.59718587565533,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.86,0.16667,-154.5971110168087,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.87,0.16667,-154.59703688189265,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.88,0.16667,-154.59696346542026,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.89,0.16667,-154.59689076188596,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.9,0.16667,-154.5968187657684,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.91,0.16667,-154.5967474715334,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.92,0.16667,-154.59667687363662,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.93,0.16667,-154.5966069665263,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.94,0.16667,-154.59653774464562,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.95,0.16667,-154.59646920243512,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.96,0.16667,-154.59640133433513,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.97,0.16667,-154.59633413478784,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.98,0.16667,-154.59626759823942,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
4.99,0.16667,-154.59620171914207,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.0,0.16667,-154.59613649195592,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.01,0.16667,-154.59607191115083,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.02,0.16667,-154.59600797120814,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.03,0.16667,-154.59594466662242,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.04,0.16667,-154.59588199190296,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.05,0.16667,-154.59581994157526,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.06,0.16667,-154.59575851018263,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.07,0.16667,-154.59569769228736,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.08,0.16667,-154.59563748247217,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.09,0.16667,-154.59557787534135,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.1,0.16667,-154.595518865522,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.11,0.16667,-154.59546044766515,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.12,0.16667,-154.59540261644673,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.13,0.16667,-154.5953453665687,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.14,0.16667,-154.5952886927598,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.15,0.16667,-154.59523258977669,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.16,0.16667,-154.5951770524046,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.17,0.16667,-154.59512207545825,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.18,0.16667,-154.59506765378245,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.19,0.16667,-154.595013782253,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.2,0.16667,-154.59496045577717,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.21,0.16667,-154.59490766929443,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.22,0.16667,-154.59485541777698,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.23,0.16667,-154.59480369623037,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.24,0.16667,-154.59475249969384,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.25,0.16667,-154.59470182324097,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.26,0.16667,-154.59465166197998,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.27,0.16667,-154.59460201105426,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.28,0.16667,-154.5945528656426,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.29,0.16667,-154.59450422095966,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.3,0.16667,-154.59445607225615,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.31,0.16667,-154.59440841481924,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.32,0.16667,-154.59436124397274,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.33,0.16667,-154.59431455507737,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.34,0.16667,-154.59426834353096,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.35,0.16667,-154.5942226047686,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.36,0.16667,-154.59417733426278,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.37,0.16667,-154.5941325275237,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.38,0.16667,-154.59408818009913,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.39,0.16667,-154.59404428757472,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.4,0.16667,-154.59400084557393,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.41,0.16667,-154.59395784975828,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.42,0.16667,-154.59391529582712,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.43,0.16667,-154.59387317951794,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.44,0.16667,-154.59383149660616,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.45,0.16667,-154.59379024290527,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.46,0.16667,-154.59374941426674,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.47,0.16667,-154.59370900658,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.48,0.16667,-154.5936690157724,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.49,0.16667,-154.59362943780917,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.5,0.16667,-154.59359026869328,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.51,0.16667,-154.59355150446544,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.52,0.16667,-154.593513141204,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.53,0.16667,-154.59347517502476,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.54,0.16667,-154.59343760208097,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.55,0.16667,-154.59340041856314,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.56,0.16667,-154.59336362069888,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.57,0.16667,-154.59332720475282,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.58,0.16667,-154.59329116702654,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.59,0.16667,-154.59325550385813,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.6,0.16667,-154.5932202116224,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.61,0.16667,-154.59318528673037,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.62,0.16667,-154.59315072562939,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.63,0.16667,-154.5931165248027,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.64,0.16667,-154.5930826807694,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.65,0.16667,-154.5930491900843,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.66,0.16667,-154.59301604933742,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.67,0.16667,-154.59298325515425,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.68,0.16667,-154.59295080419517,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.69,0.16667,-154.59291869315533,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.7,0.16667,-154.59288691876458,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.71,0.16667,-154.59285547778703,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.72,0.16667,-154.59282436702102,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.73,0.16667,-154.59279358329877,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.74,0.16667,-154.59276312348624,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.75,0.16667,-154.59273298448275,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.76,0.16667,-154.592703163221,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.77,0.16667,-154.59267365666656,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.78,0.16667,-154.59264446181783,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.79,0.16667,-154.5926155757057,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.8,0.16667,-154.59258699539336,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.81,0.16667,-154.592558717976,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.82,0.16667,-154.59253074058068,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.83,0.16667,-154.5925030603659,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.84,0.16667,-154.59247567452164,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.85,0.16667,-154.5924485802687,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.86,0.16667,-154.5924217748589,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.87,0.16667,-154.59239525557453,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.88,0.16667,-154.59236901972824,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.89,0.16667,-154.5923430646627,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.9,0.16667,-154.5923173877505,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.91,0.16667,-154.5922919863937,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.92,0.16667,-154.59226685802375,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.93,0.16667,-154.5922420001012,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.94,0.16667,-154.59221741011538,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.95,0.16667,-154.59219308558426,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.96,0.16667,-154.59216902405416,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.97,0.16667,-154.59214522309946,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.98,0.16667,-154.5921216803224,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
5.99,0.16667,-154.59209839335293,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.0,0.16667,-154.59207535984822,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.01,0.16667,-154.59205257749267,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.02,0.16667,-154.59203004399754,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.03,0.16667,-154.59200775710076,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.04,0.16667,-154.59198571456665,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.05,0.16667,-154.59196391418573,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.06,0.16667,-154.59194235377439,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.07,0.16667,-154.59192103117482,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.08,0.16667,-154.59189994425464,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.09,0.16667,-154.59187909090664,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.1,0.16667,-154.59185846904876,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.11,0.16667,-154.59183807662362,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.12,0.16667,-154.59181791159838,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.13,0.16667,-154.5917979719646,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.14,0.16667,-154.59177825573795,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.15,0.16667,-154.59175876095787,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.16,0.16667,-154.59173948568755,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.17,0.16667,-154.59172042801362,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.18,0.16667,-154.5917015860459,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.19,0.16667,-154.59168295791721,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.2,0.16667,-154.59166454178325,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.21,0.16667,-154.59164633582222,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.22,0.16667,-154.59162833823467,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.23,0.16667,-154.59161054724342,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.24,0.16667,-154.59159296109317,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.25,0.16667,-154.59157557805037,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.26,0.16667,-154.59155839640306,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.27,0.16667,-154.5915414144606,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.28,0.16667,-154.59152463055352,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.29,0.16667,-154.59150804303331,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.3,0.16667,-154.5914916502722,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.31,0.16667,-154.59147545066298,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.32,0.16667,-154.59145944261883,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.33,0.16667,-154.59144362457315,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.34,0.16667,-154.59142799497926,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.35,0.16667,-154.59141255231035,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.36,0.16667,-154.5913972950592,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.37,0.16667,-154.59138222173814,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.38,0.16667,-154.59136733087863,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.39,0.16667,-154.59135262103132,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.4,0.16667,-154.5913380907657,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.41,0.16667,-154.5913237386701,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.42,0.16667,-154.59130956335136,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.43,0.16667,-154.5912955634347,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.44,0.16667,-154.59128173756363,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.45,0.16667,-154.5912680843997,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.46,0.16667,-154.59125460262237,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.47,0.16667,-154.59124129092885,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.48,0.16667,-154.59122814803393,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.49,0.16667,-154.59121517266985,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.5,0.16667,-154.59120236358604,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.51,0.16667,-154.59118971954913,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.52,0.16667,-154.59117723934273,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.53,0.16667,-154.59116492176716,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.54,0.16667,-154.5911527656395,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.55,0.16667,-154.59114076979333,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.56,0.16667,-154.59112893307858,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.57,0.16667,-154.59111725436142,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.58,0.16667,-154.59110573252414,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.59,0.16667,-154.591094366465,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.6,0.16667,-154.591083155098,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.61,0.16667,-154.59107209735288,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.62,0.16667,-154.59106119217492,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.63,0.16667,-154.5910504385248,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.64,0.16667,-154.59103983537855,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.65,0.16667,-154.59102938172728,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.66,0.16667,-154.5910190765772,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.67,0.16667,-154.59100891894937,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.68,0.16667,-154.5909989078797,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
