d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60699227588867,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
3.96,0.16667,-154.60685432931461,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
3.97,0.16667,-154.60671644447038,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
3.98,0.16667,-154.60657866908363,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
3.99,0.16667,-154.60644104875956,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.0,0.16667,-154.6063036270555,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.01,0.16667,-154.60616644555284,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.02,0.16667,-154.60602954392704,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.03,0.16667,-154.6058929600149,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.04,0.16667,-154.60575672988003,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.05,0.16667,-154.60562088787592,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.06,0.16667,-154.60548546670702,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.07,0.16667,-154.60535049748813,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.08,0.16667,-154.60521600980124,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.09,0.16667,-154.60508203175112,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.1,0.16667,-154.60494859001872,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.11,0.16667,-154.60481570991297,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.12,0.16667,-154.6046834154208,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.13,0.16667,-154.60455172925555,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.14,0.16667,-154.60442067290379,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.15,0.16667,-154.6042902666706,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.16,0.16667,-154.60416052972332,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.17,0.16667,-154.60403148013387,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.18,0.16667,-154.6039031349196,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.19,0.16667,-154.60377551008293,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.2,0.16667,-154.60364862064955,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.21,0.16667,-154.60352248070538,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.22,0.16667,-154.60339710343223,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.23,0.16667,-154.60327250114238,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.24,0.16667,-154.60314868531194,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.25,0.16667,-154.60302566661306,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.26,0.16667,-154.60290345494516,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.27,0.16667,-154.60278205946491,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.28,0.16667,-154.60266148861544,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.29,0.16667,-154.60254175015433,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.3,0.16667,-154.60242285118082,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.31,0.16667,-154.602304798162,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.32,0.16667,-154.60218759695823,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.33,0.16667,-154.60207125284742,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.34,0.16667,-154.6019557705488,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.35,0.16667,-154.60184115424568,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.36,0.16667,-154.60172740760746,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.37,0.16667,-154.60161453381096,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.38,0.16667,-154.60150253556083,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.39,0.16667,-154.6013914151095,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.4,0.16667,-154.6012811742763,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.41,0.16667,-154.60117181446574,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.42,0.16667,-154.60106333668563,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.43,0.16667,-154.600955741564,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.44,0.16667,-154.60084902936586,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.45,0.16667,-154.60074320000916,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.46,0.16667,-154.60063825308023,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.47,0.16667,-154.60053418784867,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.48,0.16667,-154.6004310032817,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.49,0.16667,-154.6003286980581,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.5,0.16667,-154.60022727058148,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.51,0.16667,-154.60012671899327,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.52,0.16667,-154.60002704118497,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.53,0.16667,-154.5999282348103,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.54,0.16667,-154.59983029729668,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.55,0.16667,-154.59973322585628,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.56,0.16667,-154.5996370174969,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.57,0.16667,-154.5995416690321,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.58,0.16667,-154.59944717709132,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.59,0.16667,-154.59935353812938,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.6,0.16667,-154.59926074843574,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.61,0.16667,-154.59916880414332,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.62,0.16667,-154.59907770123715,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.63,0.16667,-154.59898743556258,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.64,0.16667,-154.5988980028332,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.65,0.16667,-154.59880939863845,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.66,0.16667,-154.59872161845098,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.67,0.16667,-154.59863465763377,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.68,0.16667,-154.59854851144684,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.69,0.16667,-154.5984631750538,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.7,0.16667,-154.59837864352824,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.71,0.16667,-154.59829491185957,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.72,0.16667,-154.59821197495904,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.73,0.16667,-154.59812982766522,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.74,0.16667,-154.59804846474933,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.75,0.16667,-154.59796788092044,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.76,0.16667,-154.5978880708304,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.77,0.16667,-154.59780902907863,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.78,0.16667,-154.59773075021658,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.79,0.16667,-154.59765322875222,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.8,0.16667,-154.59757645915414,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.81,0.16667,-154.59750043585572,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.82,0.16667,-154.59742515325874,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.83,0.16667,-154.59735060573735,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.84,0.16667,-154.59727678764145,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.85,0.16667,-154.59720369330014,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.86,0.16667,-154.59713131702503,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.87,0.16667,-154.59705965311318,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.88,0.16667,-154.59698869585034,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.89,0.16667,-154.59691843951356,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.9,0.16667,-154.5968488783741,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.91,0.16667,-154.59678000669987,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.92,0.16667,-154.59671181875814,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.93,0.16667,-154.5966443088177,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.94,0.16667,-154.5965774711513,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.95,0.16667,-154.59651130003775,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.96,0.16667,-154.59644578976395,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.97,0.16667,-154.59638093462698,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.98,0.16667,-154.5963167289359,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
4.99,0.16667,-154.5962531670135,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.0,0.16667,-154.59619024319812,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.01,0.16667,-154.59612795184526,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.02,0.16667,-154.59606628732897,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.03,0.16667,-154.59600524404354,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.04,0.16667,-154.59594481640468,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.05,0.16667,-154.595884998851,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.06,0.16667,-154.59582578584522,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.07,0.16667,-154.5957671718753,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.08,0.16667,-154.5957091514556,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.09,0.16667,-154.59565171912791,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.1,0.16667,-154.59559486946256,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.11,0.16667,-154.5955385970592,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.12,0.16667,-154.59548289654782,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.13,0.16667,-154.59542776258954,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.14,0.16667,-154.59537318987736,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.15,0.16667,-154.59531917313697,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.16,0.16667,-154.59526570712737,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.17,0.16667,-154.59521278664155,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.18,0.16667,-154.59516040650715,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.19,0.16667,-154.5951085615869,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.2,0.16667,-154.59505724677922,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.21,0.16667,-154.5950064570187,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.22,0.16667,-154.59495618727655,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.23,0.16667,-154.59490643256095,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.24,0.16667,-154.59485718791748,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.25,0.16667,-154.5948084484295,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.26,0.16667,-154.59476020921838,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.27,0.16667,-154.59471246544388,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.28,0.16667,-154.59466521230425,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.29,0.16667,-154.59461844503667,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.3,0.16667,-154.5945721589173,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.31,0.16667,-154.59452634926143,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.32,0.16667,-154.59448101142382,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.33,0.16667,-154.59443614079865,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.34,0.16667,-154.59439173281967,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.35,0.16667,-154.5943477829603,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.36,0.16667,-154.59430428673377,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.37,0.16667,-154.594261239693,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.38,0.16667,-154.5942186374308,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.39,0.16667,-154.5941764755798,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.4,0.16667,-154.59413474981238,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.41,0.16667,-154.59409345584078,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.42,0.16667,-154.59405258941703,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.43,0.16667,-154.5940121463328,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.44,0.16667,-154.59397212241944,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.45,0.16667,-154.59393251354788,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.46,0.16667,-154.59389331562846,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.47,0.16667,-154.593854524611,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.48,0.16667,-154.59381613648452,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.49,0.16667,-154.5937781472771,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.5,0.16667,-154.59374055305597,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.51,0.16667,-154.5937033499271,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.52,0.16667,-154.59366653403518,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.53,0.16667,-154.59363010156346,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.54,0.16667,-154.59359404873356,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.55,0.16667,-154.59355837180527,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.56,0.16667,-154.59352306707638,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.57,0.16667,-154.5934881308825,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.58,0.16667,-154.5934535595968,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.59,0.16667,-154.59341934962995,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.6,0.16667,-154.59338549742972,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.61,0.16667,-154.59335199948092,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.62,0.16667,-154.59331885230506,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.63,0.16667,-154.59328605246026,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.64,0.16667,-154.59325359654085,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.65,0.16667,-154.59322148117727,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.66,0.16667,-154.5931897030358,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.67,0.16667,-154.59315825881828,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.68,0.16667,-154.5931271452619,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.69,0.16667,-154.5930963591389,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.7,0.16667,-154.59306589725648,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.71,0.16667,-154.59303575645632,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.72,0.16667,-154.59300593361445,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.73,0.16667,-154.592976425641,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.74,0.16667,-154.59294722947996,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.75,0.16667,-154.59291834210885,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.76,0.16667,-154.59288976053838,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.77,0.16667,-154.59286148181252,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.78,0.16667,-154.59283350300777,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.79,0.16667,-154.59280582123336,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.8,0.16667,-154.59277843363054,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.81,0.16667,-154.59275133737276,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.82,0.16667,-154.59272452966502,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.83,0.16667,-154.5926980077438,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.84,0.16667,-154.59267176887678,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.85,0.16667,-154.5926458103626,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.86,0.16667,-154.59262012953042,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.87,0.16667,-154.59259472373986,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.88,0.16667,-154.59256959038066,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.89,0.16667,-154.59254472687238,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.9,0.16667,-154.59252013066418,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.91,0.16667,-154.5924957992345,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.92,0.16667,-154.59247173009092,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.93,0.16667,-154.59244792076976,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.94,0.16667,-154.59242436883582,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.95,0.16667,-154.5924010718823,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.96,0.16667,-154.59237802753032,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.97,0.16667,-154.59235523342878,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.98,0.16667,-154.59233268725407,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
5.99,0.16667,-154.5923103867099,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.0,0.16667,-154.59228832952687,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.01,0.16667,-154.59226651346236,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.02,0.16667,-154.59224493630026,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.03,0.16667,-154.59222359585067,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.04,0.16667,-154.5922024899497,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.05,0.16667,-154.5921816164592,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.06,0.16667,-154.59216097326652,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.07,0.16667,-154.59214055828426,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.08,0.16667,-154.59212036945007,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.09,0.16667,-154.59210040472632,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.1,0.16667,-154.5920806621,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.11,0.16667,-154.59206113958234,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.12,0.16667,-154.59204183520868,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.13,0.16667,-154.59202274703816,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.14,0.16667,-154.5920038731536,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.15,0.16667,-154.59198521166113,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.16,0.16667,-154.5919667606901,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.17,0.16667,-154.59194851839274,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.18,0.16667,-154.59193048294404,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.19,0.16667,-154.59191265254148,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.2,0.16667,-154.59189502540474,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.21,0.16667,-154.59187759977567,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.22,0.16667,-154.5918603739179,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.23,0.16667,-154.59184334611672,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.24,0.16667,-154.59182651467881,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.25,0.16667,-154.59180987793212,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.26,0.16667,-154.5917934342256,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.27,0.16667,-154.59177718192893,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.28,0.16667,-154.59176111943256,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.29,0.16667,-154.59174524514725,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.3,0.16667,-154.59172955750392,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.31,0.16667,-154.59171405495363,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.32,0.16667,-154.5916987359672,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.33,0.16667,-154.5916835990351,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.34,0.16667,-154.59166864266723,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.35,0.16667,-154.59165386539283,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.36,0.16667,-154.59163926576008,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.37,0.16667,-154.59162484233622,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.38,0.16667,-154.59161059370706,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.39,0.16667,-154.59159651847705,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.4,0.16667,-154.59158261526898,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.41,0.16667,-154.59156888272378,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.42,0.16667,-154.5915553195005,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.43,0.16667,-154.59154192427593,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.44,0.16667,-154.59152869574464,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.45,0.16667,-154.59151563261864,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.46,0.16667,-154.59150273362732,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.47,0.16667,-154.59148999751733,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.48,0.16667,-154.59147742305223,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.49,0.16667,-154.59146500901255,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.5,0.16667,-154.59145275419553,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.51,0.16667,-154.59144065741498,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.52,0.16667,-154.59142871750106,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.53,0.16667,-154.5914169333003,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.54,0.16667,-154.59140530367534,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.55,0.16667,-154.59139382750473,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.56,0.16667,-154.59138250368287,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.57,0.16667,-154.59137133111992,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.58,0.16667,-154.59136030874154,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.59,0.16667,-154.59134943548884,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.6,0.16667,-154.59133871031815,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.61,0.16667,-154.59132813220106,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.62,0.16667,-154.59131770012402,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.63,0.16667,-154.59130741308851,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.64,0.16667,-154.59129727011074,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.65,0.16667,-154.5912872702215,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.66,0.16667,-154.5912774124661,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.67,0.16667,-154.5912676959043,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.68,0.16667,-154.59125811961005,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
