d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.605559302202,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.06,0.16667,-154.6054310830905,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.07,0.16667,-154.60530326367035,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.08,0.16667,-154.60517587289524,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.09,0.16667,-154.60504893829795,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.1,0.16667,-154.60492248604135,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.11,0.16667,-154.60479654096758,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.12,0.16667,-154.6046711266461,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.13,0.16667,-154.60454626541954,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.14,0.16667,-154.6044219784486,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.15,0.16667,-154.6042982857552,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.16,0.16667,-154.60417520626413,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.17,0.16667,-154.60405275784368,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.18,0.16667,-154.60393095734455,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.19,0.16667,-154.6038098206378,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.2,0.16667,-154.60368936265118,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.21,0.16667,-154.60356959740471,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.22,0.16667,-154.60345053804465,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.23,0.16667,-154.60333219687664,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.24,0.16667,-154.6032145853975,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.25,0.16667,-154.60309771432622,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.26,0.16667,-154.6029815936338,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.27,0.16667,-154.60286623257198,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.28,0.16667,-154.6027516397011,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.29,0.16667,-154.60263782291713,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.3,0.16667,-154.60252478947766,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.31,0.16667,-154.60241254602693,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.32,0.16667,-154.60230109862027,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.33,0.16667,-154.6021904527475,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.34,0.16667,-154.6020806133556,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.35,0.16667,-154.60197158487065,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.36,0.16667,-154.60186337121888,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.37,0.16667,-154.60175597584717,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.38,0.16667,-154.60164940174283,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.39,0.16667,-154.60154365145252,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.4,0.16667,-154.60143872710077,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.41,0.16667,-154.60133463040768,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.42,0.16667,-154.60123136270596,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.43,0.16667,-154.60112892495775,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.44,0.16667,-154.60102731777027,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.45,0.16667,-154.60092654141152,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.46,0.16667,-154.60082659582494,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.47,0.16667,-154.60072748064385,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.48,0.16667,-154.60062919520539,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.49,0.16667,-154.6005317385637,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.5,0.16667,-154.60043510950294,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.51,0.16667,-154.60033930654967,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.52,0.16667,-154.6002443279849,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.53,0.16667,-154.60015017185555,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.54,0.16667,-154.60005683598564,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.55,0.16667,-154.59996431798714,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.56,0.16667,-154.59987261527013,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.57,0.16667,-154.59978172505296,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.58,0.16667,-154.59969164437177,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.59,0.16667,-154.59960237008985,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.6,0.16667,-154.59951389890645,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.61,0.16667,-154.59942622736557,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.62,0.16667,-154.599339351864,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.63,0.16667,-154.59925326865954,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.64,0.16667,-154.5991679738786,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.65,0.16667,-154.5990834635235,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.66,0.16667,-154.5989997334798,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.67,0.16667,-154.59891677952294,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.68,0.16667,-154.59883459732504,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.69,0.16667,-154.59875318246108,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.7,0.16667,-154.5986725304151,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.71,0.16667,-154.59859263658606,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.72,0.16667,-154.5985134962935,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.73,0.16667,-154.5984351047829,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.74,0.16667,-154.598357457231,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.75,0.16667,-154.59828054875075,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.76,0.16667,-154.59820437439612,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.77,0.16667,-154.59812892916685,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.78,0.16667,-154.59805420801268,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.79,0.16667,-154.59798020583784,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.8,0.16667,-154.59790691750504,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.81,0.16667,-154.59783433783943,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.82,0.16667,-154.59776246163227,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.83,0.16667,-154.59769128364476,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.84,0.16667,-154.59762079861136,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.85,0.16667,-154.59755100124315,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.86,0.16667,-154.597481886231,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.87,0.16667,-154.59741344824866,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.88,0.16667,-154.59734568195572,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.89,0.16667,-154.59727858200034,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.9,0.16667,-154.59721214302192,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.91,0.16667,-154.59714635965378,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.92,0.16667,-154.5970812265255,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.93,0.16667,-154.59701673826527,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.94,0.16667,-154.59695288950232,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.95,0.16667,-154.59688967486872,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.96,0.16667,-154.59682708900172,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.97,0.16667,-154.59676512654565,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.98,0.16667,-154.5967037821536,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
4.99,0.16667,-154.59664305048943,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.0,0.16667,-154.5965829262293,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.01,0.16667,-154.59652340406336,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.02,0.16667,-154.5964644786973,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.03,0.16667,-154.59640614485366,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.04,0.16667,-154.59634839727346,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.05,0.16667,-154.59629123071727,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.06,0.16667,-154.5962346399666,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.07,0.16667,-154.59617861982514,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.08,0.16667,-154.59612316511965,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.09,0.16667,-154.59606827070127,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.1,0.16667,-154.59601393144644,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.11,0.16667,-154.59596014225772,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.12,0.16667,-154.59590689806495,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.13,0.16667,-154.5958541938259,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.14,0.16667,-154.595802024527,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.15,0.16667,-154.59575038518437,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.16,0.16667,-154.59569927084425,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.17,0.16667,-154.59564867658383,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.18,0.16667,-154.59559859751178,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.19,0.16667,-154.59554902876883,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.2,0.16667,-154.5954999655283,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.21,0.16667,-154.5954514029967,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.22,0.16667,-154.59540333641408,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.23,0.16667,-154.59535576105452,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.24,0.16667,-154.59530867222645,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.25,0.16667,-154.59526206527315,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.26,0.16667,-154.59521593557295,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.27,0.16667,-154.59517027853963,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.28,0.16667,-154.59512508962257,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.29,0.16667,-154.5950803643072,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.3,0.16667,-154.59503609811503,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.31,0.16667,-154.59499228660397,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.32,0.16667,-154.5949489253684,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.33,0.16667,-154.59490601003952,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.34,0.16667,-154.59486353628517,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.35,0.16667,-154.59482149981028,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.36,0.16667,-154.59477989635664,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.37,0.16667,-154.59473872170327,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.38,0.16667,-154.59469797166625,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.39,0.16667,-154.59465764209887,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.4,0.16667,-154.59461772889156,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.41,0.16667,-154.59457822797205,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.42,0.16667,-154.59453913530513,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.43,0.16667,-154.59450044689282,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.44,0.16667,-154.59446215877426,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.45,0.16667,-154.59442426702566,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.46,0.16667,-154.59438676776017,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.47,0.16667,-154.5943496571279,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.48,0.16667,-154.59431293131584,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.49,0.16667,-154.5942765865476,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.5,0.16667,-154.5942406190835,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.51,0.16667,-154.5942050252203,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.52,0.16667,-154.5941698012912,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.53,0.16667,-154.59413494366555,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.54,0.16667,-154.59410044874883,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.55,0.16667,-154.59406631298248,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.56,0.16667,-154.59403253284364,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.57,0.16667,-154.5939991048451,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.58,0.16667,-154.59396602553505,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.59,0.16667,-154.593933291497,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.6,0.16667,-154.5939008993494,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.61,0.16667,-154.59386884574562,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.62,0.16667,-154.59383712737375,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.63,0.16667,-154.59380574095627,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.64,0.16667,-154.59377468324993,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.65,0.16667,-154.59374395104558,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.66,0.16667,-154.59371354116786,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.67,0.16667,-154.593683450475,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.68,0.16667,-154.59365367585866,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.69,0.16667,-154.5936242142437,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.7,0.16667,-154.5935950625878,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.71,0.16667,-154.5935662178815,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.72,0.16667,-154.59353767714765,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.73,0.16667,-154.5935094374415,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.74,0.16667,-154.5934814958502,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.75,0.16667,-154.59345384949268,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.76,0.16667,-154.59342649551942,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.77,0.16667,-154.59339943111215,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.78,0.16667,-154.59337265348364,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.79,0.16667,-154.59334615987748,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.8,0.16667,-154.5933199475678,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.81,0.16667,-154.593294013859,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.82,0.16667,-154.5932683560856,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.83,0.16667,-154.59324297161183,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.84,0.16667,-154.5932178578316,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.85,0.16667,-154.59319301216806,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.86,0.16667,-154.5931684320734,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.87,0.16667,-154.59314411502876,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.88,0.16667,-154.5931200585437,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.89,0.16667,-154.5930962601562,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.9,0.16667,-154.5930727174323,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.91,0.16667,-154.59304942796587,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.92,0.16667,-154.59302638937837,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.93,0.16667,-154.59300359931862,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.94,0.16667,-154.5929810554625,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.95,0.16667,-154.5929587555128,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.96,0.16667,-154.59293669719887,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.97,0.16667,-154.5929148782765,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.98,0.16667,-154.59289329652756,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
5.99,0.16667,-154.59287194975988,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.0,0.16667,-154.59285083580684,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.01,0.16667,-154.59282995252735,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.02,0.16667,-154.59280929780547,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.03,0.16667,-154.5927888695502,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.04,0.16667,-154.59276866569525,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.05,0.16667,-154.59274868419885,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.06,0.16667,-154.5927289230435,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.07,0.16667,-154.59270938023568,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.08,0.16667,-154.5926900538057,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.09,0.16667,-154.5926709418075,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.1,0.16667,-154.5926520423183,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.11,0.16667,-154.59263335343852,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.12,0.16667,-154.5926148732914,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.13,0.16667,-154.59259660002306,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.14,0.16667,-154.59257853180188,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.15,0.16667,-154.59256066681868,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.16,0.16667,-154.59254300328627,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.17,0.16667,-154.5925255394393,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.18,0.16667,-154.59250827353404,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.19,0.16667,-154.59249120384823,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.2,0.16667,-154.5924743286808,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.21,0.16667,-154.59245764635173,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.22,0.16667,-154.5924411552018,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.23,0.16667,-154.5924248535924,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.24,0.16667,-154.59240873990535,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.25,0.16667,-154.59239281254273,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.26,0.16667,-154.59237706992656,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.27,0.16667,-154.5923615104988,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.28,0.16667,-154.592346132721,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.29,0.16667,-154.5923309350742,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.3,0.16667,-154.59231591605865,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.31,0.16667,-154.5923010741938,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.32,0.16667,-154.59228640801797,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.33,0.16667,-154.59227191608815,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.34,0.16667,-154.59225759697995,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.35,0.16667,-154.5922434492873,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.36,0.16667,-154.59222947162243,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.37,0.16667,-154.59221566261544,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.38,0.16667,-154.59220202091447,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.39,0.16667,-154.5921885451852,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.4,0.16667,-154.59217523411093,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.41,0.16667,-154.59216208639225,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.42,0.16667,-154.592149100747,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.43,0.16667,-154.59213627591006,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.44,0.16667,-154.59212361063314,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.45,0.16667,-154.59211110368472,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.46,0.16667,-154.59209875384983,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.47,0.16667,-154.5920865599299,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.48,0.16667,-154.5920745207426,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.49,0.16667,-154.59206263512186,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.5,0.16667,-154.59205090191736,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.51,0.16667,-154.59203931999474,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.52,0.16667,-154.59202788823532,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.53,0.16667,-154.5920166055359,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.54,0.16667,-154.59200547080872,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.55,0.16667,-154.59199448298125,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.56,0.16667,-154.59198364099612,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.57,0.16667,-154.59197294381093,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.58,0.16667,-154.59196239039815,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.59,0.16667,-154.59195197974495,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.6,0.16667,-154.59194171085312,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.61,0.16667,-154.59193158273894,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.62,0.16667,-154.591921594433,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.63,0.16667,-154.59191174498014,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.64,0.16667,-154.59190203343928,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.65,0.16667,-154.5918924588834,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.66,0.16667,-154.59188302039922,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.67,0.16667,-154.59187371708728,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.68,0.16667,-154.5918645480618,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.69,0.16667,-154.59185551245042,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.7,0.16667,-154.59184660939428,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.71,0.16667,-154.59183783804778,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.72,0.16667,-154.59182919757848,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.73,0.16667,-154.59182068716706,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.74,0.16667,-154.59181230600726,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.75,0.16667,-154.59180405330554,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.76,0.16667,-154.59179592828127,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.77,0.16667,-154.59178793016645,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.78,0.16667,-154.59178005820567,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.79,0.16667,-154.59177231165597,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.8,0.16667,-154.59176468978686,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.81,0.16667,-154.59175719188005,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.82,0.16667,-154.59174981722953,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.83,0.16667,-154.59174256514137,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
