d,disregistry,energy,energy_inf,label,stacking
6.6,0.16667,-154.59109739539886,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.61,0.16667,-154.59108627785744,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.62,0.16667,-154.5910753137084,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.63,0.16667,-154.59106450190674,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.64,0.16667,-154.591053841423,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.65,0.16667,-154.59104333124282,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.66,0.16667,-154.59103297036702,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.67,0.16667,-154.59102275781146,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.68,0.16667,-154.59101269260674,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.69,0.16667,-154.59100277379832,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.7,0.16667,-154.59099300044625,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.71,0.16667,-154.59098337162507,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.72,0.16667,-154.59097388642374,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.73,0.16667,-154.59096454394552,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.74,0.16667,-154.59095534330777,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.75,0.16667,-154.590946283642,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.76,0.16667,-154.5909373640936,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.77,0.16667,-154.59092858382186,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.78,0.16667,-154.59091994199974,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.79,0.16667,-154.59091143781387,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.8,0.16667,-154.59090307046444,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.81,0.16667,-154.59089483916497,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.82,0.16667,-154.5908867431425,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.83,0.16667,-154.5908787816371,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.84,0.16667,-154.5908709539021,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.85,0.16667,-154.59086325920387,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.86,0.16667,-154.5908556968217,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.87,0.16667,-154.59084826604777,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.88,0.16667,-154.59084096618702,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.89,0.16667,-154.5908337965571,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.9,0.16667,-154.5908267564882,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.91,0.16667,-154.59081984532315,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.92,0.16667,-154.5908130624171,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.93,0.16667,-154.59080640713762,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.94,0.16667,-154.59079987886452,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.95,0.16667,-154.59079347698986,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.96,0.16667,-154.59078720091773,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.97,0.16667,-154.59078105006438,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.98,0.16667,-154.59077502385796,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
6.99,0.16667,-154.59076912173853,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.0,0.16667,-154.59076334315802,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.01,0.16667,-154.5907576875801,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.02,0.16667,-154.59075215448007,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.03,0.16667,-154.590746743345,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.04,0.16667,-154.59074145367342,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.05,0.16667,-154.59073628497535,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.06,0.16667,-154.59073123677237,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.07,0.16667,-154.5907263085973,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.08,0.16667,-154.5907214999944,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.09,0.16667,-154.5907168105191,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.1,0.16667,-154.59071223973808,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.11,0.16667,-154.5907077872292,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.12,0.16667,-154.59070345258138,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.13,0.16667,-154.59069923539462,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.14,0.16667,-154.59069513527993,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.15,0.16667,-154.5906911518592,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.16,0.16667,-154.59068728476532,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.17,0.16667,-154.590683533642,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.18,0.16667,-154.5906798981437,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.19,0.16667,-154.59067637793575,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
7.2,0.16667,-154.5906729726942,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,SP
2.8,0.5,-154.5447937914373,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.81,0.5,-154.54761094100812,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.82,0.5,-154.55032645038574,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.83,0.5,-154.5529435413913,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.84,0.5,-154.55546533958812,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.85,0.5,-154.55789487703112,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.86,0.5,-154.56023509494176,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.87,0.5,-154.56248884631043,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.88,0.5,-154.5646588984278,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.89,0.5,-154.56674793534717,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.9,0.5,-154.56875856027946,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.91,0.5,-154.57069329792262,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.92,0.5,-154.57255459672697,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.93,0.5,-154.5743448310983,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.94,0.5,-154.5760663035403,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.95,0.5,-154.57772124673767,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.96,0.5,-154.57931182558178,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.97,0.5,-154.58084013913998,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.98,0.5,-154.58230822257045,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
2.99,0.5,-154.58371804898363,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.0,0.5,-154.58507153125183,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.01,0.5,-154.58637052376838,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.02,0.5,-154.58761682415752,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.03,0.5,-154.5888121749364,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.04,0.5,-154.58995826513063,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.05,0.5,-154.59105673184413,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.06,0.5,-154.59210916178517,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.07,0.5,-154.59311709274908,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.08,0.5,-154.59408201505937,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.09,0.5,-154.59500537296782,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.1,0.5,-154.59588856601525,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.11,0.5,-154.59673295035347,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.12,0.5,-154.5975398400298,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.13,0.5,-154.5983105082351,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.14,0.5,-154.59904618851604,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.15,0.5,-154.5997480759531,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.16,0.5,-154.60041732830473,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.17,0.5,-154.60105506711884,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.18,0.5,-154.60166237881256,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.19,0.5,-154.60224031572085,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.2,0.5,-154.60278989711517,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.21,0.5,-154.60331211019275,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.22,0.5,-154.6038079110375,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.23,0.5,-154.60427822555317,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.24,0.5,-154.6047239503695,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.25,0.5,-154.60514595372229,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.26,0.5,-154.60554507630798,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.27,0.5,-154.6059221321135,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.28,0.5,-154.60627790922206,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.29,0.5,-154.60661317059532,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.3,0.5,-154.60692865483324,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.31,0.5,-154.60722507691148,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.32,0.5,-154.60750312889735,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.33,0.5,-154.60776348064505,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.34,0.5,-154.60800678047042,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.35,0.5,-154.6082336558061,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.36,0.5,-154.60844471383726,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.37,0.5,-154.60864054211913,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.38,0.5,-154.60882170917594,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.39,0.5,-154.60898876508261,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.4,0.5,-154.60914224202912,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.41,0.5,-154.60928265486837,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.42,0.5,-154.60941050164791,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.43,0.5,-154.60952626412595,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.44,0.5,-154.60963040827204,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.45,0.5,-154.6097233847531,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.46,0.5,-154.60980562940497,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.47,0.5,-154.60987756369002,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.48,0.5,-154.60993959514113,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.49,0.5,-154.6099921177926,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.5,0.5,-154.6100355125981,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.51,0.5,-154.61007014783635,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.52,0.5,-154.61009637950457,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.53,0.5,-154.61011455170024,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.54,0.5,-154.61012499699152,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.55,0.5,-154.61012803677656,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.56,0.5,-154.61012398163203,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.57,0.5,-154.61011313165122,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.58,0.5,-154.6100957767722,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.59,0.5,-154.6100721970957,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.6,0.5,-154.61004266319387,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.61,0.5,-154.6100074364096,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.62,0.5,-154.60996676914678,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.63,0.5,-154.60992090515185,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.64,0.5,-154.60987007978684,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.65,0.5,-154.60981452029426,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.66,0.5,-154.6097544460539,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.67,0.5,-154.6096900688318,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.68,0.5,-154.60962159302187,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.69,0.5,-154.60954921587998,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.7,0.5,-154.6094731277511,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.71,0.5,-154.60939351228944,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.72,0.5,-154.6093105466719,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.73,0.5,-154.6092244018052,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.74,0.5,-154.60913524252635,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.75,0.5,-154.60904322779737,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.76,0.5,-154.60894851089384,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.77,0.5,-154.60885123958775,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.78,0.5,-154.60875155632473,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.79,0.5,-154.60864959839594,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.8,0.5,-154.60854549810455,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.81,0.5,-154.6084393829273,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.82,0.5,-154.60833137567082,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.83,0.5,-154.60822159462342,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.84,0.5,-154.60811015370203,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.85,0.5,-154.60799716259473,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.86,0.5,-154.60788272689877,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.87,0.5,-154.60776694825432,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.88,0.5,-154.60764992447426,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.89,0.5,-154.60753174966976,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.9,0.5,-154.60741251437207,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.91,0.5,-154.60729230565042,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.92,0.5,-154.60717120722643,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.93,0.5,-154.60704929958484,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.94,0.5,-154.6069266600808,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.95,0.5,-154.6068033630438,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.96,0.5,-154.60667947987852,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.97,0.5,-154.60655507916226,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.98,0.5,-154.6064302267396,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
3.99,0.5,-154.60630498581378,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.0,0.5,-154.6061794170356,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.01,0.5,-154.6060535785892,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.02,0.5,-154.60592752627528,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.03,0.5,-154.60580131359174,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.04,0.5,-154.60567499181167,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.05,0.5,-154.605548610059,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.06,0.5,-154.60542221538165,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.07,0.5,-154.60529585282245,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.08,0.5,-154.60516956548784,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.09,0.5,-154.60504339461417,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.1,0.5,-154.6049173796322,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.11,0.5,-154.60479155822944,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.12,0.5,-154.60466596641032,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.13,0.5,-154.60454063855477,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.14,0.5,-154.60441560747458,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.15,0.5,-154.60429090446837,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.16,0.5,-154.6041665593744,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.17,0.5,-154.6040426006218,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.18,0.5,-154.60391905528047,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.19,0.5,-154.60379594910887,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.2,0.5,-154.60367330660065,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.21,0.5,-154.60355115102962,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.22,0.5,-154.6034295044933,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.23,0.5,-154.60330838795508,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.24,0.5,-154.6031878212849,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.25,0.5,-154.6030678232989,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.26,0.5,-154.60294841179737,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.27,0.5,-154.60282960360186,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.28,0.5,-154.6027114145908,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.29,0.5,-154.6025938597341,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.3,0.5,-154.60247695312663,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.31,0.5,-154.60236070802046,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.32,0.5,-154.60224513685623,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.33,0.5,-154.6021302512933,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.34,0.5,-154.60201606223916,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.35,0.5,-154.60190257987753,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.36,0.5,-154.60178981369592,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.37,0.5,-154.6016777725119,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.38,0.5,-154.60156646449877,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.39,0.5,-154.60145589721026,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.4,0.5,-154.6013460776045,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.41,0.5,-154.60123701206695,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.42,0.5,-154.60112870643295,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.43,0.5,-154.60102116600916,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.44,0.5,-154.6009143955945,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.45,0.5,-154.60080839950024,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.46,0.5,-154.60070318156957,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.47,0.5,-154.60059874519632,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.48,0.5,-154.60049509334323,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.49,0.5,-154.6003922285595,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.5,0.5,-154.60029015299776,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.51,0.5,-154.60018886843048,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.52,0.5,-154.60008837626575,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.53,0.5,-154.5999886775626,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.54,0.5,-154.59988977304587,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.55,0.5,-154.59979166312036,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.56,0.5,-154.59969434788454,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.57,0.5,-154.59959782714404,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.58,0.5,-154.5995021004243,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.59,0.5,-154.59940716698307,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.6,0.5,-154.59931302582234,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.61,0.5,-154.5992196756998,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.62,0.5,-154.5991271151401,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.63,0.5,-154.59903534244552,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.64,0.5,-154.59894435570632,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.65,0.5,-154.5988541528108,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.66,0.5,-154.59876473145482,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.67,0.5,-154.59867608915127,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.68,0.5,-154.59858822323892,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.69,0.5,-154.5985011308911,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.7,0.5,-154.59841480912402,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.71,0.5,-154.59832925480484,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.72,0.5,-154.59824446465936,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.73,0.5,-154.59816043527954,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.74,0.5,-154.59807716313065,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.75,0.5,-154.59799464455827,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.76,0.5,-154.59791287579478,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.77,0.5,-154.59783185296607,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.78,0.5,-154.59775157209742,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.79,0.5,-154.59767202911976,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.8,0.5,-154.59759321987517,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.81,0.5,-154.5975151401225,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.82,0.5,-154.59743778554272,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.83,0.5,-154.59736115174394,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.84,0.5,-154.5972852342664,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.85,0.5,-154.59721002858714,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.86,0.5,-154.59713553012466,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.87,0.5,-154.59706173424317,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.88,0.5,-154.5969886362568,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.89,0.5,-154.5969162314338,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.9,0.5,-154.59684451500019,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.91,0.5,-154.59677348214365,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
4.92,0.5,-154.59670312801705,-154.5893000803827,fit-bootstrap/QMC-00-kT0.004,Mid
