label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.007,0.16667,4.55,-154.88003909206444,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.56,-154.87995093894338,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.57,-154.8798634113379,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.58,-154.879776511333,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.59,-154.87969024073664,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.6,-154.87960460109002,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.61,-154.87951959367777,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.62,-154.87943521953747,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.63,-154.87935147946922,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.64,-154.87926837404464,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.65,-154.8791859036159,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.66,-154.8791040683241,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.67,-154.87902286810765,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.68,-154.87894230271044,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.69,-154.87886237168945,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.7,-154.87878307442242,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.71,-154.8787044101151,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.72,-154.87862637780842,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.73,-154.87854897638528,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.74,-154.87847220457724,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.75,-154.87839606097097,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.76,-154.87832054401437,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.77,-154.87824565202277,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.78,-154.87817138318465,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.79,-154.8780977355673,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.8,-154.87802470712236,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.81,-154.87795229569102,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.82,-154.8778804990092,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.83,-154.8778093147125,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.84,-154.877738740341,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.85,-154.8776687733438,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.86,-154.87759941108365,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.87,-154.8775306508412,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.88,-154.87746248981918,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.89,-154.87739492514646,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.9,-154.87732795388203,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.91,-154.87726157301867,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.92,-154.8771957794867,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.93,-154.87713057015745,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.94,-154.87706594184675,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.95,-154.87700189131814,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.96,-154.87693841528613,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.97,-154.87687551041915,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.98,-154.87681317334273,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,4.99,-154.87675140064212,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.0,-154.87669018886524,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.01,-154.87662953452525,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.02,-154.87656943410317,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.03,-154.8765098840503,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.04,-154.87645088079069,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.05,-154.87639242072342,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.06,-154.87633450022483,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.07,-154.87627711565057,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.08,-154.8762202633378,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.09,-154.8761639396072,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.1,-154.87610814076467,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.11,-154.8760528631034,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.12,-154.87599810290556,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.13,-154.87594385644397,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.14,-154.87589011998384,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.15,-154.87583688978424,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.16,-154.87578416209973,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.17,-154.87573193318173,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.18,-154.87568019928,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.19,-154.87562895664394,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.2,-154.87557820152384,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.21,-154.87552793017227,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.22,-154.87547813884515,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.23,-154.8754288238029,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.24,-154.87537998131165,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.25,-154.8753316076441,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.26,-154.87528369908074,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.27,-154.87523625191065,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.28,-154.87518926243254,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.29,-154.87514272695552,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.3,-154.87509664180007,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.31,-154.87505100329872,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.32,-154.87500580779698,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.33,-154.8749610516539,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.34,-154.87491673124293,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.35,-154.87487284295247,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.36,-154.87482938318655,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.37,-154.87478634836546,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.38,-154.87474373492634,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.39,-154.8747015393237,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.4,-154.87465975802988,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.41,-154.8746183875357,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.42,-154.87457742435075,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.43,-154.87453686500402,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.44,-154.87449670604414,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.45,-154.87445694403996,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.46,-154.87441757558074,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.47,-154.8743785972766,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.48,-154.8743400057589,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.49,-154.87430179768043,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.5,-154.87426396971586,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.51,-154.87422651856178,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.52,-154.87418944093722,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.53,-154.87415273358374,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.54,-154.87411639326567,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.55,-154.87408041677028,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.56,-154.87404480090805,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.57,-154.87400954251288,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.58,-154.873974638442,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.59,-154.8739400855765,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.6,-154.87390588082107,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.61,-154.87387202110443,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.62,-154.87383850337926,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.63,-154.87380532462237,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.64,-154.87377248183472,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.65,-154.8737399720416,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.66,-154.87370779229255,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.67,-154.87367593966155,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.68,-154.87364441124697,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.69,-154.8736132041716,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.7,-154.87358231558278,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.71,-154.87355174265227,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.72,-154.87352148257636,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.73,-154.87349153257583,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.74,-154.87346188989588,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.75,-154.8734325518063,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.76,-154.8734035156012,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.77,-154.87337477859919,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.78,-154.8733463381432,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.79,-154.8733181916005,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.8,-154.87329033636266,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.81,-154.87326276984544,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.82,-154.87323548948882,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.83,-154.87320849275685,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.84,-154.87318177713757,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.85,-154.8731553401431,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.86,-154.87312917930927,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.87,-154.87310329219585,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.88,-154.8730776763862,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.89,-154.8730523294874,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.9,-154.87302724912996,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.91,-154.87300243296787,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.92,-154.8729778786784,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.93,-154.87295358396204,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.94,-154.87292954654242,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.95,-154.87290576416615,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.96,-154.8728822346027,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.97,-154.87285895564435,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.98,-154.872835925106,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,5.99,-154.87281314082506,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.0,-154.8727906006614,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.01,-154.87276830249718,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.02,-154.87274624423668,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.03,-154.87272442380623,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.04,-154.8727028391541,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.05,-154.87268148825027,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.06,-154.87266036908642,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.07,-154.8726394796757,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.08,-154.87261881805276,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.09,-154.8725983822733,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.1,-154.8725781704143,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.11,-154.87255818057366,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.12,-154.8725384108701,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.13,-154.87251885944306,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.14,-154.87249952445256,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.15,-154.87248040407906,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.16,-154.87246149652324,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.17,-154.87244280000604,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.18,-154.87242431276832,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.19,-154.8724060330709,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.2,-154.87238795919424,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.21,-154.8723700894385,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.22,-154.87235242212324,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.23,-154.87233495558735,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.24,-154.87231768818893,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.25,-154.8723006183051,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.26,-154.8722837443319,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.27,-154.87226706468414,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.28,-154.87225057779523,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.29,-154.87223428211715,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.3,-154.87221817612019,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.31,-154.87220225829287,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.32,-154.87218652714185,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.33,-154.87217098119163,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.34,-154.8721556189847,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.35,-154.87214043908108,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.36,-154.87212544005845,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.37,-154.87211062051188,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.38,-154.8720959790537,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.39,-154.87208151431352,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.4,-154.87206722493787,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.41,-154.87205310959018,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.42,-154.87203916695077,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.43,-154.87202539571652,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.44,-154.8720117946009,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.45,-154.87199836233367,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.46,-154.871985097661,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.47,-154.87197199934516,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.48,-154.87195906616444,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.49,-154.87194629691305,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.5,-154.871933690401,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.51,-154.87192124545396,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.52,-154.8719089609132,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.53,-154.87189683563537,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.54,-154.8718848684925,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.55,-154.8718730583717,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.56,-154.87186140417538,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.57,-154.87184990482078,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.58,-154.87183855924008,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.59,-154.87182736638016,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.6,-154.8718163252026,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.61,-154.87180543468352,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.62,-154.87179469381346,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.63,-154.87178410159734,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.64,-154.87177365705426,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.65,-154.87176335921743,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.66,-154.87175320713416,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.67,-154.8717431998656,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.68,-154.87173333648676,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.69,-154.87172361608637,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.7,-154.87171403776685,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.71,-154.87170460064402,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.72,-154.87169530384725,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.73,-154.8716861465192,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.74,-154.87167712781581,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.75,-154.87166824690618,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.76,-154.87165950297248,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.77,-154.8716508952098,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.78,-154.8716424228262,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.79,-154.87163408504253,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.8,-154.8716258810924,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.81,-154.87161781022195,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.82,-154.87160987169003,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.83,-154.87160206476784,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.84,-154.87159438873903,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.85,-154.87158684289957,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.86,-154.8715794265577,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.87,-154.87157213903373,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.88,-154.87156497966015,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.89,-154.87155794778147,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.9,-154.87155104275405,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.91,-154.87154426394622,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.92,-154.87153761073807,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.93,-154.87153108252144,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.94,-154.87152467869984,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.95,-154.87151839868832,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.96,-154.8715122419135,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.97,-154.87150620781355,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.98,-154.8715002958379,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,6.99,-154.87149450544746,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.0,-154.87148883611434,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.01,-154.8714832873219,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.02,-154.87147785856465,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.03,-154.87147254934828,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.04,-154.87146735918947,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.05,-154.87146228761588,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.06,-154.8714573341662,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.07,-154.87145249838997,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.08,-154.87144777984756,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.09,-154.87144317811016,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.1,-154.87143869275968,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.11,-154.8714343233888,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.12,-154.87143006960073,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.13,-154.87142593100944,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.14,-154.87142190723935,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.15,-154.87141799792545,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.16,-154.87141420271317,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.17,-154.87141052125844,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.18,-154.87140695322756,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.19,-154.87140349829718,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.16667,7.2,-154.87140015615432,-154.87005038890655,SP
fit/DFT-D3-kT0.007,0.5,2.8,-154.82987221503402,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.81,-154.83212632097099,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.82,-154.83430718276128,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.83,-154.83641687070244,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.84,-154.83845740077936,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.85,-154.8404307359915,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.86,-154.84233878765113,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.87,-154.84418341665273,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.88,-154.8459664347143,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.89,-154.84768960559117,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.9,-154.84935464626247,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.91,-154.850963228091,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.92,-154.85251697795704,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.93,-154.85401747936638,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.94,-154.85546627353304,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.95,-154.85686486043758,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.96,-154.85821469986087,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.97,-154.85951721239414,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.98,-154.86077378042577,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,2.99,-154.8619857491053,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.0,-154.86315442728468,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.01,-154.86428108843805,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.02,-154.86536697155955,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.03,-154.86641328204038,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.04,-154.86742119252497,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.05,-154.86839184374702,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.06,-154.8693263453457,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.07,-154.87022577666258,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.08,-154.8710911875193,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.09,-154.87192359897685,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.1,-154.8727240040766,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.11,-154.87349336856354,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.12,-154.874232631592,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.13,-154.87494270641446,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.14,-154.87562448105345,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.15,-154.87627881895745,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.16,-154.87690655964045,-154.87005038890655,Mid
fit/DFT-D3-kT0.007,0.5,3.17,-154.87750851930625,-154.87005038890655,Mid
