d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59176179492144,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.85,0.16667,-154.59175487510063,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.86,0.16667,-154.59174807431265,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.87,0.16667,-154.59174139191856,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.88,0.16667,-154.591734827291,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.89,0.16667,-154.59172837981407,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.9,0.16667,-154.59172204888336,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.91,0.16667,-154.59171583390568,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.92,0.16667,-154.59170973429917,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.93,0.16667,-154.5917037494931,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.94,0.16667,-154.59169787892787,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.95,0.16667,-154.59169212205492,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.96,0.16667,-154.59168647833664,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.97,0.16667,-154.59168094724626,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.98,0.16667,-154.59167552826796,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
6.99,0.16667,-154.59167022089656,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.0,0.16667,-154.59166502463765,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.01,0.16667,-154.59165993900737,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.02,0.16667,-154.59165496353253,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.03,0.16667,-154.59165009775037,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.04,0.16667,-154.59164534120862,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.05,0.16667,-154.59164069346537,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.06,0.16667,-154.5916361540891,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.07,0.16667,-154.59163172265846,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.08,0.16667,-154.59162739876245,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.09,0.16667,-154.5916231820002,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.1,0.16667,-154.59161907198092,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.11,0.16667,-154.5916150683239,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.12,0.16667,-154.5916111706585,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.13,0.16667,-154.59160737862405,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.14,0.16667,-154.59160369186975,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.15,0.16667,-154.59160011005474,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.16,0.16667,-154.59159663284797,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.17,0.16667,-154.59159325992823,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.18,0.16667,-154.591589990984,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.19,0.16667,-154.59158682571353,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
7.2,0.16667,-154.59158376382473,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,SP
2.8,0.5,-154.54684295114438,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.81,0.5,-154.54963025419468,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.82,0.5,-154.55231388601192,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.83,0.5,-154.55489725118244,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.84,0.5,-154.55738364856015,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.85,0.5,-154.55977627441723,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.86,0.5,-154.5620782255055,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.87,0.5,-154.56429250203004,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.88,0.5,-154.56642201053828,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.89,0.5,-154.568469566726,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.9,0.5,-154.57043789816328,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.91,0.5,-154.57232964694177,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.92,0.5,-154.57414737224593,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.93,0.5,-154.57589355285032,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.94,0.5,-154.57757058954434,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.95,0.5,-154.57918080748735,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.96,0.5,-154.58072645849518,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.97,0.5,-154.58220972326043,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.98,0.5,-154.5836327135082,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.99,0.5,-154.58499747408902,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.0,0.5,-154.58630598501094,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.01,0.5,-154.58756016341195,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.02,0.5,-154.588761865475,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.03,0.5,-154.58991288828676,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.04,0.5,-154.59101497164195,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.05,0.5,-154.59206979979461,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.06,0.5,-154.59307900315778,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.07,0.5,-154.59404415995326,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.08,0.5,-154.59496679781248,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.09,0.5,-154.5958483953304,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.1,0.5,-154.596690383573,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.11,0.5,-154.59749414754054,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.12,0.5,-154.59826102758709,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.13,0.5,-154.59899232079803,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.14,0.5,-154.59968928232666,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.15,0.5,-154.60035312669075,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.16,0.5,-154.60098502903077,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.17,0.5,-154.60158612633015,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.18,0.5,-154.60215751859948,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.19,0.5,-154.60270027002494,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.2,0.5,-154.60321541008247,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.21,0.5,-154.60370393461844,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.22,0.5,-154.60416680689792,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.23,0.5,-154.6046049586214,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.24,0.5,-154.60501929091077,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.25,0.5,-154.60541067526586,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.26,0.5,-154.60577995449174,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.27,0.5,-154.60612794359835,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.28,0.5,-154.6064554306727,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.29,0.5,-154.60676317772462,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.3,0.5,-154.60705192150706,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.31,0.5,-154.6073223743114,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.32,0.5,-154.60757522473847,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.33,0.5,-154.60781113844624,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.34,0.5,-154.60803075887486,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.35,0.5,-154.60823470794924,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.36,0.5,-154.60842358676055,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.37,0.5,-154.6085979762267,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.38,0.5,-154.60875843773263,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.39,0.5,-154.6089055137511,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.4,0.5,-154.60903972844432,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.41,0.5,-154.60916158824722,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.42,0.5,-154.60927158243274,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.43,0.5,-154.60937018365982,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.44,0.5,-154.60945784850432,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.45,0.5,-154.60953501797397,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.46,0.5,-154.60960211800696,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.47,0.5,-154.60965955995553,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.48,0.5,-154.60970774105442,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.49,0.5,-154.6097470448748,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.5,0.5,-154.60977784176433,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.51,0.5,-154.60980048927334,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.52,0.5,-154.60981533256796,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.53,0.5,-154.60982270483044,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.54,0.5,-154.60982292764675,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.55,0.5,-154.60981631138247,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.56,0.5,-154.60980315554679,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.57,0.5,-154.6097837491451,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.58,0.5,-154.60975837102072,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.59,0.5,-154.60972729018584,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.6,0.5,-154.60969076614225,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.61,0.5,-154.60964904919172,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.62,0.5,-154.6096023807371,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.63,0.5,-154.60955099357358,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.64,0.5,-154.60949511217098,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.65,0.5,-154.60943495294717,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.66,0.5,-154.6093707245329,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.67,0.5,-154.60930262802813,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.68,0.5,-154.60923085725054,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.69,0.5,-154.60915559897586,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.7,0.5,-154.60907703317102,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.71,0.5,-154.60899533321955,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.72,0.5,-154.60891066614005,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.73,0.5,-154.60882319279767,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.74,0.5,-154.608733068109,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.75,0.5,-154.60864044124008,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.76,0.5,-154.60854545579878,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.77,0.5,-154.60844825002033,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.78,0.5,-154.60834895694742,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.79,0.5,-154.60824770460445,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.8,0.5,-154.60814461616604,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.81,0.5,-154.60803981012052,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.82,0.5,-154.60793340042773,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.83,0.5,-154.60782549667215,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.84,0.5,-154.60771620421096,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.85,0.5,-154.60760562431736,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.86,0.5,-154.60749385431924,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.87,0.5,-154.60738098773356,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.88,0.5,-154.6072671143962,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.89,0.5,-154.6071523205877,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.9,0.5,-154.60703668915505,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.91,0.5,-154.6069202996294,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.92,0.5,-154.60680322833994,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.93,0.5,-154.6066855485244,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.94,0.5,-154.6065673304355,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.95,0.5,-154.60644864144425,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.96,0.5,-154.60632954613996,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.97,0.5,-154.60621010642674,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.98,0.5,-154.60609038161704,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
3.99,0.5,-154.60597042852206,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.0,0.5,-154.60585030153925,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.01,0.5,-154.605730052737,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.02,0.5,-154.60560973193634,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.03,0.5,-154.60548938679042,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.04,0.5,-154.60536906286075,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.05,0.5,-154.60524880369144,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.06,0.5,-154.6051286508809,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.07,0.5,-154.60500864415098,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.08,0.5,-154.60488882141402,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.09,0.5,-154.60476921883765,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.1,0.5,-154.6046498709074,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.11,0.5,-154.60453081048726,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.12,0.5,-154.60441206887833,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.13,0.5,-154.60429367587528,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.14,0.5,-154.60417565982124,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.15,0.5,-154.60405804766057,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.16,0.5,-154.60394086499022,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.17,0.5,-154.60382413610893,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.18,0.5,-154.60370788406513,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.19,0.5,-154.60359213070325,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.2,0.5,-154.60347689670817,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.21,0.5,-154.60336220164842,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.22,0.5,-154.603248064018,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.23,0.5,-154.6031345012765,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.24,0.5,-154.6030215298881,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.25,0.5,-154.60290916535925,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.26,0.5,-154.6027974222749,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.27,0.5,-154.6026863143337,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.28,0.5,-154.60257585438188,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.29,0.5,-154.60246605444598,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.3,0.5,-154.6023569257646,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.31,0.5,-154.6022484788189,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.32,0.5,-154.60214072336208,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.33,0.5,-154.60203366844806,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.34,0.5,-154.60192732245878,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.35,0.5,-154.60182169313097,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.36,0.5,-154.60171678758178,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.37,0.5,-154.60161261233353,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.38,0.5,-154.60150917333763,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.39,0.5,-154.60140647599778,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.4,0.5,-154.6013045251921,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.41,0.5,-154.60120332529482,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.42,0.5,-154.60110288019698,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.43,0.5,-154.60100319332642,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.44,0.5,-154.60090426766723,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.45,0.5,-154.60080610577833,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.46,0.5,-154.60070870981156,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.47,0.5,-154.60061208152894,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.48,0.5,-154.60051622231956,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.49,0.5,-154.60042113321558,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.5,0.5,-154.60032681490804,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.51,0.5,-154.6002332677617,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.52,0.5,-154.60014049182962,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.53,0.5,-154.60004848686717,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.54,0.5,-154.59995725234546,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.55,0.5,-154.59986678746432,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.56,0.5,-154.59977709116487,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.57,0.5,-154.5996881621416,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.58,0.5,-154.59959999885393,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.59,0.5,-154.59951259953752,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.6,0.5,-154.59942596221492,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.61,0.5,-154.59934008470623,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.62,0.5,-154.5992549646388,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.63,0.5,-154.59917059945715,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.64,0.5,-154.59908698643213,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.65,0.5,-154.59900412266992,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.66,0.5,-154.5989220051206,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.67,0.5,-154.59884063058652,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.68,0.5,-154.59875999573023,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.69,0.5,-154.59868009708217,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.7,0.5,-154.59860093104808,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.71,0.5,-154.5985224939161,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.72,0.5,-154.59844478186363,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.73,0.5,-154.59836779096386,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.74,0.5,-154.59829151719222,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.75,0.5,-154.5982159564323,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.76,0.5,-154.59814110448184,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.77,0.5,-154.59806695705822,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.78,0.5,-154.597993509804,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.79,0.5,-154.59792075829202,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.8,0.5,-154.5978486980304,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.81,0.5,-154.59777732446727,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.82,0.5,-154.59770663299557,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.83,0.5,-154.59763661895718,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.84,0.5,-154.59756727764736,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.85,0.5,-154.59749860431876,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.86,0.5,-154.59743059418525,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.87,0.5,-154.5973632424257,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.88,0.5,-154.59729654418763,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.89,0.5,-154.59723049459055,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.9,0.5,-154.59716508872924,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.91,0.5,-154.597100321677,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.92,0.5,-154.5970361884886,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.93,0.5,-154.59697268420317,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.94,0.5,-154.59690980384696,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.95,0.5,-154.59684754243602,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.96,0.5,-154.59678589497872,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.97,0.5,-154.59672485647815,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.98,0.5,-154.59666442193443,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
4.99,0.5,-154.59660458634693,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.0,0.5,-154.5965453447164,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.01,0.5,-154.59648669204688,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.02,0.5,-154.59642862334778,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.03,0.5,-154.5963711336356,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.04,0.5,-154.5963142179357,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.05,0.5,-154.59625787128397,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.06,0.5,-154.59620208872835,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.07,0.5,-154.59614686533044,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.08,0.5,-154.59609219616686,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.09,0.5,-154.59603807633061,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.1,0.5,-154.59598450093245,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.11,0.5,-154.59593146510193,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.12,0.5,-154.59587896398875,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.13,0.5,-154.5958269927638,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.14,0.5,-154.5957755466201,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.15,0.5,-154.59572462077398,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.16,0.5,-154.59567421046577,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.17,0.5,-154.59562431096097,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.18,0.5,-154.59557491755072,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.19,0.5,-154.5955260255529,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.2,0.5,-154.59547763031276,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.21,0.5,-154.59542972720345,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
