d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.6070215400674,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
3.96,0.16667,-154.60688246354937,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
3.97,0.16667,-154.60674344813003,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
3.98,0.16667,-154.60660454244243,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
3.99,0.16667,-154.6064657929437,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.0,0.16667,-154.6063272439921,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.01,0.16667,-154.60618893792108,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.02,0.16667,-154.60605091511164,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.03,0.16667,-154.60591321406173,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.04,0.16667,-154.60577587145372,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.05,0.16667,-154.60563892221947,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.06,0.16667,-154.60550239960338,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.07,0.16667,-154.60536633522338,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.08,0.16667,-154.6052307591297,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.09,0.16667,-154.6050956998621,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.1,0.16667,-154.6049611845047,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.11,0.16667,-154.6048272387395,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.12,0.16667,-154.60469388689773,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.13,0.16667,-154.60456115200986,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.14,0.16667,-154.60442905585347,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.15,0.16667,-154.60429761900005,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.16,0.16667,-154.6041668608599,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.17,0.16667,-154.60403679972558,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.18,0.16667,-154.6039074528141,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.19,0.16667,-154.60377883630736,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.2,0.16667,-154.60365096539152,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.21,0.16667,-154.60352385429502,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.22,0.16667,-154.60339751632506,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.23,0.16667,-154.6032719639032,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.24,0.16667,-154.60314720859952,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.25,0.16667,-154.60302326116567,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.26,0.16667,-154.6029001315668,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.27,0.16667,-154.60277782901258,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.28,0.16667,-154.60265636198682,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.29,0.16667,-154.60253573827632,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.3,0.16667,-154.60241596499873,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.31,0.16667,-154.6022970486293,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.32,0.16667,-154.60217899502703,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.33,0.16667,-154.60206180945934,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.34,0.16667,-154.60194549662657,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.35,0.16667,-154.6018300606852,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.36,0.16667,-154.60171550527028,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.37,0.16667,-154.60160183351735,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.38,0.16667,-154.60148904808332,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.39,0.16667,-154.60137715116673,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.4,0.16667,-154.60126614452727,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.41,0.16667,-154.60115602950475,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.42,0.16667,-154.60104680703714,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.43,0.16667,-154.60093847767823,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.44,0.16667,-154.60083104161458,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.45,0.16667,-154.60072449868173,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.46,0.16667,-154.60061884838004,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.47,0.16667,-154.6005140898899,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.48,0.16667,-154.60041022208628,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.49,0.16667,-154.60030724355298,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.5,0.16667,-154.6002051525961,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.51,0.16667,-154.60010394725725,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.52,0.16667,-154.60000362532625,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.53,0.16667,-154.59990418435314,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.54,0.16667,-154.5998056216601,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.55,0.16667,-154.59970793435267,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.56,0.16667,-154.5996111193307,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.57,0.16667,-154.59951517329878,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.58,0.16667,-154.59942009277646,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.59,0.16667,-154.59932587410785,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.6,0.16667,-154.5992325134711,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.61,0.16667,-154.5991400068874,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.62,0.16667,-154.5990483502297,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.63,0.16667,-154.59895753923092,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.64,0.16667,-154.59886756949214,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.65,0.16667,-154.5987784364904,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.66,0.16667,-154.59869013558585,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.67,0.16667,-154.59860266202932,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.68,0.16667,-154.59851601096884,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.69,0.16667,-154.59843017745644,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.7,0.16667,-154.5983451564545,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.71,0.16667,-154.59826094284185,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.72,0.16667,-154.59817753141957,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.73,0.16667,-154.5980949169168,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.74,0.16667,-154.598013093996,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.75,0.16667,-154.59793205725822,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.76,0.16667,-154.59785180124808,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.77,0.16667,-154.5977723204586,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.78,0.16667,-154.5976936093358,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.79,0.16667,-154.5976156622831,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.8,0.16667,-154.5975384736654,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.81,0.16667,-154.5974620378135,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.82,0.16667,-154.59738634902766,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.83,0.16667,-154.59731140158146,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.84,0.16667,-154.59723718972538,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.85,0.16667,-154.59716370769016,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.86,0.16667,-154.59709094969014,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.87,0.16667,-154.5970189099264,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.88,0.16667,-154.59694758258965,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.89,0.16667,-154.59687696186325,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.9,0.16667,-154.59680704192579,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.91,0.16667,-154.5967378169539,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.92,0.16667,-154.59666928112455,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.93,0.16667,-154.59660142861756,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.94,0.16667,-154.59653425361793,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.95,0.16667,-154.59646775031786,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.96,0.16667,-154.5964019129189,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.97,0.16667,-154.59633673563397,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.98,0.16667,-154.59627221268917,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
4.99,0.16667,-154.59620833832565,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.0,0.16667,-154.5961451068012,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.01,0.16667,-154.596082512392,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.02,0.16667,-154.59602054939407,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.03,0.16667,-154.59595921212474,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.04,0.16667,-154.59589849492406,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.05,0.16667,-154.5958383921561,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.06,0.16667,-154.59577889821026,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.07,0.16667,-154.5957200075023,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.08,0.16667,-154.59566171447565,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.09,0.16667,-154.5956040136022,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.1,0.16667,-154.59554689938358,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.11,0.16667,-154.59549036635187,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.12,0.16667,-154.59543440907063,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.13,0.16667,-154.5953790221356,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.14,0.16667,-154.5953242001756,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.15,0.16667,-154.59526993785315,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.16,0.16667,-154.59521622986517,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.17,0.16667,-154.59516307094373,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.18,0.16667,-154.5951104558564,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.19,0.16667,-154.59505837940708,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.2,0.16667,-154.5950068364363,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.21,0.16667,-154.5949558218218,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.22,0.16667,-154.5949053304789,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.23,0.16667,-154.5948553573609,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.24,0.16667,-154.5948058974595,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.25,0.16667,-154.59475694580516,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.26,0.16667,-154.59470849746725,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.27,0.16667,-154.5946605475544,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.28,0.16667,-154.59461309121485,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.29,0.16667,-154.5945661236365,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.3,0.16667,-154.59451964004714,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.31,0.16667,-154.59447363571473,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.32,0.16667,-154.59442810594737,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.33,0.16667,-154.5943830460935,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.34,0.16667,-154.59433845154206,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.35,0.16667,-154.5942943177224,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.36,0.16667,-154.59425064010443,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.37,0.16667,-154.59420741419873,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.38,0.16667,-154.59416463555644,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.39,0.16667,-154.59412229976928,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.4,0.16667,-154.59408040246953,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.41,0.16667,-154.59403893933012,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.42,0.16667,-154.59399790606437,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.43,0.16667,-154.59395729842612,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.44,0.16667,-154.59391711220945,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.45,0.16667,-154.59387734324886,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.46,0.16667,-154.5938379874189,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.47,0.16667,-154.5937990406342,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.48,0.16667,-154.59376049884932,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.49,0.16667,-154.59372235805859,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.5,0.16667,-154.59368461429597,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.51,0.16667,-154.59364726363492,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.52,0.16667,-154.59361030218824,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.53,0.16667,-154.5935737261078,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.54,0.16667,-154.5935375315845,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.55,0.16667,-154.59350171484795,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.56,0.16667,-154.59346627216638,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.57,0.16667,-154.5934311998464,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.58,0.16667,-154.59339649423273,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.59,0.16667,-154.59336215170805,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.6,0.16667,-154.59332816869278,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.61,0.16667,-154.59329454164487,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.62,0.16667,-154.59326126705943,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.63,0.16667,-154.59322834146872,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.64,0.16667,-154.59319576144168,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.65,0.16667,-154.59316352358394,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.66,0.16667,-154.59313162453728,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.67,0.16667,-154.5931000609796,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.68,0.16667,-154.5930688296246,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.69,0.16667,-154.59303792722153,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.7,0.16667,-154.59300735055487,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.71,0.16667,-154.59297709644414,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.72,0.16667,-154.59294716174364,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.73,0.16667,-154.59291754334217,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.74,0.16667,-154.5928882381627,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.75,0.16667,-154.59285924316214,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.76,0.16667,-154.5928305553312,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.77,0.16667,-154.59280217169393,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.78,0.16667,-154.5927740893075,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.79,0.16667,-154.592746305262,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.8,0.16667,-154.59271881668013,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.81,0.16667,-154.59269162071686,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.82,0.16667,-154.59266471455928,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.83,0.16667,-154.59263809542617,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.84,0.16667,-154.59261176056793,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.85,0.16667,-154.59258570726615,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.86,0.16667,-154.59255993283335,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.87,0.16667,-154.59253443461276,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.88,0.16667,-154.5925092099781,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.89,0.16667,-154.59248425633308,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.9,0.16667,-154.59245957111145,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.91,0.16667,-154.59243515177647,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.92,0.16667,-154.59241099582079,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.93,0.16667,-154.59238710076608,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.94,0.16667,-154.59236346416284,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.95,0.16667,-154.59234008359016,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.96,0.16667,-154.59231695665534,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.97,0.16667,-154.59229408099367,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.98,0.16667,-154.59227145426829,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
5.99,0.16667,-154.59224907416973,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.0,0.16667,-154.59222693841582,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.01,0.16667,-154.59220504475135,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.02,0.16667,-154.59218339094778,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.03,0.16667,-154.59216197480308,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.04,0.16667,-154.59214079414147,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.05,0.16667,-154.59211984681306,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.06,0.16667,-154.5920991306937,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.07,0.16667,-154.59207864368472,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.08,0.16667,-154.59205838371267,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.09,0.16667,-154.5920383487291,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.1,0.16667,-154.59201853671024,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.11,0.16667,-154.59199894565685,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.12,0.16667,-154.591979573594,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.13,0.16667,-154.59196041857066,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.14,0.16667,-154.59194147865978,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.15,0.16667,-154.5919227519577,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.16,0.16667,-154.59190423658416,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.17,0.16667,-154.59188593068205,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.18,0.16667,-154.59186783241708,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.19,0.16667,-154.5918499399776,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.2,0.16667,-154.59183225157452,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.21,0.16667,-154.5918147654408,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.22,0.16667,-154.5917974798315,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.23,0.16667,-154.5917803930235,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.24,0.16667,-154.59176350331518,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.25,0.16667,-154.59174680902632,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.26,0.16667,-154.59173030849783,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.27,0.16667,-154.59171400009163,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.28,0.16667,-154.59169788219035,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.29,0.16667,-154.59168195319717,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.3,0.16667,-154.5916662115356,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.31,0.16667,-154.59165065564935,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.32,0.16667,-154.59163528400202,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.33,0.16667,-154.59162009507708,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.34,0.16667,-154.59160508737742,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.35,0.16667,-154.5915902594255,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.36,0.16667,-154.59157560976277,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.37,0.16667,-154.59156113694988,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.38,0.16667,-154.5915468395662,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.39,0.16667,-154.5915327162098,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.4,0.16667,-154.59151876549723,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.41,0.16667,-154.59150498606334,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.42,0.16667,-154.59149137656104,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.43,0.16667,-154.5914779356613,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.44,0.16667,-154.5914646620528,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.45,0.16667,-154.59145155444185,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.46,0.16667,-154.59143861155226,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.47,0.16667,-154.5914258321251,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.48,0.16667,-154.5914132149186,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.49,0.16667,-154.5914007587079,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.5,0.16667,-154.59138846228498,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.51,0.16667,-154.59137632445854,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.52,0.16667,-154.59136434405372,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.53,0.16667,-154.59135251991205,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.54,0.16667,-154.59134085089124,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.55,0.16667,-154.59132933586514,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.56,0.16667,-154.59131797372345,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.57,0.16667,-154.59130676337165,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.58,0.16667,-154.59129570373088,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.59,0.16667,-154.5912847937378,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.6,0.16667,-154.59127403234433,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.61,0.16667,-154.59126341851777,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.62,0.16667,-154.59125295124036,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.63,0.16667,-154.59124262950945,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.64,0.16667,-154.5912324523371,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.65,0.16667,-154.5912224187501,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.66,0.16667,-154.59121252778993,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.67,0.16667,-154.59120277851238,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.68,0.16667,-154.5911931699877,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
