d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.6070760837007,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
3.96,0.16667,-154.6069363300424,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
3.97,0.16667,-154.60679661398834,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
3.98,0.16667,-154.60665698529849,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
3.99,0.16667,-154.60651749152063,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.0,0.16667,-154.6063781780683,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.01,0.16667,-154.60623908829618,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.02,0.16667,-154.60610026357307,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.03,0.16667,-154.60596174335248,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.04,0.16667,-154.6058235652408,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.05,0.16667,-154.60568576506358,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.06,0.16667,-154.60554837692914,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.07,0.16667,-154.60541143329058,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.08,0.16667,-154.60527496500544,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.09,0.16667,-154.60513900139347,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.1,0.16667,-154.60500357029258,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.11,0.16667,-154.6048686981129,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.12,0.16667,-154.604734409889,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.13,0.16667,-154.60460072933043,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.14,0.16667,-154.60446767887063,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.15,0.16667,-154.60433527971406,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.16,0.16667,-154.604203551882,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.17,0.16667,-154.60407251425661,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.18,0.16667,-154.60394218462366,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.19,0.16667,-154.60381257971366,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.2,0.16667,-154.60368371524186,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.21,0.16667,-154.60355560594678,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.22,0.16667,-154.6034282656273,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.23,0.16667,-154.60330170717876,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.24,0.16667,-154.60317594262773,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.25,0.16667,-154.60305098316556,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.26,0.16667,-154.60292683918087,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.27,0.16667,-154.6028035202908,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.28,0.16667,-154.60268103537146,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.29,0.16667,-154.60255939258712,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.3,0.16667,-154.60243859941843,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.31,0.16667,-154.6023186626897,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.32,0.16667,-154.60219958859537,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.33,0.16667,-154.60208138272534,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.34,0.16667,-154.60196405008966,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.35,0.16667,-154.60184759514215,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.36,0.16667,-154.60173202180337,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.37,0.16667,-154.6016173334827,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.38,0.16667,-154.60150353309976,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.39,0.16667,-154.60139062310495,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.4,0.16667,-154.60127860549932,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.41,0.16667,-154.6011674818538,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.42,0.16667,-154.60105725332772,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.43,0.16667,-154.60094792068665,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.44,0.16667,-154.6008394843197,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.45,0.16667,-154.60073194425598,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.46,0.16667,-154.6006253001809,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.47,0.16667,-154.60051955145133,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.48,0.16667,-154.6004146971108,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.49,0.16667,-154.60031073590378,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.5,0.16667,-154.6002076662894,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.51,0.16667,-154.60010548645505,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.52,0.16667,-154.60000419432913,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.53,0.16667,-154.59990378759355,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.54,0.16667,-154.5998042636956,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.55,0.16667,-154.5997056198596,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.56,0.16667,-154.59960785309795,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.57,0.16667,-154.59951096022178,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.58,0.16667,-154.59941493785144,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.59,0.16667,-154.59931978242622,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.6,0.16667,-154.5992254902141,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.61,0.16667,-154.5991320573208,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.62,0.16667,-154.59903947969877,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.63,0.16667,-154.59894775315564,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.64,0.16667,-154.59885687336254,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.65,0.16667,-154.5987668358618,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.66,0.16667,-154.59867763607483,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.67,0.16667,-154.59858926930914,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.68,0.16667,-154.59850173076563,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.69,0.16667,-154.5984150155452,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.7,0.16667,-154.5983291186553,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.71,0.16667,-154.59824403501617,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.72,0.16667,-154.59815975946682,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.73,0.16667,-154.5980762867709,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.74,0.16667,-154.5979936116221,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.75,0.16667,-154.59791172864962,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.76,0.16667,-154.59783063242318,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.77,0.16667,-154.59775031745795,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.78,0.16667,-154.5976707782193,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.79,0.16667,-154.5975920091273,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.8,0.16667,-154.59751400456105,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.81,0.16667,-154.5974367588628,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.82,0.16667,-154.59736026634204,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.83,0.16667,-154.5972845212792,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.84,0.16667,-154.5972095179294,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.85,0.16667,-154.59713525052595,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.86,0.16667,-154.59706171328367,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.87,0.16667,-154.59698890040212,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.88,0.16667,-154.59691680606872,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.89,0.16667,-154.59684542446163,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.9,0.16667,-154.5967747497526,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.91,0.16667,-154.59670477610965,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.92,0.16667,-154.59663549769965,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.93,0.16667,-154.59656690869085,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.94,0.16667,-154.59649900325502,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.95,0.16667,-154.59643177556993,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.96,0.16667,-154.59636521982134,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.97,0.16667,-154.59629933020506,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.98,0.16667,-154.5962341009289,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
4.99,0.16667,-154.59616952621457,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.0,0.16667,-154.59610560029932,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.01,0.16667,-154.59604231743768,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.02,0.16667,-154.5959796719031,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.03,0.16667,-154.59591765798936,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.04,0.16667,-154.59585627001206,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.05,0.16667,-154.59579550231,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.06,0.16667,-154.59573534924638,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.07,0.16667,-154.5956758052101,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.08,0.16667,-154.59561686461694,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.09,0.16667,-154.5955585219105,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.1,0.16667,-154.59550077156342,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.11,0.16667,-154.5954436080782,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.12,0.16667,-154.5953870259882,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.13,0.16667,-154.59533101985852,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.14,0.16667,-154.59527558428667,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.15,0.16667,-154.59522071390347,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.16,0.16667,-154.59516640337375,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.17,0.16667,-154.5951126473969,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.18,0.16667,-154.5950594407076,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.19,0.16667,-154.59500677807637,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.2,0.16667,-154.59495465431007,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.21,0.16667,-154.59490306425246,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.22,0.16667,-154.5948520027846,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.23,0.16667,-154.59480146482528,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.24,0.16667,-154.59475144533138,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.25,0.16667,-154.5947019392984,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.26,0.16667,-154.59465294176047,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.27,0.16667,-154.59460444779094,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.28,0.16667,-154.5945564525025,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.29,0.16667,-154.59450895104737,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.3,0.16667,-154.59446193861763,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.31,0.16667,-154.5944154104453,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.32,0.16667,-154.59436936180253,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.33,0.16667,-154.5943237880018,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.34,0.16667,-154.5942786843959,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.35,0.16667,-154.59423404637812,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.36,0.16667,-154.59418986938226,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.37,0.16667,-154.5941461488827,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.38,0.16667,-154.59410288039444,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.39,0.16667,-154.59406005947312,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.4,0.16667,-154.59401768171494,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.41,0.16667,-154.59397574275673,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.42,0.16667,-154.59393423827586,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.43,0.16667,-154.59389316399023,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.44,0.16667,-154.59385251565809,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.45,0.16667,-154.5938122890781,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.46,0.16667,-154.5937724800892,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.47,0.16667,-154.5937330845704,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.48,0.16667,-154.5936940984408,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.49,0.16667,-154.59365551765939,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.5,0.16667,-154.59361733822496,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.51,0.16667,-154.5935795561758,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.52,0.16667,-154.59354216758982,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.53,0.16667,-154.59350516858407,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.54,0.16667,-154.59346855531484,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.55,0.16667,-154.59343232397725,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.56,0.16667,-154.59339647080523,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.57,0.16667,-154.5933609920712,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.58,0.16667,-154.59332588408597,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.59,0.16667,-154.59329114319843,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.6,0.16667,-154.59325676579542,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.61,0.16667,-154.59322274830143,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.62,0.16667,-154.59318908717844,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.63,0.16667,-154.59315577892568,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.64,0.16667,-154.59312282007932,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.65,0.16667,-154.59309020721233,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.66,0.16667,-154.59305793693417,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.67,0.16667,-154.59302600589055,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.68,0.16667,-154.59299441076325,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.69,0.16667,-154.59296314826972,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.7,0.16667,-154.592932215163,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.71,0.16667,-154.59290160823133,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.72,0.16667,-154.5928713242979,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.73,0.16667,-154.5928413602207,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.74,0.16667,-154.59281171289211,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.75,0.16667,-154.5927823792387,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.76,0.16667,-154.59275335622104,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.77,0.16667,-154.59272464083324,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.78,0.16667,-154.59269623010286,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.79,0.16667,-154.59266812109055,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.8,0.16667,-154.5926403108898,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.81,0.16667,-154.5926127966267,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.82,0.16667,-154.59258557545957,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.83,0.16667,-154.5925586445788,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.84,0.16667,-154.5925320012065,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.85,0.16667,-154.59250564259634,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.86,0.16667,-154.59247956603306,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.87,0.16667,-154.59245376883246,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.88,0.16667,-154.5924282483409,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.89,0.16667,-154.59240300193522,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.9,0.16667,-154.5923780270223,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.91,0.16667,-154.59235332103896,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.92,0.16667,-154.59232888145155,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.93,0.16667,-154.59230470575568,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.94,0.16667,-154.59228079147613,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.95,0.16667,-154.59225713616632,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.96,0.16667,-154.59223373740835,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.97,0.16667,-154.59221059281245,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.98,0.16667,-154.5921877000169,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
5.99,0.16667,-154.59216505668763,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.0,0.16667,-154.59214266051816,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.01,0.16667,-154.59212050922918,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.02,0.16667,-154.59209860056825,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.03,0.16667,-154.5920769323098,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.04,0.16667,-154.59205550225454,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.05,0.16667,-154.5920343082295,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.06,0.16667,-154.59201334808762,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.07,0.16667,-154.5919926197075,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.08,0.16667,-154.5919721209933,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.09,0.16667,-154.59195184987428,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.1,0.16667,-154.59193180430472,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.11,0.16667,-154.59191198226364,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.12,0.16667,-154.59189238175455,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.13,0.16667,-154.59187300080518,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.14,0.16667,-154.5918538374673,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.15,0.16667,-154.5918348898165,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.16,0.16667,-154.5918161559519,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.17,0.16667,-154.59179763399592,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.18,0.16667,-154.5917793220941,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.19,0.16667,-154.59176121841494,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.2,0.16667,-154.5917433211495,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.21,0.16667,-154.59172562851126,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.22,0.16667,-154.59170813873604,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.23,0.16667,-154.59169085008153,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.24,0.16667,-154.59167376082732,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.25,0.16667,-154.5916568692745,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.26,0.16667,-154.59164017374556,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.27,0.16667,-154.59162367258418,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.28,0.16667,-154.59160736415495,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.29,0.16667,-154.59159124684325,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.3,0.16667,-154.59157531905504,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.31,0.16667,-154.59155957921652,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.32,0.16667,-154.5915440257742,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.33,0.16667,-154.59152865719446,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.34,0.16667,-154.5915134719635,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.35,0.16667,-154.59149846858708,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.36,0.16667,-154.59148364559036,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.37,0.16667,-154.59146900151774,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.38,0.16667,-154.59145453493258,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.39,0.16667,-154.5914402444172,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.4,0.16667,-154.5914261285725,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.41,0.16667,-154.5914121860179,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.42,0.16667,-154.59139841539113,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.43,0.16667,-154.59138481534808,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.44,0.16667,-154.5913713845626,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.45,0.16667,-154.59135812172636,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.46,0.16667,-154.5913450255487,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.47,0.16667,-154.59133209475632,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.48,0.16667,-154.59131932809342,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.49,0.16667,-154.59130672432119,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.5,0.16667,-154.59129428221786,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.51,0.16667,-154.5912820005786,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.52,0.16667,-154.5912698782151,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.53,0.16667,-154.59125791395573,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.54,0.16667,-154.59124610664517,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.55,0.16667,-154.5912344551444,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.56,0.16667,-154.59122295833038,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.57,0.16667,-154.5912116150961,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.58,0.16667,-154.59120042435043,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.59,0.16667,-154.59118938501777,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.6,0.16667,-154.59117849603808,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.61,0.16667,-154.59116775636676,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.62,0.16667,-154.59115716497448,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.63,0.16667,-154.59114672084695,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.64,0.16667,-154.591136422985,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.65,0.16667,-154.5911262704042,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.66,0.16667,-154.591116262135,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.67,0.16667,-154.59110639722232,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.68,0.16667,-154.59109667472572,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
