d,disregistry,energy,energy_inf,label,stacking
4.06,0.16667,-154.60533481503677,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.07,0.16667,-154.60520647869325,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.08,0.16667,-154.6050786082919,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.09,0.16667,-154.60495123044407,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.1,0.16667,-154.6048243704021,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.11,0.16667,-154.60469805210914,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.12,0.16667,-154.60457229824704,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.13,0.16667,-154.60444713028295,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.14,0.16667,-154.6043225685141,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.15,0.16667,-154.60419863211132,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.16,0.16667,-154.60407533916091,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.17,0.16667,-154.60395270670531,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.18,0.16667,-154.60383075078227,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.19,0.16667,-154.6037094864627,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.2,0.16667,-154.60358892788744,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.21,0.16667,-154.6034690883026,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.22,0.16667,-154.60334998009372,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.23,0.16667,-154.60323161481892,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.24,0.16667,-154.60311400324082,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.25,0.16667,-154.60299715535737,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.26,0.16667,-154.60288108043173,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.27,0.16667,-154.6027657870211,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.28,0.16667,-154.60265128300438,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.29,0.16667,-154.60253757560926,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.3,0.16667,-154.6024246714381,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.31,0.16667,-154.60231257649295,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.32,0.16667,-154.60220129619987,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.33,0.16667,-154.60209083543214,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.34,0.16667,-154.60198119853308,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.35,0.16667,-154.60187238933761,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.36,0.16667,-154.60176441119344,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.37,0.16667,-154.60165726698133,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.38,0.16667,-154.6015509591347,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.39,0.16667,-154.6014454896585,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.4,0.16667,-154.6013408601475,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.41,0.16667,-154.60123707180406,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.42,0.16667,-154.60113412545488,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.43,0.16667,-154.60103202156756,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.44,0.16667,-154.60093076026635,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.45,0.16667,-154.6008303413475,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.46,0.16667,-154.60073076429384,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.47,0.16667,-154.6006320282892,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.48,0.16667,-154.60053413223184,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.49,0.16667,-154.60043707474782,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.5,0.16667,-154.60034085420367,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.51,0.16667,-154.6002454687187,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.52,0.16667,-154.60015091617677,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.53,0.16667,-154.60005719423768,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.54,0.16667,-154.5999643003482,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.55,0.16667,-154.59987223175267,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.56,0.16667,-154.5997809855031,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.57,0.16667,-154.599690558469,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.58,0.16667,-154.599600947347,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.59,0.16667,-154.59951214866973,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.6,0.16667,-154.5994241588147,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.61,0.16667,-154.5993369740128,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.62,0.16667,-154.5992505903563,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.63,0.16667,-154.59916500380672,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.64,0.16667,-154.5990802102024,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.65,0.16667,-154.59899620526573,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.66,0.16667,-154.59891298461,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.67,0.16667,-154.5988305437463,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.68,0.16667,-154.5987488780897,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.69,0.16667,-154.5986679829658,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.7,0.16667,-154.59858785361627,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.71,0.16667,-154.59850848520492,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.72,0.16667,-154.59842987282298,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.73,0.16667,-154.5983520114945,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.74,0.16667,-154.5982748961814,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.75,0.16667,-154.59819852178828,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.76,0.16667,-154.5981228831671,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.77,0.16667,-154.5980479751218,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.78,0.16667,-154.59797379241246,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.79,0.16667,-154.59790032975954,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.8,0.16667,-154.59782758184775,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.81,0.16667,-154.59775554332987,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.82,0.16667,-154.59768420883046,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.83,0.16667,-154.5976135729493,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.84,0.16667,-154.59754363026477,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.85,0.16667,-154.59747437533693,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.86,0.16667,-154.59740580271077,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.87,0.16667,-154.59733790691902,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.88,0.16667,-154.597270682485,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.89,0.16667,-154.5972041239253,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.9,0.16667,-154.59713822575236,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.91,0.16667,-154.59707298247685,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.92,0.16667,-154.5970083886101,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.93,0.16667,-154.59694443866638,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.94,0.16667,-154.5968811271649,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.95,0.16667,-154.59681844863184,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.96,0.16667,-154.59675639760252,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.97,0.16667,-154.59669496862298,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.98,0.16667,-154.5966341562519,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
4.99,0.16667,-154.5965739550622,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.0,0.16667,-154.59651435964275,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.01,0.16667,-154.59645536459973,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.02,0.16667,-154.59639696455818,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.03,0.16667,-154.5963391541633,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.04,0.16667,-154.59628192808188,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.05,0.16667,-154.59622528100334,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.06,0.16667,-154.59616920764105,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.07,0.16667,-154.59611370273336,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.08,0.16667,-154.59605876104465,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.09,0.16667,-154.5960043773663,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.1,0.16667,-154.5959505465177,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.11,0.16667,-154.59589726334707,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.12,0.16667,-154.59584452273216,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.13,0.16667,-154.5957923195813,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.14,0.16667,-154.59574064883387,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.15,0.16667,-154.59568950546108,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.16,0.16667,-154.59563888446664,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.17,0.16667,-154.5955887808873,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.18,0.16667,-154.59553918979347,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.19,0.16667,-154.59549010628962,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.2,0.16667,-154.5954415255148,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.21,0.16667,-154.59539344264317,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.22,0.16667,-154.59534585288432,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.23,0.16667,-154.59529875148363,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.24,0.16667,-154.59525213372265,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.25,0.16667,-154.59520599491944,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.26,0.16667,-154.59516033042877,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.27,0.16667,-154.5951151356424,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.28,0.16667,-154.59507040598936,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.29,0.16667,-154.59502613693607,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.3,0.16667,-154.59498232398664,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.31,0.16667,-154.59493896268282,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.32,0.16667,-154.59489604860434,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.33,0.16667,-154.59485357736892,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.34,0.16667,-154.5948115446323,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.35,0.16667,-154.59476994608843,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.36,0.16667,-154.59472877746947,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.37,0.16667,-154.59468803454578,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.38,0.16667,-154.59464771312594,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.39,0.16667,-154.59460780905684,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.4,0.16667,-154.59456831822357,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.41,0.16667,-154.59452923654942,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.42,0.16667,-154.59449055999576,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.43,0.16667,-154.59445228456215,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.44,0.16667,-154.5944144062861,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.45,0.16667,-154.59437692124303,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.46,0.16667,-154.5943398255462,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.47,0.16667,-154.59430311534666,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.48,0.16667,-154.59426678683295,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.49,0.16667,-154.59423083623113,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.5,0.16667,-154.5941952598046,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.51,0.16667,-154.59416005385393,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.52,0.16667,-154.5941252147167,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.53,0.16667,-154.59409073876745,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.54,0.16667,-154.59405662241727,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.55,0.16667,-154.59402286211383,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.56,0.16667,-154.59398945434117,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.57,0.16667,-154.59395639561941,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.58,0.16667,-154.59392368250465,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.59,0.16667,-154.5938913115887,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.6,0.16667,-154.59385927949887,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.61,0.16667,-154.59382758289786,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.62,0.16667,-154.59379621848345,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.63,0.16667,-154.59376518298822,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.64,0.16667,-154.5937344731795,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.65,0.16667,-154.59370408585897,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.66,0.16667,-154.59367401786253,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.67,0.16667,-154.59364426606007,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.68,0.16667,-154.59361482735508,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.69,0.16667,-154.59358569868468,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.7,0.16667,-154.59355687701904,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.71,0.16667,-154.59352835936147,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.72,0.16667,-154.59350014274793,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.73,0.16667,-154.5934722242469,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.74,0.16667,-154.59344460095906,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.75,0.16667,-154.5934172700171,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.76,0.16667,-154.59339022858543,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.77,0.16667,-154.59336347385994,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.78,0.16667,-154.59333700306775,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.79,0.16667,-154.5933108134669,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.8,0.16667,-154.59328490234614,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.81,0.16667,-154.59325926702476,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.82,0.16667,-154.59323390485213,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.83,0.16667,-154.59320881320764,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.84,0.16667,-154.59318398950026,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.85,0.16667,-154.5931594311685,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.86,0.16667,-154.59313513567994,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.87,0.16667,-154.59311110053113,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.88,0.16667,-154.59308732324723,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.89,0.16667,-154.59306380138182,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.9,0.16667,-154.59304053251662,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.91,0.16667,-154.59301751426125,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.92,0.16667,-154.59299474425293,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.93,0.16667,-154.59297222015633,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.94,0.16667,-154.59294993966319,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.95,0.16667,-154.59292790049216,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.96,0.16667,-154.59290610038852,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.97,0.16667,-154.59288453712395,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.98,0.16667,-154.59286320849625,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
5.99,0.16667,-154.59284211232915,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.0,0.16667,-154.59282124647197,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.01,0.16667,-154.59280060879954,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.02,0.16667,-154.5927801972118,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.03,0.16667,-154.59276000963357,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.04,0.16667,-154.59274004401448,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.05,0.16667,-154.59272029832854,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.06,0.16667,-154.59270077057403,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.07,0.16667,-154.59268145877314,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.08,0.16667,-154.59266236097193,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.09,0.16667,-154.59264347523992,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.1,0.16667,-154.59262479967,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.11,0.16667,-154.59260633237804,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.12,0.16667,-154.5925880715029,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.13,0.16667,-154.59257001520592,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.14,0.16667,-154.592552161671,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.15,0.16667,-154.59253450910415,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.16,0.16667,-154.59251705573342,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.17,0.16667,-154.5924997998086,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.18,0.16667,-154.592482739601,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.19,0.16667,-154.59246587340337,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.2,0.16667,-154.5924491995295,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.21,0.16667,-154.5924327163142,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.22,0.16667,-154.59241642211293,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.23,0.16667,-154.59240031530177,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.24,0.16667,-154.59238439427705,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.25,0.16667,-154.59236865745524,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.26,0.16667,-154.59235310327279,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.27,0.16667,-154.59233773018587,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.28,0.16667,-154.5923225366702,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.29,0.16667,-154.59230752122082,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.3,0.16667,-154.592292682352,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.31,0.16667,-154.592278018597,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.32,0.16667,-154.5922635285078,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.33,0.16667,-154.59224921065513,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.34,0.16667,-154.59223506362807,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.35,0.16667,-154.59222108603396,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.36,0.16667,-154.59220727649827,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.37,0.16667,-154.59219363366444,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.38,0.16667,-154.5921801561935,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.39,0.16667,-154.59216684276421,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.4,0.16667,-154.59215369207269,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.41,0.16667,-154.59214070283227,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.42,0.16667,-154.59212787377336,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.43,0.16667,-154.59211520364337,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.44,0.16667,-154.59210269120638,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.45,0.16667,-154.5920903352431,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.46,0.16667,-154.59207813455075,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.47,0.16667,-154.59206608794275,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.48,0.16667,-154.59205419424873,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.49,0.16667,-154.59204245231425,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.5,0.16667,-154.5920308610008,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.51,0.16667,-154.5920194191855,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.52,0.16667,-154.5920081257611,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.53,0.16667,-154.5919969796357,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.54,0.16667,-154.59198597973267,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.55,0.16667,-154.59197512499057,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.56,0.16667,-154.59196441436293,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.57,0.16667,-154.5919538468182,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.58,0.16667,-154.5919434213395,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.59,0.16667,-154.59193313692452,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.6,0.16667,-154.59192299258558,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.61,0.16667,-154.5919129873492,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.62,0.16667,-154.59190312025615,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.63,0.16667,-154.5918933903614,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.64,0.16667,-154.59188379673378,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.65,0.16667,-154.59187433845608,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.66,0.16667,-154.59186501462474,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.67,0.16667,-154.59185582434986,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.68,0.16667,-154.5918467667551,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.69,0.16667,-154.59183784097746,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.7,0.16667,-154.59182904616722,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.71,0.16667,-154.59182038148793,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.72,0.16667,-154.5918118461161,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.73,0.16667,-154.59180343924123,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.74,0.16667,-154.59179516006574,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.75,0.16667,-154.59178700780478,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.76,0.16667,-154.59177898168613,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.77,0.16667,-154.59177108095014,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.78,0.16667,-154.59176330484962,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.79,0.16667,-154.59175565264977,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.8,0.16667,-154.591748123628,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.81,0.16667,-154.591740717074,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.82,0.16667,-154.59173343228943,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.83,0.16667,-154.591726268588,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.84,0.16667,-154.59171922529532,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
