d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60706179444185,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
3.96,0.16667,-154.60692166357384,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
3.97,0.16667,-154.6067815402852,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
3.98,0.16667,-154.60664147508336,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
3.99,0.16667,-154.6065015162632,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.0,0.16667,-154.60636170998393,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.01,0.16667,-154.60622210034373,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.02,0.16667,-154.606082729452,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.03,0.16667,-154.60594363749902,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.04,0.16667,-154.60580486282367,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.05,0.16667,-154.60566644197885,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.06,0.16667,-154.60552840979466,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.07,0.16667,-154.60539079943968,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.08,0.16667,-154.6052536424803,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.09,0.16667,-154.605116968938,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.1,0.16667,-154.6049808073448,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.11,0.16667,-154.60484518479683,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.12,0.16667,-154.60471012700648,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.13,0.16667,-154.60457565835242,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.14,0.16667,-154.60444180192812,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.15,0.16667,-154.604308579589,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.16,0.16667,-154.60417601199777,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.17,0.16667,-154.6040441186683,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.18,0.16667,-154.6039129180082,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.19,0.16667,-154.60378242735987,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.2,0.16667,-154.60365266304024,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.21,0.16667,-154.6035236403791,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.22,0.16667,-154.60339537375637,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.23,0.16667,-154.60326787663786,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.24,0.16667,-154.6031411616101,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.25,0.16667,-154.60301524041373,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.26,0.16667,-154.6028901239761,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.27,0.16667,-154.60276582244242,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.28,0.16667,-154.60264234520622,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.29,0.16667,-154.6025197009385,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.3,0.16667,-154.60239789761602,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.31,0.16667,-154.60227694254868,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.32,0.16667,-154.60215684240583,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.33,0.16667,-154.60203760324185,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.34,0.16667,-154.6019192305208,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.35,0.16667,-154.6018017291401,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.36,0.16667,-154.60168510345363,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.37,0.16667,-154.6015693572939,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.38,0.16667,-154.60145449399343,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.39,0.16667,-154.60134051640554,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.4,0.16667,-154.60122742692425,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.41,0.16667,-154.60111522750364,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.42,0.16667,-154.60100391967643,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.43,0.16667,-154.600893504572,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.44,0.16667,-154.60078398293373,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.45,0.16667,-154.60067535513573,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.46,0.16667,-154.60056762119908,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.47,0.16667,-154.60046078080725,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.48,0.16667,-154.60035483332138,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.49,0.16667,-154.6002497777946,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.5,0.16667,-154.6001456129862,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.51,0.16667,-154.600042337375,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.52,0.16667,-154.59993994917238,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.53,0.16667,-154.599838446335,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.54,0.16667,-154.59973782657676,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.55,0.16667,-154.59963808738047,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.56,0.16667,-154.59953922600917,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.57,0.16667,-154.599441239517,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.58,0.16667,-154.59934412475963,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.59,0.16667,-154.5992478784042,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.6,0.16667,-154.59915249693933,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.61,0.16667,-154.5990579766841,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.62,0.16667,-154.59896431379738,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.63,0.16667,-154.5988715042863,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.64,0.16667,-154.59877954401475,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.65,0.16667,-154.59868842871123,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.66,0.16667,-154.59859815397675,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.67,0.16667,-154.59850871529227,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.68,0.16667,-154.59842010802578,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.69,0.16667,-154.5983323274393,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.7,0.16667,-154.59824536869542,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.71,0.16667,-154.59815922686371,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.72,0.16667,-154.598073896927,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.73,0.16667,-154.59798937378702,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.74,0.16667,-154.59790565227024,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.75,0.16667,-154.59782272713335,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.76,0.16667,-154.59774059306835,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.77,0.16667,-154.59765924470778,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.78,0.16667,-154.59757867662935,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.79,0.16667,-154.5974988833607,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.8,0.16667,-154.59741985938385,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.81,0.16667,-154.59734159913938,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.82,0.16667,-154.59726409703075,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.83,0.16667,-154.5971873474279,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.84,0.16667,-154.59711134467142,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.85,0.16667,-154.59703608307575,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.86,0.16667,-154.59696155693302,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.87,0.16667,-154.59688776051615,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.88,0.16667,-154.59681468808205,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.89,0.16667,-154.5967423338748,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.9,0.16667,-154.5966706921284,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.91,0.16667,-154.5965997570697,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.92,0.16667,-154.5965295229209,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.93,0.16667,-154.5964599839023,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.94,0.16667,-154.59639113423458,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.95,0.16667,-154.59632296814127,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.96,0.16667,-154.5962554798508,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.97,0.16667,-154.5961886635988,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.98,0.16667,-154.59612251363004,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
4.99,0.16667,-154.59605702420026,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.0,0.16667,-154.59599218957823,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.01,0.16667,-154.59592800404735,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.02,0.16667,-154.59586446190735,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.03,0.16667,-154.59580155747588,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.04,0.16667,-154.59573928509005,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.05,0.16667,-154.59567763910778,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.06,0.16667,-154.59561661390927,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.07,0.16667,-154.59555620389818,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.08,0.16667,-154.59549640350295,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.09,0.16667,-154.59543720717792,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.1,0.16667,-154.59537860940435,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.11,0.16667,-154.59532060469164,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.12,0.16667,-154.59526318757807,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.13,0.16667,-154.59520635263192,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.14,0.16667,-154.59515009445224,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.15,0.16667,-154.5950944076697,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.16,0.16667,-154.59503928694735,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.17,0.16667,-154.59498472698132,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.18,0.16667,-154.59493072250152,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.19,0.16667,-154.5948772682722,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.2,0.16667,-154.5948243590927,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.21,0.16667,-154.59477198979783,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.22,0.16667,-154.59472015525844,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.23,0.16667,-154.5946688503819,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.24,0.16667,-154.59461807011255,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.25,0.16667,-154.59456780943196,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.26,0.16667,-154.5945180633596,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.27,0.16667,-154.59446882695278,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.28,0.16667,-154.59442009530733,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.29,0.16667,-154.59437186355754,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.3,0.16667,-154.59432412687673,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.31,0.16667,-154.5942768804772,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.32,0.16667,-154.59423011961056,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.33,0.16667,-154.59418383956785,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.34,0.16667,-154.59413803567972,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.35,0.16667,-154.5940927033166,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.36,0.16667,-154.59404783788864,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.37,0.16667,-154.59400343484594,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.38,0.16667,-154.59395948967855,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.39,0.16667,-154.59391599791655,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.4,0.16667,-154.59387295513,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.41,0.16667,-154.59383035692903,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.42,0.16667,-154.59378819896378,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.43,0.16667,-154.59374647692437,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.44,0.16667,-154.5937051865409,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.45,0.16667,-154.59366432358334,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.46,0.16667,-154.5936238838616,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.47,0.16667,-154.59358386322515,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.48,0.16667,-154.5935442575633,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.49,0.16667,-154.5935050628048,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.5,0.16667,-154.59346627491792,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.51,0.16667,-154.59342788991015,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.52,0.16667,-154.59338990382815,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.53,0.16667,-154.59335231275773,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.54,0.16667,-154.59331511282343,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.55,0.16667,-154.5932783001886,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.56,0.16667,-154.59324187105497,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.57,0.16667,-154.59320582166282,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.58,0.16667,-154.59317014829043,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.59,0.16667,-154.59313484725413,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.6,0.16667,-154.59309991490804,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.61,0.16667,-154.59306534764377,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.62,0.16667,-154.59303114189032,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.63,0.16667,-154.59299729411387,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.64,0.16667,-154.59296380081742,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.65,0.16667,-154.59293065854075,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.66,0.16667,-154.59289786386003,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.67,0.16667,-154.5928654133877,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.68,0.16667,-154.59283330377212,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.69,0.16667,-154.5928015316975,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.7,0.16667,-154.59277009388342,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.71,0.16667,-154.5927389870848,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.72,0.16667,-154.5927082080915,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.73,0.16667,-154.5926777537282,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.74,0.16667,-154.592647620854,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.75,0.16667,-154.59261780636226,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.76,0.16667,-154.5925883071803,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.77,0.16667,-154.59255912026921,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.78,0.16667,-154.5925302426235,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.79,0.16667,-154.5925016712708,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.8,0.16667,-154.5924734032718,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.81,0.16667,-154.5924454357198,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.82,0.16667,-154.59241776574046,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.83,0.16667,-154.5923903904916,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.84,0.16667,-154.59236330716294,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.85,0.16667,-154.59233651297578,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.86,0.16667,-154.5923100051827,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.87,0.16667,-154.59228378106744,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.88,0.16667,-154.59225783794446,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.89,0.16667,-154.59223217315886,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.9,0.16667,-154.59220678408593,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.91,0.16667,-154.59218166813102,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.92,0.16667,-154.59215682272912,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.93,0.16667,-154.59213224534486,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.94,0.16667,-154.59210793347196,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.95,0.16667,-154.59208388463315,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.96,0.16667,-154.59206009637987,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.97,0.16667,-154.59203656629197,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.98,0.16667,-154.59201329197745,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
5.99,0.16667,-154.59199027107232,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.0,0.16667,-154.59196750124013,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.01,0.16667,-154.591944980172,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.02,0.16667,-154.59192270558603,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.03,0.16667,-154.59190067522735,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.04,0.16667,-154.5918788868677,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.05,0.16667,-154.59185733830526,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.06,0.16667,-154.59183602736428,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.07,0.16667,-154.59181495189503,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.08,0.16667,-154.59179410977336,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.09,0.16667,-154.5917734989006,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.1,0.16667,-154.5917531172033,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.11,0.16667,-154.59173296263285,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.12,0.16667,-154.59171303316543,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.13,0.16667,-154.59169332680167,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.14,0.16667,-154.59167384156646,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.15,0.16667,-154.5916545755087,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.16,0.16667,-154.59163552670105,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.17,0.16667,-154.59161669323976,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.18,0.16667,-154.59159807324434,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.19,0.16667,-154.59157966485748,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.2,0.16667,-154.59156146624474,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.21,0.16667,-154.59154347559434,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.22,0.16667,-154.5915256911169,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.23,0.16667,-154.59150811104539,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.24,0.16667,-154.59149073363469,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.25,0.16667,-154.5914735571615,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.26,0.16667,-154.5914565799242,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.27,0.16667,-154.59143980024248,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.28,0.16667,-154.5914232164573,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.29,0.16667,-154.5914068269305,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.3,0.16667,-154.5913906300448,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.31,0.16667,-154.59137462420347,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.32,0.16667,-154.59135880783018,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.33,0.16667,-154.5913431793688,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.34,0.16667,-154.59132773728317,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.35,0.16667,-154.59131248005698,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.36,0.16667,-154.5912974061936,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.37,0.16667,-154.5912825142157,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.38,0.16667,-154.59126780266536,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.39,0.16667,-154.59125327010364,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.4,0.16667,-154.59123891511052,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.41,0.16667,-154.59122473628477,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.42,0.16667,-154.59121073224358,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.43,0.16667,-154.5911969016226,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.44,0.16667,-154.59118324307568,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.45,0.16667,-154.59116975527468,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.46,0.16667,-154.5911564369093,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.47,0.16667,-154.59114328668701,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.48,0.16667,-154.59113030333276,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.49,0.16667,-154.59111748558888,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.5,0.16667,-154.591104832215,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.51,0.16667,-154.59109234198772,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.52,0.16667,-154.59108001370058,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.53,0.16667,-154.59106784616384,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.54,0.16667,-154.59105583820448,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.55,0.16667,-154.5910439886658,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.56,0.16667,-154.59103229640752,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.57,0.16667,-154.59102076030544,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.58,0.16667,-154.59100937925143,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.59,0.16667,-154.59099815215328,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.6,0.16667,-154.59098707793441,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.61,0.16667,-154.59097615553395,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.62,0.16667,-154.59096538390648,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.63,0.16667,-154.5909547620219,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.64,0.16667,-154.59094428886533,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.65,0.16667,-154.590933963437,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.66,0.16667,-154.59092378475202,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.67,0.16667,-154.5909137518404,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.68,0.16667,-154.5909038637468,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
