d,disregistry,energy,energy_inf,label,stacking
6.78,0.16667,-154.59184924630313,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.79,0.16667,-154.59184164847346,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.8,0.16667,-154.59183417295748,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.81,0.16667,-154.5918268190492,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.82,0.16667,-154.59181958605475,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.83,0.16667,-154.59181247329218,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.84,0.16667,-154.59180548009135,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.85,0.16667,-154.59179860579388,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.86,0.16667,-154.59179184975304,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.87,0.16667,-154.59178521133376,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.88,0.16667,-154.59177868991236,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.89,0.16667,-154.5917722848767,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.9,0.16667,-154.59176599562588,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.91,0.16667,-154.59175982157032,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.92,0.16667,-154.59175376213165,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.93,0.16667,-154.59174781674258,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.94,0.16667,-154.59174198484686,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.95,0.16667,-154.5917362658992,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.96,0.16667,-154.59173065936525,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.97,0.16667,-154.59172516472148,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.98,0.16667,-154.5917197814551,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
6.99,0.16667,-154.59171450906405,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.0,0.16667,-154.59170934705685,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.01,0.16667,-154.59170429495268,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.02,0.16667,-154.5916993522811,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.03,0.16667,-154.59169451858224,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.04,0.16667,-154.59168979340654,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.05,0.16667,-154.59168517631483,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.06,0.16667,-154.59168066687818,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.07,0.16667,-154.59167626467783,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.08,0.16667,-154.5916719693053,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.09,0.16667,-154.59166778036212,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.1,0.16667,-154.59166369745995,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.11,0.16667,-154.59165972022038,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.12,0.16667,-154.59165584827508,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.13,0.16667,-154.59165208126552,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.14,0.16667,-154.59164841884314,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.15,0.16667,-154.5916448606691,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.16,0.16667,-154.59164140641442,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.17,0.16667,-154.59163805575986,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.18,0.16667,-154.5916348083958,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.19,0.16667,-154.59163166402243,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
7.2,0.16667,-154.59162862234936,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,SP
2.8,0.5,-154.5465663041784,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.81,0.5,-154.5493855656618,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.82,0.5,-154.55209929173833,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.83,0.5,-154.55471097370693,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.84,0.5,-154.55722399356566,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.85,0.5,-154.55964162729805,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.86,0.5,-154.56196704806493,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.87,0.5,-154.5642033293041,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.88,0.5,-154.5663534477407,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.89,0.5,-154.56842028631067,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.9,0.5,-154.57040663699914,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.91,0.5,-154.57231520359684,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.92,0.5,-154.5741486043762,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.93,0.5,-154.5759093746896,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.94,0.5,-154.57759996949179,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.95,0.5,-154.57922276578867,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.96,0.5,-154.5807800650145,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.97,0.5,-154.58227409533922,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.98,0.5,-154.5837070139083,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.99,0.5,-154.5850809090167,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.0,0.5,-154.58639780221856,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.01,0.5,-154.58765965037506,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.02,0.5,-154.58886834764166,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.03,0.5,-154.59002572739644,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.04,0.5,-154.59113356411154,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.05,0.5,-154.59219357516898,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.06,0.5,-154.5932074226226,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.07,0.5,-154.59417671490758,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.08,0.5,-154.59510300849905,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.09,0.5,-154.59598780952126,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.1,0.5,-154.5968325753087,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.11,0.5,-154.59763871592048,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.12,0.5,-154.59840759560947,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.13,0.5,-154.59914053424737,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.14,0.5,-154.59983880870686,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.15,0.5,-154.6005036542025,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.16,0.5,-154.60113626559107,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.17,0.5,-154.60173779863263,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.18,0.5,-154.60230937121392,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.19,0.5,-154.60285206453443,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.2,0.5,-154.60336692425685,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.21,0.5,-154.60385496162246,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.22,0.5,-154.60431715453296,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.23,0.5,-154.6047544485994,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.24,0.5,-154.60516775815904,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.25,0.5,-154.6055579672616,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.26,0.5,-154.60592593062523,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.27,0.5,-154.6062724745635,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.28,0.5,-154.60659839788394,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.29,0.5,-154.6069044727593,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.3,0.5,-154.6071914455721,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.31,0.5,-154.60746003773318,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.32,0.5,-154.60771094647532,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.33,0.5,-154.6079448456226,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.34,0.5,-154.60816238633578,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.35,0.5,-154.60836419783507,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.36,0.5,-154.60855088810064,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.37,0.5,-154.60872304455128,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.38,0.5,-154.60888123470235,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.39,0.5,-154.6090260068034,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.4,0.5,-154.60915789045606,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.41,0.5,-154.60927739721262,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.42,0.5,-154.60938502115644,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.43,0.5,-154.60948123946403,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.44,0.5,-154.60956651294978,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.45,0.5,-154.60964128659387,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.46,0.5,-154.60970599005364,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.47,0.5,-154.60976103815912,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.48,0.5,-154.60980683139294,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.49,0.5,-154.6098437563556,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.5,0.5,-154.60987218621585,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.51,0.5,-154.6098924811472,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.52,0.5,-154.60990498875077,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.53,0.5,-154.6099100444648,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.54,0.5,-154.6099079719614,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.55,0.5,-154.60989908353073,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.56,0.5,-154.60988368045335,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.57,0.5,-154.60986205336056,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.58,0.5,-154.6098344825837,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.59,0.5,-154.6098012384921,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.6,0.5,-154.60976258182075,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.61,0.5,-154.60971876398733,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.62,0.5,-154.60967002739932,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.63,0.5,-154.6096166057515,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.64,0.5,-154.60955872431384,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.65,0.5,-154.60949660021038,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.66,0.5,-154.60943044268927,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.67,0.5,-154.6093604533842,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.68,0.5,-154.60928682656746,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.69,0.5,-154.6092097493951,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.7,0.5,-154.6091294021442,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.71,0.5,-154.6090459584424,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.72,0.5,-154.6089595854905,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.73,0.5,-154.6088704442776,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.74,0.5,-154.60877868978943,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.75,0.5,-154.60868447121015,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.76,0.5,-154.6085879321176,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.77,0.5,-154.60848921067213,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.78,0.5,-154.60838843979974,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.79,0.5,-154.6082857473689,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.8,0.5,-154.60818125636203,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.81,0.5,-154.60807508504126,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.82,0.5,-154.60796734710883,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.83,0.5,-154.60785815186256,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.84,0.5,-154.6077476043459,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.85,0.5,-154.6076358054935,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.86,0.5,-154.60752285227184,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.87,0.5,-154.6074088378154,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.88,0.5,-154.6072938515584,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.89,0.5,-154.60717797936215,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.9,0.5,-154.60706130363846,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.91,0.5,-154.60694390346882,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.92,0.5,-154.60682585471986,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.93,0.5,-154.60670723015502,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.94,0.5,-154.60658809954242,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.95,0.5,-154.60646852975935,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.96,0.5,-154.60634858489337,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.97,0.5,-154.60622832633996,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.98,0.5,-154.60610781289697,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
3.99,0.5,-154.6059871008562,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.0,0.5,-154.60586624409163,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.01,0.5,-154.60574529414498,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.02,0.5,-154.60562430030836,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.03,0.5,-154.6055033097043,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.04,0.5,-154.60538236736275,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.05,0.5,-154.60526151629625,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.06,0.5,-154.60514079757183,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.07,0.5,-154.60502025038102,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.08,0.5,-154.60489991210736,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.09,0.5,-154.60477981839168,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.1,0.5,-154.60466000319528,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.11,0.5,-154.60454049886087,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.12,0.5,-154.60442133617155,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.13,0.5,-154.6043025444078,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.14,0.5,-154.60418415140265,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.15,0.5,-154.60406618359477,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.16,0.5,-154.60394866608007,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.17,0.5,-154.60383162266137,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.18,0.5,-154.6037150758964,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.19,0.5,-154.60359904714423,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.2,0.5,-154.6034835566102,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.21,0.5,-154.60336862338923,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.22,0.5,-154.6032542655076,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.23,0.5,-154.60314049996344,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.24,0.5,-154.60302734276593,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.25,0.5,-154.60291480897286,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.26,0.5,-154.60280291272707,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.27,0.5,-154.6026916672919,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.28,0.5,-154.6025810850849,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.29,0.5,-154.60247117771078,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.3,0.5,-154.60236195599322,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.31,0.5,-154.60225343000528,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.32,0.5,-154.60214560909913,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.33,0.5,-154.60203850193446,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.34,0.5,-154.60193211650616,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.35,0.5,-154.6018264601708,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.36,0.5,-154.60172153967235,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.37,0.5,-154.60161736116697,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.38,0.5,-154.6015139302469,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.39,0.5,-154.6014112519635,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.4,0.5,-154.60130933084963,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.41,0.5,-154.601208170941,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.42,0.5,-154.60110777579698,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.43,0.5,-154.60100814852066,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.44,0.5,-154.60090929177795,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.45,0.5,-154.60081120781643,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.46,0.5,-154.60071389848312,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.47,0.5,-154.60061736524182,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.48,0.5,-154.60052160918988,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.49,0.5,-154.60042663107427,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.5,0.5,-154.60033243130707,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.51,0.5,-154.60023900998038,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.52,0.5,-154.60014636688092,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.53,0.5,-154.6000545015037,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.54,0.5,-154.59996341306567,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.55,0.5,-154.59987310051835,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.56,0.5,-154.59978356256056,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.57,0.5,-154.59969479765022,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.58,0.5,-154.59960680401585,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.59,0.5,-154.59951957966797,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.6,0.5,-154.5994331224095,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.61,0.5,-154.59934742984623,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.62,0.5,-154.59926249939676,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.63,0.5,-154.59917832830206,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.64,0.5,-154.59909491363462,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.65,0.5,-154.59901225230732,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.66,0.5,-154.59893034108205,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.67,0.5,-154.5988491765778,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.68,0.5,-154.59876875527868,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.69,0.5,-154.59868907354135,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.7,0.5,-154.5986101276025,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.71,0.5,-154.59853191358573,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.72,0.5,-154.59845442750844,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.73,0.5,-154.59837766528818,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.74,0.5,-154.59830162274903,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.75,0.5,-154.5982262956275,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.76,0.5,-154.5981516795783,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.77,0.5,-154.59807777018,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.78,0.5,-154.5980045629401,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.79,0.5,-154.5979320533004,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.8,0.5,-154.5978602366418,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.81,0.5,-154.59778910828888,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.82,0.5,-154.59771866351466,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.83,0.5,-154.5976488975447,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.84,0.5,-154.5975798055614,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.85,0.5,-154.59751138270795,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.86,0.5,-154.59744362409214,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.87,0.5,-154.59737652478998,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.88,0.5,-154.59731007984928,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.89,0.5,-154.597244284293,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.9,0.5,-154.5971791331224,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.91,0.5,-154.59711462132023,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.92,0.5,-154.59705074385357,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.93,0.5,-154.59698749567667,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.94,0.5,-154.59692487173376,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.95,0.5,-154.59686286696152,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.96,0.5,-154.59680147629146,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.97,0.5,-154.59674069465257,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.98,0.5,-154.5966805169732,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
4.99,0.5,-154.59662093818352,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.0,0.5,-154.59656195321736,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.01,0.5,-154.59650355701424,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.02,0.5,-154.59644574452125,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.03,0.5,-154.5963885106948,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.04,0.5,-154.59633185050228,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.05,0.5,-154.59627575892372,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.06,0.5,-154.59622023095326,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.07,0.5,-154.59616526160062,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.08,0.5,-154.59611084589255,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.09,0.5,-154.596056978874,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.1,0.5,-154.5960036556095,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.11,0.5,-154.59595087118424,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.12,0.5,-154.5958986207052,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.13,0.5,-154.59584689930224,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.14,0.5,-154.5957957021291,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.15,0.5,-154.59574502436425,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
