label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.014,0.16667,4.98,-154.59666798224708,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,4.99,-154.5966065805016,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.0,-154.59654579549496,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.01,-154.59648562176534,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.02,-154.59642605386904,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.03,-154.59636708638195,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.04,-154.59630871390087,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.05,-154.59625093104478,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.06,-154.5961937324561,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.07,-154.5961371128018,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.08,-154.59608106677453,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.09,-154.59602558909347,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.1,-154.5959706745056,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.11,-154.5959163177863,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.12,-154.59586251374046,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.13,-154.59580925720317,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.14,-154.5957565430404,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.15,-154.59570436614996,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.16,-154.59565272146187,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.17,-154.59560160393917,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.18,-154.59555100857852,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.19,-154.59550093041062,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.2,-154.59545136450075,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.21,-154.59540230594934,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.22,-154.59535374989218,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.23,-154.59530569150115,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.24,-154.5952581259842,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.25,-154.59521104858598,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.26,-154.59516445458803,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.27,-154.59511833930898,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.28,-154.59507269810493,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.29,-154.5950275263696,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.3,-154.59498281953452,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.31,-154.59493857306924,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.32,-154.5948947824814,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.33,-154.5948514433169,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.34,-154.5948085511601,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.35,-154.59476610163367,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.36,-154.59472409039884,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.37,-154.59468251315545,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.38,-154.5946413656418,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.39,-154.5946006436349,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.4,-154.5945603429502,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.41,-154.59452045944178,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.42,-154.5944809890023,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.43,-154.59444192756277,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.44,-154.59440327109263,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.45,-154.59436501559966,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.46,-154.5943271571299,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.47,-154.59428969176747,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.48,-154.59425261563453,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.49,-154.59421592489113,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.5,-154.5941796157351,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.51,-154.59414368440184,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.52,-154.5941081271643,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.53,-154.59407294033267,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.54,-154.59403812025434,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.55,-154.59400366331363,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.56,-154.59396956593167,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.57,-154.5939358245662,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.58,-154.59390243571133,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.59,-154.59386939589743,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.6,-154.59383670169083,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.61,-154.59380434969367,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.62,-154.59377233654365,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.63,-154.59374065891384,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.64,-154.59370931351245,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.65,-154.59367829708256,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.66,-154.593647606402,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.67,-154.5936172382829,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.68,-154.59358718957174,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.69,-154.59355745714888,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.7,-154.5935280379284,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.71,-154.59349892885785,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.72,-154.59347012691805,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.73,-154.5934416291227,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.74,-154.59341343251836,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.75,-154.59338553418388,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.76,-154.59335793123049,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.77,-154.59333062080128,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.78,-154.5933036000711,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.79,-154.5932768662462,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.8,-154.59325041656408,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.81,-154.59322424829313,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.82,-154.5931983587324,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.83,-154.5931727452114,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.84,-154.59314740508975,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.85,-154.59312233575704,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.86,-154.5930975346324,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.87,-154.59307299916443,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.88,-154.59304872683083,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.89,-154.5930247151381,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.9,-154.5930009616215,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.91,-154.59297746384448,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.92,-154.5929542193987,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.93,-154.5929312259036,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.94,-154.59290848100633,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.95,-154.5928859823812,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.96,-154.5928637277298,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.97,-154.59284171478038,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.98,-154.59281994128793,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,5.99,-154.5927984050337,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.0,-154.59277710382509,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.01,-154.59275603549528,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.02,-154.59273519790315,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.03,-154.59271458893292,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.04,-154.5926942064939,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.05,-154.59267404852034,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.06,-154.5926541129711,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.07,-154.59263439782953,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.08,-154.59261490110308,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.09,-154.5925956208232,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.1,-154.59257655504507,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.11,-154.59255770184737,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.12,-154.592539059332,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.13,-154.59252062562402,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.14,-154.59250239887118,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.15,-154.5924843772439,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.16,-154.59246655893497,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.17,-154.5924489421594,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.18,-154.59243152515407,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.19,-154.59241430617763,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.2,-154.59239728351034,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.21,-154.59238045545365,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.22,-154.5923638203302,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.23,-154.59234737648356,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.24,-154.59233112227798,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.25,-154.5923150560982,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.26,-154.59229917634923,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.27,-154.59228348145635,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.28,-154.5922679698646,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.29,-154.5922526400388,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.3,-154.5922374904633,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.31,-154.59222251964184,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.32,-154.59220772609729,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.33,-154.59219310837142,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.34,-154.59217866502493,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.35,-154.59216439463708,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.36,-154.5921502958055,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.37,-154.5921363671462,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.38,-154.59212260729316,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.39,-154.59210901489837,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.4,-154.5920955886315,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.41,-154.59208232717987,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.42,-154.59206922924812,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.43,-154.5920562935582,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.44,-154.59204351884912,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.45,-154.59203090387683,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.46,-154.59201844741403,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.47,-154.59200614825008,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.48,-154.59199400519074,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.49,-154.59198201705811,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.5,-154.59197018269046,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.51,-154.591958500942,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.52,-154.59194697068293,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.53,-154.591935590799,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.54,-154.59192436019168,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.55,-154.59191327777785,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.56,-154.59190234248962,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.57,-154.59189155327434,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.58,-154.59188090909433,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.59,-154.59187040892684,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.6,-154.59186005176386,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.61,-154.59184983661206,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.62,-154.59183976249258,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.63,-154.59182982844092,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.64,-154.59182003350688,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.65,-154.59181037675438,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.66,-154.5918008572614,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.67,-154.59179147411973,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.68,-154.59178222643501,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.69,-154.59177311332655,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.7,-154.59176413392717,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.71,-154.59175528738317,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.72,-154.59174657285413,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.73,-154.59173798951298,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.74,-154.5917295365456,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.75,-154.59172121315106,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.76,-154.59171301854116,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.77,-154.5917049519407,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.78,-154.59169701258702,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.79,-154.5916891997302,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.8,-154.5916815126328,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.81,-154.59167395056974,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.82,-154.59166651282837,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.83,-154.59165919870824,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.84,-154.591652007521,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.85,-154.59164493859043,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.86,-154.59163799125227,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.87,-154.5916311648541,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.88,-154.59162445875538,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.89,-154.59161787232722,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.9,-154.59161140495243,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.91,-154.59160505602537,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.92,-154.59159882495183,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.93,-154.5915927111491,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.94,-154.59158671404575,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.95,-154.5915808330816,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.96,-154.5915750677077,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.97,-154.5915694173862,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.98,-154.59156388159033,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,6.99,-154.59155845980425,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.0,-154.59155315152304,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.01,-154.5915479562527,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.02,-154.59154287350998,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.03,-154.59153790282232,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.04,-154.59153304372788,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.05,-154.59152829577545,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.06,-154.59152365852427,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.07,-154.59151913154417,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.08,-154.5915147144154,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.09,-154.59151040672856,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.1,-154.59150620808464,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.11,-154.59150211809484,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.12,-154.59149813638066,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.13,-154.59149426257378,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.14,-154.59149049631597,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.15,-154.59148683725914,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.16,-154.59148328506518,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.17,-154.5914798394061,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.18,-154.5914764999638,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.19,-154.59147326643006,-154.59020932372908,SP
fit/QMC-kT0.014,0.16667,7.2,-154.59147013850665,-154.59020932372908,SP
fit/QMC-kT0.014,0.5,2.8,-154.54615759419525,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.81,-154.54896849133664,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.82,-154.55167537560627,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.83,-154.55428164325966,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.84,-154.55679058573668,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.85,-154.55920539276377,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.86,-154.5615291553683,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.87,-154.56376486880768,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.88,-154.56591543541563,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.89,-154.56798366736737,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.9,-154.5699722893663,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.91,-154.57188394125396,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.92,-154.57372118054562,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.93,-154.5754864848932,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.94,-154.57718225447766,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.95,-154.57881081433263,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.96,-154.58037441660147,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.97,-154.5818752427289,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.98,-154.5833154055899,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,2.99,-154.58469695155665,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.0,-154.58602186250582,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.01,-154.58729205776785,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.02,-154.58850939601928,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.03,-154.5896756771203,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.04,-154.59079264389877,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.05,-154.59186198388204,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.06,-154.59288533097842,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.07,-154.59386426710927,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.08,-154.5948003237934,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.09,-154.59569498368498,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.1,-154.59654968206615,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.11,-154.59736580829596,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.12,-154.59814470721636,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.13,-154.59888768051692,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.14,-154.59959598805918,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.15,-154.6002708491618,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.16,-154.60091344384776,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.17,-154.6015249140544,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.18,-154.60210636480772,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.19,-154.60265886536175,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.2,-154.60318345030376,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.21,-154.603681120627,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.22,-154.60415284477094,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.23,-154.60459955963083,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.24,-154.60502217153686,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.25,-154.60542155720398,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.26,-154.60579856465347,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.27,-154.60615401410647,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.28,-154.6064886988511,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.29,-154.60680338608321,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.3,-154.60709881772183,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.31,-154.60737571120018,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.32,-154.60763476023263,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.33,-154.6078766355586,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.34,-154.60810198566398,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.35,-154.60831143748052,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.36,-154.6085055970643,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.37,-154.60868505025326,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.38,-154.60885036330515,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.39,-154.60900208351575,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.4,-154.60914073981832,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.41,-154.60926684336502,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.42,-154.6093808880903,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.43,-154.6094833512572,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.44,-154.60957469398696,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.45,-154.6096553617724,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.46,-154.6097257849756,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.47,-154.60978637931026,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.48,-154.60983754630925,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.49,-154.6098796737778,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.5,-154.60991313623296,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.51,-154.60993829532904,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.52,-154.60995550027042,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.53,-154.6099650882113,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.54,-154.60996738464345,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.55,-154.60996270377146,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.56,-154.6099513488768,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.57,-154.60993361267055,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.58,-154.6099097776349,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.59,-154.60988011635442,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.6,-154.6098448918368,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.61,-154.60980435782363,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.62,-154.60975875909165,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.63,-154.60970833174443,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.64,-154.60965330349498,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.65,-154.60959389393975,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.66,-154.60953031482373,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.67,-154.60946277029745,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.68,-154.609391457166,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.69,-154.60931656512997,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.7,-154.6092382770191,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.71,-154.60915676901843,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.72,-154.6090722108875,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.73,-154.60898476617226,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.74,-154.60889459241093,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.75,-154.60880184133276,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.76,-154.60870665905082,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.77,-154.60860918624869,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.78,-154.60850955836105,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.79,-154.60840790574892,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.8,-154.60830435386887,-154.59020932372908,Mid
fit/QMC-kT0.014,0.5,3.81,-154.60819902343724,-154.59020932372908,Mid
