label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.008,0.0,5.9,-154.87296822330867,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.91,-154.8729432559003,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.92,-154.87291855210754,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.93,-154.87289410961006,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.94,-154.87286992611115,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.95,-154.87284599933741,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.96,-154.87282232703868,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.97,-154.87279890698795,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.98,-154.87277573698125,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,5.99,-154.87275281483736,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.0,-154.87273013839794,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.01,-154.87270770552718,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.02,-154.87268551411177,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.03,-154.87266356206075,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.04,-154.87264184730537,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.05,-154.87262036779896,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.06,-154.8725991215168,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.07,-154.87257810645593,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.08,-154.87255732063508,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.09,-154.87253676209448,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.1,-154.8725164288958,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.11,-154.8724963191219,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.12,-154.87247643087667,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.13,-154.8724567622851,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.14,-154.87243731149292,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.15,-154.87241807666652,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.16,-154.8723990559928,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.17,-154.8723802476791,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.18,-154.87236164995298,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.19,-154.8723432610621,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.2,-154.87232507927408,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.21,-154.8723071028763,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.22,-154.87228933017587,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.23,-154.87227175949945,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.24,-154.87225438919302,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.25,-154.87223721762183,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.26,-154.87222024317023,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.27,-154.87220346424155,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.28,-154.87218687925792,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.29,-154.87217048666017,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.3,-154.87215428490765,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.31,-154.8721382724781,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.32,-154.87212244786758,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.33,-154.87210680959024,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.34,-154.8720913561782,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.35,-154.8720760861815,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.36,-154.87206099816783,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.37,-154.8720460907225,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.38,-154.87203136244827,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.39,-154.87201681196518,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.4,-154.87200243791054,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.41,-154.87198823893863,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.42,-154.8719742137207,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.43,-154.87196036094477,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.44,-154.87194667931558,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.45,-154.87193316755435,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.46,-154.8719198243987,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.47,-154.87190664860267,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.48,-154.87189363893629,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.49,-154.87188079418576,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.5,-154.87186811315314,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.51,-154.87185559465632,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.52,-154.87184323752885,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.53,-154.87183104061984,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.54,-154.87181900279387,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.55,-154.87180712293082,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.56,-154.8717953999258,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.57,-154.87178383268898,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.58,-154.8717724201456,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.59,-154.87176116123567,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.6,-154.87175005491406,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.61,-154.87173910015022,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.62,-154.87172829592816,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.63,-154.8717176412464,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.64,-154.87170713511767,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.65,-154.87169677656905,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.66,-154.87168656464166,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.67,-154.8716764983907,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.68,-154.87166657688527,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.69,-154.87165679920827,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.7,-154.8716471644564,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.71,-154.87163767173985,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.72,-154.8716283201825,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.73,-154.8716191089216,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.74,-154.87161003710773,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.75,-154.87160110390474,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.76,-154.8715923084896,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.77,-154.87158365005243,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.78,-154.8715751277963,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.79,-154.8715667409371,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.8,-154.87155848870373,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.81,-154.87155037033756,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.82,-154.87154238509282,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.83,-154.87153453223618,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.84,-154.87152681104683,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.85,-154.87151922081637,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.86,-154.87151176084868,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.87,-154.87150443045994,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.88,-154.87149722897843,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.89,-154.87149015574462,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.9,-154.87148321011097,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.91,-154.8714763914418,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.92,-154.87146969911342,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.93,-154.87146313251392,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.94,-154.87145669104314,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.95,-154.8714503741125,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.96,-154.8714441811452,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.97,-154.8714381115758,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.98,-154.8714321648505,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,6.99,-154.8714263404268,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.0,-154.87142063777364,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.01,-154.8714150563712,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.02,-154.87140959571093,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.03,-154.87140425529546,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.04,-154.8713990346385,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.05,-154.87139393326493,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.06,-154.8713889507105,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.07,-154.87138408652208,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.08,-154.87137934025736,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.09,-154.87137471148492,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.1,-154.8713701997841,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.11,-154.87136580474515,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.12,-154.87136152596887,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.13,-154.87135736306683,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.14,-154.8713533156612,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.15,-154.87134938338477,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.16,-154.87134556588086,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.17,-154.87134186280323,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.18,-154.87133827381624,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.19,-154.87133479859452,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.0,7.2,-154.87133143682325,-154.8699737455527,AB
fit/DFT-D3-kT0.008,0.16667,2.8,-154.841809217831,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.81,-154.84370502220983,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.82,-154.84553831928895,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.83,-154.84731085991803,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.84,-154.84902434998997,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.85,-154.8506804515016,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.86,-154.8522807835925,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.87,-154.85382692356202,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.88,-154.85532040786532,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.89,-154.85676273308835,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.9,-154.85815535690207,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.91,-154.85949969899673,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.92,-154.8607971419958,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.93,-154.8620490323506,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.94,-154.86325668121555,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.95,-154.86442136530425,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.96,-154.86554432772724,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.97,-154.86662677881114,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.98,-154.8676698969,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,2.99,-154.8686748291389,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.0,-154.86964269224012,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.01,-154.87057457323226,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.02,-154.87147153019285,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.03,-154.8723345929642,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.04,-154.8731647638534,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.05,-154.87396301831623,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.06,-154.87473030562595,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.07,-154.87546754952643,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.08,-154.87617564887066,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.09,-154.87685547824452,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.1,-154.8775078885762,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.11,-154.8781337077315,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.12,-154.8787337410956,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.13,-154.87930877214094,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.14,-154.87985956298218,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.15,-154.880386854918,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.16,-154.8808913689604,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.17,-154.88137380635132,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.18,-154.88183484906722,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.19,-154.88227516031185,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.2,-154.88269538499696,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.21,-154.88309615021205,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.22,-154.88347806568254,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.23,-154.8838417242173,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.24,-154.88418770214508,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.25,-154.884516559741,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.26,-154.88482884164213,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.27,-154.8851250772536,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.28,-154.88540578114447,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.29,-154.88567145343436,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.3,-154.88592258017027,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.31,-154.88615963369463,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.32,-154.88638307300405,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.33,-154.88659334409948,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.34,-154.88679088032762,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.35,-154.8869761027141,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.36,-154.88714942028827,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.37,-154.88731123040023,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.38,-154.88746191902968,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.39,-154.88760186108735,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.4,-154.88773142070886,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.41,-154.8878509515414,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.42,-154.88796079702286,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.43,-154.88806129065452,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.44,-154.88815275626652,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.45,-154.88823550827678,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.46,-154.8883098519435,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.47,-154.8883760836111,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.48,-154.88843449095023,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.49,-154.88848535319147,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.5,-154.8885289413531,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.51,-154.88856551846337,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.52,-154.88859533977683,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.53,-154.8886186529853,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.54,-154.88863569842326,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.55,-154.88864670926841,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.56,-154.88865191173667,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.57,-154.88865152527228,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.58,-154.8886457627332,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.59,-154.8886348305716,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.6,-154.8886189290096,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.61,-154.8885982522107,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.62,-154.88857298844667,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.63,-154.88854332026003,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.64,-154.8885094246224,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.65,-154.88847147308886,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.66,-154.888429631948,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.67,-154.8883840623682,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.68,-154.88833492054042,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.69,-154.88828235781654,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.7,-154.88822652084474,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.71,-154.888167551701,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.72,-154.88810558801725,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.73,-154.8880407631061,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.74,-154.8879732060822,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.75,-154.88790304198073,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.76,-154.88783039187228,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.77,-154.88775537297514,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.78,-154.88767809876418,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.79,-154.88759867907734,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.8,-154.8875172202188,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.81,-154.88743382505967,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.82,-154.88734859313607,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.83,-154.8872616207442,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.84,-154.8871730010334,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.85,-154.88708282409635,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.86,-154.88699117705687,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.87,-154.88689814415548,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.88,-154.88680380683275,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.89,-154.88670824381006,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.9,-154.8866115311685,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.91,-154.8865137424256,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.92,-154.8864149486097,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.93,-154.88631521833278,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.94,-154.88621461786087,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.95,-154.88611321118276,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.96,-154.88601106007684,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.97,-154.88590822417606,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.98,-154.88580476103118,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,3.99,-154.88570072617222,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.0,-154.8855961731682,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.01,-154.88549115368545,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.02,-154.88538571754398,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.03,-154.88527991277275,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.04,-154.8851737856628,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.05,-154.88506738081963,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.06,-154.88496074121355,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.07,-154.88485390822896,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.08,-154.8847469217121,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.09,-154.8846398200176,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.1,-154.88453264005366,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.11,-154.884425417326,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.12,-154.88431818598056,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.13,-154.884210978845,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.14,-154.88410382746915,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.15,-154.88399676216412,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.16,-154.88388981204056,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.17,-154.88378300504564,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.18,-154.88367636799913,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.19,-154.88356992662827,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.2,-154.88346370560197,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.21,-154.8833577285638,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.22,-154.88325201816397,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.23,-154.8831465960908,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.24,-154.8830414831008,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.25,-154.88293669904832,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.26,-154.882832262914,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.27,-154.8827281928327,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.28,-154.88262450612046,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.29,-154.88252121930074,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.3,-154.88241834812993,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.31,-154.88231590762206,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.32,-154.88221391207284,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.33,-154.8821123750831,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.34,-154.88201130958126,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.35,-154.88191072784556,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.36,-154.88181064152536,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.37,-154.88171106166186,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.38,-154.88161199870825,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.39,-154.88151346254938,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.4,-154.8814154625206,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.41,-154.88131800742636,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.42,-154.88122110555798,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.43,-154.88112476471107,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.44,-154.88102899220246,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.45,-154.88093379488643,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.46,-154.88083917917072,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.47,-154.88074515103182,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.48,-154.8806517160301,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.49,-154.8805588793241,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.5,-154.88046664568483,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.51,-154.88037501950924,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.52,-154.8802840048336,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.53,-154.8801936053463,-154.8699737455527,SP
fit/DFT-D3-kT0.008,0.16667,4.54,-154.88010382440035,-154.8699737455527,SP
