label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.009,0.16667,4.55,-154.89919279112155,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.56,-154.89910864195704,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.57,-154.89902532055294,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.58,-154.89894282087212,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.59,-154.8988611368261,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.6,-154.89878026227984,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.61,-154.8987001910567,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.62,-154.89862091694283,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.63,-154.89854243369177,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.64,-154.89846473502845,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.65,-154.89838781465326,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.66,-154.8983116662459,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.67,-154.89823628346903,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.68,-154.89816165997186,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.69,-154.89808778939337,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.7,-154.8980146653656,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.71,-154.89794228151666,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.72,-154.89787063147378,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.73,-154.89779970886588,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.74,-154.89772950732637,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.75,-154.89766002049575,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.76,-154.89759124202382,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.77,-154.89752316557215,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.78,-154.89745578481617,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.79,-154.89738909344732,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.8,-154.89732308517492,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.81,-154.89725775372824,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.82,-154.89719309285806,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.83,-154.89712909633852,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.84,-154.8970657579686,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.85,-154.89700307157378,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.86,-154.89694103100734,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.87,-154.89687963015183,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.88,-154.89681886292024,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.89,-154.89675872325728,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.9,-154.89669920514052,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.91,-154.89664030258143,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.92,-154.8965820096264,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.93,-154.8965243203577,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.94,-154.89646722889438,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.95,-154.89641072939295,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.96,-154.89635481604844,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.97,-154.89629948309485,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.98,-154.8962447248059,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,4.99,-154.89619053549583,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.0,-154.89613690951964,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.01,-154.89608384127388,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.02,-154.8960313251971,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.03,-154.89597935577018,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.04,-154.89592792751688,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.05,-154.8958770350041,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.06,-154.89582667284225,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.07,-154.89577683568558,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.08,-154.89572751823243,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.09,-154.8956787152254,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.1,-154.89563042145164,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.11,-154.89558263174305,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.12,-154.89553534097627,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.13,-154.89548854407292,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.14,-154.89544223599972,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.15,-154.8953964117685,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.16,-154.8953510664362,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.17,-154.8953061951051,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.18,-154.8952617929225,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.19,-154.89521785508106,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.2,-154.89517437681843,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.21,-154.89513135341753,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.22,-154.89508878020618,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.23,-154.8950466525572,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.24,-154.89500496588826,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.25,-154.89496371566173,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.26,-154.8949228973846,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.27,-154.89488250660833,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.28,-154.8948425389286,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.29,-154.89480298998532,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.3,-154.89476385546226,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.31,-154.89472513108703,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.32,-154.8946868126307,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.33,-154.89464889590778,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.34,-154.89461137677586,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.35,-154.8945742511354,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.36,-154.89453751492962,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.37,-154.89450116414406,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.38,-154.89446519480646,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.39,-154.89442960298652,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.4,-154.89439438479553,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.41,-154.8943595363862,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.42,-154.89432505395231,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.43,-154.89429093372854,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.44,-154.89425717199003,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.45,-154.89422376505223,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.46,-154.89419070927056,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.47,-154.8941580010401,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.48,-154.89412563679525,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.49,-154.8940936130096,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.5,-154.8940619261954,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.51,-154.89403057290346,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.52,-154.89399954972262,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.53,-154.89396885327966,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.54,-154.8939384802389,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.55,-154.8939084273018,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.56,-154.89387869120677,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.57,-154.89384926872881,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.58,-154.89382015667923,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.59,-154.8937913519052,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.6,-154.8937628512896,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.61,-154.89373465175063,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.62,-154.89370675024148,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.63,-154.89367914374998,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.64,-154.89365182929842,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.65,-154.89362480394306,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.66,-154.89359806477393,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.67,-154.89357160891447,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.68,-154.89354543352124,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.69,-154.89351953578358,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.7,-154.89349391292333,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.71,-154.8934685621944,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.72,-154.8934434808827,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.73,-154.89341866630556,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.74,-154.89339411581165,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.75,-154.89336982678043,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.76,-154.89334579662213,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.77,-154.8933220227772,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.78,-154.89329850271616,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.79,-154.89327523393925,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.8,-154.89325221397613,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.81,-154.8932294403855,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.82,-154.893206910755,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.83,-154.89318462270077,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.84,-154.89316257386716,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.85,-154.89314076192653,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.86,-154.8931191845789,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.87,-154.89309783955161,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.88,-154.8930767245992,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.89,-154.89305583750297,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.9,-154.8930351760708,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.91,-154.89301473813686,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.92,-154.89299452156126,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.93,-154.89297452422986,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.94,-154.892954744054,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.95,-154.89293517897025,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.96,-154.89291582694003,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.97,-154.89289668594947,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.98,-154.8928777540091,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,5.99,-154.89285902915367,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.0,-154.89284050944173,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.01,-154.89282219295555,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.02,-154.89280407780078,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.03,-154.89278616210623,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.04,-154.89276844402363,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.05,-154.89275092172736,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.06,-154.89273359341428,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.07,-154.89271645730335,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.08,-154.89269951163564,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.09,-154.8926827546738,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.1,-154.8926661847021,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.11,-154.892649800026,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.12,-154.89263359897205,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.13,-154.89261757988766,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.14,-154.89260174114077,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.15,-154.89258608111982,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.16,-154.89257059823333,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.17,-154.89255529090985,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.18,-154.89254015759772,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.19,-154.89252519676472,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.2,-154.8925104068981,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.21,-154.8924957865042,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.22,-154.89248133410834,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.23,-154.89246704825453,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.24,-154.8924529275054,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.25,-154.89243897044187,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.26,-154.89242517566313,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.27,-154.89241154178632,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.28,-154.89239806744635,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.29,-154.89238475129574,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.3,-154.8923715920045,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.31,-154.8923585882599,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.32,-154.8923457387662,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.33,-154.89233304224467,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.34,-154.89232049743327,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.35,-154.89230810308655,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.36,-154.89229585797543,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.37,-154.89228376088707,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.38,-154.8922718106247,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.39,-154.8922600060075,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.4,-154.8922483458703,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.41,-154.8922368290637,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.42,-154.89222545445355,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.43,-154.8922142209211,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.44,-154.89220312736265,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.45,-154.89219217268962,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.46,-154.89218135582817,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.47,-154.89217067571917,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.48,-154.89216013131806,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.49,-154.8921497215947,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.5,-154.89213944553325,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.51,-154.8921293021319,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.52,-154.892119290403,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.53,-154.8921094093727,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.54,-154.89209965808084,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.55,-154.89209003558094,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.56,-154.89208054094001,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.57,-154.8920711732384,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.58,-154.8920619315697,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.59,-154.89205281504064,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.6,-154.8920438227709,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.61,-154.89203495389305,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.62,-154.89202620755245,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.63,-154.89201758290713,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.64,-154.89200907912758,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.65,-154.89200069539677,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.66,-154.89199243091,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.67,-154.89198428487475,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.68,-154.8919762565106,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.69,-154.89196834504915,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.7,-154.89196054973385,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.71,-154.89195286982005,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.72,-154.89194530457465,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.73,-154.8919378532763,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.74,-154.89193051521502,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.75,-154.89192328969236,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.76,-154.89191617602108,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.77,-154.89190917352525,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.78,-154.89190228154,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.79,-154.8918954994116,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.8,-154.89188882649717,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.81,-154.89188226216478,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.82,-154.8918758057933,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.83,-154.8918694567722,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.84,-154.8918632145018,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.85,-154.89185707839272,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.86,-154.8918510478662,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.87,-154.8918451223538,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.88,-154.8918393012975,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.89,-154.89183358414942,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.9,-154.89182797037193,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.91,-154.89182245943746,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.92,-154.89181705082845,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.93,-154.89181174403737,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.94,-154.89180653856658,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.95,-154.89180143392824,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.96,-154.89179642964427,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.97,-154.89179152524633,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.98,-154.89178672027575,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,6.99,-154.89178201428336,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.0,-154.8917774068296,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.01,-154.89177289748434,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.02,-154.89176848582687,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.03,-154.8917641714458,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.04,-154.89175995393916,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.05,-154.89175583291404,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.06,-154.89175180798694,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.07,-154.89174787878335,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.08,-154.89174404493795,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.09,-154.8917403060944,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.1,-154.89173666190544,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.11,-154.89173311203274,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.12,-154.89172965614688,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.13,-154.8917262939273,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.14,-154.89172302506233,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.15,-154.891719849249,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.16,-154.8917167661932,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.17,-154.89171377560947,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.18,-154.89171087722102,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.19,-154.8917080707597,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.16667,7.2,-154.89170535596602,-154.8906112868208,SP
fit/DFT-D2-kT0.009,0.5,2.8,-154.8764287290156,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.81,-154.87818438062826,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.82,-154.87986872859847,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.83,-154.88148421115628,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.84,-154.88303318864575,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.85,-154.88451794590276,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.86,-154.88594069456352,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.87,-154.8873035753057,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.88,-154.88860866002432,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.89,-154.88985795394325,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.9,-154.89105339766542,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.91,-154.89219686916232,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.92,-154.89329018570504,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.93,-154.89433510573818,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.94,-154.8953333306987,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.95,-154.89628650678048,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.96,-154.8971962266469,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.97,-154.8980640310923,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.98,-154.89889141065416,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,2.99,-154.89967980717714,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.0,-154.90043061533038,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.01,-154.90114518407967,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.02,-154.9018248181152,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.03,-154.9024707792367,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.04,-154.903084287697,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.05,-154.90366652350508,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.06,-154.90421862768977,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.07,-154.90474170352567,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.08,-154.90523681772157,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.09,-154.90570500157332,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.1,-154.90614725208155,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.11,-154.9065645330355,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.12,-154.906957776064,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.13,-154.90732788165434,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.14,-154.9076757201404,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.15,-154.9080021326601,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.16,-154.90830793208428,-154.8906112868208,Mid
fit/DFT-D2-kT0.009,0.5,3.17,-154.90859390391657,-154.8906112868208,Mid
