d,disregistry,energy,energy_inf,label,stacking
4.05,0.16667,-154.60550881127065,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.06,0.16667,-154.60537921171644,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.07,0.16667,-154.60525006408295,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.08,0.16667,-154.60512139646,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.09,0.16667,-154.6049932355072,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.1,0.16667,-154.60486560650673,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.11,0.16667,-154.6047385334139,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.12,0.16667,-154.6046120389064,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.13,0.16667,-154.6044861444318,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.14,0.16667,-154.60436087025352,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.15,0.16667,-154.604236235495,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.16,0.16667,-154.60411225818268,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.17,0.16667,-154.6039889552875,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.18,0.16667,-154.60386634276472,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.19,0.16667,-154.6037444355929,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.2,0.16667,-154.6036232478109,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.21,0.16667,-154.6035027925544,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.22,0.16667,-154.60338308209037,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.23,0.16667,-154.60326412785116,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.24,0.16667,-154.60314594046667,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.25,0.16667,-154.6030285297961,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.26,0.16667,-154.6029119049581,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.27,0.16667,-154.60279607436019,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.28,0.16667,-154.60268104572708,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.29,0.16667,-154.60256682612794,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.3,0.16667,-154.60245342200284,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.31,0.16667,-154.6023408391883,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.32,0.16667,-154.60222908294168,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.33,0.16667,-154.6021181579652,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.34,0.16667,-154.60200806842872,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.35,0.16667,-154.6018988179918,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.36,0.16667,-154.6017904098252,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.37,0.16667,-154.60168284663138,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.38,0.16667,-154.60157613066443,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.39,0.16667,-154.60147026374915,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.4,0.16667,-154.60136524729975,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.41,0.16667,-154.60126108233752,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.42,0.16667,-154.60115776950806,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.43,0.16667,-154.601055309098,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.44,0.16667,-154.60095370105088,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.45,0.16667,-154.6008529449827,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.46,0.16667,-154.60075304019676,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.47,0.16667,-154.60065398569793,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.48,0.16667,-154.6005557802066,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.49,0.16667,-154.600458422172,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.5,0.16667,-154.60036190978502,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.51,0.16667,-154.60026624099052,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.52,0.16667,-154.60017141349937,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.53,0.16667,-154.60007742479996,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.54,0.16667,-154.59998427216914,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.55,0.16667,-154.59989195268304,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.56,0.16667,-154.59980046322715,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.57,0.16667,-154.59970980050642,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.58,0.16667,-154.5996199610546,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.59,0.16667,-154.59953094124356,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.6,0.16667,-154.59944273729198,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.61,0.16667,-154.59935534527386,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.62,0.16667,-154.59926876112678,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.63,0.16667,-154.59918298065966,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.64,0.16667,-154.59909799956034,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.65,0.16667,-154.59901381340288,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.66,0.16667,-154.59893041765446,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.67,0.16667,-154.59884780768226,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.68,0.16667,-154.5987659787598,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.69,0.16667,-154.59868492607305,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.7,0.16667,-154.59860464472666,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.71,0.16667,-154.59852512974945,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.72,0.16667,-154.59844637610007,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.73,0.16667,-154.59836837867212,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.74,0.16667,-154.59829113229938,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.75,0.16667,-154.5982146317606,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.76,0.16667,-154.5981388717842,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.77,0.16667,-154.59806384705263,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.78,0.16667,-154.59798955220694,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.79,0.16667,-154.59791598185063,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.8,0.16667,-154.59784313055368,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.81,0.16667,-154.59777099285645,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.82,0.16667,-154.59769956327312,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.83,0.16667,-154.59762883629534,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.84,0.16667,-154.59755880639543,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.85,0.16667,-154.5974894680296,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.86,0.16667,-154.59742081564107,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.87,0.16667,-154.5973528436628,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.88,0.16667,-154.59728554652054,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.89,0.16667,-154.5972189186352,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.9,0.16667,-154.59715295442564,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.91,0.16667,-154.59708764831095,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.92,0.16667,-154.5970229947128,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.93,0.16667,-154.59695898805776,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.94,0.16667,-154.5968956227792,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.95,0.16667,-154.59683289331943,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.96,0.16667,-154.59677079413171,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.97,0.16667,-154.59670931968185,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.98,0.16667,-154.59664846445008,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
4.99,0.16667,-154.59658822293272,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.0,0.16667,-154.5965285896437,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.01,0.16667,-154.59646955911603,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.02,0.16667,-154.59641112590324,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.03,0.16667,-154.5963532845808,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.04,0.16667,-154.59629602974718,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.05,0.16667,-154.59623935602534,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.06,0.16667,-154.59618325806355,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.07,0.16667,-154.59612773053678,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.08,0.16667,-154.59607276814745,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.09,0.16667,-154.59601836562655,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.1,0.16667,-154.5959645177345,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.11,0.16667,-154.59591121926195,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.12,0.16667,-154.59585846503066,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.13,0.16667,-154.59580624989417,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.14,0.16667,-154.5957545687385,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.15,0.16667,-154.5957034164829,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.16,0.16667,-154.59565278808037,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.17,0.16667,-154.5956026785182,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.18,0.16667,-154.5955530828186,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.19,0.16667,-154.59550399603918,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.2,0.16667,-154.59545541327324,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.21,0.16667,-154.59540732965036,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.22,0.16667,-154.59535974033673,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.23,0.16667,-154.5953126405355,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.24,0.16667,-154.5952660254871,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.25,0.16667,-154.59521989046942,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.26,0.16667,-154.59517423079828,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.27,0.16667,-154.59512904182748,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.28,0.16667,-154.59508431894906,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.29,0.16667,-154.59504005759354,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.3,0.16667,-154.59499625322994,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.31,0.16667,-154.59495290136607,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.32,0.16667,-154.5949099975485,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.33,0.16667,-154.59486753736272,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.34,0.16667,-154.5948255164332,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.35,0.16667,-154.5947839304234,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.36,0.16667,-154.59474277503585,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.37,0.16667,-154.59470204601217,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.38,0.16667,-154.594661739133,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.39,0.16667,-154.59462185021795,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.4,0.16667,-154.59458237512573,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.41,0.16667,-154.594543309754,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.42,0.16667,-154.59450465003914,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.43,0.16667,-154.59446639195653,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.44,0.16667,-154.59442853152015,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.45,0.16667,-154.5943910647826,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.46,0.16667,-154.594353987835,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.47,0.16667,-154.59431729680676,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.48,0.16667,-154.59428098786566,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.49,0.16667,-154.5942450572174,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.5,0.16667,-154.59420950110575,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.51,0.16667,-154.59417431581218,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.52,0.16667,-154.59413949765582,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.53,0.16667,-154.59410504299314,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.54,0.16667,-154.59407094821788,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.55,0.16667,-154.59403720976087,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.56,0.16667,-154.59400382408973,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.57,0.16667,-154.59397078770874,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.58,0.16667,-154.5939380971586,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.59,0.16667,-154.59390574901627,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.6,0.16667,-154.59387373989463,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.61,0.16667,-154.59384206644236,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.62,0.16667,-154.59381072534373,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.63,0.16667,-154.5937797133182,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.64,0.16667,-154.59374902712045,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.65,0.16667,-154.59371866353987,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.66,0.16667,-154.59368861940044,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.67,0.16667,-154.59365889156055,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.68,0.16667,-154.59362947691264,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.69,0.16667,-154.59360037238295,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.7,0.16667,-154.59357157493136,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.71,0.16667,-154.59354308155108,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.72,0.16667,-154.5935148892683,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.73,0.16667,-154.59348699514217,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.74,0.16667,-154.59345939626425,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.75,0.16667,-154.5934320897585,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.76,0.16667,-154.5934050727808,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.77,0.16667,-154.59337834251892,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.78,0.16667,-154.59335189619205,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.79,0.16667,-154.59332573105064,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.8,0.16667,-154.5932998443761,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.81,0.16667,-154.5932742334806,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.82,0.16667,-154.5932488957067,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.83,0.16667,-154.59322382842714,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.84,0.16667,-154.59319902904465,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.85,0.16667,-154.59317449499153,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.86,0.16667,-154.59315022372948,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.87,0.16667,-154.5931262127494,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.88,0.16667,-154.59310245957099,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.89,0.16667,-154.59307896174255,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.9,0.16667,-154.59305571684078,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.91,0.16667,-154.59303272247038,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.92,0.16667,-154.59300997626397,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.93,0.16667,-154.59298747588167,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.94,0.16667,-154.59296521901095,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.95,0.16667,-154.59294320336627,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.96,0.16667,-154.59292142668897,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.97,0.16667,-154.59289988674692,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.98,0.16667,-154.59287858133425,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
5.99,0.16667,-154.59285750827118,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.0,0.16667,-154.59283666540375,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.01,0.16667,-154.59281605060346,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.02,0.16667,-154.5927956617672,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.03,0.16667,-154.59277549681696,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.04,0.16667,-154.59275555369945,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.05,0.16667,-154.592735830386,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.06,0.16667,-154.59271632487236,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.07,0.16667,-154.5926970351783,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.08,0.16667,-154.5926779593475,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.09,0.16667,-154.5926590954473,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.1,0.16667,-154.5926404415684,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.11,0.16667,-154.59262199582477,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.12,0.16667,-154.59260375635327,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.13,0.16667,-154.5925857213135,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.14,0.16667,-154.5925678888876,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.15,0.16667,-154.59255025727995,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.16,0.16667,-154.5925328247171,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.17,0.16667,-154.59251558944732,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.18,0.16667,-154.5924985497406,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.19,0.16667,-154.59248170388838,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.2,0.16667,-154.59246505020323,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.21,0.16667,-154.59244858701882,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.22,0.16667,-154.59243231268954,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.23,0.16667,-154.59241622559043,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.24,0.16667,-154.59240032411694,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.25,0.16667,-154.59238460668462,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.26,0.16667,-154.59236907172914,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.27,0.16667,-154.59235371770586,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.28,0.16667,-154.59233854308985,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.29,0.16667,-154.59232354637552,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.3,0.16667,-154.59230872607654,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.31,0.16667,-154.5922940807256,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.32,0.16667,-154.59227960887424,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.33,0.16667,-154.59226530909268,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.34,0.16667,-154.59225117996968,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.35,0.16667,-154.59223722011222,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.36,0.16667,-154.59222342814545,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.37,0.16667,-154.5922098027125,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.38,0.16667,-154.59219634247424,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.39,0.16667,-154.59218304610917,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.4,0.16667,-154.5921699123133,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.41,0.16667,-154.5921569397998,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.42,0.16667,-154.59214412729906,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.43,0.16667,-154.59213147355837,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.44,0.16667,-154.59211897734178,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.45,0.16667,-154.59210663743005,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.46,0.16667,-154.59209445262036,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.47,0.16667,-154.59208242172625,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.48,0.16667,-154.5920705435774,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.49,0.16667,-154.5920588170195,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.5,0.16667,-154.59204724091413,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.51,0.16667,-154.5920358141386,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.52,0.16667,-154.59202453558575,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.53,0.16667,-154.59201340416394,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.54,0.16667,-154.59200241879677,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.55,0.16667,-154.59199157842298,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.56,0.16667,-154.59198088199636,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.57,0.16667,-154.5919703284856,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.58,0.16667,-154.5919599168741,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.59,0.16667,-154.59194964615986,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.6,0.16667,-154.59193951535545,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.61,0.16667,-154.59192952348778,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.62,0.16667,-154.59191966959793,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.63,0.16667,-154.59190995274113,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.64,0.16667,-154.59190037198667,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.65,0.16667,-154.5918909264176,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.66,0.16667,-154.59188161513075,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.67,0.16667,-154.59187243723667,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.68,0.16667,-154.5918633918593,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.69,0.16667,-154.5918544781361,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.7,0.16667,-154.59184569521773,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.71,0.16667,-154.59183704226808,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.72,0.16667,-154.59182851846415,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.73,0.16667,-154.59182012299587,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.74,0.16667,-154.591811855066,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.75,0.16667,-154.59180371389013,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.76,0.16667,-154.59179569869647,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.77,0.16667,-154.5917878087258,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.78,0.16667,-154.59178004323138,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.79,0.16667,-154.5917724014788,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.8,0.16667,-154.59176488274596,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.81,0.16667,-154.5917574863229,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.82,0.16667,-154.5917502115118,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.83,0.16667,-154.59174305762676,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
