label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kT0.005,0.16667,4.98,-154.59640579161263,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,4.99,-154.59634206062506,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.0,-154.5962789676632,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.01,-154.59621650713112,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.02,-154.59615467344986,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.03,-154.59609346105898,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.04,-154.59603286441796,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.05,-154.5959728780076,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.06,-154.59591349633118,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.07,-154.5958547139159,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.08,-154.59579652531397,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.09,-154.59573892510355,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.1,-154.59568190788994,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.11,-154.5956254683066,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.12,-154.5955696010159,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.13,-154.59551430071022,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.14,-154.59545956211255,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.15,-154.5954053799774,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.16,-154.59535174909144,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.17,-154.5952986642743,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.18,-154.59524612037907,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.19,-154.59519411229294,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.2,-154.59514263493782,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.21,-154.59509168327068,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.22,-154.59504125228423,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.23,-154.59499133700726,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.24,-154.594941932505,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.25,-154.59489303387954,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.26,-154.59484463627024,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.27,-154.59479673485387,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.28,-154.59474932484508,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.29,-154.5947024014965,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.3,-154.59465596009906,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.31,-154.59460999598215,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.32,-154.59456450451378,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.33,-154.59451948110075,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.34,-154.59447492118883,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.35,-154.59443082026274,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.36,-154.5943871738464,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.37,-154.59434397750283,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.38,-154.59430122683432,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.39,-154.59425891748242,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.4,-154.59421704512792,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.41,-154.5941756054909,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.42,-154.5941345943307,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.43,-154.59409400744585,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.44,-154.59405384067398,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.45,-154.59401408989197,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.46,-154.59397475101557,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.47,-154.59393581999953,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.48,-154.59389729283748,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.49,-154.5938591655617,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.5,-154.59382143424307,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.51,-154.59378409499104,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.52,-154.5937471439533,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.53,-154.59371057731573,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.54,-154.5936743913023,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.55,-154.59363858217472,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.56,-154.59360314623248,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.57,-154.59356807981257,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.58,-154.59353337928923,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.59,-154.59349904107384,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.6,-154.59346506161475,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.61,-154.59343143739696,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.62,-154.593398164942,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.63,-154.59336524080766,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.64,-154.59333266158782,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.65,-154.59330042391218,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.66,-154.5932685244461,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.67,-154.5932369598902,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.68,-154.59320572698036,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.69,-154.5931748224873,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.7,-154.59314424321641,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.71,-154.5931139860075,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.72,-154.59308404773455,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.73,-154.5930544253054,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.74,-154.59302511566162,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.75,-154.5929961157782,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.76,-154.5929674226632,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.77,-154.59293903335768,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.78,-154.59291094493528,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.79,-154.59288315450203,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.8,-154.5928556591961,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.81,-154.5928284561875,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.82,-154.59280154267788,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.83,-154.59277491590018,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.84,-154.59274857311848,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.85,-154.59272251162767,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.86,-154.5926967287531,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.87,-154.5926712218506,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.88,-154.59264598830586,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.89,-154.5926210255344,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.9,-154.59259633098134,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.91,-154.59257190212094,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.92,-154.5925477364565,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.93,-154.59252383152008,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.94,-154.5925001848722,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.95,-154.59247679410157,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.96,-154.59245365682494,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.97,-154.59243077068672,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.98,-154.5924081333588,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,5.99,-154.59238574254027,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.0,-154.5923635959572,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.01,-154.5923416913624,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.02,-154.59232002653502,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.03,-154.59229859928053,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.04,-154.59227740743034,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.05,-154.59225644884162,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.06,-154.59223572139695,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.07,-154.59221522300422,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.08,-154.5921949515963,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.09,-154.59217490513083,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.1,-154.59215508159,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.11,-154.59213547898025,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.12,-154.59211609533216,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.13,-154.5920969287001,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.14,-154.59207797716206,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.15,-154.59205923881944,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.16,-154.5920407117968,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.17,-154.59202239424158,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.18,-154.59200428432402,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.19,-154.5919863802368,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.2,-154.59196868019495,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.21,-154.59195118243548,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.22,-154.59193388521737,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.23,-154.59191678682114,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.24,-154.59189988554888,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.25,-154.59188317972377,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.26,-154.5918666676901,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.27,-154.59185034781302,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.28,-154.59183421847825,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.29,-154.59181827809195,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.3,-154.59180252508057,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.31,-154.59178695789055,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.32,-154.59177157498817,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.33,-154.59175637485941,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.34,-154.59174135600975,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.35,-154.5917265169639,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.36,-154.59171185626568,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.37,-154.59169737247785,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.38,-154.59168306418198,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.39,-154.5916689299781,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.4,-154.59165496848473,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.41,-154.59164117833853,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.42,-154.5916275581943,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.43,-154.59161410672462,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.44,-154.59160082261985,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.45,-154.5915877045879,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.46,-154.59157475135407,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.47,-154.5915619616609,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.48,-154.59154933426788,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.49,-154.59153686795162,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.5,-154.59152456150534,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.51,-154.59151241373888,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.52,-154.59150042347858,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.53,-154.59148858956706,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.54,-154.59147691086312,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.55,-154.59146538624157,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.56,-154.59145401459304,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.57,-154.591442794824,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.58,-154.59143172585638,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.59,-154.59142080662767,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.6,-154.59141003609068,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.61,-154.5913994132133,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.62,-154.59138893697863,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.63,-154.59137860638455,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.64,-154.59136842044384,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.65,-154.5913583781839,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.66,-154.59134847864672,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.67,-154.59133872088867,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.68,-154.59132910398048,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.69,-154.591319627007,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.7,-154.59131028906725,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.71,-154.59130108927408,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.72,-154.59129202675433,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.73,-154.5912831006484,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.74,-154.59127431011052,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.75,-154.59126565430822,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.76,-154.59125713242258,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.77,-154.59124874364795,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.78,-154.59124048719184,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.79,-154.59123236227495,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.8,-154.59122436813084,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.81,-154.59121650400613,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.82,-154.59120876916015,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.83,-154.5912011628649,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.84,-154.59119368440514,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.85,-154.59118633307804,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.86,-154.59117910819327,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.87,-154.59117200907278,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.88,-154.59116503505084,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.89,-154.59115818547386,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.9,-154.59115145970043,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.91,-154.59114485710103,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.92,-154.59113837705817,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.93,-154.59113201896614,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.94,-154.59112578223105,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.95,-154.5911196662707,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.96,-154.59111367051455,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.97,-154.5911077944035,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.98,-154.5911020373901,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,6.99,-154.5910963989382,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.0,-154.59109087852295,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.01,-154.59108547563093,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.02,-154.5910801897598,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.03,-154.59107502041843,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.04,-154.59106996712674,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.05,-154.5910650294157,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.06,-154.59106020682725,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.07,-154.59105549891422,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.08,-154.59105090524025,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.09,-154.5910464253799,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.1,-154.59104205891828,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.11,-154.59103780545138,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.12,-154.5910336645857,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.13,-154.59102963593836,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.14,-154.591025719137,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.15,-154.5910219138198,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.16,-154.59101821963534,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.17,-154.59101463624262,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.18,-154.59101116331095,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.19,-154.59100780052003,-154.5896932793173,SP
fit/QMC-kT0.005,0.16667,7.2,-154.59100454755978,-154.5896932793173,SP
fit/QMC-kT0.005,0.5,2.8,-154.5434529764223,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.81,-154.54636226735371,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.82,-154.54916462641287,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.83,-154.55186352486217,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.84,-154.55446232740115,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.85,-154.55696429530553,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.86,-154.55937258947782,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.87,-154.5616902734121,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.88,-154.56392031607504,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.89,-154.56606559470546,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.9,-154.5681288975344,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.91,-154.57011292642812,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.92,-154.57202029945606,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.93,-154.57385355338513,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.94,-154.57561514610347,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.95,-154.5773074589744,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.96,-154.57893279912324,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.97,-154.58049340165846,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.98,-154.58199143182904,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,2.99,-154.58342898711976,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.0,-154.58480809928605,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.01,-154.58613073633018,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.02,-154.5873988044203,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.03,-154.58861414975397,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.04,-154.5897785603675,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.05,-154.5908937678931,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.06,-154.59196144926446,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.07,-154.5929832283731,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.08,-154.59396067767625,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.09,-154.59489531975774,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.1,-154.59578862884328,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.11,-154.5966420322715,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.12,-154.59745691192168,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.13,-154.59823460559974,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.14,-154.59897640838335,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.15,-154.59968357392754,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.16,-154.6003573157318,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.17,-154.60099880836987,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.18,-154.60160918868314,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.19,-154.60218955693864,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.2,-154.602740977953,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.21,-154.60326448218296,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.22,-154.60376106678328,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.23,-154.6042316966337,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.24,-154.60467730533486,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.25,-154.6050987961749,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.26,-154.60549704306703,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.27,-154.6058728914592,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.28,-154.60622715921653,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.29,-154.6065606374774,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.3,-154.60687409148383,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.31,-154.60716826138702,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.32,-154.60744386302858,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.33,-154.60770158869852,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.34,-154.60794210787014,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.35,-154.60816606791303,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.36,-154.6083740947844,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.37,-154.6085667936997,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.38,-154.60874474978283,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.39,-154.60890852869676,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.4,-154.609058677255,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.41,-154.60919572401477,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.42,-154.6093201798517,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.43,-154.60943253851755,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.44,-154.6095332771808,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.45,-154.6096228569506,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.46,-154.60970172338511,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.47,-154.60977030698405,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.48,-154.60982902366638,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.49,-154.60987827523329,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.5,-154.6099184498171,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.51,-154.60994992231628,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.52,-154.60997305481743,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.53,-154.60998819700396,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.54,-154.6099956865524,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.55,-154.6099958495166,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.56,-154.60998900069998,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.57,-154.60997544401633,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.58,-154.6099554728395,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.59,-154.60992937034234,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.6,-154.60989740982524,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.61,-154.60985985503422,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.62,-154.60981696046954,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.63,-154.60976897168445,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.64,-154.60971612557492,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.65,-154.60965865066018,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.66,-154.60959676735467,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.67,-154.60953068823144,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.68,-154.60946061827744,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.69,-154.60938675514083,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.7,-154.60930928937046,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.71,-154.60922840464806,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.72,-154.60914427801308,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.73,-154.60905708008045,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.74,-154.60896697525155,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.75,-154.60887412191866,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.76,-154.60877867266285,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.77,-154.60868077444582,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.78,-154.60858056879542,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.79,-154.6084781919857,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.8,-154.6083737752111,-154.5896932793173,Mid
fit/QMC-kT0.005,0.5,3.81,-154.608267444755,-154.5896932793173,Mid
