d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.6073286242101,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
3.96,0.16667,-154.60718989839495,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
3.97,0.16667,-154.6070510699359,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
3.98,0.16667,-154.60691219039813,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
3.99,0.16667,-154.6067733092195,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.0,0.16667,-154.60663447378082,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.01,0.16667,-154.606495729474,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.02,0.16667,-154.60635711976846,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.03,0.16667,-154.606218686275,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.04,0.16667,-154.60608046880816,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.05,0.16667,-154.60594250544625,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.06,0.16667,-154.60580483259002,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.07,0.16667,-154.6056674850191,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.08,0.16667,-154.60553049594685,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.09,0.16667,-154.60539389707364,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.1,0.16667,-154.60525771863837,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.11,0.16667,-154.60512198946833,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.12,0.16667,-154.60498673702762,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.13,0.16667,-154.6048519874641,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.14,0.16667,-154.60471776565473,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.15,0.16667,-154.6045840952497,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.16,0.16667,-154.60445099871487,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.17,0.16667,-154.60431849737336,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.18,0.16667,-154.60418661144536,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.19,0.16667,-154.60405536008693,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.2,0.16667,-154.60392476142766,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.21,0.16667,-154.60379483260684,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.22,0.16667,-154.6036655898089,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.23,0.16667,-154.60353704829737,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.24,0.16667,-154.60340922244794,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.25,0.16667,-154.60328212578048,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.26,0.16667,-154.60315577098993,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.27,0.16667,-154.60303016997648,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.28,0.16667,-154.60290533387428,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.29,0.16667,-154.60278127307987,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.3,0.16667,-154.6026579972792,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.31,0.16667,-154.60253551547396,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.32,0.16667,-154.60241383600717,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.33,0.16667,-154.60229296658775,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.34,0.16667,-154.60217291431445,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.35,0.16667,-154.60205368569896,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.36,0.16667,-154.6019352866882,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.37,0.16667,-154.60181772268598,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.38,0.16667,-154.60170099857396,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.39,0.16667,-154.60158511873192,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.4,0.16667,-154.6014700870572,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.41,0.16667,-154.6013559069838,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.42,0.16667,-154.6012425815006,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.43,0.16667,-154.60113011316912,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.44,0.16667,-154.6010185041407,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.45,0.16667,-154.600907756173,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.46,0.16667,-154.60079787064598,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.47,0.16667,-154.60068884857753,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.48,0.16667,-154.60058069063837,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.49,0.16667,-154.6004733971664,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.5,0.16667,-154.600366968181,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.51,0.16667,-154.6002614033962,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.52,0.16667,-154.60015670223393,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.53,0.16667,-154.60005286383668,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.54,0.16667,-154.59994988707956,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.55,0.16667,-154.59984777058224,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.56,0.16667,-154.5997465127202,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.57,0.16667,-154.5996461116358,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.58,0.16667,-154.59954656524883,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.59,0.16667,-154.59944787126688,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.6,0.16667,-154.59935002719507,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.61,0.16667,-154.59925303034586,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.62,0.16667,-154.59915687784797,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.63,0.16667,-154.5990615666555,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.64,0.16667,-154.59896709355652,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.65,0.16667,-154.59887345518126,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.66,0.16667,-154.59878064801012,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.67,0.16667,-154.59868866838147,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.68,0.16667,-154.5985975124991,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.69,0.16667,-154.59850717643934,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.7,0.16667,-154.59841765615798,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.71,0.16667,-154.59832894749692,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.72,0.16667,-154.59824104619082,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.73,0.16667,-154.598153947873,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.74,0.16667,-154.59806764808158,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.75,0.16667,-154.59798214226532,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.76,0.16667,-154.59789742578903,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.77,0.16667,-154.5978134939389,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.78,0.16667,-154.5977303419278,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.79,0.16667,-154.59764796490006,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.8,0.16667,-154.59756635793647,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.81,0.16667,-154.59748551605858,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.82,0.16667,-154.59740543423337,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.83,0.16667,-154.5973261073774,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.84,0.16667,-154.59724753036087,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.85,0.16667,-154.59716969801164,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.86,0.16667,-154.59709260511895,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.87,0.16667,-154.59701624643708,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.88,0.16667,-154.5969406166888,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.89,0.16667,-154.59686571056886,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.9,0.16667,-154.59679152274697,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.91,0.16667,-154.5967180478712,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.92,0.16667,-154.59664528057067,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.93,0.16667,-154.59657321545865,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.94,0.16667,-154.59650184713504,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.95,0.16667,-154.59643117018925,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.96,0.16667,-154.59636117920252,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.97,0.16667,-154.59629186875046,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.98,0.16667,-154.59622323340528,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
4.99,0.16667,-154.59615526773806,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.0,0.16667,-154.59608796632077,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.01,0.16667,-154.59602132372848,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.02,0.16667,-154.5959553345411,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.03,0.16667,-154.59588999334534,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.04,0.16667,-154.59582529473653,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.05,0.16667,-154.59576123332016,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.06,0.16667,-154.59569780371365,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.07,0.16667,-154.5956350005478,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.08,0.16667,-154.59557281846833,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.09,0.16667,-154.59551125213716,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.1,0.16667,-154.59545029623396,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.11,0.16667,-154.59538994545719,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.12,0.16667,-154.59533019452542,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.13,0.16667,-154.59527103817857,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.14,0.16667,-154.59521247117883,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.15,0.16667,-154.59515448831175,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.16,0.16667,-154.59509708438733,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.17,0.16667,-154.59504025424087,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.18,0.16667,-154.5949839927338,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.19,0.16667,-154.5949282947546,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.2,0.16667,-154.59487315521957,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.21,0.16667,-154.5948185690736,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.22,0.16667,-154.5947645312908,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.23,0.16667,-154.59471103687514,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.24,0.16667,-154.59465808086128,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.25,0.16667,-154.5946056583149,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.26,0.16667,-154.59455376433334,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.27,0.16667,-154.5945023940462,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.28,0.16667,-154.59445154261562,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.29,0.16667,-154.59440120523695,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.3,0.16667,-154.594351377139,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.31,0.16667,-154.59430205358444,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.32,0.16667,-154.59425322987025,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.33,0.16667,-154.59420490132788,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.34,0.16667,-154.59415706332376,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.35,0.16667,-154.59410971125936,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.36,0.16667,-154.5940628405716,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.37,0.16667,-154.59401644673292,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.38,0.16667,-154.5939705252516,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.39,0.16667,-154.59392507167192,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.4,0.16667,-154.59388008157427,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.41,0.16667,-154.5938355505753,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.42,0.16667,-154.59379147432804,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.43,0.16667,-154.59374784852204,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.44,0.16667,-154.59370466888333,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.45,0.16667,-154.59366193117467,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.46,0.16667,-154.5936196311954,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.47,0.16667,-154.59357776478154,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.48,0.16667,-154.59353632780594,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.49,0.16667,-154.59349531617806,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.5,0.16667,-154.5934547258441,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.51,0.16667,-154.59341455278692,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.52,0.16667,-154.59337479302604,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.53,0.16667,-154.5933354426175,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.54,0.16667,-154.59329649765397,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.55,0.16667,-154.59325795426443,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.56,0.16667,-154.59321980861435,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.57,0.16667,-154.59318205690545,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.58,0.16667,-154.59314469537554,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.59,0.16667,-154.59310772029855,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.6,0.16667,-154.5930711279844,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.61,0.16667,-154.59303491477866,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.62,0.16667,-154.59299907706276,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.63,0.16667,-154.5929636112535,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.64,0.16667,-154.5929285138032,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.65,0.16667,-154.59289378119934,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.66,0.16667,-154.59285940996438,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.67,0.16667,-154.59282539665583,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.68,0.16667,-154.59279173786578,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.69,0.16667,-154.59275843022098,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.7,0.16667,-154.59272547038242,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.71,0.16667,-154.5926928550453,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.72,0.16667,-154.59266058093885,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.73,0.16667,-154.592628644826,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.74,0.16667,-154.59259704350325,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.75,0.16667,-154.59256577380057,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.76,0.16667,-154.59253483258098,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.77,0.16667,-154.59250421674048,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.78,0.16667,-154.59247392320788,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.79,0.16667,-154.59244394894444,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.8,0.16667,-154.59241429094374,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.81,0.16667,-154.59238494623145,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.82,0.16667,-154.59235591186513,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.83,0.16667,-154.5923271849339,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.84,0.16667,-154.5922987625584,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.85,0.16667,-154.59227064189042,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.86,0.16667,-154.59224282011263,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.87,0.16667,-154.5922152944385,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.88,0.16667,-154.59218806211197,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.89,0.16667,-154.5921611204073,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.9,0.16667,-154.59213446662872,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.91,0.16667,-154.59210809811032,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.92,0.16667,-154.59208201221563,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.93,0.16667,-154.5920562063377,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.94,0.16667,-154.59203067789855,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.95,0.16667,-154.59200542434908,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.96,0.16667,-154.5919804431689,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.97,0.16667,-154.5919557318659,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.98,0.16667,-154.59193128797628,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
5.99,0.16667,-154.59190710906407,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.0,0.16667,-154.59188319272104,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.01,0.16667,-154.5918595365664,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.02,0.16667,-154.5918361382467,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.03,0.16667,-154.59181299543533,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.04,0.16667,-154.5917901058326,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.05,0.16667,-154.5917674671653,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.06,0.16667,-154.59174507718663,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.07,0.16667,-154.59172293367575,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.08,0.16667,-154.59170103443782,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.09,0.16667,-154.59167937730354,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.1,0.16667,-154.59165796012906,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.11,0.16667,-154.5916367807958,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.12,0.16667,-154.59161583721004,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.13,0.16667,-154.5915951273029,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.14,0.16667,-154.59157464903,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.15,0.16667,-154.5915544003713,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.16,0.16667,-154.59153437933085,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.17,0.16667,-154.59151458393657,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.18,0.16667,-154.59149501224007,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.19,0.16667,-154.59147566231644,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.2,0.16667,-154.59145653226403,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.21,0.16667,-154.59143762020418,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.22,0.16667,-154.5914189242811,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.23,0.16667,-154.59140044266167,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.24,0.16667,-154.59138217353512,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.25,0.16667,-154.59136411511295,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.26,0.16667,-154.59134626562872,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.27,0.16667,-154.59132862333772,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.28,0.16667,-154.59131118651698,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.29,0.16667,-154.59129395346488,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.3,0.16667,-154.5912769225011,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.31,0.16667,-154.59126009196635,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.32,0.16667,-154.59124346022216,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.33,0.16667,-154.5912270256508,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.34,0.16667,-154.59121078665498,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.35,0.16667,-154.59119474165772,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.36,0.16667,-154.5911788891022,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.37,0.16667,-154.59116322745143,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.38,0.16667,-154.5911477551883,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.39,0.16667,-154.59113247081524,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.4,0.16667,-154.59111737285406,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.41,0.16667,-154.5911024598458,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.42,0.16667,-154.59108773035064,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.43,0.16667,-154.59107318294755,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.44,0.16667,-154.59105881623432,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.45,0.16667,-154.59104462882718,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.46,0.16667,-154.5910306193609,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.47,0.16667,-154.59101678648835,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.48,0.16667,-154.59100312888057,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.49,0.16667,-154.59098964522647,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.5,0.16667,-154.59097633423272,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.51,0.16667,-154.5909631946236,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.52,0.16667,-154.59095022514083,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.53,0.16667,-154.59093742454345,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.54,0.16667,-154.59092479160765,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.55,0.16667,-154.59091232512657,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.56,0.16667,-154.59090002391028,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.57,0.16667,-154.59088788678554,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.58,0.16667,-154.59087591259564,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.59,0.16667,-154.59086410020038,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.6,0.16667,-154.59085244847583,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.61,0.16667,-154.59084095631414,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.62,0.16667,-154.5908296226236,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.63,0.16667,-154.5908184463283,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.64,0.16667,-154.5908074263682,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.65,0.16667,-154.59079656169877,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.66,0.16667,-154.59078585129103,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.67,0.16667,-154.59077529413145,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.68,0.16667,-154.59076488922162,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
