d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60708808606063,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
3.96,0.16667,-154.60695048959815,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
3.97,0.16667,-154.60681295414153,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
3.98,0.16667,-154.60667552776272,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
3.99,0.16667,-154.60653825638298,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.0,0.16667,-154.60640118384904,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.01,0.16667,-154.6062643520066,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.02,0.16667,-154.60612780077142,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.03,0.16667,-154.60599156819816,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.04,0.16667,-154.605855690547,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.05,0.16667,-154.605720202348,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.06,0.16667,-154.6055851364633,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.07,0.16667,-154.6054505241474,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.08,0.16667,-154.60531639510538,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.09,0.16667,-154.6051827775493,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.1,0.16667,-154.60504969825246,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.11,0.16667,-154.6049171826023,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.12,0.16667,-154.60478525465118,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.13,0.16667,-154.60465393716555,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.14,0.16667,-154.60452325167373,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.15,0.16667,-154.6043932185117,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.16,0.16667,-154.60426385686768,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.17,0.16667,-154.60413518482514,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.18,0.16667,-154.6040072194043,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.19,0.16667,-154.60387997660231,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.2,0.16667,-154.60375347143196,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.21,0.16667,-154.6036277179594,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.22,0.16667,-154.60350272934008,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.23,0.16667,-154.60337851785403,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.24,0.16667,-154.60325509493958,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.25,0.16667,-154.60313247122602,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.26,0.16667,-154.60301065656517,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.27,0.16667,-154.602889660062,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.28,0.16667,-154.60276949010392,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.29,0.16667,-154.60265015438935,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.3,0.16667,-154.6025316599552,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.31,0.16667,-154.6024140132033,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.32,0.16667,-154.6022972199262,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.33,0.16667,-154.6021812853317,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.34,0.16667,-154.602066214067,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.35,0.16667,-154.60195201024152,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.36,0.16667,-154.60183867744928,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.37,0.16667,-154.6017262187904,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.38,0.16667,-154.60161463689178,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.39,0.16667,-154.60150393392723,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.4,0.16667,-154.6013941116366,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.41,0.16667,-154.60128517134467,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.42,0.16667,-154.60117711397882,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.43,0.16667,-154.60106994008675,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.44,0.16667,-154.60096364985282,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.45,0.16667,-154.60085824311457,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.46,0.16667,-154.600753719378,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.47,0.16667,-154.6006500778327,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.48,0.16667,-154.60054731736642,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.49,0.16667,-154.60044543657884,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.5,0.16667,-154.60034443379507,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.51,0.16667,-154.6002443070788,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.52,0.16667,-154.6001450542446,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.53,0.16667,-154.60004667286998,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.54,0.16667,-154.59994916030718,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.55,0.16667,-154.5998525136941,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.56,0.16667,-154.59975672996526,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.57,0.16667,-154.5996618058622,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.58,0.16667,-154.5995677379433,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.59,0.16667,-154.59947452259348,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.6,0.16667,-154.59938215603358,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.61,0.16667,-154.59929063432918,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.62,0.16667,-154.59919995339916,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.63,0.16667,-154.59911010902405,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.64,0.16667,-154.59902109685393,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.65,0.16667,-154.59893291241605,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.66,0.16667,-154.59884555112225,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.67,0.16667,-154.59875900827606,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.68,0.16667,-154.59867327907946,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.69,0.16667,-154.59858835863938,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.7,0.16667,-154.59850424197407,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.71,0.16667,-154.5984209240191,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.72,0.16667,-154.59833839963326,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.73,0.16667,-154.59825666360393,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.74,0.16667,-154.59817571065273,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.75,0.16667,-154.59809553544034,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.76,0.16667,-154.59801613257176,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.77,0.16667,-154.59793749660085,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.78,0.16667,-154.59785962203492,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.79,0.16667,-154.5977825033391,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.8,0.16667,-154.59770613494055,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.81,0.16667,-154.5976305112325,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.82,0.16667,-154.597555626578,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.83,0.16667,-154.59748147531374,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.84,0.16667,-154.59740805175338,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.85,0.16667,-154.5973353501912,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.86,0.16667,-154.59726336490513,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.87,0.16667,-154.59719209015992,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.88,0.16667,-154.59712152021012,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.89,0.16667,-154.59705164930287,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.9,0.16667,-154.59698247168075,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.91,0.16667,-154.5969139815841,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.92,0.16667,-154.59684617325377,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.93,0.16667,-154.59677904093337,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.94,0.16667,-154.59671257887146,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.95,0.16667,-154.59664678132384,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.96,0.16667,-154.59658164255552,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.97,0.16667,-154.59651715684262,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.98,0.16667,-154.59645331847435,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
4.99,0.16667,-154.59639012175475,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.0,0.16667,-154.5963275610043,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.01,0.16667,-154.59626563056162,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.02,0.16667,-154.5962043247849,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.03,0.16667,-154.59614363805346,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.04,0.16667,-154.596083564769,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.05,0.16667,-154.59602409935698,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.06,0.16667,-154.59596523626783,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.07,0.16667,-154.59590696997813,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.08,0.16667,-154.59584929499164,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.09,0.16667,-154.59579220584047,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.1,0.16667,-154.59573569708587,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.11,0.16667,-154.59567976331942,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.12,0.16667,-154.59562439916363,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.13,0.16667,-154.5955695992729,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.14,0.16667,-154.5955153583343,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.15,0.16667,-154.59546167106822,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.16,0.16667,-154.5954085322291,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.17,0.16667,-154.59535593660604,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.18,0.16667,-154.59530387902328,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.19,0.16667,-154.595252354341,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.2,0.16667,-154.5952013574555,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.21,0.16667,-154.59515088329997,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.22,0.16667,-154.59510092684465,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.23,0.16667,-154.59505148309745,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.24,0.16667,-154.5950025471042,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.25,0.16667,-154.59495411394892,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.26,0.16667,-154.5949061787543,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.27,0.16667,-154.59485873668174,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.28,0.16667,-154.5948117829318,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.29,0.16667,-154.5947653127443,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.3,0.16667,-154.59471932139846,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.31,0.16667,-154.59467380421324,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.32,0.16667,-154.59462875654728,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.33,0.16667,-154.59458417379915,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.34,0.16667,-154.59454005140734,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.35,0.16667,-154.5944963848505,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.36,0.16667,-154.5944531696472,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.37,0.16667,-154.59441040135636,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.38,0.16667,-154.59436807557688,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.39,0.16667,-154.59432618794793,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.4,0.16667,-154.5942847341487,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.41,0.16667,-154.59424370989856,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.42,0.16667,-154.59420311095693,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.43,0.16667,-154.59416293312313,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.44,0.16667,-154.59412317223652,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.45,0.16667,-154.59408382417618,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.46,0.16667,-154.59404488486092,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.47,0.16667,-154.59400635024923,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.48,0.16667,-154.59396821633896,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.49,0.16667,-154.59393047916743,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.5,0.16667,-154.59389313481108,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.51,0.16667,-154.59385617938543,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.52,0.16667,-154.59381960904486,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.53,0.16667,-154.59378341998246,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.54,0.16667,-154.5937476084299,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.55,0.16667,-154.59371217065717,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.56,0.16667,-154.59367710297238,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.57,0.16667,-154.59364240172164,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.58,0.16667,-154.5936080632887,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.59,0.16667,-154.59357408409502,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.6,0.16667,-154.5935404605992,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.61,0.16667,-154.59350718929704,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.62,0.16667,-154.5934742667211,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.63,0.16667,-154.59344168944068,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.64,0.16667,-154.59340945406134,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.65,0.16667,-154.59337755722495,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.66,0.16667,-154.59334599560913,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.67,0.16667,-154.59331476592723,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.68,0.16667,-154.59328386492803,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.69,0.16667,-154.5932532893954,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.7,0.16667,-154.59322303614815,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.71,0.16667,-154.59319310203972,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.72,0.16667,-154.59316348395794,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.73,0.16667,-154.5931341788247,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.74,0.16667,-154.5931051835958,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.75,0.16667,-154.59307649526065,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.76,0.16667,-154.5930481108419,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.77,0.16667,-154.59302002739534,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.78,0.16667,-154.59299224200947,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.79,0.16667,-154.59296475180537,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.8,0.16667,-154.59293755393634,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.81,0.16667,-154.59291064558766,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.82,0.16667,-154.59288402397632,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.83,0.16667,-154.59285768635075,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.84,0.16667,-154.59283162999057,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.85,0.16667,-154.59280585220625,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.86,0.16667,-154.5927803503389,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.87,0.16667,-154.59275512176004,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.88,0.16667,-154.59273016387124,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.89,0.16667,-154.5927054741039,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.9,0.16667,-154.59268104991898,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.91,0.16667,-154.59265688880672,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.92,0.16667,-154.59263298828637,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.93,0.16667,-154.592609345906,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.94,0.16667,-154.5925859592421,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.95,0.16667,-154.59256282589942,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.96,0.16667,-154.59253994351076,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.97,0.16667,-154.59251730973648,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.98,0.16667,-154.59249492226448,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
5.99,0.16667,-154.5924727788099,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.0,0.16667,-154.59245087711474,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.01,0.16667,-154.59242921494774,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.02,0.16667,-154.592407790104,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.03,0.16667,-154.5923866004049,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.04,0.16667,-154.59236564369766,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.05,0.16667,-154.59234491785526,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.06,0.16667,-154.59232442077607,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.07,0.16667,-154.5923041503837,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.08,0.16667,-154.59228410462669,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.09,0.16667,-154.59226428147824,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.1,0.16667,-154.59224467893614,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.11,0.16667,-154.5922252950223,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.12,0.16667,-154.5922061277827,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.13,0.16667,-154.59218717528708,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.14,0.16667,-154.59216843562874,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.15,0.16667,-154.59214990692422,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.16,0.16667,-154.5921315873132,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.17,0.16667,-154.5921134749582,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.18,0.16667,-154.59209556804444,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.19,0.16667,-154.59207786477947,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.2,0.16667,-154.59206036339305,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.21,0.16667,-154.59204306213695,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.22,0.16667,-154.5920259592847,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.23,0.16667,-154.59200905313145,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.24,0.16667,-154.59199234199355,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.25,0.16667,-154.59197582420862,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.26,0.16667,-154.59195949813514,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.27,0.16667,-154.59194336215236,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.28,0.16667,-154.59192741466003,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.29,0.16667,-154.59191165407825,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.3,0.16667,-154.59189607884724,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.31,0.16667,-154.59188068742716,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.32,0.16667,-154.5918654782979,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.33,0.16667,-154.59185044995894,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.34,0.16667,-154.5918356009291,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.35,0.16667,-154.59182092974638,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.36,0.16667,-154.59180643496776,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.37,0.16667,-154.59179211516906,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.38,0.16667,-154.5917779689447,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.39,0.16667,-154.59176399490764,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.4,0.16667,-154.591750191689,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.41,0.16667,-154.59173655793808,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.42,0.16667,-154.59172309232207,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.43,0.16667,-154.591709793526,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.44,0.16667,-154.59169666025244,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.45,0.16667,-154.5916836912214,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.46,0.16667,-154.59167088517012,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.47,0.16667,-154.59165824085306,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.48,0.16667,-154.59164575704153,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.49,0.16667,-154.59163343252365,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.5,0.16667,-154.59162126610423,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.51,0.16667,-154.5916092566045,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.52,0.16667,-154.59159740286205,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.53,0.16667,-154.5915857037307,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.54,0.16667,-154.5915741580802,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.55,0.16667,-154.59156276479632,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.56,0.16667,-154.5915515227805,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.57,0.16667,-154.59154043094978,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.58,0.16667,-154.59152948823677,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.59,0.16667,-154.59151869358928,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.6,0.16667,-154.59150804597044,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.61,0.16667,-154.59149754435833,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.62,0.16667,-154.59148718774608,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.63,0.16667,-154.59147697514155,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.64,0.16667,-154.5914669055673,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.65,0.16667,-154.59145697806042,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.66,0.16667,-154.59144719167244,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.67,0.16667,-154.59143754546923,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.68,0.16667,-154.5914280385308,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
