label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kT0.010,0.16667,4.55,-154.89919229170945,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.56,-154.89910799222338,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.57,-154.899024520414,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.58,-154.89894187028457,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.59,-154.89886003578573,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.6,-154.89877901082045,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.61,-154.89869878924875,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.62,-154.8986193648925,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.63,-154.89854073153964,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.64,-154.89846288294848,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.65,-154.89838581285164,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.66,-154.89830951496003,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.67,-154.89823398296653,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.68,-154.89815921054935,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.69,-154.89808519137569,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.7,-154.89801191910465,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.71,-154.89793938739058,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.72,-154.89786758988592,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.73,-154.8977965202439,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.74,-154.89772617212142,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.75,-154.89765653918144,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.76,-154.8975876150955,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.77,-154.897519393546,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.78,-154.89745186822842,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.79,-154.89738503285344,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.8,-154.8973188811489,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.81,-154.8972534068617,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.82,-154.89718860375962,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.83,-154.89712446563303,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.84,-154.8970609862965,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.85,-154.89699815959037,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.86,-154.89693597938205,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.87,-154.89687443956768,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.88,-154.89681353407312,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.89,-154.89675325685545,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.9,-154.89669360190385,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.91,-154.89663456324095,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.92,-154.8965761349237,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.93,-154.8965183110443,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.94,-154.8964610857313,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.95,-154.89640445315013,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.96,-154.89634840750426,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.97,-154.89629294303558,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.98,-154.89623805402536,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,4.99,-154.8961837347947,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.0,-154.89612997970525,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.01,-154.89607678315963,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.02,-154.89602413960202,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.03,-154.89597204351864,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.04,-154.89592048943805,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.05,-154.89586947193166,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.06,-154.89581898561397,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.07,-154.89576902514298,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.08,-154.89571958522043,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.09,-154.89567066059192,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.1,-154.89562224604737,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.11,-154.89557433642102,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.12,-154.8955269265916,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.13,-154.8954800114826,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.14,-154.89543358606213,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.15,-154.89538764534325,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.16,-154.89534218438394,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.17,-154.89529719828704,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.18,-154.89525268220038,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.19,-154.89520863131673,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.2,-154.8951650408738,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.21,-154.89512190615412,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.22,-154.8950792224851,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.23,-154.89503698523882,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.24,-154.89499518983206,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.25,-154.89495383172613,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.26,-154.89491290642667,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.27,-154.8948724094837,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.28,-154.8948323364913,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.29,-154.8947926830875,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.3,-154.89475344495415,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.31,-154.89471461781673,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.32,-154.89467619744406,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.33,-154.89463817964818,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.34,-154.89460056028418,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.35,-154.89456333524984,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.36,-154.89452650048557,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.37,-154.89449005197397,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.38,-154.89445398573983,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.39,-154.8944182978496,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.4,-154.89438298441138,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.41,-154.89434804157455,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.42,-154.8943134655294,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.43,-154.89427925250712,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.44,-154.89424539877922,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.45,-154.89421190065744,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.46,-154.89417875449348,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.47,-154.8941459566785,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.48,-154.8941135036431,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.49,-154.8940813918568,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.5,-154.89404961782785,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.51,-154.8940181781029,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.52,-154.89398706926673,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.53,-154.89395628794188,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.54,-154.8939258307884,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.55,-154.8938956945035,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.56,-154.89386587582123,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.57,-154.89383637151226,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.58,-154.8938071783834,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.59,-154.89377829327748,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.6,-154.89374971307288,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.61,-154.89372143468324,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.62,-154.8936934550573,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.63,-154.89366577117835,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.64,-154.89363838006403,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.65,-154.89361127876612,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.66,-154.89358446436998,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.67,-154.89355793399451,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.68,-154.89353168479158,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.69,-154.89350571394593,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.7,-154.8934800186747,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.71,-154.89345459622726,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.72,-154.8934294438848,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.73,-154.89340455896001,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.74,-154.8933799387969,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.75,-154.8933555807703,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.76,-154.8933314822858,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.77,-154.8933076407792,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.78,-154.89328405371634,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.79,-154.89326071859287,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.8,-154.8932376329338,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.81,-154.89321479429324,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.82,-154.89319220025422,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.83,-154.89316984842824,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.84,-154.89314773645518,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.85,-154.89312586200273,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.86,-154.89310422276637,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.87,-154.893082816469,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.88,-154.8930616408605,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.89,-154.8930406937178,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.9,-154.89301997284426,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.91,-154.89299947606955,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.92,-154.89297920124935,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.93,-154.89295914626516,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.94,-154.8929393090239,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.95,-154.89291968745766,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.96,-154.89290027952364,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.97,-154.8928810832036,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.98,-154.8928620965038,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,5.99,-154.89284331745463,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.0,-154.89282474411044,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.01,-154.89280637454928,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.02,-154.8927882068726,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.03,-154.89277023920502,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.04,-154.89275246969416,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.05,-154.89273489651023,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.06,-154.89271751784605,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.07,-154.89270033191653,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.08,-154.89268333695864,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.09,-154.89266653123107,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.1,-154.89264991301414,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.11,-154.89263348060933,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.12,-154.89261723233932,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.13,-154.89260116654762,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.14,-154.89258528159831,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.15,-154.89256957587602,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.16,-154.89255404778552,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.17,-154.89253869575157,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.18,-154.89252351821875,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.19,-154.89250851365125,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.2,-154.89249368053257,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.21,-154.89247901736545,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.22,-154.8924645226716,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.23,-154.89245019499148,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.24,-154.8924360328842,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.25,-154.89242203492722,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.26,-154.8924081997162,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.27,-154.89239452586483,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.28,-154.89238101200465,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.29,-154.89236765678484,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.3,-154.89235445887206,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.31,-154.89234141695025,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.32,-154.89232852972046,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.33,-154.89231579590066,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.34,-154.89230321422565,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.35,-154.89229078344675,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.36,-154.8922785023318,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.37,-154.89226636966484,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.38,-154.89225438424603,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.39,-154.89224254489147,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.4,-154.89223085043307,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.41,-154.89221929971833,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.42,-154.89220789161027,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.43,-154.89219662498715,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.44,-154.8921854987425,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.45,-154.89217451178476,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.46,-154.89216366303737,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.47,-154.89215295143836,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.48,-154.89214237594047,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.49,-154.89213193551083,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.5,-154.89212162913086,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.51,-154.8921114557962,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.52,-154.8921014145165,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.53,-154.89209150431532,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.54,-154.89208172422997,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.55,-154.89207207331145,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.56,-154.89206255062427,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.57,-154.8920531552463,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.58,-154.89204388626868,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.59,-154.89203474279574,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.6,-154.8920257239448,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.61,-154.89201682884612,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.62,-154.89200805664274,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.63,-154.89199940649036,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.64,-154.89199087755728,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.65,-154.8919824690242,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.66,-154.89197418008428,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.67,-154.8919660099428,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.68,-154.8919579578172,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.69,-154.891950022937,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.7,-154.89194220454362,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.71,-154.8919345018903,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.72,-154.89192691424196,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.73,-154.89191944087526,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.74,-154.8919120810783,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.75,-154.89190483415067,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.76,-154.89189769940322,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.77,-154.8918906761582,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.78,-154.89188376374887,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.79,-154.89187696151967,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.8,-154.89187026882598,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.81,-154.89186368503414,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.82,-154.8918572095212,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.83,-154.89185084167505,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.84,-154.89184458089423,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.85,-154.89183842658775,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.86,-154.89183237817528,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.87,-154.8918264350868,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.88,-154.89182059676267,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.89,-154.8918148626535,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.9,-154.89180923222014,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.91,-154.89180370493355,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.92,-154.89179828027477,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.93,-154.8917929577348,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.94,-154.89178773681456,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.95,-154.89178261702492,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.96,-154.8917775978864,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.97,-154.89177267892939,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.98,-154.89176785969389,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,6.99,-154.89176313972945,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.0,-154.8917585185953,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.01,-154.89175399586009,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.02,-154.8917495711019,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.03,-154.89174524390825,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.04,-154.8917410138759,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.05,-154.89173688061095,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.06,-154.89173284372876,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.07,-154.89172890285374,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.08,-154.89172505761957,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.09,-154.89172130766892,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.1,-154.89171765265348,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.11,-154.891714092234,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.12,-154.8917106260801,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.13,-154.89170725387035,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.14,-154.89170397529216,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.15,-154.8917007900417,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.16,-154.89169769782404,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.17,-154.89169469835286,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.18,-154.8916917913506,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.19,-154.8916889765484,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.16667,7.2,-154.891686253686,-154.89058892138428,SP
fit/DFT-D2-kT0.010,0.5,2.8,-154.876600813008,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.81,-154.87834556057828,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.82,-154.8800195776426,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.83,-154.88162527636746,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.84,-154.88316499210518,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.85,-154.88464098573078,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.86,-154.88605544591093,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.87,-154.88741049130707,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.88,-154.88870817271425,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.89,-154.88995047513777,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.9,-154.89113931980887,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.91,-154.89227656614153,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.92,-154.8933640136318,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.93,-154.89440340370135,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.94,-154.89539642148665,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.95,-154.89634469757559,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.96,-154.89724980969248,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.97,-154.89811328433348,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.98,-154.89893659835334,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,2.99,-154.89972118050517,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.0,-154.90046841293432,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.01,-154.90117963262787,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.02,-154.90185613282077,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.03,-154.90249916436,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.04,-154.90310993702795,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.05,-154.90368962082616,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.06,-154.90423934722037,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.07,-154.90476021034843,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.08,-154.90525326819153,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.09,-154.90571954371032,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.1,-154.90616002594678,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.11,-154.90657567109258,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.12,-154.90696740352536,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.13,-154.90733611681327,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.14,-154.90768267468937,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.15,-154.90800791199615,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.16,-154.90831263560145,-154.89058892138428,Mid
fit/DFT-D2-kT0.010,0.5,3.17,-154.9085976252864,-154.89058892138428,Mid
