d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60720760724178,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
3.96,0.16667,-154.60706662894688,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
3.97,0.16667,-154.60692561415266,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
3.98,0.16667,-154.60678461416217,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
3.99,0.16667,-154.6066436780887,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.0,0.16667,-154.6065028529301,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.01,0.16667,-154.6063621836412,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.02,0.16667,-154.6062217132037,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.03,0.16667,-154.60608148269372,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.04,0.16667,-154.60594153134772,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.05,0.16667,-154.60580189662582,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.06,0.16667,-154.6056626142734,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.07,0.16667,-154.60552371838065,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.08,0.16667,-154.6053852414403,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.09,0.16667,-154.60524721440342,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.1,0.16667,-154.60510966673354,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.11,0.16667,-154.60497262645904,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.12,0.16667,-154.60483612022375,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.13,0.16667,-154.6047001733361,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.14,0.16667,-154.60456480981662,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.15,0.16667,-154.60443005244377,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.16,0.16667,-154.60429592279866,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.17,0.16667,-154.60416244130795,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.18,0.16667,-154.60402962728566,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.19,0.16667,-154.6038974989733,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.2,0.16667,-154.6037660735792,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.21,0.16667,-154.60363536731597,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.22,0.16667,-154.6035053954373,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.23,0.16667,-154.6033761722731,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.24,0.16667,-154.6032477112639,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.25,0.16667,-154.6031200249937,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.26,0.16667,-154.6029931252223,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.27,0.16667,-154.60286702291592,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.28,0.16667,-154.60274172827738,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.29,0.16667,-154.60261725077495,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.3,0.16667,-154.60249359917037,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.31,0.16667,-154.602370781546,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.32,0.16667,-154.60224880533087,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.33,0.16667,-154.60212767732614,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.34,0.16667,-154.6020074037295,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.35,0.16667,-154.60188799015876,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.36,0.16667,-154.60176944167497,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.37,0.16667,-154.60165176280427,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.38,0.16667,-154.60153495755935,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.39,0.16667,-154.60141902946017,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.4,0.16667,-154.6013039815538,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.41,0.16667,-154.6011898164338,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.42,0.16667,-154.60107653625877,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.43,0.16667,-154.60096414277047,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.44,0.16667,-154.60085263731105,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.45,0.16667,-154.60074202084,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.46,0.16667,-154.60063229395018,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.47,0.16667,-154.6005234568838,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.48,0.16667,-154.60041550954716,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.49,0.16667,-154.6003084515256,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.5,0.16667,-154.6002022820974,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.51,0.16667,-154.6000970002475,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.52,0.16667,-154.59999260468052,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.53,0.16667,-154.5998890938336,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.54,0.16667,-154.5997864658886,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.55,0.16667,-154.59968471878383,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.56,0.16667,-154.5995838502255,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.57,0.16667,-154.59948385769877,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.58,0.16667,-154.5993847384783,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.59,0.16667,-154.5992864896385,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.6,0.16667,-154.5991891080634,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.61,0.16667,-154.5990925904561,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.62,0.16667,-154.59899693334816,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.63,0.16667,-154.5989021331081,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.64,0.16667,-154.5988081859503,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.65,0.16667,-154.59871508794288,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.66,0.16667,-154.5986228350159,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.67,0.16667,-154.59853142296882,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.68,0.16667,-154.59844084747783,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.69,0.16667,-154.5983511041031,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.7,0.16667,-154.5982621882954,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.71,0.16667,-154.5981740954028,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.72,0.16667,-154.5980868206769,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.73,0.16667,-154.59800035927904,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.74,0.16667,-154.59791470628596,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.75,0.16667,-154.5978298566956,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.76,0.16667,-154.59774580543245,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.77,0.16667,-154.59766254735277,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.78,0.16667,-154.59758007724957,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.79,0.16667,-154.5974983898575,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.8,0.16667,-154.59741747985743,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.81,0.16667,-154.59733734188086,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.82,0.16667,-154.59725797051436,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.83,0.16667,-154.59717936030341,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.84,0.16667,-154.59710150575663,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.85,0.16667,-154.59702440134936,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.86,0.16667,-154.59694804152738,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.87,0.16667,-154.5968724207104,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.88,0.16667,-154.5967975332954,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.89,0.16667,-154.59672337365973,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.9,0.16667,-154.59664993616445,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.91,0.16667,-154.59657721515697,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.92,0.16667,-154.59650520497408,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.93,0.16667,-154.5964338999446,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.94,0.16667,-154.5963632943919,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.95,0.16667,-154.59629338263647,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.96,0.16667,-154.5962241589983,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.97,0.16667,-154.596155617799,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.98,0.16667,-154.5960877533642,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
4.99,0.16667,-154.59602056002538,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.0,0.16667,-154.59595403212205,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.01,0.16667,-154.59588816400344,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.02,0.16667,-154.59582295003054,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.03,0.16667,-154.59575838457758,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.04,0.16667,-154.5956944620338,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.05,0.16667,-154.59563117680503,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.06,0.16667,-154.59556852331502,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.07,0.16667,-154.5955064960071,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.08,0.16667,-154.59544508934522,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.09,0.16667,-154.5953842978155,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.1,0.16667,-154.59532411592727,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.11,0.16667,-154.59526453821428,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.12,0.16667,-154.59520555923578,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.13,0.16667,-154.59514717357752,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.14,0.16667,-154.59508937585278,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.15,0.16667,-154.59503216070325,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.16,0.16667,-154.59497552279993,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.17,0.16667,-154.59491945684383,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.18,0.16667,-154.594863957567,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.19,0.16667,-154.5948090197329,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.2,0.16667,-154.59475463813743,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.21,0.16667,-154.59470080760929,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.22,0.16667,-154.5946475230108,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.23,0.16667,-154.59459477923826,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.24,0.16667,-154.5945425712226,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.25,0.16667,-154.5944908939298,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.26,0.16667,-154.59443974236135,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.27,0.16667,-154.59438911155473,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.28,0.16667,-154.59433899658364,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.29,0.16667,-154.59428939255852,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.3,0.16667,-154.5942402946267,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.31,0.16667,-154.59419169797292,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.32,0.16667,-154.59414359781928,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.33,0.16667,-154.59409598942582,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.34,0.16667,-154.59404886809043,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.35,0.16667,-154.59400222914923,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.36,0.16667,-154.5939560679767,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.37,0.16667,-154.59391037998574,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.38,0.16667,-154.5938651606279,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.39,0.16667,-154.59382040539336,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.4,0.16667,-154.59377610981116,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.41,0.16667,-154.59373226944916,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.42,0.16667,-154.59368887991403,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.43,0.16667,-154.59364593685143,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.44,0.16667,-154.59360343594594,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.45,0.16667,-154.593561372921,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.46,0.16667,-154.593519743539,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.47,0.16667,-154.59347854360115,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.48,0.16667,-154.59343776894752,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.49,0.16667,-154.59339741545688,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.5,0.16667,-154.59335747904672,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.51,0.16667,-154.59331795567311,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.52,0.16667,-154.59327884133063,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.53,0.16667,-154.59324013205216,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.54,0.16667,-154.593201823909,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.55,0.16667,-154.5931639130105,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.56,0.16667,-154.59312639550402,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.57,0.16667,-154.59308926757484,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.58,0.16667,-154.59305252544587,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.59,0.16667,-154.59301616537763,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.6,0.16667,-154.59298018366803,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.61,0.16667,-154.59294457665214,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.62,0.16667,-154.59290934070214,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.63,0.16667,-154.5928744722269,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.64,0.16667,-154.5928399676721,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.65,0.16667,-154.59280582351977,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.66,0.16667,-154.5927720362882,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.67,0.16667,-154.59273860253177,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.68,0.16667,-154.59270551884055,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.69,0.16667,-154.59267278184032,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.7,0.16667,-154.59264038819225,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.71,0.16667,-154.59260833459257,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.72,0.16667,-154.59257661777255,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.73,0.16667,-154.59254523449806,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.74,0.16667,-154.5925141815695,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.75,0.16667,-154.59248345582145,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.76,0.16667,-154.5924530541225,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.77,0.16667,-154.59242297337497,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.78,0.16667,-154.59239321051467,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.79,0.16667,-154.5923637625107,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.8,0.16667,-154.59233462636516,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.81,0.16667,-154.59230579911286,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.82,0.16667,-154.59227727782115,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.83,0.16667,-154.5922490595897,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.84,0.16667,-154.59222114155006,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.85,0.16667,-154.59219352086564,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.86,0.16667,-154.59216619473128,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.87,0.16667,-154.59213916037314,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.88,0.16667,-154.59211241504835,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.89,0.16667,-154.5920859560447,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.9,0.16667,-154.59205978068061,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.91,0.16667,-154.59203388630462,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.92,0.16667,-154.59200827029528,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.93,0.16667,-154.5919829300609,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.94,0.16667,-154.59195786303926,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.95,0.16667,-154.59193306669727,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.96,0.16667,-154.59190853853093,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.97,0.16667,-154.5918842760649,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.98,0.16667,-154.5918602768523,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
5.99,0.16667,-154.59183653847447,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.0,0.16667,-154.59181305854074,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.01,0.16667,-154.59178983468817,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.02,0.16667,-154.59176686458127,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.03,0.16667,-154.59174414591178,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.04,0.16667,-154.59172167639844,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.05,0.16667,-154.5916994537867,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.06,0.16667,-154.59167747584854,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.07,0.16667,-154.59165574038218,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.08,0.16667,-154.5916342452119,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.09,0.16667,-154.59161298818773,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.1,0.16667,-154.59159196718525,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.11,0.16667,-154.59157118010535,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.12,0.16667,-154.59155062487403,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.13,0.16667,-154.59153029944207,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.14,0.16667,-154.59151020178496,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.15,0.16667,-154.5914903299025,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.16,0.16667,-154.59147068181872,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.17,0.16667,-154.59145125558155,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.18,0.16667,-154.59143204926264,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.19,0.16667,-154.59141306095717,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.2,0.16667,-154.59139428878356,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.21,0.16667,-154.5913757308833,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.22,0.16667,-154.59135738542076,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.23,0.16667,-154.59133925058293,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.24,0.16667,-154.59132132457916,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.25,0.16667,-154.5913036056411,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.26,0.16667,-154.59128609202233,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.27,0.16667,-154.5912687819983,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.28,0.16667,-154.59125167386603,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.29,0.16667,-154.59123476594385,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.3,0.16667,-154.59121805657145,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.31,0.16667,-154.5912015441094,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.32,0.16667,-154.59118522693907,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.33,0.16667,-154.59116910346248,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.34,0.16667,-154.59115317210203,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.35,0.16667,-154.5911374313004,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.36,0.16667,-154.59112187952027,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.37,0.16667,-154.59110651524415,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.38,0.16667,-154.59109133697427,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.39,0.16667,-154.59107634323232,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.4,0.16667,-154.5910615325593,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.41,0.16667,-154.59104690351535,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.42,0.16667,-154.59103245467955,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.43,0.16667,-154.59101818464976,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.44,0.16667,-154.5910040920425,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.45,0.16667,-154.5909901754927,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.46,0.16667,-154.59097643365348,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.47,0.16667,-154.59096286519625,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.48,0.16667,-154.59094946881018,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.49,0.16667,-154.59093624320235,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.5,0.16667,-154.59092318709742,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.51,0.16667,-154.59091029923752,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.52,0.16667,-154.59089757838206,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.53,0.16667,-154.59088502330766,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.54,0.16667,-154.5908726328079,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.55,0.16667,-154.5908604056933,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.56,0.16667,-154.59084834079098,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.57,0.16667,-154.5908364369447,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.58,0.16667,-154.59082469301458,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.59,0.16667,-154.59081310787712,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.6,0.16667,-154.59080168042482,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.61,0.16667,-154.59079040956632,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.62,0.16667,-154.590779294226,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.63,0.16667,-154.59076833334407,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.64,0.16667,-154.59075752587628,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.65,0.16667,-154.59074687079388,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.66,0.16667,-154.59073636708342,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.67,0.16667,-154.59072601374672,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.68,0.16667,-154.5907158098006,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
