d,disregistry,energy,energy_inf,label,stacking
4.17,0.16667,-154.60400908232893,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.18,0.16667,-154.60388602391856,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.19,0.16667,-154.60376365880154,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.2,0.16667,-154.60364200143223,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.21,0.16667,-154.60352106535618,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.22,0.16667,-154.60340086324464,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.23,0.16667,-154.6032814069284,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.24,0.16667,-154.60316270742993,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.25,0.16667,-154.60304477499477,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.26,0.16667,-154.60292761912186,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.27,0.16667,-154.60281124859273,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.28,0.16667,-154.60269567149967,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.29,0.16667,-154.60258089527312,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.3,0.16667,-154.60246692670788,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.31,0.16667,-154.60235377198862,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.32,0.16667,-154.60224143671448,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.33,0.16667,-154.60212992592275,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.34,0.16667,-154.60201924411177,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.35,0.16667,-154.60190939526308,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.36,0.16667,-154.60180038286273,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.37,0.16667,-154.60169220992196,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.38,0.16667,-154.601584878997,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.39,0.16667,-154.60147839220832,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.4,0.16667,-154.60137275125925,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.41,0.16667,-154.60126795745367,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.42,0.16667,-154.60116401171348,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.43,0.16667,-154.60106091459508,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.44,0.16667,-154.60095866630547,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.45,0.16667,-154.60085726671784,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.46,0.16667,-154.6007567153864,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.47,0.16667,-154.60065701156088,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.48,0.16667,-154.60055815420031,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.49,0.16667,-154.60046014198653,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.5,0.16667,-154.6003629733371,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.51,0.16667,-154.60026664641768,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.52,0.16667,-154.60017115915414,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.53,0.16667,-154.60007650924405,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.54,0.16667,-154.5999826941678,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.55,0.16667,-154.59988971119952,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.56,0.16667,-154.59979755741722,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.57,0.16667,-154.5997062297129,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.58,0.16667,-154.59961572480205,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.59,0.16667,-154.599526039233,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.6,0.16667,-154.59943716939583,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.61,0.16667,-154.59934911153078,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.62,0.16667,-154.59926186173675,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.63,0.16667,-154.599175415979,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.64,0.16667,-154.59908977009698,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.65,0.16667,-154.59900491981162,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.66,0.16667,-154.5989208607324,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.67,0.16667,-154.5988375883641,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.68,0.16667,-154.59875509811346,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.69,0.16667,-154.59867338529546,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.7,0.16667,-154.59859244513922,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.71,0.16667,-154.598512272794,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.72,0.16667,-154.59843286333475,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.73,0.16667,-154.59835421176737,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.74,0.16667,-154.59827631303392,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.75,0.16667,-154.59819916201764,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.76,0.16667,-154.59812275354767,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.77,0.16667,-154.59804708240358,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.78,0.16667,-154.59797214331974,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.79,0.16667,-154.59789793098957,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.8,0.16667,-154.59782444006962,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.81,0.16667,-154.59775166518324,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.82,0.16667,-154.59767960092452,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.83,0.16667,-154.59760824186168,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.84,0.16667,-154.59753758254055,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.85,0.16667,-154.5974676174878,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.86,0.16667,-154.59739834121407,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.87,0.16667,-154.59732974821694,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.88,0.16667,-154.5972618329838,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.89,0.16667,-154.59719458999461,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.9,0.16667,-154.59712801372447,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.91,0.16667,-154.59706209864612,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.92,0.16667,-154.59699683923233,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.93,0.16667,-154.59693222995824,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.94,0.16667,-154.59686826530344,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.95,0.16667,-154.59680493975412,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.96,0.16667,-154.59674224780497,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.97,0.16667,-154.59668018396115,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.98,0.16667,-154.59661874274008,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
4.99,0.16667,-154.59655791867303,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.0,0.16667,-154.59649770630693,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.01,0.16667,-154.59643810020575,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.02,0.16667,-154.59637909495208,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.03,0.16667,-154.5963206851485,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.04,0.16667,-154.5962628654189,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.05,0.16667,-154.59620563040968,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.06,0.16667,-154.59614897479102,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.07,0.16667,-154.59609289325803,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.08,0.16667,-154.59603738053164,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.09,0.16667,-154.5959824313599,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.1,0.16667,-154.59592804051854,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.11,0.16667,-154.59587420281227,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.12,0.16667,-154.59582091307533,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.13,0.16667,-154.59576816617243,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.14,0.16667,-154.5957159569994,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.15,0.16667,-154.59566428048402,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.16,0.16667,-154.59561313158648,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.17,0.16667,-154.59556250530014,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.18,0.16667,-154.59551239665205,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.19,0.16667,-154.59546280070353,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.2,0.16667,-154.59541371255048,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.21,0.16667,-154.59536512732407,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.22,0.16667,-154.59531704019102,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.23,0.16667,-154.595269446354,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.24,0.16667,-154.59522234105197,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.25,0.16667,-154.59517571956056,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.26,0.16667,-154.5951295771923,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.27,0.16667,-154.59508390929696,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.28,0.16667,-154.59503871126162,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.29,0.16667,-154.5949939785111,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.3,0.16667,-154.594949706508,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.31,0.16667,-154.5949058907528,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.32,0.16667,-154.59486252678428,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.33,0.16667,-154.59481961017926,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.34,0.16667,-154.59477713655295,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.35,0.16667,-154.59473510155897,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.36,0.16667,-154.59469350088935,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.37,0.16667,-154.59465233027464,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.38,0.16667,-154.59461158548385,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.39,0.16667,-154.5945712623245,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.4,0.16667,-154.59453135664265,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.41,0.16667,-154.59449186432275,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.42,0.16667,-154.59445278128766,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.43,0.16667,-154.59441410349868,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.44,0.16667,-154.59437582695531,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.45,0.16667,-154.59433794769532,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.46,0.16667,-154.59430046179455,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.47,0.16667,-154.59426336536683,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.48,0.16667,-154.59422665456393,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.49,0.16667,-154.5941903255753,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.5,0.16667,-154.59415437462812,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.51,0.16667,-154.5941187979869,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.52,0.16667,-154.59408359195368,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.53,0.16667,-154.59404875286742,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.54,0.16667,-154.5940142771042,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.55,0.16667,-154.59398016107696,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.56,0.16667,-154.59394640123514,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.57,0.16667,-154.5939129940647,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.58,0.16667,-154.59387993608783,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.59,0.16667,-154.5938472238627,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.6,0.16667,-154.59381485398336,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.61,0.16667,-154.59378282307947,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.62,0.16667,-154.5937511278161,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.63,0.16667,-154.59371976489342,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.64,0.16667,-154.59368873104663,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.65,0.16667,-154.59365802304566,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.66,0.16667,-154.59362763769482,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.67,0.16667,-154.5935975718328,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.68,0.16667,-154.59356782233218,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.69,0.16667,-154.59353838609942,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.7,0.16667,-154.59350926007443,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.71,0.16667,-154.59348044123038,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.72,0.16667,-154.59345192657355,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.73,0.16667,-154.59342371314295,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.74,0.16667,-154.59339579801008,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.75,0.16667,-154.59336817827878,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.76,0.16667,-154.5933408510849,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.77,0.16667,-154.59331381359598,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.78,0.16667,-154.59328706301113,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.79,0.16667,-154.5932605965607,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.8,0.16667,-154.59323441150602,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.81,0.16667,-154.59320850513913,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.82,0.16667,-154.5931828747826,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.83,0.16667,-154.59315751778917,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.84,0.16667,-154.59313243154156,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.85,0.16667,-154.59310761345213,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.86,0.16667,-154.59308306096278,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.87,0.16667,-154.59305877154452,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.88,0.16667,-154.59303474269726,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.89,0.16667,-154.59301097194967,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.9,0.16667,-154.5929874568587,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.91,0.16667,-154.59296419500964,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.92,0.16667,-154.5929411840155,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.93,0.16667,-154.59291842151703,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.94,0.16667,-154.59289590518233,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.95,0.16667,-154.5928736327067,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.96,0.16667,-154.59285160181227,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.97,0.16667,-154.59282981024788,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.98,0.16667,-154.5928082557887,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
5.99,0.16667,-154.59278693623605,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.0,0.16667,-154.59276584941722,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.01,0.16667,-154.5927449931851,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.02,0.16667,-154.592724365418,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.03,0.16667,-154.59270396401945,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.04,0.16667,-154.59268378691786,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.05,0.16667,-154.59266383206636,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.06,0.16667,-154.59264409744256,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.07,0.16667,-154.59262458104828,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.08,0.16667,-154.59260528090934,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.09,0.16667,-154.59258619507534,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.1,0.16667,-154.59256732161938,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.11,0.16667,-154.5925486586379,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.12,0.16667,-154.59253020425044,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.13,0.16667,-154.59251195659937,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.14,0.16667,-154.5924939138497,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.15,0.16667,-154.59247607418885,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.16,0.16667,-154.5924584358265,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.17,0.16667,-154.59244099699427,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.18,0.16667,-154.59242375594553,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.19,0.16667,-154.5924067109553,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.2,0.16667,-154.59238986031983,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.21,0.16667,-154.5923732023566,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.22,0.16667,-154.59235673540405,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.23,0.16667,-154.59234045782128,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.24,0.16667,-154.59232436798794,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.25,0.16667,-154.59230846430407,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.26,0.16667,-154.59229274518978,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.27,0.16667,-154.59227720908515,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.28,0.16667,-154.59226185445002,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.29,0.16667,-154.59224667976375,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.3,0.16667,-154.5922316835251,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.31,0.16667,-154.59221686425204,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.32,0.16667,-154.59220222048145,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.33,0.16667,-154.59218775076906,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.34,0.16667,-154.59217345368927,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.35,0.16667,-154.59215932783488,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.36,0.16667,-154.59214537181697,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.37,0.16667,-154.5921315842648,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.38,0.16667,-154.59211796382542,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.39,0.16667,-154.59210450916373,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.4,0.16667,-154.5920912189622,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.41,0.16667,-154.59207809192074,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.42,0.16667,-154.59206512675647,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.43,0.16667,-154.5920523222036,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.44,0.16667,-154.59203967701336,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.45,0.16667,-154.59202718995365,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.46,0.16667,-154.59201485980907,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.47,0.16667,-154.5920026853806,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.48,0.16667,-154.5919906654856,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.49,0.16667,-154.5919787989576,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.5,0.16667,-154.59196708464603,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.51,0.16667,-154.59195552141628,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.52,0.16667,-154.59194410814948,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.53,0.16667,-154.59193284374223,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.54,0.16667,-154.59192172710667,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.55,0.16667,-154.59191075717015,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.56,0.16667,-154.59189993287526,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.57,0.16667,-154.59188925317954,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.58,0.16667,-154.59187871705547,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.59,0.16667,-154.59186832349027,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.6,0.16667,-154.59185807148575,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.61,0.16667,-154.59184796005826,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.62,0.16667,-154.5918379882385,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.63,0.16667,-154.59182815507148,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.64,0.16667,-154.59181845961623,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.65,0.16667,-154.59180890094586,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.66,0.16667,-154.59179947814738,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.67,0.16667,-154.59179019032146,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.68,0.16667,-154.59178103658257,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.69,0.16667,-154.5917720160586,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.7,0.16667,-154.5917631278909,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.71,0.16667,-154.5917543712342,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.72,0.16667,-154.59174574525633,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.73,0.16667,-154.59173724913828,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.74,0.16667,-154.59172888207405,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.75,0.16667,-154.59172064327052,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.76,0.16667,-154.5917125319473,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.77,0.16667,-154.5917045473368,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.78,0.16667,-154.59169668868392,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.79,0.16667,-154.59168895524613,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.8,0.16667,-154.5916813462932,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.81,0.16667,-154.5916738611073,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.82,0.16667,-154.59166649898276,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.83,0.16667,-154.59165925922608,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.84,0.16667,-154.59165214115572,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.85,0.16667,-154.59164514410213,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.86,0.16667,-154.59163826740763,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.87,0.16667,-154.59163151042628,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.88,0.16667,-154.59162487252385,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.89,0.16667,-154.59161835307773,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.9,0.16667,-154.5916119514768,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.91,0.16667,-154.59160566712143,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.92,0.16667,-154.59159949942332,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.93,0.16667,-154.59159344780554,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.94,0.16667,-154.5915875117023,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.95,0.16667,-154.59158169055902,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.96,0.16667,-154.59157598383223,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.97,0.16667,-154.59157039098935,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.98,0.16667,-154.59156491150887,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
6.99,0.16667,-154.5915595448801,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.0,0.16667,-154.59155429060314,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.01,0.16667,-154.5915491481889,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
