label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kT0.016,0.16667,4.55,-154.87996851903748,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.56,-154.8798789615432,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.57,-154.87979003143045,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.58,-154.8797017310053,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.59,-154.87961406229093,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.6,-154.8795270270379,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.61,-154.87944062673446,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.62,-154.87935486261614,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.63,-154.8792697356754,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.64,-154.87918524667072,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.65,-154.87910139613567,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.66,-154.8790181843875,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.67,-154.87893561153544,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.68,-154.87885367748896,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.69,-154.87877238196563,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.7,-154.87869172449868,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.71,-154.87861170444455,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.72,-154.87853232098985,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.73,-154.87845357315848,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.74,-154.87837545981833,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.75,-154.87829797968772,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.76,-154.8782211313418,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.77,-154.87814491321865,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.78,-154.8780693236251,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.79,-154.87799436074266,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.8,-154.87792002263282,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.81,-154.8778463072427,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.82,-154.87777321240998,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.83,-154.87770073586816,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.84,-154.87762887525128,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.85,-154.8775576280987,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.86,-154.87748699185966,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.87,-154.87741696389762,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.88,-154.87734754149463,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.89,-154.87727872185545,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.9,-154.8772105021114,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.91,-154.8771428793244,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.92,-154.87707585049057,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.93,-154.8770094125439,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.94,-154.87694356235974,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.95,-154.8768782967581,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.96,-154.87681361250694,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.97,-154.87674950632538,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.98,-154.87668597488664,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,4.99,-154.87662301482098,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.0,-154.8765606227186,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.01,-154.8764987951323,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.02,-154.8764375285802,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.03,-154.8763768195481,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.04,-154.87631666449226,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.05,-154.87625705984138,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.06,-154.8761980019992,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.07,-154.87613948734656,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.08,-154.87608151224353,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.09,-154.87602407303146,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.1,-154.87596716603505,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.11,-154.87591078756404,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.12,-154.8758549339153,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.13,-154.87579960137433,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.14,-154.8757447862172,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.15,-154.87569048471204,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.16,-154.87563669312058,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.17,-154.87558340769982,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.18,-154.87553062470334,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.19,-154.87547834038273,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.2,-154.875426550989,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.21,-154.87537525277378,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.22,-154.8753244419906,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.23,-154.87527411489611,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.24,-154.87522426775118,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.25,-154.875174896822,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.26,-154.8751259983811,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.27,-154.87507756870843,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.28,-154.87502960409233,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.29,-154.87498210083038,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.3,-154.87493505523025,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.31,-154.8748884636107,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.32,-154.87484232230224,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.33,-154.87479662764807,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.34,-154.87475137600455,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.35,-154.87470656374225,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.36,-154.8746621872463,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.37,-154.87461824291722,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.38,-154.8745747271715,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.39,-154.87453163644216,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.4,-154.87448896717933,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.41,-154.87444671585067,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.42,-154.87440487894207,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.43,-154.87436345295794,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.44,-154.87432243442174,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.45,-154.8742818198764,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.46,-154.8742416058847,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.47,-154.87420178902968,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.48,-154.874162365915,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.49,-154.8741233331652,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.5,-154.87408468742615,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.51,-154.87404642536524,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.52,-154.8740085436717,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.53,-154.87397103905687,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.54,-154.87393390825437,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.55,-154.87389714802052,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.56,-154.87386075513425,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.57,-154.8738247263976,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.58,-154.8737890586357,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.59,-154.873753748697,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.6,-154.87371879345346,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.61,-154.8736841898006,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.62,-154.87364993465772,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.63,-154.87361602496796,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.64,-154.87358245769835,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.65,-154.87354922984002,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.66,-154.87351633840822,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.67,-154.87348378044237,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.68,-154.8734515530061,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.69,-154.87341965318737,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.7,-154.87338807809846,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.71,-154.87335682487597,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.72,-154.87332589068092,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.73,-154.8732952726987,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.74,-154.87326496813907,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.75,-154.87323497423617,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.76,-154.8732052882486,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.77,-154.87317590745923,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.78,-154.87314682917525,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.79,-154.8731180507282,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.8,-154.87308956947388,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.81,-154.87306138279226,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.82,-154.8730334880875,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.83,-154.87300588278788,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.84,-154.87297856434571,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.85,-154.87295153023732,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.86,-154.8729247779629,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.87,-154.87289830504653,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.88,-154.872872109036,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.89,-154.87284618750283,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.9,-154.8728205380421,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.91,-154.8727951582724,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.92,-154.87277004583572,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.93,-154.87274519839735,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.94,-154.87272061364578,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.95,-154.8726962892927,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.96,-154.8726722230726,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.97,-154.8726484127431,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.98,-154.87262485608443,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,5.99,-154.8726015508995,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.0,-154.87257849501384,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.01,-154.87255568627538,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.02,-154.8725331225543,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.03,-154.8725108017431,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.04,-154.87248872175618,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.05,-154.87246688053,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.06,-154.87244527602283,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.07,-154.8724239062146,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.08,-154.87240276910677,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.09,-154.87238186272225,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.1,-154.8723611851053,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.11,-154.87234073432126,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.12,-154.87232050845657,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.13,-154.8723005056185,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.14,-154.8722807239352,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.15,-154.87226116155534,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.16,-154.8722418166481,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.17,-154.87222268740314,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.18,-154.8722037720302,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.19,-154.87218506875914,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.2,-154.87216657583983,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.21,-154.87214829154195,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.22,-154.87213021415482,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.23,-154.87211234198733,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.24,-154.87209467336777,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.25,-154.8720772066437,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.26,-154.87205994018183,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.27,-154.8720428723679,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.28,-154.87202600160643,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.29,-154.87200932632078,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.3,-154.8719928449528,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.31,-154.8719765559629,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.32,-154.87196045782974,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.33,-154.87194454905023,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.34,-154.87192882813932,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.35,-154.87191329362992,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.36,-154.87189794407266,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.37,-154.8718827780359,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.38,-154.8718677941056,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.39,-154.87185299088503,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.4,-154.87183836699475,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.41,-154.87182392107252,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.42,-154.8718096517731,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.43,-154.87179555776817,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.44,-154.87178163774612,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.45,-154.87176789041212,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.46,-154.8717543144877,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.47,-154.87174090871096,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.48,-154.87172767183614,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.49,-154.87171460263374,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.5,-154.87170169989025,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.51,-154.87168896240811,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.52,-154.8716763890056,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.53,-154.87166397851655,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.54,-154.87165172979056,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.55,-154.8716396416925,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.56,-154.87162771310275,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.57,-154.87161594291678,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.58,-154.8716043300453,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.59,-154.87159287341396,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.6,-154.87158157196333,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.61,-154.87157042464878,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.62,-154.87155943044039,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.63,-154.87154858832272,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.64,-154.87153789729496,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.65,-154.87152735637054,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.66,-154.87151696457727,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.67,-154.87150672095706,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.68,-154.87149662456588,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.69,-154.87148667447374,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.7,-154.87147686976448,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.71,-154.87146720953572,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.72,-154.87145769289876,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.73,-154.8714483189785,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.74,-154.87143908691337,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.75,-154.87142999585515,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.76,-154.87142104496894,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.77,-154.8714122334331,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.78,-154.8714035604391,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.79,-154.87139502519148,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.8,-154.87138662690774,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.81,-154.87137836481827,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.82,-154.87137023816624,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.83,-154.87136224620755,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.84,-154.87135438821076,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.85,-154.87134666345693,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.86,-154.87133907123967,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.87,-154.87133161086493,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.88,-154.87132428165103,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.89,-154.8713170829285,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.9,-154.87131001404015,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.91,-154.87130307434074,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.92,-154.87129626319722,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.93,-154.87128957998846,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.94,-154.87128302410514,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.95,-154.8712765949499,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.96,-154.87127029193707,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.97,-154.87126411449273,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.98,-154.87125806205458,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,6.99,-154.87125213407188,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.0,-154.8712463300054,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.01,-154.87124064932743,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.02,-154.87123509152156,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.03,-154.87122965608285,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.04,-154.87122434251748,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.05,-154.87121915034302,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.06,-154.8712140790881,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.07,-154.87120912829258,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.08,-154.87120429750726,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.09,-154.87119958629404,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.1,-154.87119499422585,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.11,-154.8711905208864,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.12,-154.8711861658704,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.13,-154.87118192878333,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.14,-154.8711778092415,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.15,-154.87117380687195,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.16,-154.8711699213124,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.17,-154.87116615221126,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.18,-154.87116249922755,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.19,-154.8711589620309,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.16667,7.2,-154.87115554030146,-154.86977329960868,SP
fit/DFT-D3-kT0.016,0.5,2.8,-154.83028198062485,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.81,-154.8325102275363,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.82,-154.83466657256912,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.83,-154.8367530281341,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.84,-154.83877155449343,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.85,-154.8407240610146,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.86,-154.8426124073976,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.87,-154.8444384048753,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.88,-154.84620381738833,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.89,-154.8479103627342,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.9,-154.84955971369135,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.91,-154.85115349911837,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.92,-154.8526933050294,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.93,-154.85418067564527,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.94,-154.85561711442153,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.95,-154.8570040850534,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.96,-154.85834301245822,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.97,-154.85963528373574,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.98,-154.86088224910674,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,2.99,-154.86208522283025,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.0,-154.86324548410008,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.01,-154.8643642779206,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.02,-154.86544281596252,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.03,-154.8664822773991,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.04,-154.8674838097227,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.05,-154.86844852954292,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.06,-154.8693775233655,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.07,-154.87027184835372,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.08,-154.87113253307152,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.09,-154.87196057820927,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.1,-154.87275695729264,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.11,-154.87352261737448,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.12,-154.87425847971048,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.13,-154.87496544041866,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.14,-154.87564437112331,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.15,-154.87629611958332,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.16,-154.87692151030572,-154.86977329960868,Mid
fit/DFT-D3-kT0.016,0.5,3.17,-154.87752134514432,-154.86977329960868,Mid
