d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60703765824766,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
3.96,0.16667,-154.60689939238085,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
3.97,0.16667,-154.60676116223195,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
3.98,0.16667,-154.60662301626786,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
3.99,0.16667,-154.60648500082536,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.0,0.16667,-154.6063471601852,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.01,0.16667,-154.6062095366439,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.02,0.16667,-154.606072170583,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.03,0.16667,-154.60593510053656,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.04,0.16667,-154.60579836325599,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.05,0.16667,-154.60566199377297,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.06,0.16667,-154.60552602546056,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.07,0.16667,-154.60539049009188,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.08,0.16667,-154.60525541789738,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.09,0.16667,-154.6051208376199,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.1,0.16667,-154.60498677656796,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.11,0.16667,-154.60485326066768,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.12,0.16667,-154.60472031451255,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.13,0.16667,-154.60458796141174,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.14,0.16667,-154.60445622343698,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.15,0.16667,-154.60432512146778,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.16,0.16667,-154.604194675235,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.17,0.16667,-154.60406490336342,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.18,0.16667,-154.6039358234124,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.19,0.16667,-154.6038074519156,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.2,0.16667,-154.60367980441922,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.21,0.16667,-154.60355289551885,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.22,0.16667,-154.60342673889548,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.23,0.16667,-154.60330134734983,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.24,0.16667,-154.60317673283595,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.25,0.16667,-154.6030529064934,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.26,0.16667,-154.60292987867862,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.27,0.16667,-154.60280765899498,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.28,0.16667,-154.60268625632207,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.29,0.16667,-154.60256567884383,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.3,0.16667,-154.60244593407575,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.31,0.16667,-154.60232702889135,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.32,0.16667,-154.60220896954746,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.33,0.16667,-154.60209176170886,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.34,0.16667,-154.60197541047205,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.35,0.16667,-154.60185992038808,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.36,0.16667,-154.60174529548487,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.37,0.16667,-154.60163153928843,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.38,0.16667,-154.6015186548436,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.39,0.16667,-154.601406644734,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.4,0.16667,-154.6012955111013,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.41,0.16667,-154.60118525566384,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.42,0.16667,-154.60107587973448,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.43,0.16667,-154.60096738423806,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.44,0.16667,-154.6008597697281,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.45,0.16667,-154.60075303640284,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.46,0.16667,-154.600647184121,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.47,0.16667,-154.60054221241668,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.48,0.16667,-154.60043812051396,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.49,0.16667,-154.6003349073408,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.5,0.16667,-154.60023257154265,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.51,0.16667,-154.60013111149541,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.52,0.16667,-154.60003052531795,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.53,0.16667,-154.59993081088433,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.54,0.16667,-154.59983196583545,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.55,0.16667,-154.59973398759018,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.56,0.16667,-154.59963687335645,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.57,0.16667,-154.59954062014148,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.58,0.16667,-154.59944522476206,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.59,0.16667,-154.59935068385406,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.6,0.16667,-154.599256993882,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.61,0.16667,-154.59916415114796,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.62,0.16667,-154.59907215180024,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.63,0.16667,-154.59898099184178,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.64,0.16667,-154.59889066713828,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.65,0.16667,-154.59880117342578,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.66,0.16667,-154.59871250631826,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.67,0.16667,-154.59862466131486,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.68,0.16667,-154.59853763380661,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.69,0.16667,-154.59845141908332,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.7,0.16667,-154.59836601233982,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.71,0.16667,-154.59828140868217,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.72,0.16667,-154.59819760313354,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.73,0.16667,-154.59811459064002,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.74,0.16667,-154.59803236607593,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.75,0.16667,-154.59795092424918,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.76,0.16667,-154.5978702599063,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.77,0.16667,-154.59779036773736,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.78,0.16667,-154.59771124238046,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.79,0.16667,-154.5976328784264,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.8,0.16667,-154.59755527042282,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.81,0.16667,-154.59747841287844,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.82,0.16667,-154.597402300267,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.83,0.16667,-154.5973269270309,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.84,0.16667,-154.59725228758515,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.85,0.16667,-154.59717837632056,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.86,0.16667,-154.59710518760716,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.87,0.16667,-154.59703271579755,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.88,0.16667,-154.59696095522986,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.89,0.16667,-154.59688990023056,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.9,0.16667,-154.59681954511757,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.91,0.16667,-154.59674988420267,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.92,0.16667,-154.59668091179418,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.93,0.16667,-154.59661262219956,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.94,0.16667,-154.59654500972746,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.95,0.16667,-154.59647806869026,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.96,0.16667,-154.596411793406,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.97,0.16667,-154.59634617820055,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.98,0.16667,-154.5962812174095,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
4.99,0.16667,-154.59621690538017,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.0,0.16667,-154.59615323647304,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.01,0.16667,-154.59609020506383,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.02,0.16667,-154.59602780554488,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.03,0.16667,-154.59596603232674,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.04,0.16667,-154.59590487983957,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.05,0.16667,-154.5958443425346,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.06,0.16667,-154.59578441488543,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.07,0.16667,-154.5957250913892,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.08,0.16667,-154.59566636656785,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.09,0.16667,-154.59560823496918,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.1,0.16667,-154.5955506911679,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.11,0.16667,-154.59549372976664,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.12,0.16667,-154.595437345397,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.13,0.16667,-154.59538153272018,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.14,0.16667,-154.59532628642805,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.15,0.16667,-154.59527160124387,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.16,0.16667,-154.59521747192292,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.17,0.16667,-154.59516389325336,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.18,0.16667,-154.59511086005674,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.19,0.16667,-154.5950583671887,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.2,0.16667,-154.59500640953942,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.21,0.16667,-154.59495498203427,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.22,0.16667,-154.59490407963423,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.23,0.16667,-154.59485369733633,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.24,0.16667,-154.59480383017407,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.25,0.16667,-154.59475447321782,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.26,0.16667,-154.59470562157517,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.27,0.16667,-154.59465727039122,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.28,0.16667,-154.5946094148489,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.29,0.16667,-154.59456205016923,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.3,0.16667,-154.59451517161148,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.31,0.16667,-154.5944687744735,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.32,0.16667,-154.59442285409182,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.33,0.16667,-154.59437740584184,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.34,0.16667,-154.59433242513788,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.35,0.16667,-154.59428790743348,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.36,0.16667,-154.59424384822128,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.37,0.16667,-154.59420024303327,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.38,0.16667,-154.59415708744072,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.39,0.16667,-154.59411437705424,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.4,0.16667,-154.59407210752389,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.41,0.16667,-154.59403027453902,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.42,0.16667,-154.59398887382844,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.43,0.16667,-154.59394790116022,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.44,0.16667,-154.59390735234174,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.45,0.16667,-154.59386722321966,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.46,0.16667,-154.59382750967976,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.47,0.16667,-154.59378820764687,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.48,0.16667,-154.59374931308483,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.49,0.16667,-154.59371082199638,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.5,0.16667,-154.59367273042298,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.51,0.16667,-154.59363503444473,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.52,0.16667,-154.59359773018025,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.53,0.16667,-154.59356081378647,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.54,0.16667,-154.59352428145849,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.55,0.16667,-154.5934881294295,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.56,0.16667,-154.59345235397046,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.57,0.16667,-154.59341695139008,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.58,0.16667,-154.59338191803454,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.59,0.16667,-154.5933472502873,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.6,0.16667,-154.5933129445689,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.61,0.16667,-154.59327899733685,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.62,0.16667,-154.59324540508524,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.63,0.16667,-154.59321216434472,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.64,0.16667,-154.59317927168217,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.65,0.16667,-154.59314672370044,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.66,0.16667,-154.59311451703826,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.67,0.16667,-154.59308264836986,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.68,0.16667,-154.59305111440486,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.69,0.16667,-154.59301991188795,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.7,0.16667,-154.59298903759867,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.71,0.16667,-154.59295848835117,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.72,0.16667,-154.59292826099394,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.73,0.16667,-154.59289835240966,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.74,0.16667,-154.59286875951477,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.75,0.16667,-154.59283947925942,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.76,0.16667,-154.59281050862703,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.77,0.16667,-154.59278184463415,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.78,0.16667,-154.5927534843302,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.79,0.16667,-154.59272542479712,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.8,0.16667,-154.5926976631493,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.81,0.16667,-154.59267019653305,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.82,0.16667,-154.59264302212657,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.83,0.16667,-154.59261613713954,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.84,0.16667,-154.592589538813,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.85,0.16667,-154.592563224419,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.86,0.16667,-154.59253719126025,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.87,0.16667,-154.5925114366701,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.88,0.16667,-154.592485958012,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.89,0.16667,-154.5924607526795,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.9,0.16667,-154.59243581809577,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.91,0.16667,-154.5924111517135,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.92,0.16667,-154.59238675101454,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.93,0.16667,-154.59236261350966,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.94,0.16667,-154.59233873673838,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.95,0.16667,-154.59231511826857,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.96,0.16667,-154.5922917556963,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.97,0.16667,-154.59226864664555,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.98,0.16667,-154.59224578876794,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
5.99,0.16667,-154.59222317974252,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.0,0.16667,-154.5922008172755,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.01,0.16667,-154.59217869909995,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.02,0.16667,-154.59215682297562,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.03,0.16667,-154.59213518668872,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.04,0.16667,-154.59211378805153,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.05,0.16667,-154.59209262490228,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.06,0.16667,-154.59207169510492,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.07,0.16667,-154.59205099654878,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.08,0.16667,-154.5920305271484,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.09,0.16667,-154.5920102848433,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.1,0.16667,-154.5919902675977,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.11,0.16667,-154.59197047340032,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.12,0.16667,-154.5919509002641,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.13,0.16667,-154.59193154622605,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.14,0.16667,-154.59191240934695,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.15,0.16667,-154.59189348771113,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.16,0.16667,-154.59187477942635,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.17,0.16667,-154.59185628262338,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.18,0.16667,-154.59183799545593,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.19,0.16667,-154.59181991610043,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.2,0.16667,-154.59180204275575,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.21,0.16667,-154.59178437364298,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.22,0.16667,-154.59176690700525,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.23,0.16667,-154.59174964110755,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.24,0.16667,-154.5917325742365,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.25,0.16667,-154.59171570470002,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.26,0.16667,-154.59169903082739,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.27,0.16667,-154.59168255096873,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.28,0.16667,-154.5916662634951,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.29,0.16667,-154.59165016679808,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.3,0.16667,-154.59163425928966,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.31,0.16667,-154.59161853940208,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.32,0.16667,-154.59160300558756,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.33,0.16667,-154.59158765631813,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.34,0.16667,-154.59157249008553,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.35,0.16667,-154.59155750540086,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.36,0.16667,-154.59154270079458,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.37,0.16667,-154.59152807481615,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.38,0.16667,-154.59151362603401,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.39,0.16667,-154.5914993530353,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.4,0.16667,-154.59148525442566,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.41,0.16667,-154.59147132882921,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.42,0.16667,-154.59145757488818,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.43,0.16667,-154.59144399126288,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.44,0.16667,-154.5914305766315,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.45,0.16667,-154.5914173296899,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.46,0.16667,-154.59140424915154,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.47,0.16667,-154.59139133374717,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.48,0.16667,-154.59137858222482,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.49,0.16667,-154.59136599334957,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.5,0.16667,-154.5913535659034,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.51,0.16667,-154.59134129868505,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.52,0.16667,-154.5913291905098,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.53,0.16667,-154.59131724020952,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.54,0.16667,-154.59130544663222,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.55,0.16667,-154.59129380864218,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.56,0.16667,-154.59128232511964,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.57,0.16667,-154.59127099496072,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.58,0.16667,-154.5912598170773,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.59,0.16667,-154.59124879039683,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.6,0.16667,-154.59123791386222,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.61,0.16667,-154.59122718643167,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.62,0.16667,-154.59121660707865,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.63,0.16667,-154.59120617479167,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.64,0.16667,-154.59119588857408,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.65,0.16667,-154.59118574744411,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.66,0.16667,-154.59117575043473,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.67,0.16667,-154.59116589659337,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
6.68,0.16667,-154.5911561849819,-154.58950419285262,fit-bootstrap/QMC-02-kT0.004,SP
