d,disregistry,energy,energy_inf,label,stacking
4.06,0.16667,-154.60540633518153,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.07,0.16667,-154.60527712815178,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.08,0.16667,-154.60514840878946,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.09,0.16667,-154.60502020347244,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.1,0.16667,-154.6048925372095,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.11,0.16667,-154.60476543369103,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.12,0.16667,-154.60463891533774,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.13,0.16667,-154.60451300334813,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.14,0.16667,-154.60438771774406,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.15,0.16667,-154.60426307741486,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.16,0.16667,-154.6041391001601,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.17,0.16667,-154.60401580273077,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.18,0.16667,-154.60389320086907,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.19,0.16667,-154.60377130934697,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.2,0.16667,-154.60365014200335,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.21,0.16667,-154.60352971177994,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.22,0.16667,-154.60341003075607,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.23,0.16667,-154.6032911101821,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.24,0.16667,-154.60317296051187,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.25,0.16667,-154.60305559143396,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.26,0.16667,-154.60293901190184,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.27,0.16667,-154.60282323016315,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.28,0.16667,-154.60270825378774,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.29,0.16667,-154.60259408969495,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.3,0.16667,-154.6024807441798,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.31,0.16667,-154.6023682229384,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.32,0.16667,-154.60225653109234,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.33,0.16667,-154.60214567321242,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.34,0.16667,-154.60203565334132,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.35,0.16667,-154.6019264750157,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.36,0.16667,-154.60181814128728,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.37,0.16667,-154.60171065474358,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.38,0.16667,-154.60160401752742,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.39,0.16667,-154.60149823135615,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.4,0.16667,-154.60139329753997,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.41,0.16667,-154.60128921699973,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.42,0.16667,-154.60118599028397,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.43,0.16667,-154.6010836175855,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.44,0.16667,-154.60098209875724,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.45,0.16667,-154.60088143332766,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.46,0.16667,-154.60078162051548,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.47,0.16667,-154.60068265924397,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.48,0.16667,-154.6005845481547,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.49,0.16667,-154.6004872856208,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.5,0.16667,-154.60039086975968,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.51,0.16667,-154.6002952984454,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.52,0.16667,-154.60020056932044,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.53,0.16667,-154.6001066798072,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.54,0.16667,-154.60001362711895,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.55,0.16667,-154.59992140827046,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.56,0.16667,-154.59983002008815,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.57,0.16667,-154.5997394592199,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.58,0.16667,-154.59964972214462,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.59,0.16667,-154.5995608051812,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.6,0.16667,-154.59947270449737,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.61,0.16667,-154.59938541611808,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.62,0.16667,-154.59929893593363,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.63,0.16667,-154.59921325970743,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.64,0.16667,-154.5991283830836,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.65,0.16667,-154.5990443015941,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.66,0.16667,-154.59896101066562,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.67,0.16667,-154.59887850562637,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.68,0.16667,-154.59879678171248,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.69,0.16667,-154.598715834074,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.7,0.16667,-154.598635657781,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.71,0.16667,-154.59855624782912,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.72,0.16667,-154.59847759914518,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.73,0.16667,-154.5983997065923,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.74,0.16667,-154.5983225649749,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.75,0.16667,-154.59824616904365,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.76,0.16667,-154.59817051349998,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.77,0.16667,-154.59809559300066,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.78,0.16667,-154.59802140216192,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.79,0.16667,-154.59794793556367,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.8,0.16667,-154.59787518775323,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.81,0.16667,-154.59780315324934,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.82,0.16667,-154.59773182654553,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.83,0.16667,-154.59766120211364,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.84,0.16667,-154.59759127440716,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.85,0.16667,-154.5975220378643,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.86,0.16667,-154.59745348691112,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.87,0.16667,-154.59738561596427,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.88,0.16667,-154.59731841943383,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.89,0.16667,-154.59725189172602,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.9,0.16667,-154.59718602724553,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.91,0.16667,-154.59712082039815,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.92,0.16667,-154.5970562655928,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.93,0.16667,-154.59699235724403,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.94,0.16667,-154.5969290897738,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.95,0.16667,-154.5968664576137,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.96,0.16667,-154.5968044552067,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.97,0.16667,-154.59674307700902,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.98,0.16667,-154.59668231749185,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
4.99,0.16667,-154.59662217114297,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.0,0.16667,-154.59656263246825,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.01,0.16667,-154.59650369599322,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.02,0.16667,-154.59644535626435,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.03,0.16667,-154.5963876078505,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.04,0.16667,-154.59633044534402,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.05,0.16667,-154.59627386336214,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.06,0.16667,-154.59621785654787,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.07,0.16667,-154.59616241957124,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.08,0.16667,-154.59610754713017,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.09,0.16667,-154.59605323395152,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.1,0.16667,-154.59599947479185,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.11,0.16667,-154.59594626443845,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.12,0.16667,-154.5958935977099,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.13,0.16667,-154.59584146945696,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.14,0.16667,-154.59578987456317,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.15,0.16667,-154.59573880794557,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.16,0.16667,-154.59568826455518,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.17,0.16667,-154.59563823937773,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.18,0.16667,-154.595588727434,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.19,0.16667,-154.59553972378046,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.2,0.16667,-154.5954912235095,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.21,0.16667,-154.5954432217501,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.22,0.16667,-154.59539571366793,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.23,0.16667,-154.59534869446594,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.24,0.16667,-154.59530215938452,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.25,0.16667,-154.59525610370176,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.26,0.16667,-154.59521052273382,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.27,0.16667,-154.595165411835,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.28,0.16667,-154.59512076639817,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.29,0.16667,-154.59507658185458,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.3,0.16667,-154.59503285367435,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.31,0.16667,-154.59498957736645,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.32,0.16667,-154.5949467484788,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.33,0.16667,-154.59490436259833,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.34,0.16667,-154.59486241535112,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.35,0.16667,-154.59482090240232,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.36,0.16667,-154.59477981945636,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.37,0.16667,-154.59473916225673,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.38,0.16667,-154.59469892658618,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.39,0.16667,-154.5946591082665,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.4,0.16667,-154.59461970315866,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.41,0.16667,-154.5945807071626,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.42,0.16667,-154.59454211621727,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.43,0.16667,-154.5945039263005,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.44,0.16667,-154.59446613342888,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.45,0.16667,-154.5944287336577,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.46,0.16667,-154.5943917230808,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.47,0.16667,-154.59435509783052,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.48,0.16667,-154.5943188540774,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.49,0.16667,-154.59428298803013,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.5,0.16667,-154.59424749593552,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.51,0.16667,-154.59421237407804,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.52,0.16667,-154.59417761877992,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.53,0.16667,-154.5941432264008,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.54,0.16667,-154.59410919333766,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.55,0.16667,-154.59407551602447,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.56,0.16667,-154.59404219093219,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.57,0.16667,-154.59400921456833,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.58,0.16667,-154.593976583477,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.59,0.16667,-154.59394429423847,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.6,0.16667,-154.59391234346901,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.61,0.16667,-154.59388072782076,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.62,0.16667,-154.59384944398138,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.63,0.16667,-154.59381848867386,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.64,0.16667,-154.59378785865624,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.65,0.16667,-154.59375755072148,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.66,0.16667,-154.59372756169705,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.67,0.16667,-154.59369788844486,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.68,0.16667,-154.59366852786084,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.69,0.16667,-154.59363947687478,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.7,0.16667,-154.59361073245014,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.71,0.16667,-154.5935822915836,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.72,0.16667,-154.593554151305,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.73,0.16667,-154.59352630867693,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.74,0.16667,-154.5934987607946,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.75,0.16667,-154.5934715047854,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.76,0.16667,-154.59344453780892,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.77,0.16667,-154.59341785705635,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.78,0.16667,-154.59339145975048,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.79,0.16667,-154.59336534314525,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.8,0.16667,-154.59333950452563,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.81,0.16667,-154.59331394120727,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.82,0.16667,-154.5932886505363,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.83,0.16667,-154.59326362988892,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.84,0.16667,-154.59323887667134,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.85,0.16667,-154.59321438831938,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.86,0.16667,-154.5931901622982,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.87,0.16667,-154.59316619610215,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.88,0.16667,-154.59314248725434,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.89,0.16667,-154.59311903330655,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.9,0.16667,-154.5930958318388,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.91,0.16667,-154.5930728804593,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.92,0.16667,-154.59305017680393,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.93,0.16667,-154.5930277185362,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.94,0.16667,-154.59300550334694,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.95,0.16667,-154.59298352895397,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.96,0.16667,-154.5929617931019,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.97,0.16667,-154.59294029356184,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.98,0.16667,-154.59291902813126,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
5.99,0.16667,-154.59289799463357,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.0,0.16667,-154.59287719091802,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.01,0.16667,-154.59285661485936,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.02,0.16667,-154.59283626435763,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.03,0.16667,-154.59281613733796,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.04,0.16667,-154.59279623175024,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.05,0.16667,-154.5927765455689,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.06,0.16667,-154.59275707679276,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.07,0.16667,-154.59273782344468,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.08,0.16667,-154.59271878357134,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.09,0.16667,-154.59269995524315,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.1,0.16667,-154.59268133655382,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.11,0.16667,-154.59266292562023,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.12,0.16667,-154.5926447205822,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.13,0.16667,-154.5926267196023,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.14,0.16667,-154.59260892086553,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.15,0.16667,-154.59259132257915,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.16,0.16667,-154.59257392297255,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.17,0.16667,-154.59255672029687,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.18,0.16667,-154.59253971282484,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.19,0.16667,-154.59252289885072,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.2,0.16667,-154.59250627668982,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.21,0.16667,-154.59248984467848,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.22,0.16667,-154.59247360117388,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.23,0.16667,-154.5924575445537,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.24,0.16667,-154.59244167321597,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.25,0.16667,-154.59242598557896,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.26,0.16667,-154.59241048008087,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.27,0.16667,-154.59239515517973,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.28,0.16667,-154.59238000935304,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.29,0.16667,-154.59236504109776,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.3,0.16667,-154.59235024893007,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.31,0.16667,-154.59233563138517,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.32,0.16667,-154.59232118701698,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.33,0.16667,-154.59230691439822,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.34,0.16667,-154.59229281211992,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.35,0.16667,-154.59227887879152,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.36,0.16667,-154.5922651130405,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.37,0.16667,-154.5922515135123,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.38,0.16667,-154.59223807887008,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.39,0.16667,-154.59222480779462,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.4,0.16667,-154.59221169898416,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.41,0.16667,-154.5921987511541,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.42,0.16667,-154.59218596303697,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.43,0.16667,-154.59217333338228,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.44,0.16667,-154.59216086095623,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.45,0.16667,-154.5921485445417,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.46,0.16667,-154.59213638293792,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.47,0.16667,-154.59212437496052,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.48,0.16667,-154.5921125194412,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.49,0.16667,-154.59210081522772,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.5,0.16667,-154.59208926118365,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.51,0.16667,-154.5920778561882,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.52,0.16667,-154.59206659913627,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.53,0.16667,-154.59205548893806,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.54,0.16667,-154.59204452451908,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.55,0.16667,-154.59203370481995,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.56,0.16667,-154.59202302879635,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.57,0.16667,-154.59201249541874,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.58,0.16667,-154.59200210367234,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.59,0.16667,-154.59199185255696,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.6,0.16667,-154.59198174108693,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.61,0.16667,-154.59197176829082,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.62,0.16667,-154.5919619332115,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.63,0.16667,-154.59195223490588,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.64,0.16667,-154.59194267244487,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.65,0.16667,-154.59193324491318,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.66,0.16667,-154.5919239514093,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.67,0.16667,-154.59191479104533,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.68,0.16667,-154.59190576294682,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.69,0.16667,-154.59189686625274,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.7,0.16667,-154.5918881001153,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.71,0.16667,-154.59187946369997,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.72,0.16667,-154.5918709561851,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.73,0.16667,-154.59186257676217,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.74,0.16667,-154.59185432463536,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.75,0.16667,-154.5918461990217,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.76,0.16667,-154.59183819915077,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.77,0.16667,-154.59183032426478,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.78,0.16667,-154.59182257361826,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.79,0.16667,-154.59181494647822,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.8,0.16667,-154.59180744212384,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.81,0.16667,-154.59180005984643,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.82,0.16667,-154.59179279894946,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.83,0.16667,-154.5917856587483,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
6.84,0.16667,-154.59177863857022,-154.59037040727588,fit-bootstrap/QMC-14-kTinf,SP
