d,disregistry,energy,energy_inf,label,stacking
3.95,0.16667,-154.60699678962374,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
3.96,0.16667,-154.60685626820242,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
3.97,0.16667,-154.60671581143117,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
3.98,0.16667,-154.6065754684452,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
3.99,0.16667,-154.60643528617635,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.0,0.16667,-154.60629530943123,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.01,0.16667,-154.6061555809666,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.02,0.16667,-154.6060161415625,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.03,0.16667,-154.60587703009278,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.04,0.16667,-154.60573828359364,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.05,0.16667,-154.60559993732946,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.06,0.16667,-154.60546202485685,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.07,0.16667,-154.60532457808645,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.08,0.16667,-154.60518762734267,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.09,0.16667,-154.60505120142147,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.1,0.16667,-154.60491532764624,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.11,0.16667,-154.60478003192185,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.12,0.16667,-154.6046453387868,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.13,0.16667,-154.60451127146388,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.14,0.16667,-154.6043778519088,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.15,0.16667,-154.6042451008574,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.16,0.16667,-154.60411303787149,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.17,0.16667,-154.60398168138255,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.18,0.16667,-154.6038510487346,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.19,0.16667,-154.60372115622533,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.2,0.16667,-154.60359201914576,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.21,0.16667,-154.6034636518189,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.22,0.16667,-154.60333606763663,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.23,0.16667,-154.60320927909586,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.24,0.16667,-154.60308329783294,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.25,0.16667,-154.6029581346574,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.26,0.16667,-154.60283379958412,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.27,0.16667,-154.60271030186462,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.28,0.16667,-154.6025876500174,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.29,0.16667,-154.6024658518568,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.3,0.16667,-154.60234491452147,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.31,0.16667,-154.60222484450125,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.32,0.16667,-154.6021056476637,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.33,0.16667,-154.60198732927918,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.34,0.16667,-154.60186989404554,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.35,0.16667,-154.60175334611156,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.36,0.16667,-154.60163768909987,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.37,0.16667,-154.60152292612887,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.38,0.16667,-154.60140905983397,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.39,0.16667,-154.60129609238817,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.4,0.16667,-154.6011840255217,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.41,0.16667,-154.60107286054117,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.42,0.16667,-154.60096259834793,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.43,0.16667,-154.60085323945597,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.44,0.16667,-154.60074478400875,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.45,0.16667,-154.60063723179604,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.46,0.16667,-154.60053058226958,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.47,0.16667,-154.60042483455865,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.48,0.16667,-154.60031998748468,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.49,0.16667,-154.6002160395757,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.5,0.16667,-154.60011298908,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.51,0.16667,-154.60001083397935,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.52,0.16667,-154.59990957200193,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.53,0.16667,-154.5998092006345,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.54,0.16667,-154.59970971713435,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.55,0.16667,-154.5996111185407,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.56,0.16667,-154.59951340168575,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.57,0.16667,-154.59941656320518,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.58,0.16667,-154.59932059954852,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.59,0.16667,-154.59922550698883,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.6,0.16667,-154.59913128163225,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.61,0.16667,-154.5990379194272,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.62,0.16667,-154.59894541617288,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.63,0.16667,-154.59885376752803,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.64,0.16667,-154.59876296901885,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.65,0.16667,-154.5986730160468,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.66,0.16667,-154.59858390389633,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.67,0.16667,-154.59849562774178,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.68,0.16667,-154.59840818265465,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.69,0.16667,-154.59832156361003,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.7,0.16667,-154.59823576549314,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.71,0.16667,-154.59815078310552,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.72,0.16667,-154.59806661117085,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.73,0.16667,-154.59798324434075,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.74,0.16667,-154.59790067720016,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.75,0.16667,-154.59781890427269,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.76,0.16667,-154.5977379200255,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.77,0.16667,-154.59765771887436,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.78,0.16667,-154.59757829518804,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.79,0.16667,-154.59749964329293,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.8,0.16667,-154.5974217574773,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.81,0.16667,-154.5973446319952,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.82,0.16667,-154.59726826107075,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.83,0.16667,-154.5971926389015,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.84,0.16667,-154.59711775966224,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.85,0.16667,-154.59704361750846,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.86,0.16667,-154.5969702065795,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.87,0.16667,-154.5968975210019,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.88,0.16667,-154.59682555489226,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.89,0.16667,-154.59675430236018,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.9,0.16667,-154.5966837575111,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.91,0.16667,-154.59661391444874,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.92,0.16667,-154.59654476727786,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.93,0.16667,-154.59647631010642,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.94,0.16667,-154.59640853704812,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.95,0.16667,-154.59634144222437,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.96,0.16667,-154.5962750197665,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.97,0.16667,-154.59620926381768,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.98,0.16667,-154.59614416853492,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
4.99,0.16667,-154.5960797280907,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.0,0.16667,-154.59601593667486,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.01,0.16667,-154.59595278849608,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.02,0.16667,-154.59589027778352,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.03,0.16667,-154.59582839878826,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.04,0.16667,-154.59576714578463,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.05,0.16667,-154.59570651307172,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.06,0.16667,-154.5956464949743,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.07,0.16667,-154.59558708584436,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.08,0.16667,-154.59552828006196,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.09,0.16667,-154.59547007203645,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.1,0.16667,-154.59541245620733,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.11,0.16667,-154.59535542704532,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.12,0.16667,-154.59529897905307,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.13,0.16667,-154.59524310676622,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.14,0.16667,-154.59518780475392,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.15,0.16667,-154.59513306761974,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.16,0.16667,-154.5950788900023,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.17,0.16667,-154.59502526657585,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.18,0.16667,-154.5949721920509,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.19,0.16667,-154.5949196611748,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.2,0.16667,-154.59486766873215,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.21,0.16667,-154.59481620954543,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.22,0.16667,-154.59476527847525,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.23,0.16667,-154.59471487042083,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.24,0.16667,-154.59466498032043,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.25,0.16667,-154.5946156031515,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.26,0.16667,-154.5945667339312,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.27,0.16667,-154.59451836771643,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.28,0.16667,-154.59447049960434,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.29,0.16667,-154.59442312473223,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.3,0.16667,-154.59437623827802,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.31,0.16667,-154.59432983546026,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.32,0.16667,-154.5942839115382,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.33,0.16667,-154.59423846181215,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.34,0.16667,-154.59419348162328,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.35,0.16667,-154.59414896635388,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.36,0.16667,-154.59410491142737,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.37,0.16667,-154.5940613123082,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.38,0.16667,-154.59401816450216,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.39,0.16667,-154.59397546355598,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.4,0.16667,-154.59393320505768,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.41,0.16667,-154.59389138463624,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.42,0.16667,-154.5938499979617,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.43,0.16667,-154.59380904074513,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.44,0.16667,-154.59376850873838,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.45,0.16667,-154.59372839773414,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.46,0.16667,-154.5936887035657,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.47,0.16667,-154.593649422107,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.48,0.16667,-154.59361054927237,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.49,0.16667,-154.59357208101633,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.5,0.16667,-154.59353401333362,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.51,0.16667,-154.59349634225896,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.52,0.16667,-154.59345906386676,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.53,0.16667,-154.59342217427118,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.54,0.16667,-154.59338566962572,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.55,0.16667,-154.5933495461231,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.56,0.16667,-154.59331379999514,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.57,0.16667,-154.59327842751247,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.58,0.16667,-154.59324342498428,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.59,0.16667,-154.59320878875818,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.6,0.16667,-154.59317451522,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.61,0.16667,-154.5931406007934,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.62,0.16667,-154.59310704193976,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.63,0.16667,-154.593073835158,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.64,0.16667,-154.59304097698418,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.65,0.16667,-154.59300846399134,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.66,0.16667,-154.5929762927892,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.67,0.16667,-154.59294446002394,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.68,0.16667,-154.59291296237802,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.69,0.16667,-154.59288179656974,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.7,0.16667,-154.59285095935311,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.71,0.16667,-154.59282044751754,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.72,0.16667,-154.59279025788757,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.73,0.16667,-154.59276038732264,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.74,0.16667,-154.59273083271677,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.75,0.16667,-154.5927015909983,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.76,0.16667,-154.59267265912962,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.77,0.16667,-154.5926440341069,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.78,0.16667,-154.59261571295986,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.79,0.16667,-154.59258769275135,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.8,0.16667,-154.5925599705772,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.81,0.16667,-154.59253254356602,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.82,0.16667,-154.59250540887865,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.83,0.16667,-154.59247856370814,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.84,0.16667,-154.59245200527937,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.85,0.16667,-154.5924257308488,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.86,0.16667,-154.59239973770408,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.87,0.16667,-154.59237402316404,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.88,0.16667,-154.59234858457808,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.89,0.16667,-154.59232341932614,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.9,0.16667,-154.59229852481835,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.91,0.16667,-154.5922738984947,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.92,0.16667,-154.5922495378249,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.93,0.16667,-154.59222544030794,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.94,0.16667,-154.592201603472,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.95,0.16667,-154.592178024874,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.96,0.16667,-154.59215470209946,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.97,0.16667,-154.5921316327622,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.98,0.16667,-154.59210881450412,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
5.99,0.16667,-154.59208624499473,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.0,0.16667,-154.59206392193124,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.01,0.16667,-154.59204184303798,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.02,0.16667,-154.59202000606626,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.03,0.16667,-154.5919984087942,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.04,0.16667,-154.59197704902635,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.05,0.16667,-154.59195592459346,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.06,0.16667,-154.59193503335226,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.07,0.16667,-154.59191437318523,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.08,0.16667,-154.59189394200027,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.09,0.16667,-154.5918737377305,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.1,0.16667,-154.59185375833414,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.11,0.16667,-154.59183400179396,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.12,0.16667,-154.59181446611734,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.13,0.16667,-154.59179514933592,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.14,0.16667,-154.59177604950537,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.15,0.16667,-154.59175716470506,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.16,0.16667,-154.591738493038,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.17,0.16667,-154.59172003263055,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.18,0.16667,-154.59170178163208,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.19,0.16667,-154.59168373821493,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.2,0.16667,-154.591665900574,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.21,0.16667,-154.59164826692665,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.22,0.16667,-154.59163083551252,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.23,0.16667,-154.59161360459314,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.24,0.16667,-154.59159657245192,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.25,0.16667,-154.59157973739374,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.26,0.16667,-154.5915630977449,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.27,0.16667,-154.59154665185287,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.28,0.16667,-154.59153039808598,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.29,0.16667,-154.59151433483333,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.3,0.16667,-154.59149846050462,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.31,0.16667,-154.59148277352983,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.32,0.16667,-154.5914672723591,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.33,0.16667,-154.5914519554625,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.34,0.16667,-154.59143682132986,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.35,0.16667,-154.59142186847058,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.36,0.16667,-154.59140709541347,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.37,0.16667,-154.59139250070646,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.38,0.16667,-154.59137808291655,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.39,0.16667,-154.59136384062953,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.4,0.16667,-154.59134977244983,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.41,0.16667,-154.5913358770004,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.42,0.16667,-154.59132215292243,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.43,0.16667,-154.5913085988752,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.44,0.16667,-154.59129521353606,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.45,0.16667,-154.59128199559999,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.46,0.16667,-154.5912689437797,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.47,0.16667,-154.59125605680532,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.48,0.16667,-154.59124333342425,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.49,0.16667,-154.59123077240096,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.5,0.16667,-154.59121837251703,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.51,0.16667,-154.59120613257073,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.52,0.16667,-154.59119405137704,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.53,0.16667,-154.59118212776744,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.54,0.16667,-154.59117036058976,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.55,0.16667,-154.591158748708,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.56,0.16667,-154.59114729100236,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.57,0.16667,-154.59113598636876,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.58,0.16667,-154.59112483371905,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.59,0.16667,-154.59111383198066,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.6,0.16667,-154.5911029800965,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.61,0.16667,-154.59109227702493,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.62,0.16667,-154.59108172173939,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.63,0.16667,-154.59107131322853,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.64,0.16667,-154.59106105049594,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.65,0.16667,-154.59105093256005,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.66,0.16667,-154.59104095845402,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.67,0.16667,-154.5910311272255,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.68,0.16667,-154.59102143793675,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
